from_node,to_node,distance,travel_time,link_type
582,555,116.13039627046732,92.83005297399467,0
555,582,116.13039627046732,92.83005297399467,0
582,585,84.73659008058912,67.73508399727349,0
585,582,84.73659008058912,67.73508399727349,0
583,560,114.60641759427465,91.61184459973994,0
560,583,114.60641759427465,91.61184459973994,0
583,584,85.03974351080821,67.9774128783439,0
584,583,85.03974351080821,67.9774128783439,0
584,588,145.10048274222456,115.98759611688615,0
588,584,145.10048274222456,115.98759611688615,0
584,561,114.60520165567355,91.6108726264377,0
561,584,114.60520165567355,91.6108726264377,0
585,558,115.520499932944,92.34252592561472,0
558,585,115.520499932944,92.34252592561472,0
585,586,85.64879725923849,68.46426639427538,0
586,585,85.64879725923849,68.46426639427538,0
586,556,116.43399522683217,93.07273799107288,0
556,586,116.43399522683217,93.07273799107288,0
586,587,84.73933096402142,67.73727495125614,0
587,586,84.73933096402142,67.73727495125614,0
587,583,86.88136462003634,69.44953207037278,0
583,587,86.88136462003634,69.44953207037278,0
587,559,116.43329147413468,93.07217543895658,0
559,587,116.43329147413468,93.07217543895658,0
588,590,84.13860051084478,67.25707474887673,0
590,588,84.13860051084478,67.25707474887673,0
588,562,113.99560383926068,91.12358420404532,0
562,588,113.99560383926068,91.12358420404532,0
589,596,8.165537816534789,6.52720848643868,0
596,589,8.165537816534789,6.52720848643868,0
589,591,9.758361026444446,7.800448462385648,0
591,589,9.758361026444446,7.800448462385648,0
590,592,84.43179798466247,67.49144523154474,0
592,590,84.43179798466247,67.49144523154474,0
590,563,115.22447927969667,92.1058987047935,0
563,590,115.22447927969667,92.1058987047935,0
591,593,10.07715971519489,8.055283545319657,0
593,591,10.07715971519489,8.055283545319657,0
592,589,76.81504020311871,61.40290983462727,0
589,592,76.81504020311871,61.40290983462727,0
592,564,115.8304129735068,92.59025817226762,0
564,592,115.8304129735068,92.59025817226762,0
593,594,74.68129101083869,59.697274988680014,0
594,593,74.68129101083869,59.697274988680014,0
593,567,115.21480044744638,92.09816182849431,0
567,593,115.21480044744638,92.09816182849431,0
594,568,115.55176268882359,92.36751613814836,0
568,594,115.55176268882359,92.36751613814836,0
595,593,7.17155813145414,5.732660376861823,0
593,595,7.17155813145414,5.732660376861823,0
596,618,151.59096621596908,121.17583230692972,0
618,596,151.59096621596908,121.17583230692972,0
596,644,319.69839705685126,255.55427422610015,0
644,596,319.69839705685126,255.55427422610015,0
597,592,39.31919874178564,31.43021482157126,0
592,597,39.31919874178564,31.43021482157126,0
597,618,122.3700345947989,97.81777345707347,0
618,597,122.3700345947989,97.81777345707347,0
598,594,50.600165750234694,40.447774380683214,0
594,598,50.600165750234694,40.447774380683214,0
599,586,89.5697619816876,71.5985307607415,0
586,599,89.5697619816876,71.5985307607415,0
600,615,28.712692962777826,22.951792935873563,0
615,600,28.712692962777826,22.951792935873563,0
601,576,117.04954609185452,93.56478504544727,0
576,601,117.04954609185452,93.56478504544727,0
601,604,85.03974351080821,67.9774128783439,0
604,601,85.03974351080821,67.9774128783439,0
602,577,116.75241066312286,93.3272667171246,0
577,602,116.75241066312286,93.3272667171246,0
603,573,117.65279623511051,94.04699938857756,0
573,603,117.65279623511051,94.04699938857756,0
603,601,84.73525030175199,67.73401303097681,0
601,603,84.73525030175199,67.73401303097681,0
604,578,116.43399522683217,93.07273799107288,0
578,604,116.43399522683217,93.07273799107288,0
604,605,84.12479730800649,67.24604101359432,0
605,604,84.12479730800649,67.24604101359432,0
605,579,116.43718678753002,93.07528919866509,0
579,605,116.43718678753002,93.07528919866509,0
605,602,86.25863096036382,68.95174337359218,0
602,605,86.25863096036382,68.95174337359218,0
606,608,87.4781282232599,69.92656132954428,0
608,606,87.4781282232599,69.92656132954428,0
606,587,114.30040273222711,91.36722840305926,0
587,606,114.30040273222711,91.36722840305926,0
607,585,115.46136654027627,92.29525702659974,0
585,607,115.46136654027627,92.29525702659974,0
607,609,85.76084548469295,68.55383332109749,0
609,607,85.76084548469295,68.55383332109749,0
607,624,128.41985787176455,102.65376328678222,0
624,607,128.41985787176455,102.65376328678222,0
608,610,85.04411327586837,67.98090589597791,0
610,608,85.04411327586837,67.98090589597791,0
608,583,116.12919627290572,92.82909374332992,0
583,608,116.12919627290572,92.82909374332992,0
609,599,26.067804251350264,20.837573342406287,0
599,609,26.067804251350264,20.837573342406287,0
610,611,145.73812075566013,116.49729876551571,0
611,610,145.73812075566013,116.49729876551571,0
610,584,116.73879418075859,93.31638223881583,0
584,610,116.73879418075859,93.31638223881583,0
611,612,84.42984269272503,67.48988224838132,0
612,611,84.42984269272503,67.48988224838132,0
611,588,117.04478532936687,93.56097947990958,0
588,611,117.04478532936687,93.56097947990958,0
612,613,83.21263027151583,66.51689070464896,0
613,612,83.21263027151583,66.51689070464896,0
612,590,115.82760570463661,92.58801415238739,0
590,612,115.82760570463661,92.58801415238739,0
613,597,76.50540471342705,61.155399451180706,0
597,613,76.50540471342705,61.155399451180706,0
614,598,66.50330400141428,53.16011510904419,0
598,614,66.50330400141428,53.16011510904419,0
615,616,27.643896712427303,22.09743941840712,0
616,615,27.643896712427303,22.09743941840712,0
616,619,27.569166719498668,22.037703213028514,0
619,616,27.569166719498668,22.037703213028514,0
617,595,142.1350590092781,113.61715348463478,0
595,617,142.1350590092781,113.61715348463478,0
617,598,98.11502929127907,78.42928000901605,0
598,617,98.11502929127907,78.42928000901605,0
618,644,177.7483287511735,142.08499500493485,0
644,618,177.7483287511735,142.08499500493485,0
618,640,156.74612663220393,125.29666397458348,0
640,618,156.74612663220393,125.29666397458348,0
619,621,43.06404439107058,34.423696555611976,0
621,619,43.06404439107058,34.423696555611976,0
619,615,48.839575779373575,39.04042828087417,0
615,619,48.839575779373575,39.04042828087417,0
620,599,84.61609359188502,67.63876386241809,0
599,620,84.61609359188502,67.63876386241809,0
620,606,68.03295192694554,54.382855257350556,0
606,620,68.03295192694554,54.382855257350556,0
621,630,31.221613062508382,24.95732459033444,0
630,621,31.221613062508382,24.95732459033444,0
622,637,131.6401402994355,105.2279298956319,0
637,622,131.6401402994355,105.2279298956319,0
623,622,16.435294147230586,13.13772513767433,0
622,623,16.435294147230586,13.13772513767433,0
624,729,34.56067659501835,27.62644012391555,0
729,624,34.56067659501835,27.62644012391555,0
625,604,117.57400668731178,93.98401813534116,0
604,625,117.57400668731178,93.98401813534116,0
625,628,95.4145687080138,76.27063845564653,0
628,625,95.4145687080138,76.27063845564653,0
626,602,116.43399443435219,93.07273735759568,0
602,626,116.43399443435219,93.07273735759568,0
627,631,86.26701305153559,68.95844368627945,0
631,627,86.26701305153559,68.95844368627945,0
627,608,115.53367137684252,92.35305465774782,0
608,627,115.53367137684252,92.35305465774782,0
628,605,116.43718678753002,93.07528919866509,0
605,628,116.43718678753002,93.07528919866509,0
628,626,86.86853196132697,69.43927414974179,0
626,628,86.86853196132697,69.43927414974179,0
629,606,116.73879418075859,93.31638223881583,0
606,629,116.73879418075859,93.31638223881583,0
629,627,85.34889570963534,68.22453693815775,0
627,629,85.34889570963534,68.22453693815775,0
630,636,90.04103580180686,71.97524844269134,0
636,630,90.04103580180686,71.97524844269134,0
631,610,115.82560048646077,92.5864112601605,0
610,631,115.82560048646077,92.5864112601605,0
631,632,71.4832937601346,57.140922270291455,0
632,631,71.4832937601346,57.140922270291455,0
633,613,116.13519610831372,92.83388977483112,0
613,633,116.13519610831372,92.83388977483112,0
634,614,117.05748293120055,93.57112944140732,0
614,634,117.05748293120055,93.57112944140732,0
635,625,12.70844873264164,10.158632080448955,0
625,635,12.70844873264164,10.158632080448955,0
636,621,104.19304287926262,83.28780406016197,0
621,636,104.19304287926262,83.28780406016197,0
637,635,47.058796314358524,37.61694349668947,0
635,637,47.058796314358524,37.61694349668947,0
637,662,173.73607384084562,138.87775686718277,0
662,637,173.73607384084562,138.87775686718277,0
638,629,64.62047335438486,51.655054639796056,0
629,638,64.62047335438486,51.655054639796056,0
639,628,68.27587815925189,54.577040894685766,0
628,639,68.27587815925189,54.577040894685766,0
640,633,71.93538069518782,57.50230271397908,0
633,640,71.93538069518782,57.50230271397908,0
641,634,69.5111063020446,55.56443349483981,0
634,641,69.5111063020446,55.56443349483981,0
641,617,165.189124736348,132.04566325847162,0
617,641,165.189124736348,132.04566325847162,0
642,728,127.99958717889321,102.317815490722,0
728,642,127.99958717889321,102.317815490722,0
642,648,131.40689265553945,105.04148093967983,0
648,642,131.40689265553945,105.04148093967983,0
643,637,61.48976774240743,49.15249220016582,0
637,643,61.48976774240743,49.15249220016582,0
644,655,21.752416195242684,17.388022538163618,0
655,644,21.752416195242684,17.388022538163618,0
645,595,319.83821795637704,255.66604153187615,0
595,645,319.83821795637704,255.66604153187615,0
645,617,192.8053938930274,154.12101829978212,0
617,645,192.8053938930274,154.12101829978212,0
646,662,101.77962335865206,81.35861179748368,0
662,646,101.77962335865206,81.35861179748368,0
647,638,68.93745577352142,55.105879914885236,0
638,647,68.93745577352142,55.105879914885236,0
647,666,79.27017666207433,63.36544897048309,0
666,647,79.27017666207433,63.36544897048309,0
647,651,40.26118512332208,32.18320153742772,0
651,647,40.26118512332208,32.18320153742772,0
648,717,63.739941722241866,50.951192423854415,0
717,648,63.739941722241866,50.951192423854415,0
648,649,87.72030763463016,70.12014998771396,0
649,648,87.72030763463016,70.12014998771396,0
649,638,51.5121001328928,41.17673871534197,0
638,649,51.5121001328928,41.17673871534197,0
649,647,44.81462348057205,35.8230403521759,0
647,649,44.81462348057205,35.8230403521759,0
650,631,115.80678618890285,92.57137185363938,0
631,650,115.80678618890285,92.57137185363938,0
650,652,143.64254940807842,114.82218178103791,0
652,650,143.64254940807842,114.82218178103791,0
651,627,116.82217337633045,93.38303227524418,0
627,651,116.82217337633045,93.38303227524418,0
651,650,85.55789145462748,68.39159988379495,0
650,651,85.55789145462748,68.39159988379495,0
652,653,86.27778163519098,68.96705166681933,0
653,652,86.27778163519098,68.96705166681933,0
653,654,85.04411327586837,67.98090589597791,0
654,653,85.04411327586837,67.98090589597791,0
653,612,232.56958330793333,185.90694109347191,0
612,653,232.56958330793333,185.90694109347191,0
654,655,74.37119762012168,59.449398577235556,0
655,654,74.37119762012168,59.449398577235556,0
654,640,44.80974530912815,35.81914093455487,0
640,654,44.80974530912815,35.81914093455487,0
655,674,116.24831024981407,92.92430875284899,0
674,655,116.24831024981407,92.92430875284899,0
655,656,15.544799502566416,12.425898882946777,0
656,655,15.544799502566416,12.425898882946777,0
656,657,14.020799551334415,11.20767350226572,0
657,656,14.020799551334415,11.20767350226572,0
657,658,67.05599785420807,53.60191674996649,0
658,657,67.05599785420807,53.60191674996649,0
657,645,21.75187116104412,17.38758685934782,0
645,657,21.75187116104412,17.38758685934782,0
658,641,44.20020253959352,35.331896514463246,0
641,658,44.20020253959352,35.331896514463246,0
659,639,53.34086913717219,42.63858444218401,0
639,659,53.34086913717219,42.63858444218401,0
660,651,12.93512218822009,10.339825889864182,0
651,660,12.93512218822009,10.339825889864182,0
660,668,120.6015506089904,96.40411719343757,0
668,660,120.6015506089904,96.40411719343757,0
661,692,309.43459540849295,247.3497964896027,0
692,661,309.43459540849295,247.3497964896027,0
662,678,166.4696936150498,133.06929945247788,0
678,662,166.4696936150498,133.06929945247788,0
663,661,84.14673772570438,67.26357931710983,0
661,663,84.14673772570438,67.26357931710983,0
664,648,56.381564995549915,45.069196639128634,0
648,664,56.381564995549915,45.069196639128634,0
665,652,60.65596389948915,48.485982333724344,0
652,665,60.65596389948915,48.485982333724344,0
666,660,52.22399778715207,41.7458015884509,0
660,666,52.22399778715207,41.7458015884509,0
667,726,26.69633624315724,21.339996996928253,0
726,667,26.69633624315724,21.339996996928253,0
667,727,71.63714865705124,57.26390779940148,0
727,667,71.63714865705124,57.26390779940148,0
668,650,97.38871484132113,77.84869291872194,0
650,668,97.38871484132113,77.84869291872194,0
668,670,30.451029257751063,24.341350325940102,0
670,668,30.451029257751063,24.341350325940102,0
669,688,74.89982605064557,59.87196326990054,0
688,669,74.89982605064557,59.87196326990054,0
669,670,106.70133045195743,85.29283009748796,0
670,669,106.70133045195743,85.29283009748796,0
669,666,50.2929220260665,40.202175880149085,0
666,669,50.2929220260665,40.202175880149085,0
670,693,193.0209562490094,154.29333033493958,0
693,670,193.0209562490094,154.29333033493958,0
670,671,123.14862638836397,98.44014899149798,0
671,670,123.14862638836397,98.44014899149798,0
671,673,85.34889570963534,68.22453693815775,0
673,671,85.34889570963534,68.22453693815775,0
671,665,56.391293235878614,45.07697301029466,0
665,671,56.391293235878614,45.07697301029466,0
672,674,90.22512600431597,72.12240288114786,0
674,672,90.22512600431597,72.12240288114786,0
672,654,114.31462579705197,91.37859775943404,0
654,672,114.31462579705197,91.37859775943404,0
673,679,18.669587120981213,14.9237307122152,0
679,673,18.669587120981213,14.9237307122152,0
673,672,84.43454877409445,67.49364410399238,0
672,673,84.43454877409445,67.49364410399238,0
673,653,116.13519610831372,92.83388977483112,0
653,673,116.13519610831372,92.83388977483112,0
674,675,15.54510430255666,12.426142528022911,0
675,674,15.54510430255666,12.426142528022911,0
674,687,62.94279647895051,50.31398599436492,0
687,674,62.94279647895051,50.31398599436492,0
675,676,14.020799551334415,11.20767350226572,0
676,675,14.020799551334415,11.20767350226572,0
676,657,116.29773649431243,92.9638181409372,0
657,676,116.29773649431243,92.9638181409372,0
676,677,53.95304223918265,43.12793144618917,0
677,676,53.95304223918265,43.12793144618917,0
677,658,115.82760570463661,92.58801415238739,0
658,677,115.82760570463661,92.58801415238739,0
677,683,47.55758997695712,38.015659454002495,0
683,677,47.55758997695712,38.015659454002495,0
678,667,90.40670712378537,72.26755165770214,0
667,678,90.40670712378537,72.26755165770214,0
679,691,66.09643234659417,52.83487797489543,0
691,679,66.09643234659417,52.83487797489543,0
680,678,131.0291500347472,104.73952840507371,0
678,680,131.0291500347472,104.73952840507371,0
681,663,122.5303372611892,97.94591307848859,0
663,681,122.5303372611892,97.94591307848859,0
681,682,16.168824932029604,12.924720169488094,0
682,681,16.168824932029604,12.924720169488094,0
682,686,16.816047987710466,13.442084722390462,0
686,682,16.816047987710466,13.442084722390462,0
684,691,35.13009970007681,28.081614468486663,0
691,684,35.13009970007681,28.081614468486663,0
685,676,59.955053339998294,47.92570211031039,0
676,685,59.955053339998294,47.92570211031039,0
686,681,29.909250079247997,23.908273444642685,0
681,686,29.909250079247997,23.908273444642685,0
686,690,18.423783631630922,14.727245109217366,0
690,686,18.423783631630922,14.727245109217366,0
688,697,222.46717017593056,177.8314709639733,0
697,688,222.46717017593056,177.8314709639733,0
689,680,19.270159626802894,15.403804657716144,0
680,689,19.270159626802894,15.403804657716144,0
