MGRA,population,emp_5min,emp_10min,emp_15min,weighted_5min,weighted_10min,weighted_15min
2695,342,988.3972222222222,13640.8373015873,49241.13809523812,7.506814345991561,103.60129596142254,373.983327305606
2696,252,935.3833333333332,11252.066666666666,49353.01904761906,5.234656895403064,62.96959360426382,276.1927781479015
2697,569,556.5,4654.633333333333,48281.76309523809,7.0319453697534975,58.81604189799393,610.0893449076277
2698,18,5325,34870,49336,2.128580946035976,13.938707528314458,19.721252498334444
2699,0,1902.7916666666667,15067.684325396835,46321.00000000002,0.0,0.0,0.0
2700,313,1622.1416666666667,9354.05,49150.707142857194,11.275379561773633,65.0192682656007,341.64271231877194
2701,349,1622.1416666666667,9354.05,49150.707142857194,12.572228329261973,72.4975227626027,380.93708178674575
2702,630,3187.6833333333334,17358.433333333334,49429.00000000005,44.59783477681546,242.8561625582945,691.5449700199874
2703,180,2693.1166666666663,20637.416666666664,49429.00000000005,10.765289806795469,82.49467021985342,197.58427714856782
2704,144,4002.2499999999995,29391.778571428575,49429.000000000065,12.798667554963357,93.9910307414105,158.06742171885432
2705,76,4857.166666666667,10140.333333333334,45441.66666666673,8.19774964838256,17.114486638537272,76.69479606188477
2706,596,4530.6833333333325,15680.075000000004,47256.75000000006,59.96640609963727,207.53552520541865,625.4724183877422
2707,79,3067.3333333333335,15465.408333333342,45535.50000000006,5.381286549707602,27.132295321637443,79.88684210526326
2708,364,1935.3333333333335,15372.200000000008,49429.00000000007,15.644266785106225,124.26117699311575,399.5593160115484
2709,430,1477.7166666666665,17192.65952380952,49428.20000000005,14.110996372788511,164.17596258578936,471.99924494781305
2710,79,3199.125,16292.65833333333,49429.000000000044,5.6125,28.583611111111104,86.7175438596492
2711,341,4575.799999999999,16405.050000000003,49429.00000000005,34.651294692427264,124.2310026648901,374.3124361536757
2712,28,4857.166666666667,10140.333333333334,45441.66666666673,3.020223554667259,6.305337182618995,28.255977496483865
2713,0,4361.700000000001,10650.416666666666,44773.16666666672,0.0,0.0,0.0
2714,7,3750.6499999999996,12423.683333333338,45048.79166666673,0.5830457472795914,1.9312854393367391,7.002921200681038
2715,177,3811.2,8661.833333333334,44490.66666666675,14.980732844770152,34.047179658005774,174.88003553186797
2716,221,3940.283333333333,14002.575000000004,47569.333333333394,19.338277074542894,68.7223867421719,233.46263972166733
2717,15,3940.283333333333,14002.575000000004,47569.333333333394,1.3125527426160337,4.664415389740174,15.845880524095069
2718,266,3940.283333333333,14002.575000000004,47569.333333333394,23.275935302390995,82.71563291139243,281.0002812939525
2719,0,3111.503333333333,11727.699761904767,47002.26666666671,0.0,0.0,0.0
2720,0,3251.2,12209.133333333335,49171.66666666672,0.0,0.0,0.0
2721,0,3251.2,12209.133333333335,49171.66666666672,0.0,0.0,0.0
2722,0,1716.6999999999998,5731.599999999999,45391.4166666667,0.0,0.0,0.0
2723,63,2063.75,11656.774206349206,49196.4666666667,2.887325116588941,16.30861148123473,68.82916722185215
2724,0,1477.7166666666665,17192.65952380952,49428.20000000005,0.0,0.0,0.0
2725,0,5325,34870,49336,0.0,0.0,0.0
2727,0,5325,34870,49336,0.0,0.0,0.0
2728,0,3259.708333333333,21035.32261904762,48866.074999999946,0.0,0.0,0.0
2729,0,2007.9583333333335,28853.253095238084,49243.84999999994,0.0,0.0,0.0
2730,66,2523.7666666666664,21397.796428571433,49200.124999999956,3.699058405507439,31.362526410964126,72.11210859427042
2731,45,1381.7999999999997,17300.530952380956,48602.52499999994,1.3808794137241835,17.28900494908157,48.570144903397676
2732,138,1117.4249999999997,25815.095386904766,49272.99999999997,3.424487008660892,79.11355015307257,151.00319786808785
2733,0,1251.125,26414.363690476188,49272.999999999956,0.0,0.0,0.0
2734,0,1367.9999999999993,30144.853968253967,49272.99999999997,0.0,0.0,0.0
2735,517,2969.666666666667,14833.083333333334,44942.44999999998,34.09544007698572,170.30211155525947,515.9948178991782
2736,358,1381.7999999999997,17300.530952380956,48602.52499999994,10.985662891405727,137.54363937269338,386.4024861203638
2737,384,5325,34870,49336,45.40972684876749,297.35909393737506,420.7200532978015
2738,21,3259.708333333333,21035.32261904762,48866.074999999946,1.52018376637797,9.809943926271375,22.788975682878057
2739,99,2007.9583333333335,28853.253095238084,49243.84999999994,4.414565289806795,63.43486689825827,108.26429380413045
2740,489,1251.125,26414.363690476188,49272.999999999956,13.586500666222518,286.84485553281934,535.0765489673546
2741,2,1367.9999999999993,30144.853968253967,49272.99999999997,0.060759493670886046,1.3388787016768362,2.188452143015766
2742,0,2770.316666666667,23965.322222222214,49322.93333333329,0.0,0.0,0.0
2743,161,4580.55,28077.51190476191,49272.999999999956,16.377271818787474,100.3881726996817,176.1703975127691
2744,372,6676.7125,26489.643750000003,49272.999999999956,55.15738507661558,218.8351648900733,407.0520986009323
2745,4,7845.500000000001,24907.913095238095,49272.999999999956,0.6969131689984456,2.2125616784577478,4.376904286031531
2746,189,6418.166666666667,22577.27976190476,49226.24999999996,26.938341105929382,94.76140073284476,206.6125083277813
2747,0,2223.233333333333,19266.516666666666,48947.07499999995,0.0,0.0,0.0
2748,323,2223.233333333333,19266.516666666666,48947.07499999995,15.947243319268635,138.19864275668073,351.09716244725706
2760,0,5325,34870,49336,0.0,0.0,0.0
2761,0,1049.1999999999998,28247.6761904762,49272.99999999998,0.0,0.0,0.0
