rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
6970,949,277,48236,C,0,206.9361233428564,1.3736554317390013,206.9361233428564,1.3736554317390013,0,0,0,0,0,0,0,0,0.4200289401778204,0,4.891543433225719,0.21207788466906793,"[0.7470284060608684, 0.25297159393913166]",0.45349870879779386,65938,314.0257937
1770,770,30,28618,C,0,259.9507393605137,2.3032542933782993,259.9507393605137,2.3032542933782993,0,0,0,0,0,0,0,0,0.7042766602560321,0,2.922001656313574,0.12623779926603,"[0.8648528152816288, 0.13514718471837128]",0.32788470660885605,38810,1020.0
3077,161,518,31450,C,0,206.02481158212856,1.7265032379495353,206.02481158212856,1.7265032379495353,0,0,0,0,0,0,0,0,0.527920836982724,0,0.0,0.0,"[0.5983005742788009, 0.40169942572119904]",0.5854309472055399,22553,3469.47619
11412,1064,494,61878,C,0,341.0101248987441,2.128316168583139,341.0101248987441,2.128316168583139,0,0,0,0,0,0,0,0,0.6507850251220418,0,4.1527294925263645,0.08677309780673897,"[0.8224444321654223, 0.17755556783457774]",0.4406429562501981,34827,98.97037037
11078,788,625,60804,C,0,268.49540534034253,1.7711844136101078,268.49540534034253,1.7711844136101078,0,0,0,0,0,0,0,0,0.5415832055978652,0,7.075212430167336,0.1888560562338695,"[0.8712081152504497, 0.1287918847495503]",0.9297586619616018,59963,146.047619
12727,305,738,65922,C,0,139.59534987299995,1.253182174460826,139.59534987299995,1.253182174460826,0,0,0,0,0,0,0,0,0.3831912781228893,0,2.1785201801322938,0.44960517165181935,"[0.6450515004639215, 0.3549484995360785]",0.7314765940797872,38067,994.5922618999999
14796,327,441,78975,T,0,860.544232808484,0.6689331249104683,0,0,0,0,0,0,860.544232808484,0.6689331249104683,0,0,0,0,0.0,0.0,"[0.8185866873546401, 0.18141331264535993]",0.1354595373704871,50179,618.9236111
272,1012,113,22586,T,1,402.6280967438006,1.130447275688672,0,0,165.11924397548916,1.0857434997226503,0,0,57.50885276831144,0.04470377596602179,180.0,0,0.8143076247919877,303.9208039100155,0.9688437500717266,4.578394229296517,"[0.6578543391347909, 0.3421456608652091]",0.22011939801511826,84731,1020.0
7409,68,656,49895,C,0,224.8513863803079,1.9796449606368711,224.8513863803079,1.9796449606368711,0,0,0,0,0,0,0,0,0.6053251459807552,0,1.01060610423353,0.25697537129433295,"[0.7752660256647848, 0.22473397433521525]",0.5944492172499465,56396,157.8787879
9297,1078,961,55699,C,0,162.46443310987783,0.9153860020618227,162.46443310987783,0.9153860020618227,0,0,0,0,0,0,0,0,0.2799017886260531,0,3.6593939878532296,9.463855820873661,"[0.5858270529196111, 0.4141729470803889]",0.9658067769269785,151879,350.6746032
9692,136,144,56708,C,0,96.89686430229452,0.8185909283057429,96.89686430229452,0.8185909283057429,0,0,0,0,0,0,0,0,0.25030431366631717,0,0.0,0.0,"[0.8078029786512592, 0.19219702134874084]",0.22391091506606542,14399,3114.183333
1034,80,79,26624,C,0,4.090949832055205,0.02272751788283289,4.090949832055205,0.02272751788283289,0,0,0,0,0,0,0,0,0.006949497689616074,0,0.0,0.0,"[0.6178662546908427, 0.38213374530915734]",0.5293918151550684,98443,551.4773809999999
1513,123,79,27915,C,0,171.5141327999251,1.276800736342322,171.5141327999251,1.276800736342322,0,0,0,0,0,0,0,0,0.39041323443477893,0,0.3196941001379665,0.05281355584043269,"[0.889732614948114, 0.11026738505188607]",0.5694980380479538,66992,623.875
10781,110,821,59849,T,0,646.5520747199998,1.637933956,0,0,0,0,196.55207471999984,1.637933956,0,0,0,450.0,0.0,0,0.0,0.0,"[0.40660441892109284, 0.5933955810789072]",0.059043117726927496,115938,1020.0
14831,819,655,79388,C,0,98.01432127710878,0.6889730163697051,98.01432127710878,0.6889730163697051,0,0,0,0,0,0,0,0,0.21067044849124003,0,0.0,0.0,"[0.9513937866628486, 0.04860621333715146]",0.06894336885774532,58824,157.8787879
2979,1008,875,31238,T,1,287.12508517263615,0.5031995781645104,0,0,107.12508517263615,0.5031995781645104,0,0,0,0,180.0,0,0.3773996836233829,332.1001858736234,3.1925312073983134,0.41848804907544473,"[0.6592308446872743, 0.3407691553127257]",0.13745970444157796,81659,191.41071430000002
1810,223,980,28718,C,0,92.31514189679137,0.5128623240196383,92.31514189679137,0.5128623240196383,0,0,0,0,0,0,0,0,0.1568202719821753,0,0.4250500386055469,0.4742609323720979,"[0.7363846770955214, 0.26361532290447864]",0.8161739873415944,96192,2858.587843
14648,187,641,77769,T,0,1389.0862255893849,2.256825725323748,0,0,0,0,202.0698491999999,1.6839154099999998,737.016376389385,0.572910315323748,0,450.0,0.0,0,0.0,0.0,"[5.620438699737912e-14, 0.9999999999999438]",0.45440704309379176,755,1441.511111
7068,97,626,48595,T,0,1005.8415663273537,1.7465128081296526,0,0,162.70758155893895,0.5024705703228702,142.7164912799999,1.1893040940000001,70.41749348841479,0.05473814380678222,180.0,450.00000000000006,0.3768529277421529,-4.342232502663251,0.11207601326346328,0.11732490497930324,"[0.6176409054639677, 0.3823590945360324]",0.353462402585887,113974,551.4773809999999
209,1078,838,21967,T,1,572.4473033204832,3.1285251077775857,0,0,392.44730332048323,3.1285251077775857,0,0,0,0,180.0,0,2.34639383083319,706.7060101634012,4.532824872244145,15.72334654897444,"[0.4156726003141269, 0.584327399685873]",0.1317222889359242,244883,3221.52619
10576,403,541,59130,C,0,301.2282930944568,2.0015214716817717,301.2282930944568,2.0015214716817717,0,0,0,0,0,0,0,0,0.6120144273949051,0,8.994967313559421,0.0938833526899342,"[0.9441863082670343, 0.05581369173296566]",0.6289893574898388,77256,664.3730159
9518,80,159,56208,C,0,72.19298020064265,0.5631852264974807,72.19298020064265,0.5631852264974807,0,0,0,0,0,0,0,0,0.17220773735817657,0,0.25144347963765235,0.21794083813931955,"[0.8881158946614595, 0.11188410533854051]",0.9008098536570839,111414,1003.1902779999999
6720,225,306,47330,T,1,501.64345980385775,0.3744325894942306,0,0,120.04120430028229,0.3744325894942305,0,0,0,0,381.60225550357546,0,0.2808244421206729,-123.09032799254385,3.2807510751157745,0.5168030395398768,"[0.6947858102026332, 0.3052141897973668]",0.1080138952733335,91236,2141.146032
4544,598,142,37760,C,0,224.5404062724255,1.2873792146184275,224.5404062724255,1.2873792146184275,0,0,0,0,0,0,0,0,0.39364786439826394,0,1.063735122249065,0.10216629005187006,"[0.7712524059014589, 0.22874759409854103]",0.8339337708504084,38653,3774.5595240000002
5235,142,71,41035,T,0,42.2235683696878,0.28790418290264147,0,0,0,0.28790418290264147,0,0,0,0,180.0,0,0.08803378636538205,-158.06148103586565,0.08064829196787393,0.0031098989746632315,"[0.8146575121088289, 0.18534248789117108]",0.5264355584690392,9078,3774.5595240000002
3941,596,80,34876,C,0,334.497274480011,2.5222084045239686,334.497274480011,2.5222084045239686,0,0,0,0,0,0,0,0,0.7712272660099547,0,4.319466519144978,0.09139498676164244,"[0.9282853316603369, 0.07171466833966302]",0.3586141205519373,68966,189.17142859999998
4406,233,518,37054,T,1,135.6379151552755,1.0121957376853155,0,0,0,1.0121957376853155,0,0,0,0,180.0,0,0.3095037468124322,374.0764213976539,4.878021486201861,0.25839147752394137,"[0.7960220715041976, 0.20397792849580246]",0.4556029014937524,143016,473.69047620000003
6139,224,804,44972,T,0,1515.3043432618053,1.5447573200747877,0,0,0,0,94.84606943999984,0.790383912,970.4582738218055,0.7543734080747876,0,450.0,0.0,0,0.0,0.0,"[0.6441085635050338, 0.3558914364949663]",0.0743922400253414,18911,481.36349210000003
9405,803,905,55951,C,0,93.4394175641836,0.5770828321329243,93.4394175641836,0.5770828321329243,0,0,0,0,0,0,0,0,0.1764572721623121,0,5.571369952312162,0.47916587401573313,"[0.7925492013263774, 0.20745079867362268]",0.7864165128818397,60740,1020.0
3248,194,1016,31857,T,1,230.03906042513006,1.5523606898695683,0,0,0,0.24156734550379153,0,1.571447259,0,0,360.0,450.00000000000006,0.47467246900059135,-71.19993514087582,0.2977800867267151,0.036937847697630775,"[0.6849652504273632, 0.3150347495726368]",0.6527634200680049,25475,3000.775397
3814,296,30,34243,C,0,146.1845394384597,0.8651434246768903,146.1845394384597,0.8651434246768903,0,0,0,0,0,0,0,0,0.2645388846232063,0,4.525420839402019,0.0691374451527982,"[0.8620196970620153, 0.13798030293798466]",0.660849279754449,31194,1999.5833329999998
7296,634,639,49472,T,0,140.3110740702375,0.10906903057269882,0,0,0,0,0,0,140.3110740702375,0.10906903057269882,0,0,0,0,0.0,0.0,"[0.6057403007537479, 0.3942596992462522]",0.1913555211167307,12228,1020.0
6908,439,80,48020,C,0,138.1820887060934,1.2951391391800127,138.1820887060934,1.2951391391800127,0,0,0,0,0,0,0,0,0.3960206522271126,0,0.4209756735773378,0.045209949302394,"[0.8499345900130851, 0.15006540998691492]",0.9533258805973196,85968,871.5083332999999
8293,328,818,52944,C,0,197.20644985074105,1.7042632060222116,197.20644985074105,1.7042632060222116,0,0,0,0,0,0,0,0,0.5211204001161592,0,3.5473658495156104,1.4395353492967802,"[0.741018577594931, 0.2589814224050691]",0.4809150885494712,97062,1567.572487
6354,324,946,45879,C,0,122.24404928686987,0.7508397448633317,122.24404928686987,0.7508397448633317,0,0,0,0,0,0,0,0,0.22958772264968727,0,2.225684491438159,3.08278921327221,"[0.8281467938173654, 0.1718532061826346]",0.3139436595456605,125381,1003.1902779999999
918,781,811,26330,C,0,267.46119828676814,2.0632931437243753,267.46119828676814,2.0632931437243753,0,0,0,0,0,0,0,0,0.6309026357050634,0,1.2244008223513065,5.413918243014201,"[0.632988878855875, 0.367011121144125]",0.4936277606660959,81622,1020.0
4785,1026,344,39085,C,0,171.88499445065398,1.5622938360831953,171.88499445065398,1.5622938360831953,0,0,0,0,0,0,0,0,0.4777097728108044,0,0.5147056986642673,0.10211932980332422,"[0.7066272406866843, 0.29337275931331575]",0.7606287691169485,26298,3784.757143
8957,924,919,54879,C,0,49.77125286288467,0.23521239459004628,49.77125286288467,0.23521239459004628,0,0,0,0,0,0,0,0,0.07192197587081357,0,0.1750165351169478,0.09728635123590167,"[0.631295469489726, 0.36870453051027396]",0.9878332311089273,63519,1020.0
6582,109,539,46856,T,1,155.6902797943422,1.350081781075649,0,0,0,1.350081781075649,0,0,0,0,180.0,0,0.412820716575694,123.51871103230917,1.6720016574943877,0.7482586793690889,"[0.673251779509513, 0.326748220490487]",0.7034188523223,49217,3092.798611
9852,1056,852,57091,C,0,289.2416100450974,3.307969242077037,289.2416100450974,3.307969242077037,0,0,0,0,0,0,0,0,1.011492971808409,0,9.389463046121534,0.37406467793341924,"[0.6881827444160951, 0.31181725558390494]",0.8962659966130625,157796,1020.0
4442,68,461,37203,C,0,224.40017213493206,1.7501117119653709,224.40017213493206,1.7501117119653709,0,0,0,0,0,0,0,0,0.5351397086815267,0,0.42774184927723535,0.05731829118966963,"[0.7722441041141905, 0.22775589588580955]",0.7853687501827489,70300,667.1980159
735,753,889,25787,C,0,163.5918388405401,1.246364482851147,163.5918388405401,1.246364482851147,0,0,0,0,0,0,0,0,0.38110660119801637,0,5.540151325888806,2.4428618314057724,"[0.6041814905254117, 0.3958185094745882]",0.5363972662761873,94204,562.4761905
9473,12,80,56090,C,0,80.19146112497768,0.5848369484397282,80.19146112497768,0.5848369484397282,0,0,0,0,0,0,0,0,0.17882828397437853,0,3.6272841811227448,2.0280419916194288,"[0.7137582466383418, 0.28624175336165825]",0.6300943317213833,193475,1020.0
8799,109,838,54509,T,0,1033.6234086623483,2.0944088941740415,0,0,75.98984476103271,0.35458040813947733,196.55207471999995,1.637933956,131.08148918131562,0.10189453003456438,180.0,450.0,0.2659353061046078,100.23944369939636,1.2261871483320417,0.5299113845583341,"[0.8319641583009272, 0.16803584169907282]",0.03828786548344276,129763,1020.0
998,142,494,26532,T,1,263.03286972851777,2.0272651277809417,0,0,0,0.8023270790560442,0,1.03768957,40.44581649758038,0.03144004153160493,360.0,450.0,0.6198861835411662,425.6072830284454,7.373125651449326,0.04206735553176025,"[0.9419526155745871, 0.05804738442541293]",0.7264603879084595,32019,98.97037037
3177,795,80,31693,T,0,925.1102381106572,1.7483467713385081,0,0,25.108180551245198,0.12430696591328774,187.1569452,1.55964121,82.84511235941204,0.06439859542522056,180.0,449.99999999999994,0.0932302244349658,-51.78337046339948,0.08129832628840794,0.030167375880904502,"[0.4454897768161292, 0.5545102231838708]",0.027150546894780248,42780,1020.0
7171,831,833,49000,T,0,496.09607723533327,0.3856339820183441,0,0,0,0,0,0,496.09607723533327,0.3856339820183441,0,0,0,0,0.0,0.0,"[0.46111283205500303, 0.5388871679449968]",0.31146133583550506,2841,1020.0
4702,543,524,38666,C,0,288.04987865679163,2.1852162492945792,288.04987865679163,2.1852162492945792,0,0,0,0,0,0,0,0,0.6681836245415502,0,13.320587375813215,0.5614762646479446,"[0.7148677308443777, 0.28513226915562223]",0.44119509807551416,174046,98.97037037
994,891,841,26529,T,1,315.0634355689841,0.5359664578833111,0,0,135.06343556898412,0.535966457883311,0,0,0,0,180.0,0,0.40197484341248335,338.9828512226075,3.858594377923464,0.7040958092862961,"[0.6150004731585408, 0.3849995268414594]",0.30033810789963256,34209,1020.0
3774,374,806,33985,T,1,191.58757962003241,1.4390602880023855,0,0,0,1.4390602880023853,0,0,0,0,180.0,0,0.4400280839398142,1158.037106385988,4.099252752861279,0.05256300493676323,"[0.9308583544550341, 0.06914164554496584]",0.6578312458538799,21306,1020.0
2372,482,167,29903,C,0,165.00381133251088,1.131018108591096,165.00381133251088,1.131018108591096,0,0,0,0,0,0,0,0,0.34583660974719893,0,1.68353913634229,0.4860784410361745,"[0.8017163663789637, 0.19828363362103635]",0.26010658848413604,104609,667.1980159
12896,646,196,66447,C,0,194.2158527756306,1.0789778531383905,194.2158527756306,1.0789778531383905,0,0,0,0,0,0,0,0,0.3299240214522501,0,3.623993467819296,0.2037902399136384,"[0.9087318306806027, 0.09126816931939724]",0.6715848457987025,64982,1090.553968
1520,197,587,27935,C,0,275.6638614725214,2.0514674386249596,275.6638614725214,2.0514674386249596,0,0,0,0,0,0,0,0,0.6272866354585717,0,2.173296437623663,0.155910560800178,"[0.862109461689113, 0.137890538310887]",0.3049024195743838,38862,318.4925595
12936,480,161,66601,C,0,179.02944566842083,1.6288026173220882,179.02944566842083,1.6288026173220882,0,0,0,0,0,0,0,0,0.4980464687906146,0,10.624603020524953,1.4423148545868556,"[0.8751611448172306, 0.12483885518276944]",0.3563579065620385,90292,3469.47619
7511,784,820,50263,T,0,349.7918359086277,0.2719062390307165,0,0,0,0,0,0,349.7918359086277,0.2719062390307165,0,0,0,0,0.0,0.0,"[0.375761126727758, 0.6242388732722419]",0.02406099198640077,5328,1020.0
10486,113,243,58863,C,0,126.360347971723,1.1449875184121796,126.360347971723,1.1449875184121796,0,0,0,0,0,0,0,0,0.35010810044747687,0,0.44922658136504,0.050969049100978034,"[0.793230226492814, 0.20676977350718603]",0.8473396281150014,27681,278.0666667
2940,415,595,31159,T,1,1041.4515778450082,2.2188729319086193,0,0,501.82804563121226,2.2188729319086193,0,0,0,0,539.6235322137959,0,1.6641546989314642,484.86287865538975,6.334130118233624,0.4357581273572222,"[0.7980630480391766, 0.20193695196082342]",0.15121621156796483,56670,562.4761905
14333,79,829,74850,C,0,305.07311302268636,2.4584715030290223,305.07311302268636,2.4584715030290223,0,0,0,0,0,0,0,0,0.7517381404500983,0,0.0,0.0,"[0.9854023237657374, 0.014597676234262561]",0.3878176732213773,12028,1020.0
11984,321,78,63664,C,0,138.14600855922734,1.2306407546955669,138.14600855922734,1.2306407546955669,0,0,0,0,0,0,0,0,0.376298684510735,0,2.4846347543255907,2.652077864651033,"[0.9036020693954443, 0.09639793060455569]",0.6278299544850219,103334,1003.1902779999999
4970,80,1033,39900,T,0,564.9810804732605,0.3557845428703186,0,0,91.05456671373992,0.2840174538287318,0,0,92.32425825594511,0.07176708904158678,381.60225550357546,0,0.21301309037154886,149.62192984560238,0.49348112244778153,0.09889349502970037,"[0.734330262455669, 0.2656697375443311]",0.024564677785836264,31651,2885.02381
11378,333,97,61767,T,0,638.9698321645324,1.4289295628608198,0,0,284.9117255573174,1.2936277053505199,0,0,174.05810660721494,0.13530185751029983,180.0,0,0.9702207790128903,560.9118147394021,0.6655143905285015,0.05581804308658798,"[0.8581162996587267, 0.14188370034127334]",0.04496324071616853,54465,253.00555559999998
14340,835,431,74923,C,0,219.66966452048618,1.7784273423464327,219.66966452048618,1.7784273423464327,0,0,0,0,0,0,0,0,0.5437979092350436,0,0.0,0.0,"[0.9956842712574204, 0.004315728742579497]",0.8517654762454254,158325,752.5714286
321,259,778,23159,C,0,203.7924535287815,1.5413873651322882,203.7924535287815,1.5413873651322882,0,0,0,0,0,0,0,0,0.4713171050183794,0,3.0557007742836007,0.4166643855495647,"[0.8642138960211794, 0.13578610397882054]",0.6538768733044555,74715,771.5
447,1051,627,24624,C,0,158.69406499261197,1.7460319237113548,158.69406499261197,1.7460319237113548,0,0,0,0,0,0,0,0,0.53389221306007,0,1.2955459184416298,0.4223586698370235,"[0.5667732254775825, 0.43322677452241737]",0.627326979122631,46469,1020.0
8500,30,55,53616,C,0,53.094423774924955,0.46151354958733465,53.094423774924955,0.46151354958733465,0,0,0,0,0,0,0,0,0.1411191210196474,0,0.0,0.0,"[0.6463596752736698, 0.3536403247263301]",0.6117883636671066,98547,656.1904762
804,477,496,25993,T,0,256.74514077919406,0.30454446157022214,0,0,76.74514077919406,0.30454446157022214,0,0,0,0,180.0,0,0.22840834617766662,0.0,0.0,0.0,"[0.6552645546890897, 0.3447354453109103]",0.16100692265710892,105196,2782.345833
5321,422,300,41408,C,0,188.00968003574027,1.3955987691675558,188.00968003574027,1.3955987691675558,0,0,0,0,0,0,0,0,0.4267386554027018,0,0.6575257736191631,0.04751193297014463,"[0.90379262785747, 0.09620737214252996]",0.4226528937805498,45821,2629.021627
12256,771,185,64485,C,0,227.01893266764768,1.8572498350335729,227.01893266764768,1.8572498350335729,0,0,0,0,0,0,0,0,0.5678998254074568,0,4.185025673234256,0.059864032048853114,"[0.8785134323853965, 0.1214865676146036]",0.8924289339928592,22769,2683.279762
1622,351,780,28217,C,0,209.56592108680962,1.7810845225797989,209.56592108680962,1.7810845225797989,0,0,0,0,0,0,0,0,0.544610407458029,0,1.499789736647783,0.08851765438705729,"[0.8702250051559004, 0.12977499484409966]",0.21652428395276402,59441,2629.021627
9468,905,403,56072,C,0,295.17188236334397,1.9196284398133825,295.17188236334397,1.9196284398133825,0,0,0,0,0,0,0,0,0.5869736183325612,0,6.660487137452985,0.39636863118553844,"[0.7024217714933882, 0.29757822850661175]",0.5932762236389418,79307,771.5
12531,182,77,65329,T,1,45.99644993534144,0.25553604452957107,0,0,0,0.255536044529571,0,0,0,0,180.0,0,0.07813643180161178,-294.34933329576876,1.3502461688431373,0.410874372044057,"[0.7372609282491476, 0.2627390717508523]",0.35803513461315506,282372,3581.928571
1518,165,209,27933,T,1,617.0320183242898,0.3474037442437622,0,0,110.74181944382724,0.34740374424376225,0,0,0,0,506.2901988804625,0,0.26055280818282167,-373.42360516804274,1.8409365881416808,0.1735870324927406,"[0.7038063943117971, 0.2961936056882029]",0.17693553603496914,56018,3114.183333
