rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
7414,158,818,49910,C,0,256.7217697468015,2.1936645506246317,256.7217697468015,2.1936645506246317,0,0,0,0,0,0,0,0,0.6707669005014265,0,1.6937106500339327,0.004716150707963898,"[0.9939167286714465, 0.00608327132855343]",0.057764978038267856,53466,1020.0
691,197,329,25693,C,0,128.70426464692272,0.846981364211247,128.70426464692272,0.846981364211247,0,0,0,0,0,0,0,0,0.25898538784914843,0,0.0,0.0,"[0.999137153130192, 0.0008628468698079096]",0.9980456786055428,18026,508.5555556
11998,295,311,63699,C,0,96.68430291631698,0.6578348519537512,96.68430291631698,0.6578348519537512,0,0,0,0,0,0,0,0,0.20114918872221746,0,0.0,0.0,"[0.9956308347924838, 0.004369165207516181]",0.40246090724263794,38646,1003.1902779999999
7648,712,248,50713,C,0,160.04923166383028,1.317095991785666,160.04923166383028,1.317095991785666,0,0,0,0,0,0,0,0,0.4027345000498654,0,0.0,0.0,"[0.9999974692852787, 2.5307147212448134e-06]",0.07674143682701695,3492,1020.0
177,773,142,21734,C,0,246.82236581789618,1.9247687837868817,246.82236581789618,1.9247687837868817,0,0,0,0,0,0,0,0,0.5885454049549202,0,0.0,0.0,"[0.9453930462498802, 0.05460695375011985]",0.971126000452876,112486,1286.952381
7671,623,267,50778,C,0,197.7029927932121,1.3126803782133887,197.7029927932121,1.3126803782133887,0,0,0,0,0,0,0,0,0.4013843175760477,0,0.4235510074132778,0.04034244786656831,"[0.9410534267044499, 0.058946573295550184]",0.13203146354351725,93407,1124.085714
7827,1059,79,51320,C,0,98.02059651118424,0.830983618642839,98.02059651118424,0.830983618642839,0,0,0,0,0,0,0,0,0.25409368359706663,0,0.19269010120467644,0.006732149744990215,"[0.9711542466206039, 0.028845753379396065]",0.033338209228016336,184902,1020.0
9627,79,559,56520,C,0,302.2122293279831,2.3058579679557694,302.2122293279831,2.3058579679557694,0,0,0,0,0,0,0,0,0.7050727978084881,0,3.5488836545507088,0.10284475906924971,"[0.9766003796901741, 0.023399620309825907]",0.640239491092378,123475,83.27222222
11023,447,306,60655,C,0,46.61160366163239,0.3777914599927442,46.61160366163239,0.3777914599927442,0,0,0,0,0,0,0,0,0.11551903256269737,0,0.05336185730141363,0.0035343660690743996,"[0.9682359426695015, 0.031764057330498495]",0.37936083893476436,72541,191.83333330000002
430,151,793,24420,C,0,364.69146458013097,2.781987793492931,364.69146458013097,2.781987793492931,0,0,0,0,0,0,0,0,0.8506612047601836,0,0.0,0.0,"[0.9997625405116181, 0.00023745948838193968]",0.7418622233299967,72575,317.1095238
5887,1059,590,43872,C,0,253.04986687382137,2.052905594329589,253.04986687382137,2.052905594329589,0,0,0,0,0,0,0,0,0.6277263869438924,0,4.006729742476714,0.012195870013915462,"[0.9927703265515679, 0.007229673448432082]",0.7919236435465836,99091,189.17142859999998
15018,578,83,85296,C,0,246.3771424113663,1.8047651119184025,246.3771424113663,1.8047651119184025,0,0,0,0,0,0,0,0,0.5518513301908048,0,0.0,0.0,"[0.9903252488165062, 0.009674751183493781]",0.9731436170099742,27783,1020.0
4111,641,582,35705,C,0,177.50741682515644,1.054108997496136,177.50741682515644,1.054108997496136,0,0,0,0,0,0,0,0,0.32231975706578203,0,10.361421488124481,0.03849646613030158,"[0.9897196927577294, 0.010280307242270637]",0.05229598822326287,89975,1441.511111
5821,627,855,43619,C,0,109.43010536308313,1.0252384039921179,109.43010536308313,1.0252384039921179,0,0,0,0,0,0,0,0,0.31349186288532815,0,4.008405302508775,0.05035025729711537,"[0.9671122386622507, 0.032887761337749254]",0.3004745489733287,55155,3045.734524
296,1095,127,22893,C,0,265.5377528050042,1.8171553982609645,265.5377528050042,1.8171553982609645,0,0,0,0,0,0,0,0,0.555639965041087,0,0.0,0.0,"[0.9976482804972111, 0.0023517195027888626]",0.29582087809581925,17612,351.92321430000004
2456,812,299,30097,C,0,222.48643274183578,1.9212837224598207,222.48643274183578,1.9212837224598207,0,0,0,0,0,0,0,0,0.5874797617216627,0,1.1589957170091179,0.050985453911781324,"[0.974213701792702, 0.025786298207297997]",0.6736860313833066,80016,1020.0
13106,812,738,67277,C,0,48.616032575221425,0.3656676241675513,48.616032575221425,0.3656676241675513,0,0,0,0,0,0,0,0,0.11181187151278331,0,0.0,0.0,"[0.8927611887697049, 0.10723881123029502]",0.31584314513552425,68132,994.5922618999999
10817,97,127,59979,C,0,149.72061331675675,1.1557255278656777,149.72061331675675,1.1557255278656777,0,0,0,0,0,0,0,0,0.35339151099291655,0,0.0,0.0,"[0.9691148627234075, 0.030885137276592475]",0.7740627098303187,87165,295.46666669999996
6366,809,703,45925,T,0,372.1830387649262,0.4070904851445039,0,0,80.76023377486842,0.3204773834739046,0,0,111.42280499005778,0.08661310167059928,180.0,0,1.8317045712838997,129.7372840254675,1.174525278223403,0.46638851043491747,"[0.8102882717962279, 0.1897117282037722]",0.031984626122186555,130721,1020.0
1932,698,898,28962,C,0,197.91595572141705,1.8484822935187546,197.91595572141705,1.8484822935187546,0,0,0,0,0,0,0,0,0.5652189339077798,0,0.0,0.0,"[0.6932304155285612, 0.30676958447143887]",0.4883144818441043,62817,1020.0
14931,212,214,82244,T,0,93.32137932623385,0.07254218843570566,0,0,0,0,0,0,93.32137932623385,0.07254218843570566,0,0,0,0,0.0,0.0,"[0.6501452245571809, 0.34985477544281907]",0.09216433111488809,23309,1020.0
13093,666,778,67200,C,0,68.85334638463254,0.3825189077088898,68.85334638463254,0.3825189077088898,0,0,0,0,0,0,0,0,0.11696456599712268,0,0.0,0.0,"[0.9306316291517623, 0.06936837084823771]",0.7143353518343859,111548,2985.561111
1216,142,266,27153,C,0,66.38283692426084,0.36879384378844127,66.38283692426084,0.36879384378844127,0,0,0,0,0,0,0,0,0.11276779006687312,0,0.0,0.0,"[0.6611799989722174, 0.33882000102778276]",0.9278015481648799,38935,3774.5595240000002
11466,893,79,62047,C,0,307.3400649164088,2.711790277599616,307.3400649164088,2.711790277599616,0,0,0,0,0,0,0,0,0.8291965874169116,0,0.0,0.0,"[0.9999999979414465, 2.058553576872306e-09]",0.696936037157161,5527,129.3182981
7829,525,79,51331,C,0,243.33904994416753,1.8211794208838425,243.33904994416753,1.8211794208838425,0,0,0,0,0,0,0,0,0.5568704089489886,0,0.0,0.0,"[0.9852536545708878, 0.014746345429112328]",0.7937957932072178,27257,98.97037037
8221,64,233,52700,C,0,201.51504039592683,1.4545949973097412,201.51504039592683,1.4545949973097412,0,0,0,0,0,0,0,0,0.4447782034643873,0,2.2751415436842937,0.01585566280724793,"[0.9829048943545037, 0.017095105645496225]",0.2912135624319042,23725,473.69047620000003
10355,936,668,58473,C,0,49.57060869662066,0.27539249853117104,49.57060869662066,0.27539249853117104,0,0,0,0,0,0,0,0,0.08420803108136941,0,0.0,0.0,"[0.9709937253541825, 0.0290062746458175]",0.8258354620002369,7763,240.0746753
11768,745,1095,62967,C,0,141.93167475212465,0.938605493411175,141.93167475212465,0.938605493411175,0,0,0,0,0,0,0,0,0.2870017193056047,0,3.73202523290774,4.712614441304292,"[0.7707426326089651, 0.2292573673910348]",0.3358108236737375,312363,3813.941667
4314,433,109,36728,C,0,219.15409002034042,2.0869498977999537,219.15409002034042,2.0869498977999537,0,0,0,0,0,0,0,0,0.6381362702198218,0,-0.4712828278818719,-0.0010234880735894751,"[0.9984112712278483, 0.001588728772151653]",0.8528398720935401,68214,58.48073593
2701,578,714,30648,C,0,139.81602012152612,1.0174110015699014,139.81602012152612,1.0174110015699014,0,0,0,0,0,0,0,0,0.31109844204063597,0,0.0,0.0,"[0.9999268580927445, 7.314190725557404e-05]",0.6664093929515994,50144,351.92321430000004
435,31,103,24439,C,0,67.51604021225344,0.6816484518383911,67.51604021225344,0.6816484518383911,0,0,0,0,0,0,0,0,0.20843078270150334,0,0.0,0.0,"[0.9420176079615699, 0.05798239203843016]",0.5823413989018007,208732,1020.0
11677,113,342,62736,C,0,117.89350332872499,1.146187786834293,117.89350332872499,1.146187786834293,0,0,0,0,0,0,0,0,0.35047511204414117,0,0.9237114219357665,3.461153645155771,"[0.7539291312190072, 0.24607086878099282]",0.4800855527784801,105416,2332.380159
401,380,324,24082,C,0,107.20476528995943,0.7444781530810203,107.20476528995943,0.7444781530810203,0,0,0,0,0,0,0,0,0.22764250946708772,0,0.0,0.0,"[0.9622288258741233, 0.0377711741258767]",0.8990783423095583,4913,129.3182981
8676,998,781,54151,C,0,57.10103229805698,0.338377699750014,57.10103229805698,0.338377699750014,0,0,0,0,0,0,0,0,0.10346730578998062,0,1.8314402647389318,2.5924294107853396,"[0.8504905260839439, 0.1495094739160561]",0.6641743157484015,95148,1020.0
5015,310,133,40074,C,0,148.80555051673312,1.010816389568151,148.80555051673312,1.010816389568151,0,0,0,0,0,0,0,0,0.30908197719364555,0,0.0,0.0,"[0.9983163165482761, 0.0016836834517238834]",0.47577877894827547,28766,1241.057143
2820,871,255,30895,C,0,268.1416768418484,2.2768141635646595,268.1416768418484,2.2768141635646595,0,0,0,0,0,0,0,0,0.6961919401383184,0,0.0,0.0,"[0.9999055530790586, 9.444692094147753e-05]",0.7560099355558149,52869,1020.0
5330,726,119,41451,T,1,561.919885587277,2.203204471208712,0,0,306.3895190099082,2.144491900472703,0,0,75.5303665773688,0.05871257073600878,180.0,0,8.654129452299529,743.8580313261835,4.827774476169072,3.255628760375624,"[0.8391167677920537, 0.16088323220794631]",0.13371576449911082,58703,1020.0
817,144,132,26057,C,0,79.36936788918904,0.7212158676172037,79.36936788918904,0.7212158676172037,0,0,0,0,0,0,0,0,0.22052949343430345,0,0.0,0.0,"[0.9956226974013451, 0.004377302598654874]",0.47778447314126016,14399,3114.183333
10512,276,833,58936,T,0,2153.221416770584,1.6737793085239916,0,0,0,0,0,0,2153.221416770584,1.6737793085239916,0,0,0,0,0.0,0.0,"[0.00044429496225611097, 0.9995557050377439]",0.1098429201381439,1637,1020.0
5838,426,112,43681,C,0,107.33037502281907,0.9627305971926609,107.33037502281907,0.9627305971926609,0,0,0,0,0,0,0,0,0.2943785632643469,0,0.0,0.0,"[0.9936983376012881, 0.006301662398711947]",0.9958573669444666,17847,2706.637302
7537,30,108,50353,C,0,79.60320128843135,0.5498739994067685,79.60320128843135,0.5498739994067685,0,0,0,0,0,0,0,0,0.16813750221900492,0,0.0,0.0,"[0.6835706764803327, 0.3164293235196675]",0.9329118335601208,51435,1020.0
12470,783,263,65146,C,0,226.1289571668475,1.820454004607833,226.1289571668475,1.820454004607833,0,0,0,0,0,0,0,0,0.5566485950773583,0,0.0,0.0,"[0.9894622376479855, 0.010537762352014443]",0.03585991001228683,21326,350.6746032
12292,1095,391,64587,C,0,91.76004957113933,0.5097784752129318,91.76004957113933,0.5097784752129318,0,0,0,0,0,0,0,0,0.15587730934684413,0,3.648242775391025,0.20701640656082265,"[0.9362332628108825, 0.06376673718911754]",0.3772337440871196,47607,1020.0
5180,143,1039,40792,C,0,122.17738640053209,1.2195425783375713,122.17738640053209,1.2195425783375713,0,0,0,0,0,0,0,0,0.3729051440741395,0,0.2739184808560209,0.04717769355588342,"[0.9296778549594139, 0.0703221450405861]",0.22109394077933986,52587,3574.9398810000002
3405,343,71,32204,C,0,103.0182216850397,0.8200266020023887,103.0182216850397,0.8200266020023887,0,0,0,0,0,0,0,0,0.25074330621663965,0,0.0,0.0,"[0.9883615362784918, 0.011638463721508228]",0.8368127452676324,52836,2332.380159
5601,386,655,42630,C,0,189.90328085739804,1.304264594870316,189.90328085739804,1.304264594870316,0,0,0,0,0,0,0,0,0.39881098479063287,0,0.0,0.0,"[0.9323998834740512, 0.06760011652594883]",0.09619902680608361,185807,157.8787879
771,387,921,25875,C,0,285.51115290116746,2.3227061477281294,285.51115290116746,2.3227061477281294,0,0,0,0,0,0,0,0,0.7102245432391096,0,3.484263130199341,0.8935920650547668,"[0.9514372376615221, 0.048562762338477845]",0.24470249670230704,166051,295.7816578
8510,433,808,53646,C,0,281.8153465315472,1.9602969968771622,281.8153465315472,1.9602969968771622,0,0,0,0,0,0,0,0,0.5994090301013156,0,8.886080690440318,0.00011823265842675572,"[0.9998646813882703, 0.0001353186117296833]",0.4039320472531699,41484,1020.0
1984,677,379,29073,C,0,155.0965203816772,1.2931478227640443,155.0965203816772,1.2931478227640443,0,0,0,0,0,0,0,0,0.39541175824654673,0,5.3238654525774765,3.123207778856366,"[0.854723918407991, 0.145276081592009]",0.7932972232421898,89674,497.89285710000007
10876,184,736,60179,C,0,200.38274921892992,1.6952973005131349,200.38274921892992,1.6952973005131349,0,0,0,0,0,0,0,0,0.5183788539454836,0,0.0,0.0,"[0.9946641746259638, 0.005335825374036329]",0.32512297535739,42542,3956.9130950000003
3766,818,466,33930,C,0,197.2530653036943,1.5839293861448558,197.2530653036943,1.5839293861448558,0,0,0,0,0,0,0,0,0.4843253744766889,0,0.0,0.0,"[0.9998329856789072, 0.0001670143210928096]",0.7044780663649602,18177,1020.0
1465,73,801,27785,C,0,240.0176074442162,1.9954510879112832,240.0176074442162,1.9954510879112832,0,0,0,0,0,0,0,0,0.6101582582256374,0,0.0,0.0,"[0.9931288118179709, 0.006871188182029056]",0.49247642130987723,29513,3476.682143
2938,723,640,31154,T,0,870.1110089556037,0.6763697367886589,0,0,0,0,0,0,870.1110089556037,0.6763697367886587,0,0,0,0,0.0,0.0,"[0.63899438064687, 0.3610056193531301]",0.05850531600278808,123384,994.5922618999999
14560,789,829,76902,C,0,271.8271499673591,1.753394599370265,271.8271499673591,1.753394599370265,0,0,0,0,0,0,0,0,0.5361435322646031,0,0.0,0.0,"[0.99310342825265, 0.0068965717473499465]",0.9581711307457504,105333,1020.0
3899,786,178,34690,C,0,300.02421220936264,2.299250114150697,300.02421220936264,2.299250114150697,0,0,0,0,0,0,0,0,0.7030522839543838,0,3.3733001460428973,8.062939058321934e-05,"[0.9999377793616803, 6.222063831976595e-05]",0.5653035844713319,72196,317.1095238
13399,114,558,68238,T,0,2165.88052420745,1.683619704837709,0,0,0,0,0,0,2165.88052420745,1.6836197048377093,0,0,0,0,0.0,0.0,"[5.6735837845839516e-11, 0.9999999999432642]",0.035397311456884184,862,2858.587843
12411,789,443,64992,C,0,214.02021472432074,1.4382476717207648,214.02021472432074,1.4382476717207648,0,0,0,0,0,0,0,0,0.43977960652134823,0,0.0,0.0,"[0.9956214940897217, 0.004378505910278383]",0.7360629385562857,95228,191.41071430000002
1647,719,387,28277,C,0,314.81630386610016,2.391513273729082,314.81630386610016,2.391513273729082,0,0,0,0,0,0,0,0,0.7312640146692002,0,4.262841602033667,0.06787475052790566,"[0.9841732110462971, 0.015826788953702892]",0.8667068338438833,118963,240.0746753
3570,457,103,32877,C,0,171.2114551427633,1.2772847691643587,171.2114551427633,1.2772847691643587,0,0,0,0,0,0,0,0,0.3905612393773241,0,0.1400696252489806,0.01581420538129744,"[0.9470664600549409, 0.05293353994505915]",0.5075035662305483,168272,667.1980159
4311,660,631,36698,C,0,140.90207589373622,0.8924585435558631,140.90207589373622,0.8924585435558631,0,0,0,0,0,0,0,0,0.2728911541723766,0,2.961394970165502,0.771055348699471,"[0.8067995647880749, 0.19320043521192506]",0.996241226993803,44267,2188.563095
7782,976,578,51195,C,0,255.05783272319255,1.6176744820534676,255.05783272319255,1.6176744820534676,0,0,0,0,0,0,0,0,0.49464376768010637,0,4.102585418569525,0.007502628145938493,"[0.9943289203773342, 0.005671079622665808]",0.761017138494405,68122,155.13818799999999
3042,206,330,31371,C,0,151.73295862563353,1.0729333563196726,151.73295862563353,1.0729333563196726,0,0,0,0,0,0,0,0,0.32807576785530534,0,2.4347014855742177,0.027458522715351083,"[0.9887387443287492, 0.011261255671250778]",0.681290498072852,200433,2579.001984
1937,750,312,28969,C,0,230.64594991136326,1.7799380032459982,230.64594991136326,1.7799380032459982,0,0,0,0,0,0,0,0,0.5442598309673438,0,0.0,0.0,"[0.9893795763287494, 0.010620423671250646]",0.7114999018323722,13364,1020.0
7137,596,145,48861,C,0,359.7380640052178,2.3483705928526533,359.7380640052178,2.3483705928526533,0,0,0,0,0,0,0,0,0.718072078681283,0,1.8608630278632878,0.0010730861021552996,"[0.9982298953672477, 0.001770104632752345]",0.9104086590519097,71065,3440.1
7502,225,41,50236,T,0,771.8248938479821,0.5999682740774641,0,0,0,0,0,0,771.8248938479821,0.5999682740774641,0,0,0,0,0.0,0.0,"[0.6585453272352138, 0.3414546727647862]",0.3253844985643328,75709,3476.682143
5191,673,485,40841,C,0,216.3882581074096,1.2384575066749859,216.3882581074096,1.2384575066749859,0,0,0,0,0,0,0,0,0.37868884872054115,0,2.7026536870649345,0.0021881836805426763,"[0.9970769228130294, 0.002923077186970519]",0.7913904728732558,53281,2782.345833
14612,30,867,77390,C,0,310.3672751952907,2.963541716434624,310.3672751952907,2.963541716434624,0,0,0,0,0,0,0,0,0.9061757829261105,0,0.0,0.0,"[0.9985774427237217, 0.0014225572762782317]",0.8441474618113599,38638,1020.0
6776,1039,868,47559,C,0,310.7861361099398,2.902834114010274,310.7861361099398,2.902834114010274,0,0,0,0,0,0,0,0,0.8876129400778461,0,1.6812077519564692,0.009000444058768877,"[0.9897675448013841, 0.010232455198615946]",0.689192250505342,43747,1020.0
10419,138,138,58658,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5487112333283927, 0.45128876667160733]",0.17574412377701898,39854,1020.0
6032,306,201,44512,C,0,67.74239101176714,0.45067874421642506,67.74239101176714,0.45067874421642506,0,0,0,0,0,0,0,0,0.13780611274127966,0,1.4939665895876062,0.10741846295319676,"[0.8971429261568111, 0.10285707384318893]",0.3384839516094137,178843,313.7153439
4928,812,109,39712,C,0,249.3653781496673,2.3622890758499246,249.3653781496673,2.3622890758499246,0,0,0,0,0,0,0,0,0.7223279972523804,0,0.0,0.0,"[0.813427623504895, 0.18657237649510502]",0.29072130003740604,43386,1020.0
14652,127,565,77816,C,0,213.117374227802,1.1839863925858571,213.117374227802,1.1839863925858571,0,0,0,0,0,0,0,0,0.36203296559838344,0,0.0,0.0,"[0.9782805563125423, 0.021719443687457648]",0.7710487747986379,44034,191.83333330000002
4819,306,105,39223,C,0,94.15316056752673,0.718498097449196,94.15316056752673,0.718498097449196,0,0,0,0,0,0,0,0,0.21969846834828882,0,0.41520522879311805,0.13029932679468922,"[0.8663901013178632, 0.1336098986821368]",0.9094218868428692,93978,1003.1902779999999
5794,641,294,43498,C,0,204.5566993069491,1.385246132284564,204.5566993069491,1.385246132284564,0,0,0,0,0,0,0,0,0.4235730820008595,0,4.743611151367445,0.007316117209042538,"[0.9933147816265179, 0.006685218373482127]",0.9382021245375486,58905,155.13818799999999
9569,811,30,56363,C,0,282.6805771230799,2.628916402603152,282.6805771230799,2.628916402603152,0,0,0,0,0,0,0,0,0.8038558614394179,0,0.0,0.0,"[0.9449470863847971, 0.05505291361520292]",0.4191669151421742,69183,1020.0
580,719,478,25385,C,0,349.5693779768311,2.6045877694719315,349.5693779768311,2.6045877694719315,0,0,0,0,0,0,0,0,0.7964167833751719,0,0.0,0.0,"[0.9998279953372537, 0.00017200466274618775]",0.03479322585356992,61784,240.0746753
10395,1095,142,58587,C,0,193.20071484099327,1.0733381932769492,193.20071484099327,1.0733381932769492,0,0,0,0,0,0,0,0,0.3281995567139818,0,0.0,0.0,"[0.9570756893189692, 0.04292431068103077]",0.20077824924761223,85316,3774.5595240000002
1139,359,485,26951,T,1,416.50197291840175,1.1001976739490054,0,0,236.50197291840175,1.1001976739490054,0,0,0,0,180.0,0,15.607759623127382,1190.1914764865724,10.84677353226142,5.358331384524459,"[0.7574850489469783, 0.24251495105302168]",0.1912990867217348,193749,1020.0
9150,434,770,55311,C,0,208.1494855003434,1.752419486205112,208.1494855003434,1.752419486205112,0,0,0,0,0,0,0,0,0.5358453674265737,0,7.1128711011776335,0.013330793510696127,"[0.9970595684073215, 0.0029404315926785402]",0.9464615017661837,70872,1020.0
11110,461,114,60902,C,0,135.80966104428657,1.073506362693338,135.80966104428657,1.073506362693338,0,0,0,0,0,0,0,0,0.3282509786500103,0,0.0,0.0,"[0.9978630043425575, 0.0021369956574424135]",0.37762592499858405,11193,1020.0
3390,32,30,32191,C,0,69.81578615095233,0.6831706391374485,69.81578615095233,0.6831706391374485,0,0,0,0,0,0,0,0,0.20889622891399762,0,0.0,0.0,"[0.9701354845552085, 0.029864515444791576]",0.09302987939489404,65308,2297.899524
9496,915,781,56156,C,0,165.22888386036865,1.0528545330698416,165.22888386036865,1.0528545330698416,0,0,0,0,0,0,0,0,0.32193617370761757,0,0.0,0.0,"[0.998590236382982, 0.0014097636170178397]",0.5779770021166009,23699,1020.0
8101,457,899,52271,C,0,281.7582906126933,1.830533517805569,281.7582906126933,1.830533517805569,0,0,0,0,0,0,0,0,0.5597306541935907,0,0.0,0.0,"[0.9983634167969453, 0.0016365832030546823]",0.7234323451150129,21909,1020.0
14128,440,792,73416,C,0,271.8772577003239,1.7596759543610194,271.8772577003239,1.7596759543610194,0,0,0,0,0,0,0,0,0.5380642110743591,0,0.0,0.0,"[0.9999996994012262, 3.0059877376707137e-07]",0.07752788468461702,9341,1020.0
13154,179,509,67420,C,0,148.807767046911,1.1931595626204996,148.807767046911,1.1931595626204996,0,0,0,0,0,0,0,0,0.3648378879964582,0,0.0,0.0,"[0.9920802305953922, 0.007919769404607724]",0.7143712481638147,63106,2253.740476
7466,71,79,50102,C,0,69.13849751538125,0.5341071972420978,69.13849751538125,0.5341071972420978,0,0,0,0,0,0,0,0,0.16331641459382357,0,1.0656442923786045,0.5007624125437583,"[0.8042053245343352, 0.19579467546566484]",0.851938977038832,67873,98.97037037
9750,855,415,56853,C,0,242.23234509442284,2.1840912988962735,242.23234509442284,2.1840912988962735,0,0,0,0,0,0,0,0,0.6678396432834884,0,0.0,0.0,"[0.9998220327328327, 0.00017796726716730853]",0.2182772839119056,30733,562.4761905
13591,165,109,69456,T,0,167.4294312248961,0.13014914092879382,0,0,0,0,0,0,167.4294312248961,0.13014914092879382,0,0,0,0,0.0,0.0,"[0.72102681327604, 0.2789731867239599]",0.2732642603176346,50125,1020.0
5903,130,522,43978,C,0,149.20817561179135,1.0532757096751617,149.20817561179135,1.0532757096751617,0,0,0,0,0,0,0,0,0.3220649588156387,0,0.0,0.0,"[0.9732846675796364, 0.026715332420363502]",0.477607576551092,32371,481.36349210000003
1852,766,161,28817,C,0,213.546198133436,1.898912271431653,213.546198133436,1.898912271431653,0,0,0,0,0,0,0,0,0.5806391402321053,0,0.0,0.0,"[0.9798704800391982, 0.020129519960801742]",0.556996537921123,22553,3469.47619
7612,234,602,50612,C,0,163.66880626781722,1.2363662398073516,163.66880626781722,1.2363662398073516,0,0,0,0,0,0,0,0,0.378049392430597,0,2.4575080570120322,0.05322915427859287,"[0.9544430737947254, 0.04555692620527457]",0.8527728426222135,93657,1020.0
7910,607,636,51610,C,0,17.095777216985745,0.09497661872445258,17.095777216985745,0.09497661872445258,0,0,0,0,0,0,0,0,0.029041437599822,0,0.0,0.0,"[0.6899957853932378, 0.31000421460676214]",0.5576828184411404,88791,189.17142859999998
10141,333,481,57846,C,0,112.21470816815452,0.5930911368749665,112.21470816815452,0.5930911368749665,0,0,0,0,0,0,0,0,0.18135220514148814,0,1.3504322823544852,0.30384904583328315,"[0.9162811832092611, 0.08371881679073902]",0.9917616857643002,93627,98.97037037
5155,1020,679,40665,C,0,259.3780994609305,1.9609909081004966,259.3780994609305,1.9609909081004966,0,0,0,0,0,0,0,0,0.599621210528066,0,3.4144331497798834,0.0020159087986776126,"[0.9975181585034629, 0.0024818414965370526]",0.7237211640583945,55803,1020.0
12875,109,247,66381,C,0,159.18707533794438,1.2871360098967284,159.18707533794438,1.2871360098967284,0,0,0,0,0,0,0,0,0.39357349857176815,0,0.8728901659442068,0.005577591626917197,"[0.9938971109957898, 0.0061028890042101125]",0.6450950316458289,67880,1020.0
7,236,231,18202,C,0,161.53456860313025,0.9179821945830572,161.53456860313025,0.9179821945830572,0,0,0,0,0,0,0,0,0.28069563835575656,0,0.0,0.0,"[0.9952621233518512, 0.0047378766481488074]",0.9557790914800802,33828,1945.9166670000002
2977,257,130,31237,C,0,199.58976883627545,1.5477979719628878,199.58976883627545,1.5477979719628878,0,0,0,0,0,0,0,0,0.47327730575776317,0,0.0,0.0,"[0.9999416816022304, 5.831839776959353e-05]",0.7035278298290172,20540,522.7989418000001
10524,278,635,58980,C,0,179.02210194864202,0.9945680564398544,179.02210194864202,0.9945680564398544,0,0,0,0,0,0,0,0,0.30411364963067383,0,0.0,0.0,"[0.9998755718042336, 0.00012442819576640834]",0.058593870298840445,31609,1825.0957670000003
14427,840,79,75726,C,0,299.4530860039285,2.684223434157965,299.4530860039285,2.684223434157965,0,0,0,0,0,0,0,0,0.8207673468902782,0,0.0,0.0,"[0.6743168147764823, 0.3256831852235177]",0.46212675309976115,67133,1020.0
12730,224,1056,65933,C,0,78.72858627164004,0.6620083588505842,78.72858627164004,0.6620083588505842,0,0,0,0,0,0,0,0,0.20242534112419383,0,0.0,0.0,"[0.9952244777101651, 0.004775522289834944]",0.2666576336937536,25435,1020.0
6122,1039,143,44916,C,0,122.17738640053207,1.2195425783375715,122.17738640053207,1.2195425783375715,0,0,0,0,0,0,0,0,0.3729051440741395,0,0.009389861696136759,0.00043964331516250404,"[0.9619073200407315, 0.03809267995926852]",0.10136312573102824,62510,3640.1619049999995
856,132,174,26149,C,0,85.7056959440523,0.518141611612442,85.7056959440523,0.518141611612442,0,0,0,0,0,0,0,0,0.15843454403414978,0,0.0,0.0,"[0.9874762354893568, 0.012523764510643236]",0.3075916053348794,60245,1241.057143
7048,773,80,48537,C,0,250.60865524734234,2.3039409304720433,250.60865524734234,2.3039409304720433,0,0,0,0,0,0,0,0,0.7044866164387171,0,0.0,0.0,"[0.5546728205334474, 0.44532717946655276]",0.7858819190885536,67232,3471.52619
6155,283,359,45017,C,0,51.120475719489406,0.2840028780088793,51.120475719489406,0.2840028780088793,0,0,0,0,0,0,0,0,0.08684086642201387,0,1.8525148535296443,1.6388635133017415,"[0.6735878957792429, 0.32641210422075706]",0.36846769968344406,59507,58.48073593
13564,669,879,69317,C,0,118.19605727836972,1.141465796572825,118.19605727836972,1.141465796572825,0,0,0,0,0,0,0,0,0.34903124736073693,0,4.7906073551447825,3.804176216544649,"[0.8285591393573933, 0.17144086064260675]",0.48463161369125707,67856,1020.0
11550,727,440,62317,C,0,170.52816886115454,1.1966249946664453,170.52816886115454,1.1966249946664453,0,0,0,0,0,0,0,0,0.36589752909413437,0,0.0,0.0,"[0.9784193509821064, 0.021580649017893635]",0.18256191372305008,85221,278.5454545
14643,487,676,77743,C,0,215.59382627306127,1.2960205468368509,215.59382627306127,1.2960205468368509,0,0,0,0,0,0,0,0,0.3962901643008194,0,0.0,0.0,"[0.997559439630291, 0.0024405603697089644]",0.8226326976495875,107468,176.13690480000002
4237,130,443,36403,C,0,93.86966229141295,0.7518270510015814,93.86966229141295,0.7518270510015814,0,0,0,0,0,0,0,0,0.22988961578918815,0,0.0,0.0,"[0.985344102287484, 0.014655897712515848]",0.44473698609735735,34957,1587.790476
13659,97,661,69938,C,0,230.3359375167586,1.9936669848313615,230.3359375167586,1.9936669848313615,0,0,0,0,0,0,0,0,0.6096127248200155,0,0.5716220459429229,0.02495526595386501,"[0.9518426181162849, 0.048157381883715045]",0.979102137256001,87671,781.75
