rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
8711,161,1065,54255,C,0,92.75390823839294,0.8549335944757115,92.75390823839294,0.8549335944757115,0,0,0,0,0,0,0,0,0.26141697787737295,0,1.0979765887773754,0.534195674885389,"[0.8735125272232183, 0.1264874727767818]",0.413943029135974,90292,3469.47619
589,190,672,25404,C,0,276.855825625884,2.969310398281179,276.855825625884,2.969310398281179,0,0,0,0,0,0,0,0,0.9079396993102683,0,0.0,0.0,"[0.989142541884758, 0.010857458115241917]",0.46787738446858007,134697,2579.001984
2102,246,210,29336,C,0,100.75429467061774,0.6917036246790598,100.75429467061774,0.6917036246790598,0,0,0,0,0,0,0,0,0.21150539915478964,0,0.0,0.0,"[0.963568564844781, 0.036431435155218954]",0.19241165047957243,25220,1020.0
10394,74,593,58579,C,0,270.4274269860479,2.1467857114243976,270.4274269860479,2.1467857114243976,0,0,0,0,0,0,0,0,0.6564325421965105,0,5.771342872881451,9.86345938170228e-06,"[0.9999735022655272, 2.649773447282538e-05]",0.5479833374278654,28266,121.12987009999999
9888,1026,245,57180,C,0,80.81248102741505,1.0588078166231023,80.81248102741505,1.0588078166231023,0,0,0,0,0,0,0,0,0.3237565366048024,0,0.0,0.0,"[0.9882419503823193, 0.011758049617680651]",0.9053902354474598,37143,2706.637302
1293,144,7,27379,C,0,92.63635953060691,0.8683605254885589,92.63635953060691,0.8683605254885589,0,0,0,0,0,0,0,0,0.26552259233705394,0,1.4635477256669502,3.6099034561087144,"[0.7823988154850302, 0.2176011845149697]",0.5671001091899723,89864,3114.183333
5855,945,75,43736,T,0,779.6285635473902,1.3475559473501446,0,0,286.07539479334037,1.2476701698197818,0,0,128.4973438934567,0.09988577753036297,365.05582486059313,0,4.4310929670044,559.5852974470567,0.9721785452077478,2.9735963406066133,"[0.7714407794620634, 0.22855922053793662]",0.0681208930190953,176954,2297.899524
1546,656,62,27999,C,0,290.2958301214569,2.5190180706264567,290.2958301214569,2.5190180706264567,0,0,0,0,0,0,0,0,0.7702517429385767,0,0.0,0.0,"[0.9581855375426676, 0.04181446245733242]",0.11769088483471657,87852,157.8787879
5985,140,197,44317,C,0,251.0270104702279,1.9456757842315116,251.0270104702279,1.9456757842315116,0,0,0,0,0,0,0,0,0.5949382346530766,0,2.8575494457427553,3.4970415582311584e-05,"[0.9998898221821289, 0.000110177817871206]",0.7724444610874008,28204,1241.057143
2161,718,660,29481,C,0,139.14583937412755,1.2136909145506787,139.14583937412755,1.2136909145506787,0,0,0,0,0,0,0,0,0.3711158539203679,0,2.903460608918449,5.961956755495906e-05,"[0.999802268242741, 0.00019773175725892045]",0.059279035596271235,26777,2188.563095
7377,662,819,49760,C,0,85.14631532254934,0.6174840352149974,85.14631532254934,0.6174840352149974,0,0,0,0,0,0,0,0,0.18881093387425174,0,0.0,0.0,"[0.9431946246285685, 0.05680537537143156]",0.9501061362862212,50251,240.0746753
1080,359,403,26755,C,0,198.0145166360043,1.3007669080937185,198.0145166360043,1.3007669080937185,0,0,0,0,0,0,0,0,0.39774148101559353,0,3.804860810809419,0.13554070693477463,"[0.8950464707365168, 0.10495352926348321]",0.7390582073446952,77892,58.48073593
11775,433,80,62992,C,0,241.22639915557212,2.253243023259739,241.22639915557212,2.253243023259739,0,0,0,0,0,0,0,0,0.6889844841400373,0,4.6146217459757715,1.5465467151960963e-05,"[0.9999640445238036, 3.595547619631276e-05]",0.536999252184172,41622,58.48073593
3249,427,936,31865,C,0,122.84398289674152,1.1365756012793504,122.84398289674152,1.1365756012793504,0,0,0,0,0,0,0,0,0.3475359498509528,0,0.0,0.0,"[0.9998809842099327, 0.00011901579006737393]",0.036672675436285274,16304,58.48073593
370,212,682,23729,C,0,132.43931501020143,1.2331988761555912,132.43931501020143,1.2331988761555912,0,0,0,0,0,0,0,0,0.37708089307692544,0,0.47782931432360165,1.773790151628897e-05,"[0.9998547512638576, 0.0001452487361424348]",0.6857951421874222,20311,1020.0
11656,582,919,62682,C,0,281.17142746649864,2.0852651297232185,281.17142746649864,2.0852651297232185,0,0,0,0,0,0,0,0,0.6376211109350655,0,0.0,0.0,"[0.9999999590370328, 4.096296721093706e-08]",0.4334101186052033,11322,121.12987009999999
11557,114,302,62335,C,0,195.0682758608078,1.8305452224403467,195.0682758608078,1.8305452224403467,0,0,0,0,0,0,0,0,0.5597342331736082,0,1.166544739866831,0.01672116166663519,"[0.9790719414911884, 0.020928058508811603]",0.17067833220651185,151879,350.6746032
3737,561,109,33786,C,0,186.4377444312989,1.7027869576673038,186.4377444312989,1.7027869576673038,0,0,0,0,0,0,0,0,0.5206690008659368,0,1.7577286546518938,0.010098085766223756,"[0.9849769084993586, 0.015023091500641477]",0.9268158138062614,57838,2858.587843
8167,134,80,52471,C,0,90.38922603680696,0.7139913145888421,90.38922603680696,0.7139913145888421,0,0,0,0,0,0,0,0,0.21832040862187735,0,2.399832551014864,0.004943418293791986,"[0.9890144209432316, 0.010985579056768443]",0.20630402415477134,29578,2253.740476
4295,321,311,36646,T,1,528.5878508052353,0.6700002456271179,0,0,163.5320259446422,0.6700002456271179,0,0,0,0,365.05582486059313,0,2.8425006754745743,662.4962908045245,5.7798445937673275,8.615419779726377,"[0.6259084262507122, 0.37409157374928786]",0.0028749421066309733,93978,1003.1902779999999
13382,30,80,68162,T,1,340.4337949237067,0.5887036488224523,0,0,115.11318838605246,0.5534742511944772,0,0,45.32060653765427,0.03522939762797514,180.0,0,2.522054190784813,201.88138262507044,1.466625240306815,5.404255708001041,"[0.6640667279165146, 0.33593327208348556]",0.25575953415158414,159231,1020.0
5846,267,336,43701,C,0,144.87947374538993,0.8691814162204049,144.87947374538993,0.8691814162204049,0,0,0,0,0,0,0,0,0.2657735998722278,0,0.41384749268615995,0.0046426447767169005,"[0.9723566293996735, 0.02764337060032642]",0.04851299585541724,25137,1124.085714
9486,74,384,56126,C,0,150.05051874048522,1.202413628755135,150.05051874048522,1.202413628755135,0,0,0,0,0,0,0,0,0.36766754636714993,0,6.249834417450014,0.05048168295736091,"[0.9473909837017755, 0.052609016298224454]",0.2944238714641878,88950,1020.0
12741,941,42,65960,C,0,222.88988382010365,2.433399688919116,222.88988382010365,2.433399688919116,0,0,0,0,0,0,0,0,0.7440718165193673,0,0.06791638397831079,1.0948062759758064e-06,"[0.9999574369731438, 4.256302685624439e-05]",0.36533144767697157,27866,278.0666667
14916,412,494,81804,C,0,176.205797637527,1.0573264312082429,176.205797637527,1.0573264312082429,0,0,0,0,0,0,0,0,0.3233035665721279,0,0.0,0.0,"[0.9999640680064683, 3.593199353170915e-05]",0.4265981083178694,22473,98.97037037
6490,267,392,46412,C,0,177.9032656687933,1.0719945475958648,177.9032656687933,1.0719945475958648,0,0,0,0,0,0,0,0,0.3277887039933065,0,0.0,0.0,"[0.9813545167580924, 0.01864548324190772]",0.17898921154376912,28883,1124.085714
6479,274,218,46380,C,0,272.986651120845,2.3812188883034024,272.986651120845,2.3812188883034024,0,0,0,0,0,0,0,0,0.7281162530834175,0,1.0183618951842064,0.001690261571413002,"[0.9968313483338006, 0.0031686516661993975]",0.4740310173626331,82317,278.0666667
12200,626,186,64320,C,0,197.30850457144612,1.4560739813759063,197.30850457144612,1.4560739813759063,0,0,0,0,0,0,0,0,0.44523043922562516,0,3.187643054763194,0.3806190703098391,"[0.9153002936512893, 0.0846997063487107]",0.17190713360604037,54258,4071.515079
5116,936,248,40476,C,0,245.3445135703683,2.017820017819629,245.3445135703683,2.017820017819629,0,0,0,0,0,0,0,0,0.6169981088207899,0,10.890474475905613,0.0011004249782085712,"[0.9982497188434309, 0.0017502811565690913]",0.28720025737319577,95631,2785.802381
14832,109,110,79416,T,0,131.08148918131562,0.10189453003456438,0,0,0,0,0,0,131.08148918131562,0.10189453003456438,0,0,0,0,0.0,0.0,"[0.6887627618842843, 0.31123723811571563]",0.08992511627077349,62467,2985.561111
4148,416,466,35992,C,0,56.64473107711312,0.32056555744591997,56.64473107711312,0.32056555744591997,0,0,0,0,0,0,0,0,0.0980208051018032,0,0.0,0.0,"[0.9263222265966147, 0.07367777340338527]",0.9486846432306799,34686,295.7816578
6150,887,450,45004,C,0,253.5080019446684,1.9369184686073126,253.5080019446684,1.9369184686073126,0,0,0,0,0,0,0,0,0.5922604699710136,0,3.9665970466237774,1.6727877037800547,"[0.7987755372518659, 0.20122446274813408]",0.911983604787037,102998,3554.5059520000004
7902,460,47,51578,C,0,126.21518084619424,1.0152965861682002,126.21518084619424,1.0152965861682002,0,0,0,0,0,0,0,0,0.3104519075169469,0,2.730984853509092,0.0900252724979771,"[0.9341753617649132, 0.06582463823508687]",0.5920864100894467,84213,981.3214286
15040,687,311,86061,C,0,138.0853696910101,1.187240590007481,138.0853696910101,1.187240590007481,0,0,0,0,0,0,0,0,0.3630280165133015,0,0.0,0.0,"[0.9999165212593059, 8.347874069420068e-05]",0.5147370830063986,32069,1020.0
6130,79,187,44950,C,0,115.15533772422619,0.8018651881178774,115.15533772422619,0.8018651881178774,0,0,0,0,0,0,0,0,0.24519000715066877,0,1.4488963203317047,0.019724570558486868,"[0.9780223024792164, 0.021977697520783532]",0.9455301557896335,57786,1364.60119
12125,224,186,64074,C,0,165.2474284345406,0.9386092107233259,165.2474284345406,0.9386092107233259,0,0,0,0,0,0,0,0,0.28700285596524067,0,3.290859350852533,0.040462065378003266,"[0.9630757323658408, 0.036924267634159284]",0.15193880772966517,66591,1364.60119
6095,163,746,44732,C,0,287.5314393443752,2.1677485723659293,287.5314393443752,2.1677485723659293,0,0,0,0,0,0,0,0,0.6628424526157631,0,1.8697047074522466,0.0024527572032234076,"[0.9958100281719371, 0.004189971828063009]",0.7533509312198606,40972,2579.001984
10191,97,149,57996,C,0,38.29114223734128,0.2992611255943798,38.29114223734128,0.2992611255943798,0,0,0,0,0,0,0,0,0.09150645097417125,0,0.0,0.0,"[0.9319750626166303, 0.06802493738336958]",0.5272932421919841,64536,2951.459524
5722,80,522,43244,C,0,218.58345813858318,1.311029056968715,218.58345813858318,1.311029056968715,0,0,0,0,0,0,0,0,0.4008793854829861,0,1.0582802183455016,0.0003031909321965341,"[0.9990173434067955, 0.0009826565932044742]",0.8853595928469078,32680,481.36349210000003
4282,264,783,36596,C,0,246.80473946578505,2.0123960256615674,246.80473946578505,2.0123960256615674,0,0,0,0,0,0,0,0,0.6153395897882554,0,5.409588062723859,3.7978542416367733,"[0.8057806735855363, 0.19421932641446377]",0.635208541814476,126054,623.875
5714,80,204,43212,C,0,93.58931815575122,0.6699452021473725,93.58931815575122,0.6699452021473725,0,0,0,0,0,0,0,0,0.204852226208532,0,6.992973249578959,0.15470612174737594,"[0.8965564734231877, 0.1034435265768123]",0.9527520955474188,86162,2785.802381
13141,430,1002,67387,T,1,1062.3193003934368,2.1034318529427267,0,0,512.9074574143315,2.1034318529427263,0,0,0,0,549.4118429791054,0,6.784437595592499,1005.4813633742821,9.136227413406319,5.481762712018129,"[0.7959459902072203, 0.20405400979277954]",0.15400792955670817,96849,715.5277778
10526,451,109,58987,C,0,183.134950220305,1.5175471114076322,183.134950220305,1.5175471114076322,0,0,0,0,0,0,0,0,0.4640273609718243,0,0.0,0.0,"[0.9901563404017604, 0.00984365959823967]",0.6922572219338983,22733,860.4523810000001
9834,670,928,57053,C,0,182.51660485778677,1.6335436226491487,182.51660485778677,1.6335436226491487,0,0,0,0,0,0,0,0,0.4994961477980944,0,1.3386539945099871,0.0023092495555766604,"[0.9947391306878595, 0.005260869312140509]",0.6030058381197665,37532,1020.0
1729,833,116,28510,C,0,291.8886946815925,2.728731384624592,291.8886946815925,2.728731384624592,0,0,0,0,0,0,0,0,0.834376747641031,0,0.0,0.0,"[0.9994958398730579, 0.0005041601269421139]",0.8362910784937609,41665,1020.0
7276,73,679,49412,C,0,194.08090805081028,1.7118081812401336,194.08090805081028,1.7118081812401336,0,0,0,0,0,0,0,0,0.5234274618954293,0,1.2355762012344007,0.01675576375297268,"[0.9743164809777155, 0.025683519022284457]",0.69462382498063,29513,3476.682143
5144,243,913,40596,C,0,393.3383879375671,3.034856057922219,393.3383879375671,3.034856057922219,0,0,0,0,0,0,0,0,0.9279818971687436,0,3.1051853398463685,0.18550329129094634,"[0.9325684514925895, 0.06743154850741045]",0.29082067525985467,72715,1020.0
5332,554,557,41456,C,0,10.909426316152206,0.06060797415529175,10.909426316152206,0.06060797415529175,0,0,0,0,0,0,0,0,0.01853237905414467,0,0.0,0.0,"[0.6825693139907402, 0.31743068600925994]",0.8021978613094801,78854,1287.53082
6836,794,933,47785,T,0,999.7017686103493,0.7771054671676259,0,0,0,0,0,0,999.7017686103493,0.7771054671676256,0,0,0,0,0.0,0.0,"[0.8419853962229659, 0.1580146037770341]",0.12511405409821008,28915,1020.0
4467,624,211,37342,C,0,334.82889083793293,2.2099861829119334,334.82889083793293,2.2099861829119334,0,0,0,0,0,0,0,0,0.6757576410854232,0,0.410171787188343,2.394259344338128e-06,"[0.9999805259061177, 1.947409388226067e-05]",0.952592749919755,30022,3813.941667
13810,109,802,70968,C,0,355.1570180664799,2.8055723368288414,355.1570180664799,2.8055723368288414,0,0,0,0,0,0,0,0,0.8578727590649045,0,3.1977433965142765,3.6779717003447136e-05,"[0.9999059232038993, 9.40767961006793e-05]",0.33905014200251227,69435,781.75
8051,315,72,52142,C,0,192.77859997535643,1.9197830044596507,192.77859997535643,1.9197830044596507,0,0,0,0,0,0,0,0,0.5870208802754479,0,3.918500440209165,0.0019576278399888523,"[0.9983829180506686, 0.001617081949331433]",0.11869039084733424,63851,3956.9130950000003
617,267,765,25491,C,0,231.19133604641553,1.6792781435493904,231.19133604641553,1.6792781435493904,0,0,0,0,0,0,0,0,0.5134806026325576,0,0.40774062311211523,0.006570975588453919,"[0.976986538894929, 0.023013461105071003]",0.4945278743683851,64797,1124.085714
14377,799,790,75327,C,0,148.1653168300294,1.1861611586564609,148.1653168300294,1.1861611586564609,0,0,0,0,0,0,0,0,0.3626979538237159,0,0.0,0.0,"[0.9975530043567752, 0.0024469956432248]",0.6776438276061476,32430,1020.0
1899,803,815,28906,C,0,44.10874368466203,0.29644582360563965,44.10874368466203,0.29644582360563965,0,0,0,0,0,0,0,0,0.09064560313468503,0,0.9434644537881858,0.89264977174543,"[0.8305331505672348, 0.16946684943276535]",0.5057010894364664,294344,1020.0
7443,411,270,50016,C,0,162.4579066065249,1.227182279973509,162.4579066065249,1.227182279973509,0,0,0,0,0,0,0,0,0.37524117078598773,0,6.207126587585201,0.07568005110759236,"[0.9316109965422146, 0.06838900345778544]",0.43108697588606404,125381,1003.1902779999999
14786,401,796,78854,C,0,198.61133670682656,1.4655532593737017,198.61133670682656,1.4655532593737017,0,0,0,0,0,0,0,0,0.4481289616636899,0,0.0,0.0,"[0.9984460890308907, 0.0015539109691092051]",0.8126114006794444,56670,562.4761905
2204,619,980,29573,C,0,191.44287746652577,1.0635724220004892,191.44287746652577,1.0635724220004892,0,0,0,0,0,0,0,0,0.32521343190823093,0,0.0,0.0,"[0.9949377500455844, 0.005062249954415629]",0.2596184732135609,19213,288.91515150000004
11838,374,316,63216,C,0,91.13840445772134,0.6353035489349044,91.13840445772134,0.6353035489349044,0,0,0,0,0,0,0,0,0.19425968855415077,0,3.0595685692591035,0.6168377262802192,"[0.8765712134254854, 0.12342878657451459]",0.4391511750119873,113866,2598.174603
6634,895,440,47032,T,1,504.6514758987981,1.7185035966123097,0,0,300.7730153773261,1.699941978736434,0,0,23.878460521471993,0.018561617875875475,180.0,0,5.674840441525193,970.6387342866457,4.619486940257836,2.851037661425998,"[0.6886711627206604, 0.3113288372793396]",0.15299118523735966,129595,618.9236111
4181,296,729,36143,C,0,238.12637065533,1.8444055135372701,238.12637065533,1.8444055135372701,0,0,0,0,0,0,0,0,0.5639723581396534,0,3.814574008658729,0.01741849552333797,"[0.9825638465765153, 0.017436153423484705]",0.4989540496992406,61784,240.0746753
2144,1011,333,29421,C,0,89.74389739253519,0.6859376614035685,89.74389739253519,0.6859376614035685,0,0,0,0,0,0,0,0,0.20974231404061158,0,0.0,0.0,"[0.9691337875455267, 0.030866212454473227]",0.8549751476770818,30428,1020.0
12655,136,74,65673,T,0,399.5891610776077,0.5574779685023855,0,0,103.89632233949072,0.46754561035470743,0,0,115.69283873811695,0.08993235814767811,180.0,0,2.2857504284754455,17.39931112036993,0.16513347601840134,0.7631121198252185,"[0.7200372737239411, 0.27996272627605895]",0.08385566579662018,81196,3005.607143
6588,113,525,46870,C,0,220.6515246513356,1.663065967909427,220.6515246513356,1.663065967909427,0,0,0,0,0,0,0,0,0.5085233311111179,0,0.0,0.0,"[0.9998232349595985, 0.00017676504040143492]",0.03800234029023519,7445,98.97037037
6348,428,203,45859,C,0,116.95274605435132,0.8216232216848225,116.95274605435132,0.8216232216848225,0,0,0,0,0,0,0,0,0.25123151196138793,0,8.008897802352728,0.041617173247580026,"[0.9597379666402726, 0.04026203335972752]",0.7786206175506344,65892,4071.515079
1269,558,635,27317,T,1,501.9228585275138,1.0977482935663816,0,0,258.524087535651,1.0484660645092398,0,0,63.39877099186282,0.04928222905714172,180.0,0,3.8832816774004093,541.981038227013,2.5729775308078136,0.02400898703126569,"[0.9645722071835859, 0.0354277928164141]",0.025676244229667522,128123,2858.587843
14515,812,745,76565,C,0,129.9513341467529,1.1096435285163118,129.9513341467529,1.1096435285163118,0,0,0,0,0,0,0,0,0.33930080607466384,0,0.0,0.0,"[0.9991168709759621, 0.0008831290240378292]",0.15919825838635837,32192,1020.0
5111,52,470,40448,C,0,133.5493572076376,1.2401706020541758,133.5493572076376,1.2401706020541758,0,0,0,0,0,0,0,0,0.3792126697748748,0,1.7057433536153779,2.99204956849202,"[0.7730481155167844, 0.2269518844832155]",0.35103770401774437,101103,176.13690480000002
4015,840,386,35245,C,0,200.0522993134073,1.5050966358852007,200.0522993134073,1.5050966358852007,0,0,0,0,0,0,0,0,0.46022032179914296,0,4.818316532873989,0.002816705202982163,"[0.9968094401903311, 0.0031905598096688558]",0.3011358797249605,84588,1020.0
12584,892,631,65481,C,0,186.22946693184693,1.4927631302936921,186.22946693184693,1.4927631302936921,0,0,0,0,0,0,0,0,0.45644904906030165,0,6.962944178860394,0.16218922316133658,"[0.9140332252616644, 0.08596677473833554]",0.2145163598927985,71525,1020.0
7727,638,411,50960,C,0,139.86681469654891,0.7770385027268145,139.86681469654891,0.7770385027268145,0,0,0,0,0,0,0,0,0.2375986373558906,0,4.706155799215845,0.35637494095445815,"[0.8234785043722042, 0.17652149562779595]",0.9897891816222191,73946,656.1904762
2812,304,359,30885,C,0,88.84862624913288,0.385009367815408,88.84862624913288,0.385009367815408,0,0,0,0,0,0,0,0,0.11772608544000927,0,0.0,0.0,"[0.8906616544769022, 0.10933834552309779]",0.5692819608481291,61110,3574.9398810000002
7202,314,1026,49117,C,0,246.62272504548721,1.9750066757644844,246.62272504548721,1.9750066757644844,0,0,0,0,0,0,0,0,0.6039068762792154,0,0.0,0.0,"[0.9997926682613012, 0.00020733173869876234]",0.17144739923483376,32834,155.13818799999999
13258,1021,632,67787,C,0,215.49497043417963,1.5783697655176687,215.49497043417963,1.5783697655176687,0,0,0,0,0,0,0,0,0.4826253837032589,0,3.7438481797630203,0.0010684252116935583,"[0.9984872972405927, 0.001512702759407239]",0.11630236187679177,34018,2188.563095
14040,224,390,72769,C,0,99.50907755384743,0.7341118861058745,99.50907755384743,0.7341118861058745,0,0,0,0,0,0,0,0,0.22447276832926932,0,0.0,0.0,"[0.9997381568371543, 0.00026184316284564424]",0.8272972407027862,28376,715.5277778
6551,669,1020,46753,C,0,313.6566787295384,3.809653941316479,313.6566787295384,3.809653941316479,0,0,0,0,0,0,0,0,1.1648954100444704,0,0.0,0.0,"[0.996808922299194, 0.0031910777008059793]",0.9075941717541356,80512,1020.0
8572,715,633,53883,C,0,210.93251137689035,1.1221775439974953,210.93251137689035,1.1221775439974953,0,0,0,0,0,0,0,0,0.34313338964481654,0,4.084112937945946,0.28755231993904157,"[0.8241903183930663, 0.1758096816069337]",0.735839961894693,92383,350.0297619
1406,324,391,27647,C,0,74.03463428254746,0.4830094397722513,74.03463428254746,0.4830094397722513,0,0,0,0,0,0,0,0,0.1476920182425842,0,1.1073726447512078,0.07394782380942591,"[0.8898853596748915, 0.11011464032510851]",0.23685860848769635,63080,1003.1902779999999
12068,141,557,63939,C,0,170.90782483639043,1.0930320995786043,170.90782483639043,1.0930320995786043,0,0,0,0,0,0,0,0,0.3342214530358079,0,0.0,0.0,"[0.9925635213423125, 0.007436478657687447]",0.9223191614224444,55030,3075.533333
10883,80,109,60187,C,0,22.07230913523171,0.16629312545978495,22.07230913523171,0.16629312545978495,0,0,0,0,0,0,0,0,0.05084821392021556,0,0.0,0.0,"[0.5365481879286123, 0.46345181207138775]",0.6127639959915262,31514,155.13818799999999
8395,1012,30,53257,C,0,149.89068656280529,1.396100574440394,149.89068656280529,1.396100574440394,0,0,0,0,0,0,0,0,0.4268920947092817,0,0.0,0.0,"[0.932804395710515, 0.06719560428948508]",0.9126900390423746,56954,1020.0
3832,436,620,34346,C,0,257.67579377671893,1.6595376906543673,257.67579377671893,1.6595376906543673,0,0,0,0,0,0,0,0,0.507444473544763,0,5.427256190638367,0.00013819901319850371,"[0.9997479481994275, 0.00025205180057247327]",0.9136647407749066,29155,1055.682143
1860,431,71,28830,C,0,155.82519609927863,1.2252643772850094,155.82519609927863,1.2252643772850094,0,0,0,0,0,0,0,0,0.37465472485857276,0,0.45967384763812547,6.40307032578151e-06,"[0.9999305216648708, 6.947833512915353e-05]",0.7773078158585346,23467,752.5714286
14414,920,619,75593,C,0,253.92298300255587,2.149810747225066,253.92298300255587,2.149810747225066,0,0,0,0,0,0,0,0,0.6573575213084455,0,0.0,0.0,"[0.9998936274489891, 0.00010637255101073077]",0.6419705355528482,28915,1020.0
8421,408,1021,53358,T,1,410.0777599783321,1.0748067745031968,0,0,230.0777599783321,1.0748067745031968,0,0,0,0,180.0,0,3.955718629883792,298.33376102899854,1.8798272898820279,0.16588185510589176,"[0.8809460938886253, 0.1190539061113747]",0.11665616156588599,48630,1020.0
8234,842,301,52722,C,0,224.76503213730072,1.7044070982767638,224.76503213730072,1.7044070982767638,0,0,0,0,0,0,0,0,0.5211643987127382,0,1.1111448732813374,0.0029718291372623266,"[0.9953381490845928, 0.00466185091540718]",0.3682244691757547,59441,2629.021627
6382,802,509,45971,C,0,209.5418439112413,1.1928726597707544,209.5418439112413,1.1928726597707544,0,0,0,0,0,0,0,0,0.3647501603923386,0,5.632196080006869,0.05167636824717281,"[0.9579995719438443, 0.042000428056155684]",0.2185260893413643,72912,1020.0
6826,778,321,47742,C,0,283.7760756067765,2.139833584407232,283.7760756067765,2.139833584407232,0,0,0,0,0,0,0,0,0.6543067583386876,0,5.6976411173454675,5.682381317187743,"[0.7266306533293151, 0.2733693466706849]",0.5997949797548409,65506,1003.1902779999999
9748,522,224,56838,C,0,123.44364991632054,0.8027870580368683,123.44364991632054,0.8027870580368683,0,0,0,0,0,0,0,0,0.24547189155640023,0,0.0,0.0,"[0.9591652053039101, 0.040834794696089846]",0.5017948378975313,38923,191.41071430000002
9323,290,225,55741,C,0,210.92280653770501,1.507276795156537,210.92280653770501,1.507276795156537,0,0,0,0,0,0,0,0,0.46088695912827204,0,3.4719018882284978,6.152685606961197,"[0.711231418775649, 0.28876858122435095]",0.7979360618089277,78923,350.6746032
3946,243,106,34889,T,1,532.6163693621746,1.5652698426916,0,0,209.36344272919393,1.4539140004097586,0,0,143.2529266329807,0.11135584228184153,180.0,0,4.998263501126837,559.7726044701169,4.113992895270589,0.04326281667097126,"[0.9700061894310398, 0.029993810568960236]",0.0016663890506997125,56384,278.0666667
6682,109,387,47191,C,0,200.79143510101588,1.5967262765494084,200.79143510101588,1.5967262765494084,0,0,0,0,0,0,0,0,0.4882383385213847,0,0.0,0.0,"[0.984025758534521, 0.01597424146547892]",0.3186941023779799,60222,295.7816578
6160,819,950,45024,C,0,242.5765925086084,1.9044864191986495,242.5765925086084,1.9044864191986495,0,0,0,0,0,0,0,0,0.5823435730358992,0,1.633312099048927,0.11330392355300603,"[0.9340048920819847, 0.0659951079180154]",0.9635663828750582,53090,324.3851587
5959,776,344,44200,C,0,160.55131076426193,1.2996284572550922,160.55131076426193,1.2996284572550922,0,0,0,0,0,0,0,0,0.3973933716657929,0,1.4569669774214087,1.5402195967353842,"[0.889601587076472, 0.11039841292352812]",0.5884958580446261,255163,3784.757143
81,234,408,19873,T,1,114.92090484121715,0.7674286604503484,0,0,0,0.7527396313428563,0,0,0,0,180.0,0,0.23466019167774102,368.1792880483713,1.6262518444707428,0.7495643795852698,"[0.797668958573672, 0.20233104142632796]",0.4613055666373207,117673,2432.452381
1404,112,989,27645,C,0,135.2974538536353,1.1572382135921806,135.2974538536353,1.1572382135921806,0,0,0,0,0,0,0,0,0.3538540518658637,0,0.0,0.0,"[0.9998611800423386, 0.00013881995766143235]",0.26535444742509706,12484,2487.711905
4152,780,515,36002,C,0,216.62553583319254,1.372935401523554,216.62553583319254,1.372935401523554,0,0,0,0,0,0,0,0,0.4198087732267042,0,2.345691577457856,6.158830336797817e-05,"[0.9998589849152881, 0.000141015084711743]",0.1451793347178274,25242,1020.0
2506,213,757,30194,C,0,205.2666681025335,1.500286037595728,205.2666681025335,1.500286037595728,0,0,0,0,0,0,0,0,0.4587493630314188,0,0.0,0.0,"[0.9956385436813228, 0.0043614563186772926]",0.25864712552369784,35202,3029.433333
9662,317,109,56660,C,0,94.76699365183316,0.5317488983689259,94.76699365183316,0.5317488983689259,0,0,0,0,0,0,0,0,0.162595306699199,0,2.129656314802156,0.12106985616242652,"[0.9117736792063865, 0.08822632079361346]",0.13710478541096138,70005,667.1980159
12182,226,160,64269,C,0,90.30511796777593,0.5674949735145616,90.30511796777593,0.5674949735145616,0,0,0,0,0,0,0,0,0.17352554852842567,0,1.093031847214407,0.7977451223895032,"[0.8116464606231617, 0.18835353937683832]",0.9332063455490851,141941,1241.057143
12124,110,1078,64073,C,0,139.86740523694073,1.2002715852667092,139.86740523694073,1.2002715852667092,0,0,0,0,0,0,0,0,0.36701256387629383,0,4.2243781039030806,0.29822098767372757,"[0.9049973902027861, 0.09500260979721394]",0.6335950740379009,62451,3221.52619
2797,761,268,30861,C,0,248.6123738414297,2.1439605330023355,248.6123738414297,2.1439605330023355,0,0,0,0,0,0,0,0,0.6555686743945758,0,12.873685307619864,0.25495713092429406,"[0.9246129588914753, 0.07538704110852462]",0.9303537844283251,92902,1020.0
8005,112,1039,51938,C,0,68.67532443194507,0.7498192741929557,68.67532443194507,0.7498192741929557,0,0,0,0,0,0,0,0,0.22927568863864128,0,0.0,0.0,"[0.9971012594248703, 0.0028987405751297744]",0.8113106907977181,12484,2487.711905
364,700,311,23654,C,0,118.27840007467184,1.0772017788168036,118.27840007467184,1.0772017788168036,0,0,0,0,0,0,0,0,0.3293809430369966,0,0.0,0.0,"[0.9959733062605994, 0.0040266937394005265]",0.1613187183197906,20036,2834.674026
13220,827,240,67658,C,0,355.6118310364233,2.67803054417403,355.6118310364233,2.67803054417403,0,0,0,0,0,0,0,0,0.8188737184325964,0,7.304021195365051,0.001176228860180238,"[0.9989158818312138, 0.0010841181687861565]",0.7338084532586013,65374,1020.0
