rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
293,575,288,42037,C,0,231.58247191000467,1.3497941544021579,231.58247191000467,1.3497941544021579,0,0,0,0,0,0,0,0,0.41273276764465805,0,0.0,0.0,"[0.9997895919917441, 0.00021040800825603053]",0.07642881144614733,15599,293.78293650793654
294,593,80,42235,C,0,319.2692258604174,2.686814641680226,319.2692258604174,2.686814641680226,0,0,0,0,0,0,0,0,0.8215596723339145,0,1.6205127457591502,1.0738390164540102e-05,"[0.9999734498630198, 2.655013698008493e-05]",0.0524512750823376,27485,121.12987012987011
295,74,317,42240,C,0,118.29149687730938,0.9947293093563191,118.29149687730938,0.9947293093563191,0,0,0,0,0,0,0,0,0.30416295667670473,0,0.0,0.0,"[0.9883460818403418, 0.011653918159658124]",0.8589159898005583,34944,910.4162698412698
296,239,1021,42260,C,0,98.79153778343945,0.8136504501881426,98.79153778343945,0.8136504501881426,0,0,0,0,0,0,0,0,0.2487936409460992,0,6.431841568373146,9.151489499396567,"[0.6313236560775536, 0.3686763439224465]",0.849675762422228,108877,1020.0
297,928,405,42288,C,0,335.49148051685523,2.076283831361982,335.49148051685523,2.076283831361982,0,0,0,0,0,0,0,0,0.6348748580211775,0,3.5041528742506953,0.12466135999925687,"[0.9349110978200955, 0.06508890217990443]",0.7382751064751897,33944,1020.0
298,254,724,42428,C,0,193.93103506040765,1.6681894515972413,193.93103506040765,1.6681894515972413,0,0,0,0,0,0,0,0,0.5100899622863658,0,3.29018992590447,0.23888374652160774,"[0.8977184964701296, 0.10228150352987048]",0.7385010194078773,82461,1286.9523809523812
299,701,551,42492,C,0,88.5964167683626,0.6576580280521135,88.5964167683626,0.6576580280521135,0,0,0,0,0,0,0,0,0.20109512046442374,0,0.8227285966754003,0.010227318132850364,"[0.9813256672478188, 0.018674332752181236]",0.5301715236956136,75322,3784.757142857141
300,202,392,42503,T,1,277.02204500786587,0.48410159385334983,0,0,97.02204500786587,0.48410159385334983,0,0,0,0,180.0,0,2.7402033184542036,354.3586841901995,2.46643968793064,0.5501369405248321,"[0.7896384102562388, 0.21036158974376115]",0.12300360001493293,41609,2332.380158730159
301,787,426,42526,C,0,274.81131971051155,2.2647915333817124,274.81131971051155,2.2647915333817124,0,0,0,0,0,0,0,0,0.6925157252031797,0,0.28322788316885994,0.007769496641167736,"[0.9784737247991235, 0.021526275200876487]",0.1849620088242271,24793,1020.0
302,661,97,42769,C,0,290.45838140772906,1.750265997179135,290.45838140772906,1.750265997179135,0,0,0,0,0,0,0,0,0.5351868851810513,0,0.0,0.0,"[0.9979028803533408, 0.0020971196466591396]",0.22018936138900824,2566,781.7500000000001
303,97,923,42981,C,0,294.6828408520282,2.8430975373717304,294.6828408520282,2.8430975373717304,0,0,0,0,0,0,0,0,0.8693470122508261,0,2.0070633963690576,0.28240603333749986,"[0.89363799486226, 0.10636200513774001]",0.2586858375866282,104698,1020.0
304,247,296,43028,C,0,133.20470392902598,0.8391634513179952,133.20470392902598,0.8391634513179952,0,0,0,0,0,0,0,0,0.2565948686613794,0,0.0,0.0,"[0.8677454006795987, 0.1322545993204013]",0.9100466335695329,61296,1999.5833333333333
305,311,26,43065,C,0,143.28204513942603,1.2311413428915556,143.28204513942603,1.2311413428915556,0,0,0,0,0,0,0,0,0.3764517516661282,0,3.323602275383638,0.03719613735097121,"[0.9703694692424798, 0.02963053075752006]",0.4161087177102203,163159,473.69047619047615
306,143,136,43124,T,0,715.1922741515643,0.5559456267560657,0,0,0,0,0,0,715.1922741515643,0.5559456267560658,0,0,0,0,0.0,0.0,"[0.5144356244567566, 0.48556437554324333]",0.11706048484588416,16002,3005.6071428571427
307,306,74,43141,C,0,97.08110132743906,0.7787163762317092,97.08110132743906,0.7787163762317092,0,0,0,0,0,0,0,0,0.2381116884557004,0,2.7455034919679093,0.010813978318368497,"[0.9858890271340921, 0.01411097286590792]",0.26294802133717143,26401,2141.1460317460314
308,386,258,43207,C,0,61.274763044518274,0.5453523939494417,61.274763044518274,0.5453523939494417,0,0,0,0,0,0,0,0,0.16675491011893295,0,5.103790743514888,4.636313561976255,"[0.652764188174657, 0.34723581182534313]",0.6470028761677864,118560,1591.6050595238098
309,936,132,43406,C,0,164.83005993823744,2.015175794241157,164.83005993823744,2.015175794241157,0,0,0,0,0,0,0,0,0.6161895724137721,0,0.8200201029409309,0.006182322864525352,"[0.9906185255216128, 0.009381474478387187]",0.9258962477392549,35916,860.452380952381
310,143,767,43588,C,0,251.07751931718886,1.9444886028415072,251.07751931718886,1.9444886028415072,0,0,0,0,0,0,0,0,0.5945752247384206,0,0.6683655837089617,3.049811793508936e-07,"[0.9999982042207163, 1.7957792836870682e-06]",0.4921422342820059,18085,3640.161904761906
311,395,145,43622,C,0,148.7582279773382,0.8521929776039222,148.7582279773382,0.8521929776039222,0,0,0,0,0,0,0,0,0.26057896684964826,0,4.074504333955825,3.738985281413084,"[0.6697458044819642, 0.33025419551803586]",0.41968917618999435,127901,781.7500000000001
312,930,812,43651,C,0,158.7931236708493,1.2325895019426976,158.7931236708493,1.2325895019426976,0,0,0,0,0,0,0,0,0.3768945619207277,0,1.0439424422387655,0.19280229230966614,"[0.898009105253968, 0.10199089474603196]",0.5025537062521035,54415,1020.0
313,109,412,43676,C,0,145.29114388758683,1.239778281640866,145.29114388758683,1.239778281640866,0,0,0,0,0,0,0,0,0.37909270815742313,0,3.120982205026879,0.7077909508141031,"[0.8063433220906238, 0.19365667790937624]",0.38660384062207775,90502,1563.516765873016
314,745,898,43691,C,0,188.91247336395182,1.183119560398491,188.91247336395182,1.183119560398491,0,0,0,0,0,0,0,0,0.3617679103330244,0,2.969531088962163,0.12893801000039543,"[0.9463299773854803, 0.053670022614519704]",0.3231047192839239,133600,1020.0
315,75,306,43805,C,0,81.9041841240652,0.6944000997417903,81.9041841240652,0.6944000997417903,0,0,0,0,0,0,0,0,0.212329912738506,0,3.5656925033150877,0.04539671989185165,"[0.9580959083428403, 0.04190409165715964]",0.8276828794150819,27733,2297.899523809524
316,306,465,43880,C,0,237.06731795861342,1.601886665888376,237.06731795861342,1.601886665888376,0,0,0,0,0,0,0,0,0.48981625450735167,0,2.580136854545848,0.08342640864638444,"[0.9380059449502639, 0.061994055049736055]",0.25230455565705523,65560,295.7816578483245
317,340,642,44020,C,0,251.87134572279322,1.7176048368636552,251.87134572279322,1.7176048368636552,0,0,0,0,0,0,0,0,0.5251999319500493,0,5.951635937566163,0.008803784069415954,"[0.9905845683582314, 0.009415431641768689]",0.3515386336886007,73852,222.39771825396824
318,387,74,44108,T,0,2598.530737100619,2.0199348503814445,0,0,0,0,0,0,2598.530737100619,2.0199348503814445,0,0,0,0,0.0,0.0,"[0.4513169227337568, 0.5486830772662432]",0.3760094054575689,23177,155.530303030303
319,491,383,44157,T,1,365.4743217184824,0.31600635723158227,0,0,53.84975245983068,0.21368967079952114,0,0,131.6245692586517,0.10231668643206113,180.0,0,2.20866161551373,58.51701776801457,0.8876107497299437,2.8831709430012884,"[0.7779822433823204, 0.22201775661767972]",0.1660942405408241,66800,93.30555555555554
320,348,127,44241,C,0,209.8916744265969,1.5916233134062598,209.8916744265969,1.5916233134062598,0,0,0,0,0,0,0,0,0.4866779820074738,0,0.0,0.0,"[0.991618448090185, 0.008381551909815071]",0.8146297707783102,21237,910.4162698412698
321,149,680,44249,C,0,173.3262719019024,1.322839245130439,173.3262719019024,1.322839245130439,0,0,0,0,0,0,0,0,0.4044906410440619,0,1.155154291069957,0.05407873127129767,"[0.9569498150562368, 0.04305018494376321]",0.2621100363031499,87024,3045.734523809524
322,838,649,44339,C,0,200.14341298340446,1.73445369843693,200.14341298340446,1.73445369843693,0,0,0,0,0,0,0,0,0.5303518858580729,0,2.7644526462897208,0.02922467725060253,"[0.9745042212259117, 0.02549577877408822]",0.09856867085152932,82807,1055.682142857143
323,333,154,44400,C,0,311.320837357785,2.248001636604622,311.320837357785,2.248001636604622,0,0,0,0,0,0,0,0,0.6873818012321237,0,3.4867998162753047,0.0006429449328223413,"[0.9991083032083511, 0.0008916967916489653]",0.529961318427965,79397,1241.057142857143
324,189,248,44429,C,0,127.72647694447912,0.7703776407159298,127.72647694447912,0.7703776407159298,0,0,0,0,0,0,0,0,0.23556191493885714,0,0.0,0.0,"[0.7756063281299146, 0.2243936718700854]",0.732551680466537,93654,1090.5539682539684
325,74,310,44471,C,0,83.27765286414238,0.6779543716310819,83.27765286414238,0.6779543716310819,0,0,0,0,0,0,0,0,0.20730122680374538,0,0.09637586981668012,0.0005892575384274496,"[0.9905164808712644, 0.009483519128735676]",0.18342137351421806,26401,2141.1460317460314
326,430,428,44526,C,0,134.67589987142605,0.9625854842381435,134.67589987142605,0.9625854842381435,0,0,0,0,0,0,0,0,0.29433419140872463,0,7.503657294929335,0.0035418689293762197,"[0.9947854668581542, 0.005214533141845796]",0.6727100051936549,43823,715.5277777777778
327,410,841,44906,C,0,228.12220639419468,1.8827551917412604,228.12220639419468,1.8827551917412604,0,0,0,0,0,0,0,0,0.5756987156526072,0,5.681946975062572,9.395910572918874,"[0.6137173784783619, 0.38628262152163795]",0.5323896384780876,78057,1020.0
328,328,481,45033,C,0,152.99957825702035,0.8763196358627066,152.99957825702035,0.8763196358627066,0,0,0,0,0,0,0,0,0.2679562861280648,0,1.1142687100173596,1.012964009537392,"[0.6981286977082317, 0.3018713022917683]",0.8127331309248841,99963,98.97037037037036
329,597,32,45085,C,0,241.09895686262314,1.9760484022351181,241.09895686262314,1.9760484022351181,0,0,0,0,0,0,0,0,0.6042254097740825,0,4.713887135778891,0.06777469307878085,"[0.9600879333743234, 0.039912066625676576]",0.9839934069636995,64237,1020.0
330,478,346,45166,T,0,1791.4325927146751,1.3925473631961294,0,0,0,0,0,0,1791.4325927146751,1.3925473631961296,0,0,0,0,0.0,0.0,"[0.4048351373567466, 0.5951648626432533]",0.20177547770244808,33649,98.97037037037036
331,626,907,45269,C,0,215.7928640409347,1.101335990008892,215.7928640409347,1.101335990008892,0,0,0,0,0,0,0,0,0.33676057181057295,0,1.982488407763089,0.0028489222267997064,"[0.9953012513669757, 0.004698748633024275]",0.5104430192773518,48180,551.4773809523809
332,893,78,45347,C,0,292.3090205566913,2.5832645882126486,292.3090205566913,2.5832645882126486,0,0,0,0,0,0,0,0,0.7898966961548872,0,4.610059260473339,0.0017005674986874505,"[0.9979302136526711, 0.0020697863473288828]",0.24221679335294855,79581,1020.0
333,644,610,45349,C,0,192.09806458724552,1.10351187539853,192.09806458724552,1.10351187539853,0,0,0,0,0,0,0,0,0.3374259022952354,0,8.767939393880061,11.509859266899324,"[0.5205006326080533, 0.47949936739194665]",0.5499468887020211,106978,1287.53082010582
334,898,236,45372,C,0,315.9743638484219,2.61947034050314,315.9743638484219,2.61947034050314,0,0,0,0,0,0,0,0,0.8009674955792113,0,2.689015249061187,0.0015526364430718395,"[0.9981737757538408, 0.0018262242461591972]",0.9551177110125054,55965,1945.9166666666667
335,936,415,45437,C,0,194.79758773808308,1.1185092386526672,194.79758773808308,1.1185092386526672,0,0,0,0,0,0,0,0,0.3420117150453238,0,3.1802062806176608,0.008296104646672048,"[0.9899734233906025, 0.010026576609397627]",0.0358381629407134,87829,562.4761904761905
336,1026,329,45438,C,0,83.1800202453986,0.7587702289305026,83.1800202453986,0.7587702289305026,0,0,0,0,0,0,0,0,0.23201266324313286,0,2.880268780063476,5.106303796221396,"[0.6681579600915308, 0.33184203990846917]",0.8027304614773948,82317,278.0666666666668
337,1095,130,45561,C,0,170.58913281691324,1.1720589035984585,170.58913281691324,1.1720589035984585,0,0,0,0,0,0,0,0,0.3583858424242572,0,0.0,0.0,"[0.9928133611155365, 0.007186638884463519]",0.9357347181937763,36281,351.9232142857141
338,1026,472,45876,C,0,200.97364666647172,2.1142983285561114,200.97364666647172,2.1142983285561114,0,0,0,0,0,0,0,0,0.6464987256949136,0,1.033251452620508,0.18966323696950688,"[0.8893565668128651, 0.11064343318713495]",0.290149344885524,98930,3554.505952380952
339,470,97,45964,C,0,175.8513399437241,1.5207516606714606,175.8513399437241,1.5207516606714606,0,0,0,0,0,0,0,0,0.46500723074115163,0,0.0,0.0,"[0.9994641547441551, 0.0005358452558449772]",0.61953445178936,37158,2782.345833333333
340,638,204,46077,C,0,249.58293374379585,1.6783030491494355,249.58293374379585,1.6783030491494355,0,0,0,0,0,0,0,0,0.513182443532449,0,0.8458955374522592,8.482314943013256e-07,"[0.9999955885320089, 4.411467991067096e-06]",0.2016312591595264,13989,351.9232142857141
341,1039,1039,46219,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5540041541440472, 0.4459958458559528]",0.587782762266069,33966,1020.0
342,343,130,46244,T,1,279.01573040252276,0.5787981480497594,0,0,99.01573040252276,0.5787981480497595,0,0,0,0,180.0,0,2.9263458787071195,532.813592617209,2.4073412817700275,3.2435609376940153,"[0.6688463997742261, 0.331153600225774]",0.09905247010676022,88682,2332.380158730159
343,799,344,46273,C,0,114.85984332461805,1.1166938457099915,114.85984332461805,1.1166938457099915,0,0,0,0,0,0,0,0,0.34145661399443433,0,0.5707440271950022,0.025144607332523605,"[0.9586935066128076, 0.04130649338719239]",0.516655433300463,255163,3784.757142857141
344,430,1087,46313,C,0,214.49946854781004,1.3731738356104424,214.49946854781004,1.3731738356104424,0,0,0,0,0,0,0,0,0.41988168031424883,0,8.209022742281721,0.9251148714672124,"[0.7584221608380306, 0.24157783916196945]",0.4961749228376231,121184,293.78293650793654
345,1039,407,46316,C,0,135.38720251992555,1.0929504500733542,135.38720251992555,1.0929504500733542,0,0,0,0,0,0,0,0,0.33419648669099994,0,2.6504711355569484,0.15752650765331266,"[0.922044445328964, 0.07795555467103589]",0.6151486330774492,108410,129.31829805996472
346,236,145,46379,C,0,84.35410706444551,0.46863431611295164,84.35410706444551,0.46863431611295164,0,0,0,0,0,0,0,0,0.14329647055571135,0,0.5561427325401533,0.1244794316432443,"[0.8599440158573899, 0.14005598414261008]",0.5952764754435244,132078,1945.9166666666667
347,762,812,46567,C,0,148.9757610996283,1.303745088398745,148.9757610996283,1.303745088398745,0,0,0,0,0,0,0,0,0.3986521329070909,0,2.930026564229798,0.047052243725839764,"[0.9696322010079653, 0.03036779899203464]",0.8122923044887181,81976,1020.0
348,519,32,46645,C,0,270.6285672227514,2.303269258651758,270.6285672227514,2.303269258651758,0,0,0,0,0,0,0,0,0.704281236256538,0,5.930402293580871,0.05700153219902768,"[0.9693385673778228, 0.030661432622177298]",0.10890768144398744,56912,2297.899523809524
349,80,351,46812,C,0,153.83314631191698,1.4473023252108417,153.83314631191698,1.4473023252108417,0,0,0,0,0,0,0,0,0.442548289570415,0,0.0,0.0,"[0.7559576036880258, 0.24404239631197416]",0.3129783906681629,86313,2629.021626984126
350,354,105,46847,T,1,354.9970568479259,1.1064466851994204,0,0,174.99705684792588,1.1064466851994201,0,0,0,0,180.0,0,3.9635309215232604,544.1661604189005,1.8882151367358362,0.2223715709764063,"[0.8920166340133944, 0.10798336598660564]",0.05984618519395002,86231,3476.6821428571448
351,198,108,46859,C,0,248.9546833374975,2.1222805987598083,248.9546833374975,2.1222805987598083,0,0,0,0,0,0,0,0,0.6489395011735409,0,6.651847801042342,0.8188674437948253,"[0.8166851750295153, 0.18331482497048468]",0.43988432242112696,58905,155.13818800247375
352,1039,128,46978,T,0,110.6546032531822,0.08601594981155686,0,0,0,0,0,0,110.6546032531822,0.08601594981155686,0,0,0,0,0.0,0.0,"[0.6174461430696278, 0.38255385693037225]",0.32718149953866815,43747,1020.0
353,674,97,47200,C,0,256.643401761647,2.3019430996669863,256.643401761647,2.3019430996669863,0,0,0,0,0,0,0,0,0.703875730523433,0,0.8615009506605764,0.013154496669467894,"[0.9828967454016803, 0.01710325459831985]",0.764369476337097,55560,917.5786435786436
354,514,811,47268,C,0,224.33181584353628,1.744302683614524,224.33181584353628,1.744302683614524,0,0,0,0,0,0,0,0,0.5333634553611575,0,0.952988774359115,0.0001056833334322976,"[0.9996888970012486, 0.0003111029987513592]",0.9430892715566368,26637,1020.0
355,213,519,47391,C,0,158.5508095868857,1.122996778248005,158.5508095868857,1.122996778248005,0,0,0,0,0,0,0,0,0.3433838906700723,0,1.4513188689979737,0.011642411674598514,"[0.9850274167782318, 0.014972583221768247]",0.9635813747861472,78885,293.2402777777777
356,825,797,47416,C,0,337.95077945074013,2.2795948664060113,337.95077945074013,2.2795948664060113,0,0,0,0,0,0,0,0,0.6970422084373515,0,5.846713628314301,0.0009108119807120796,"[0.9987682385117768, 0.00123176148822318]",0.48285698294410706,53601,1020.0
357,74,377,47593,C,0,148.88020741700754,1.1699318952548756,148.88020741700754,1.1699318952548756,0,0,0,0,0,0,0,0,0.3577354572988016,0,0.9618428726527011,0.0004064446410441554,"[0.9989462684824084, 0.0010537315175915849]",0.3498518213928099,34481,910.4162698412698
358,1026,387,47597,C,0,175.32649277527423,1.349150243417029,175.32649277527423,1.349150243417029,0,0,0,0,0,0,0,0,0.41253587602074465,0,3.3269475015192604,1.2778268526217837,"[0.8047339653211938, 0.19526603467880627]",0.8028640298507367,106098,295.7816578483245
359,792,167,47621,C,0,388.83128895379366,2.6391555374027456,388.83128895379366,2.6391555374027456,0,0,0,0,0,0,0,0,0.8069867287871094,0,0.3796559225570846,8.467345818920371e-08,"[0.9999992426387677, 7.573612322511618e-07]",0.5951448501967936,19305,2579.001984126984
360,119,1020,47704,C,0,35.79607417776147,0.23173397979823254,35.79607417776147,0.23173397979823254,0,0,0,0,0,0,0,0,0.07085836497921265,0,0.6738299492704276,0.8784216835450036,"[0.7859363668660717, 0.2140636331339282]",0.39282131408273213,60818,1020.0
361,75,487,47707,T,1,460.4975857057785,1.7574964523318262,0,0,280.4975857057785,1.7574964523318262,0,0,0,0,180.0,0,5.243282561215826,1413.8233690503666,3.0295059759682372,1.6544327328047617,"[0.7424595026535615, 0.2575404973464386]",0.11824590652843303,276555,58.48073593073593
362,1039,97,47779,C,0,79.32223486696905,0.83145409077062,79.32223486696905,0.83145409077062,0,0,0,0,0,0,0,0,0.25423754202375,0,0.7517005527117617,0.036880700530827704,"[0.9532785465723557, 0.04672145342764433]",0.5551295012868438,42251,2579.001984126984
363,144,132,47793,C,0,79.36936788918904,0.7212158676172037,79.36936788918904,0.7212158676172037,0,0,0,0,0,0,0,0,0.22052949343430345,0,0.0,0.0,"[0.975209593969007, 0.024790406030993077]",0.33940637657923356,29921,3005.6071428571427
364,324,523,47811,C,0,316.2155098348437,2.1950265223828755,316.2155098348437,2.1950265223828755,0,0,0,0,0,0,0,0,0.6711833568710147,0,4.680146250265052,0.057659592848785156,"[0.9691063893555789, 0.03089361064442112]",0.7516536936700977,50035,1003.1902777777776
365,888,658,47848,C,0,169.36889287025875,1.035489201617673,169.36889287025875,1.035489201617673,0,0,0,0,0,0,0,0,0.31662629642896334,0,0.0,0.0,"[0.9855058919641401, 0.014494108035859952]",0.7427503383567922,17210,1020.0
366,144,80,47908,C,0,34.17583594932865,0.23353499676245495,34.17583594932865,0.23353499676245495,0,0,0,0,0,0,0,0,0.07140907022104097,0,0.0,0.0,"[0.8959659933275057, 0.10403400667249428]",0.9784440991080234,25387,3114.1833333333325
367,401,77,48129,C,0,162.4469955855736,1.3068634797598981,162.4469955855736,1.3068634797598981,0,0,0,0,0,0,0,0,0.39960565777819085,0,0.0,0.0,"[0.9999964369087385, 3.5630912615170236e-06]",0.5225998654477048,14867,3581.9285714285743
368,79,593,48224,C,0,323.36017569247247,2.709542159563059,323.36017569247247,2.709542159563059,0,0,0,0,0,0,0,0,0.8285091700235304,0,6.7084015012665885,0.018980719340305187,"[0.9878093306790393, 0.012190669320960672]",0.731570872377667,65790,623.8750000000002
