rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
3807,793,359,34214,C,0,341.34004397580634,2.543663051626636,341.34004397580634,2.543663051626636,0,0,0,0,0,0,0,0,0.777787552145914,0,11.858061581921477,0.006231161950588597,"[0.9876033597445324, 0.012396640255467701]",0.27101152049099153,24711,1020.0
12916,795,673,66540,C,0,177.95887127916944,1.1447380485842003,177.95887127916944,1.1447380485842003,0,0,0,0,0,0,0,0,0.3500318189106143,0,0.0,0.0,"[0.9738736783528581, 0.026126321647141893]",0.6273347105185577,12394,1020.0
14604,679,1021,77322,C,0,277.82440662106137,2.063470477165142,277.82440662106137,2.063470477165142,0,0,0,0,0,0,0,0,0.6309568597669803,0,0.0,0.0,"[0.9994324083338372, 0.0005675916661628137]",0.16660875885767745,126066,1020.0
9324,511,109,55742,T,1,537.6055905637036,1.3718482252311837,0,0,191.1915441999363,1.24248838082225,0,0,166.4140463637673,0.12935984440893342,179.99999999999997,0,1.5,509.49603949469633,3.2983540889645497,3.0153048524229398,"[0.8222359300030031, 0.1777640699969969]",0.13297904729086785,132418,618.9236111
6291,225,142,45664,C,0,81.41150422154269,0.4728536906128504,81.41150422154269,0.4728536906128504,0,0,0,0,0,0,0,0,0.14458664810566807,0,0.0,0.0,"[0.8593640286177326, 0.14063597138226736]",0.1721386591988655,40807,3774.5595240000002
9875,578,718,57161,C,0,200.30257328921311,1.466358222657379,200.30257328921311,1.466358222657379,0,0,0,0,0,0,0,0,0.448375098989771,0,5.460583350168406,0.1493038841850097,"[0.8560082546230107, 0.14399174537698928]",0.6237040665077442,40975,2834.674026
3426,785,799,32250,T,1,404.94934805884355,0.6725134204143662,0,0,133.73723690261914,0.6016108447893047,0,0,91.21211115622444,0.07090257562506168,179.99999999999997,0,1.5,434.75993679824415,1.9618129013556502,0.1681859894106693,"[0.8628328090355063, 0.13716719096449373]",0.10159920666944788,36970,1020.0
5944,186,32,44130,C,0,156.73277840535633,1.3633324438378434,156.73277840535633,1.3633324438378434,0,0,0,0,0,0,0,0,0.41687243268153884,0,8.667412681203952,0.006654628911397128,"[0.9804054865902008, 0.019594513409799237]",0.9904650513710478,18890,1364.60119
3492,733,74,32431,T,1,510.3821583297038,1.9481917495464394,0,0,304.30189044369683,1.9279185846929001,0,0,26.08026788600697,0.020273164853539163,180.0,0,1.5,579.7199691420968,6.164744606954532,0.6579096787137046,"[0.6987757892383045, 0.30122421076169553]",0.23717137564850133,74138,1020.0
6798,243,325,47634,C,0,143.02209110364737,0.9179674674067727,143.02209110364737,0.9179674674067727,0,0,0,0,0,0,0,0,0.280691135159319,0,4.318239518631978,0.11463964862291645,"[0.8953775484755304, 0.10462245152446967]",0.24747947540559645,49544,2598.174603
13100,1021,825,67234,C,0,308.6792793055748,2.1637868453049833,308.6792793055748,2.1637868453049833,0,0,0,0,0,0,0,0,0.6616310571083931,0,4.852365736107981,0.4522861587251793,"[0.7882845552785881, 0.21171544472141193]",0.2760208661439526,52499,1020.0
12950,1040,457,66650,C,0,165.31327972717273,1.4760723811367524,165.31327972717273,1.4760723811367524,0,0,0,0,0,0,0,0,0.4513454419131381,0,4.282670003325853,0.7793090458860344,"[0.6562579152389365, 0.3437420847610635]",0.49999745612455404,86876,667.1980159
11627,946,561,62570,C,0,169.5647968577782,1.2337574761927745,169.5647968577782,1.2337574761927745,0,0,0,0,0,0,0,0,0.3772516987798552,0,6.987024480222804,0.2619430100675431,"[0.9329687239282622, 0.06703127607173773]",0.8196620729525044,94204,562.4761905
2140,879,812,29412,T,1,322.33745405258156,0.6990548147984267,0,0,117.66991860117531,0.6798798195521087,0,0,24.667535451406252,0.01917499524631789,180.0,0,1.5,505.2372278467214,0.5210331705593285,0.030742820390965892,"[0.900726592622925, 0.09927340737707492]",0.0861115004712697,43120,3574.9398810000002
8452,958,1091,53470,C,0,220.13293102480466,1.8290974954395065,220.13293102480466,1.8290974954395065,0,0,0,0,0,0,0,0,0.559291555029017,0,6.3632411352788445,0.9224542507318679,"[0.6597556193674435, 0.3402443806325564]",0.9983937767747928,107424,288.91515150000004
10666,1087,384,59451,C,0,306.62066682044724,2.038242327133789,306.62066682044724,2.038242327133789,0,0,0,0,0,0,0,0,0.6232427322824032,0,15.17751118155578,0.004838624540885385,"[0.978108820291765, 0.021891179708234978]",0.9223403727427453,11148,562.4761905
12280,462,829,64547,C,0,194.3837887874581,1.402064321892434,194.3837887874581,1.402064321892434,0,0,0,0,0,0,0,0,0.42871565720093024,0,2.2379775618142697,0.038101757296904085,"[0.9000461500955341, 0.09995384990446574]",0.5104353281653474,46252,1020.0
2443,80,451,30056,C,0,199.03665445377385,1.7326598552213694,199.03665445377385,1.7326598552213694,0,0,0,0,0,0,0,0,0.5298033741663721,0,1.5564939963719788,3.649722989738924,"[0.7994582428787658, 0.2005417571212341]",0.21593101564060513,124978,146.047619
545,558,295,25291,T,1,152.1737825445409,1.2207537009832847,0,0,0,1.2207537009832847,0,0,0,0,180.0,0,0.3732754746166836,757.2586203867526,9.055243844482591,0.20216348993186603,"[0.8585060999977443, 0.14149390000225573]",0.742394048368186,60645,2858.587843
13117,936,661,67327,T,1,155.8807629552898,0.9339608209719811,0,0,0,0.9575842263558907,0,0,30.390160847754665,0.023623405383909606,180.0,0,0.28558149644837905,556.8659728388654,3.8806117488999137,1.1202721030155949,"[0.7733607092611322, 0.22663929073886785]",0.9851825949392673,127336,781.75
4166,416,631,36056,C,0,279.93990402329393,1.8667660877887515,279.93990402329393,1.8667660877887515,0,0,0,0,0,0,0,0,0.5708096537871704,0,6.9294114407160246,13.205031912824989,"[0.5231210540312706, 0.47687894596872954]",0.7162718818171823,170888,1441.511111
4184,555,1039,36150,C,0,271.35255656022827,2.340447121910642,271.35255656022827,2.340447121910642,0,0,0,0,0,0,0,0,0.7156492825233782,0,3.4877237942606323,0.23954740579302689,"[0.8500897116431226, 0.1499102883568774]",0.7941425748030265,37394,1287.53082
1374,516,713,27552,T,1,222.4996841640429,1.7282856770367379,0,0,0,1.7282856770367374,0,0,0,0,180.0,0,0.5284658615816378,1110.844861638348,15.409409908921308,0.24865494836191,"[0.8415836590367144, 0.15841634096328572]",0.7727368710156218,37460,83.27222222
11481,74,805,62105,C,0,237.94175742621348,2.1113542346547916,237.94175742621348,2.1113542346547916,0,0,0,0,0,0,0,0,0.645598496559875,0,2.615640229531609,0.7815572136437045,"[0.7695216408085773, 0.23047835919142257]",0.8105059332858887,114315,1020.0
575,386,677,25378,T,0,1119.4079554220343,0.8701575504448812,0,0,0,0,0,0,1119.4079554220343,0.8701575504448812,0,0,0,0,0.0,0.0,"[1.1644533503443446e-05, 0.9999883554664966]",0.11957419093862087,604,497.89285710000007
476,552,74,24948,T,0,159.14106008359664,1.1686296758364152,0,0,0,1.1686296758364152,0,0,0,0,180.0,0,0.35733727167700957,0.0,0.0,0.0,"[0.6006709716949562, 0.3993290283050438]",0.6055951832856259,108569,1287.53082
11349,998,130,61655,C,0,302.9094657450127,2.2906671419542475,302.9094657450127,2.2906671419542475,0,0,0,0,0,0,0,0,0.7004278290642032,0,7.004064597470226,0.12392058031347568,"[0.8263983322936153, 0.17360166770638477]",0.9413578669541773,32409,2141.146032
8879,1039,262,54684,C,0,152.85599218961048,1.2836443872959948,152.85599218961048,1.2836443872959948,0,0,0,0,0,0,0,0,0.39250584906767766,0,4.993858768557127,0.5517710501626938,"[0.7843250830131824, 0.2156749169868176]",0.41772530348469417,99472,2432.452381
13204,1095,285,67612,C,0,131.9211055708697,0.7961194385813742,131.9211055708697,0.7961194385813742,0,0,0,0,0,0,0,0,0.24343310288444425,0,2.920997609446116,0.11323049029519507,"[0.8808161440980471, 0.11918385590195285]",0.1734497803286853,62933,1020.0
8325,579,333,53043,T,1,156.6584486169448,1.0576854759717291,0,0,0,1.0576854759717291,0,0,0,0,180.0,0,0.3234133533410651,688.5652830048106,8.188223968722285,0.2105980975951459,"[0.8789212586868078, 0.12107874131319216]",0.26017090837511514,142954,253.00555559999998
1482,1,593,27819,C,0,242.15971448104625,1.9924046976150402,242.15971448104625,1.9924046976150402,0,0,0,0,0,0,0,0,0.6092267494513599,0,9.137328629919264,0.27779140575919337,"[0.7336664536021759, 0.2663335463978242]",0.9623658241150601,44084,1020.0
2764,450,672,30783,C,0,186.42069534562938,1.0719709090549137,186.42069534562938,1.0719709090549137,0,0,0,0,0,0,0,0,0.3277814759279026,0,13.458238288436988,0.19441334410137812,"[0.8541562089764515, 0.1458437910235484]",0.4936004659031832,31421,3554.5059520000004
1755,158,225,28583,T,1,686.3060214929923,1.3057446699505215,0,0,248.00244487741844,1.3057446699505217,0,0,0,0,438.30357661557383,0,1.5,469.89735970109473,4.552214222133572,0.6348620968593103,"[0.7884815244445106, 0.21151847555548936]",0.0168272081673414,57257,981.3214286
695,159,669,25709,T,1,1058.185435916212,3.838337463425916,0,0,514.2775365263075,3.7562472849734525,0,0,105.60432277433078,0.0820901784524636,438.30357661557383,0,1.5,503.51778700968555,5.085620054979257,0.6058843097841596,"[0.8248619563838093, 0.17513804361619073]",0.04877611692417616,62335,2706.637302
6023,851,97,44477,C,0,328.2812498650471,2.6684213596984208,328.2812498650471,2.6684213596984208,0,0,0,0,0,0,0,0,0.8159354738932408,0,0.0,0.0,"[0.9914994060738994, 0.00850059392610061]",0.2199365957881374,4061,1020.0
3611,474,460,33117,C,0,87.47634322289875,0.4859800869091738,87.47634322289875,0.4859800869091738,0,0,0,0,0,0,0,0,0.14860036668261786,0,0.0,0.0,"[0.8626939746767607, 0.13730602532323935]",0.21933311033766034,48890,981.3214286
9522,1059,1000,56213,C,0,323.57187882445754,2.569022841605966,323.57187882445754,2.569022841605966,0,0,0,0,0,0,0,0,0.7855419317829279,0,6.357141234463082,4.069288114988334,"[0.7284750336916547, 0.27152496630834533]",0.35817920943051895,130116,1020.0
10158,66,79,57879,C,0,47.04968137588072,0.26138733515456336,47.04968137588072,0.26138733515456336,0,0,0,0,0,0,0,0,0.07992560785195255,0,0.0,0.0,"[0.8946637357294539, 0.10533626427054602]",0.3119375196406865,89724,473.69047620000003
13571,412,158,69358,C,0,123.68014170491679,0.9139351924776625,123.68014170491679,0.9139351924776625,0,0,0,0,0,0,0,0,0.27945816790578026,0,0.0,0.0,"[0.9686304654328862, 0.031369534567113784]",0.8638372800013927,12805,2706.637302
1525,434,416,27938,C,0,204.65682701026836,1.314574762575247,204.65682701026836,1.314574762575247,0,0,0,0,0,0,0,0,0.40196357219654105,0,13.86060012903729,6.511469560725003,"[0.7346360411800996, 0.26536395881990027]",0.9919995558851096,120430,715.5277778
9816,317,834,57010,T,1,909.0864926186592,1.9986763319967187,0,0,399.550022232339,1.9234775783499884,0,0,96.7388986361538,0.07519875364672997,412.7975717501664,0,1.5,1234.4340153469232,8.10257168753468,4.317501144928621,"[0.8211514175821947, 0.1788485824178053]",0.08764329664665105,123697,623.875
4139,426,602,35907,C,0,82.63719656694693,0.6572115971177868,82.63719656694693,0.6572115971177868,0,0,0,0,0,0,0,0,0.2009586132240524,0,2.5868808925480264,0.15812945147440927,"[0.8615060904712024, 0.1384939095287977]",0.32222153956606536,121614,2204.7047620000003
3929,936,526,34820,T,1,412.1666062146842,2.988649958416103,0,0,0,3.0122733638000123,0,0,30.390160847754665,0.023623405383909606,180.0,0,0.9138532455747002,1425.8397967505853,10.815990088444996,5.40060411587965,"[0.7478427051104115, 0.25215729488958843]",0.5453669936038844,80882,324.3851587
5556,599,806,42395,C,0,167.2338641683281,0.9455605177365857,167.2338641683281,0.9455605177365857,0,0,0,0,0,0,0,0,0.28912838908669736,0,8.695491391897988,0.4905988016080263,"[0.7252367966391895, 0.27476320336081045]",0.8597235394604871,52547,1020.0
3830,654,1021,34324,C,0,259.32834358845656,1.8006289278347318,259.32834358845656,1.8006289278347318,0,0,0,0,0,0,0,0,0.5505865901570939,0,5.8017439663920936,0.2504601001585053,"[0.7732126107078393, 0.22678738929216066]",0.8837136103750045,22032,551.4773809999999
3903,394,314,34707,C,0,61.329847259160424,0.4314770915012944,61.329847259160424,0.4314770915012944,0,0,0,0,0,0,0,0,0.13193473506297168,0,0.9547112312486674,0.07923994909438759,"[0.8710141897131815, 0.1289858102868186]",0.4909881522741495,69718,656.1904762
3582,109,416,32921,C,0,199.75028393352335,1.5909420986080156,199.75028393352335,1.5909420986080156,0,0,0,0,0,0,0,0,0.4864696838250264,0,9.348528945848583,0.12708068166115322,"[0.8674470949436284, 0.13255290505637168]",0.6555693619683535,57838,2858.587843
12322,529,468,64677,C,0,35.736812968666875,0.19853801419334302,35.736812968666875,0.19853801419334302,0,0,0,0,0,0,0,0,0.06070788187476379,0,0.8442728920780989,0.14758003025394778,"[0.8622739209939689, 0.137726079006031]",0.894351970751223,106299,98.97037037
6475,1087,142,46373,C,0,241.64404976387064,1.8806095427894434,241.64404976387064,1.8806095427894434,0,0,0,0,0,0,0,0,0.5750426307026248,0,8.062733936023005,0.08722049359501628,"[0.8573473214744213, 0.14265267852557867]",0.3878975790397987,33917,3774.5595240000002
14334,285,134,74853,C,0,66.62671011605758,0.5312656095543963,66.62671011605758,0.5312656095543963,0,0,0,0,0,0,0,0,0.16244752925525172,0,0.0,0.0,"[0.9013036811631524, 0.09869631883684758]",0.3934906598356982,59083,2253.740476
10881,32,428,60186,C,0,132.2265528482644,1.0349577169045925,132.2265528482644,1.0349577169045925,0,0,0,0,0,0,0,0,0.31646378190341495,0,1.9301299539216137,0.011165488241834292,"[0.961870806898806, 0.0381291931011939]",0.888267027007883,23107,752.5714286
4067,591,1026,35481,C,0,260.9697773342669,1.9013788534341323,260.9697773342669,1.9013788534341323,0,0,0,0,0,0,0,0,0.5813933583572806,0,3.9885423849976034,0.4426500300626831,"[0.8991250632678682, 0.1008749367321317]",0.4126087006482605,105885,222.3977183
5814,510,26,43595,C,0,182.03702001570747,1.5652848290522328,182.03702001570747,1.5652848290522328,0,0,0,0,0,0,0,0,0.4786243424895149,0,7.4496387522937795,0.06726309170732801,"[0.8902183988929643, 0.10978160110703566]",0.4825551094036523,43313,4071.515079
11563,428,805,62356,C,0,192.7758104057893,1.4313253971139626,192.7758104057893,1.4313253971139626,0,0,0,0,0,0,0,0,0.4376629507723631,0,3.301468273699495,0.0028066005767354396,"[0.985302431871002, 0.014697568128998048]",0.700814109433935,9765,1020.0
14311,239,1020,74718,C,0,80.3452306233086,0.7111708811234968,80.3452306233086,0.7111708811234968,0,0,0,0,0,0,0,0,0.21745799170718477,0,0.0,0.0,"[0.9972511868508077, 0.002748813149192214]",0.5562582311986982,80512,1020.0
11088,434,142,60835,C,0,139.75266319473457,0.8021620207249397,139.75266319473457,0.8021620207249397,0,0,0,0,0,0,0,0,0.24528077102236012,0,0.0,0.0,"[0.9366947443762925, 0.06330525562370742]",0.6096167396372847,20708,3774.5595240000002
9807,144,468,56984,T,1,912.6102984489643,1.8392910861273573,0,0,413.309902428423,1.7720492148246874,0,0,86.50282427037486,0.06724187130267001,412.7975717501664,0,1.5,801.9518091222742,8.802076264936822,1.1435072386504028,"[0.8114291818581401, 0.18857081814186]",0.10044753030235243,52345,98.97037037
240,167,818,22306,T,1,281.68710620652155,2.2673372884439713,0,0,0,2.27216877144188,0,0,6.215426736895324,0.004831482997909667,180.0,0,0.69329415243904,673.4622986889982,5.676653864073019,0.8548405101741603,"[0.7211679568269106, 0.27883204317308946]",0.5640863861820892,130506,3440.1
197,697,130,21899,C,0,218.36030604563294,1.8840970848006207,218.36030604563294,1.8840970848006207,0,0,0,0,0,0,0,0,0.5761090324660758,0,7.096685232130265,0.03504185852616755,"[0.8891834666274075, 0.1108165333725924]",0.8187675737386751,21665,3045.734524
2452,446,873,30093,C,0,211.82856404927412,1.8156990790818464,211.82856404927412,1.8156990790818464,0,0,0,0,0,0,0,0,0.5551946596266202,0,6.194499230076272,0.48922262114076803,"[0.8626905800913983, 0.13730941990860165]",0.7232655287869169,109154,2782.345833
882,590,603,26222,C,0,44.36522466544422,0.24647367441639542,44.36522466544422,0.24647367441639542,0,0,0,0,0,0,0,0,0.07536538920520355,0,0.0,0.0,"[0.8741160338172865, 0.12588396618271352]",0.43858890623338465,10049,189.17142859999998
11368,108,213,61743,C,0,73.63315477782554,0.625251773947269,73.63315477782554,0.625251773947269,0,0,0,0,0,0,0,0,0.19118611107801664,0,2.2544020147291635,0.0057632921750535755,"[0.9847670356025251, 0.015232964397474959]",0.3392354031329451,28791,3029.433333
6866,689,1,47890,C,0,325.99821499144116,2.890956836127129,325.99821499144116,2.890956836127129,0,0,0,0,0,0,0,0,0.8839811701840383,0,10.989493957027026,0.013236868362963061,"[0.9258296573584668, 0.07417034264153323]",0.6666458835960535,10059,1020.0
8589,61,579,53928,C,0,231.4103175887388,1.5904047724336332,231.4103175887388,1.5904047724336332,0,0,0,0,0,0,0,0,0.4863053831289853,0,10.025334120854605,0.18496148483356994,"[0.8273011087595256, 0.17269889124047447]",0.8035644120214085,64237,1020.0
4425,144,74,37155,C,0,71.56425098319254,0.5750107270679854,71.56425098319254,0.5750107270679854,0,0,0,0,0,0,0,0,0.1758236750649224,0,1.8935956646237364,0.03830180419818369,"[0.9298235440765076, 0.0701764559234925]",0.1368318699536436,22686,3114.183333
3261,806,543,31891,C,0,185.0511949254609,1.3083106431381435,185.0511949254609,1.3083106431381435,0,0,0,0,0,0,0,0,0.40004816358130846,0,1.6983418233931413,0.09292796785898666,"[0.8662913784334142, 0.13370862156658583]",0.7393954651502382,74573,1020.0
4540,310,306,37745,C,0,32.52296373515131,0.18068328144763282,32.52296373515131,0.18068328144763282,0,0,0,0,0,0,0,0,0.05524835811133734,0,0.0,0.0,"[0.8048410739401766, 0.1951589260598235]",0.9845122145437677,58994,2141.146032
11329,80,249,61576,T,1,109.0204470412021,0.7023451580606279,0,0,0,0.6671157604326529,0,0,45.320606537654264,0.03522939762797512,180.0,0,0.21475930976792532,357.9657299563511,1.8661169332053293,0.19498008005257209,"[0.861158183763964, 0.138841816236036]",0.8127393946366107,83883,2785.802381
13888,732,709,71576,C,0,131.6596440435496,1.0158089842681641,131.6596440435496,1.0158089842681641,0,0,0,0,0,0,0,0,0.3106085858410041,0,4.765466294732614,0.25443970971019225,"[0.7841013499910435, 0.2158986500089564]",0.2229871570071107,68154,3045.734524
4288,428,130,36617,C,0,112.42903099329087,0.9868884655999884,112.42903099329087,0.9868884655999884,0,0,0,0,0,0,0,0,0.30176542581345017,0,4.352077507065911,0.38190468443638526,"[0.8174424361466286, 0.18255756385337135]",0.572892177509567,52037,752.5714286
7467,202,736,50103,C,0,188.87771790956384,1.6313804069894595,188.87771790956384,1.6313804069894595,0,0,0,0,0,0,0,0,0.4988346913950392,0,9.695268799963834,0.05573234718900723,"[0.8832035491371224, 0.1167964508628775]",0.23651797990683032,31055,2785.802381
10442,267,631,58751,C,0,253.14034037108962,1.7656931107584914,253.14034037108962,1.7656931107584914,0,0,0,0,0,0,0,0,0.5399041046649333,0,8.625650424026286,0.0826946504462771,"[0.8600486768286032, 0.13995132317139666]",0.3380086561475425,32045,1124.085714
11388,274,952,61821,C,0,105.11361060681777,0.757125397785086,105.11361060681777,0.757125397785086,0,0,0,0,0,0,0,0,0.23150971565757553,0,0.0,0.0,"[0.5594755740778924, 0.44052442592210767]",0.5137946903361817,8734,203.4930159
14168,819,738,73666,C,0,33.712392392222284,0.28286955460328755,33.712392392222284,0.28286955460328755,0,0,0,0,0,0,0,0,0.08649432491099839,0,0.0,0.0,"[0.9156743665506841, 0.08432563344931596]",0.46731659560330063,79555,994.5922618999999
1616,192,573,28208,T,1,876.8391768709914,1.3492586389841124,0,0,438.5356002554176,1.3492586389841124,0,0,0,0,438.30357661557383,0,1.5,899.8269229185917,4.626695304092264,0.2048351270434004,"[0.8718857335468202, 0.12811426645317983]",0.09089271819117506,52236,121.12987009999999
8934,300,748,54827,T,1,153.7516932329811,1.2711303948260582,0,0,0,1.2711303948260582,0,0,0,0,180.0,0,0.38867938802578006,450.26018330236377,5.589272124670738,0.45092283532549776,"[0.7965846299430827, 0.20341537005691726]",0.39339434641350257,94381,278.5454545
13509,283,77,68905,C,0,165.70439329083925,1.5734015834173247,165.70439329083925,1.5734015834173247,0,0,0,0,0,0,0,0,0.4811062398087989,0,0.0,0.0,"[0.8484374916727935, 0.1515625083272065]",0.24809949582443214,11262,3581.928571
9149,918,924,55310,C,0,44.95955672931609,0.18843197678469698,44.95955672931609,0.18843197678469698,0,0,0,0,0,0,0,0,0.05761771232855001,0,0.0,0.0,"[0.8031587688730037, 0.19684123112699622]",0.5387748791636167,63519,1020.0
1235,171,30,27193,C,0,152.33327529486706,1.1155632844191312,152.33327529486706,1.1155632844191312,0,0,0,0,0,0,0,0,0.341110917067946,0,8.266147245282188,0.012335643436061475,"[0.9643016461491635, 0.03569835385083657]",0.16852578703630738,24677,1020.0
14388,565,1087,75396,C,0,304.5114631398322,1.7731315115842525,304.5114631398322,1.7731315115842525,0,0,0,0,0,0,0,0,0.5421785787020701,0,0.0,0.0,"[0.9993040762896235, 0.0006959237103766264]",0.9168932388267239,31805,293.7829365
3298,267,415,31973,C,0,232.96795145689555,1.5345864713232922,232.96795145689555,1.5345864713232922,0,0,0,0,0,0,0,0,0.4692375644342912,0,6.824875869754097,0.0974618734359208,"[0.8588218418667732, 0.1411781581332268]",0.43842549136378717,38387,1124.085714
10520,812,807,58967,C,0,94.0452169728331,0.5224738601771542,94.0452169728331,0.5224738601771542,0,0,0,0,0,0,0,0,0.15975923560612526,0,1.7161360205632183,0.14437350670203566,"[0.8418298110954024, 0.1581701889045976]",0.7959726953383005,80779,1020.0
2862,315,446,30974,C,0,323.6972667081253,2.142162713121714,323.6972667081253,2.142162713121714,0,0,0,0,0,0,0,0,0.6550189467397067,0,9.328541812931892,0.007138218734078438,"[0.9920108403310423, 0.007989159668957751]",0.5317295219970913,49005,278.0666667
11633,228,142,62592,C,0,92.38565040264359,0.8483201065299221,92.38565040264359,0.8483201065299221,0,0,0,0,0,0,0,0,0.2593947412461443,0,3.479162545722606,0.20359152423310273,"[0.8611536083422933, 0.13884639165770682]",0.17115945251470888,63151,3774.5595240000002
10064,719,927,57596,C,0,197.7961125140191,1.6145193710757082,197.7961125140191,1.6145193710757082,0,0,0,0,0,0,0,0,0.4936790148829263,0,6.614885594047003,0.20058135041598654,"[0.8829434202705908, 0.11705657972940907]",0.38029171546027385,61818,313.7153439
13870,97,651,71428,C,0,223.08792734145825,1.6808443820247088,223.08792734145825,1.6808443820247088,0,0,0,0,0,0,0,0,0.5139595185758526,0,0.6146272965326656,0.016202784128682198,"[0.9113010227571878, 0.08869897724281223]",0.16314875223636405,37337,551.4773809999999
5367,260,79,41611,C,0,105.23860584263953,0.6283284896815505,105.23860584263953,0.6283284896815505,0,0,0,0,0,0,0,0,0.1921268926009803,0,3.717971725367309,0.012659279763506781,"[0.9759101280289971, 0.02408987197100293]",0.809182616680032,24306,1945.9166670000002
2400,946,535,29978,C,0,138.34059539509263,1.0399923244671532,138.34059539509263,1.0399923244671532,0,0,0,0,0,0,0,0,0.31800323701701394,0,2.7016645440576044,0.08928985935641928,"[0.8984574879993935, 0.10154251200060642]",0.3003215046052071,82140,981.3214286
14018,1022,805,72551,C,0,328.7736645043624,2.8595060164346098,328.7736645043624,2.8595060164346098,0,0,0,0,0,0,0,0,0.8743643083728863,0,0.0,0.0,"[0.9992126467182117, 0.0007873532817882917]",0.2844255743870414,52890,1020.0
12970,130,80,66731,C,0,62.43054316679289,0.55866517005153,62.43054316679289,0.55866517005153,0,0,0,0,0,0,0,0,0.17082561890643863,0,3.881626232933346,0.15358488723574307,"[0.8661980424396384, 0.13380195756036162]",0.44940113508096735,31843,3030.073214
8136,1020,1039,52387,C,0,31.905651547673003,0.2162572340061955,31.905651547673003,0.2162572340061955,0,0,0,0,0,0,0,0,0.06612596922535083,0,0.13633132516661117,0.19344346624919787,"[0.9020424873572641, 0.0979575126427359]",0.7845914471523495,126066,1020.0
4758,664,841,38943,T,1,235.1733939100601,1.5785127936337382,0,0,0,1.578512793633738,0,0,0,0,180.0,0,0.4826691180682386,1284.05654418351,3.0232151839602635,0.17053763408944608,"[0.8553923936509434, 0.1446076063490565]",0.6776652562040623,134685,240.0746753
4273,585,801,36551,T,0,1676.0470792749254,1.3028539004641229,0,0,0,0,0,0,1676.0470792749254,1.3028539004641229,0,0,0,0,0.0,0.0,"[0.4532076636912545, 0.5467923363087456]",0.2772728364452184,296832,1441.511111
6624,380,380,46988,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5535815038912163, 0.44641849610878365]",0.8682400890831478,48456,129.3182981
7152,320,292,48933,C,0,168.9966837723557,1.1780936831319713,168.9966837723557,1.1780936831319713,0,0,0,0,0,0,0,0,0.36023112472220536,0,1.3868017306193718,0.07702238098111085,"[0.8545117353067957, 0.14548826469320422]",0.46710026140857663,84229,33.45714286
9203,80,461,55429,C,0,151.5706972373326,1.2835261080664042,151.5706972373326,1.2835261080664042,0,0,0,0,0,0,0,0,0.39246968228356155,0,3.21226829933782,0.2457248910961614,"[0.8317481310108331, 0.16825186898916683]",0.8374080719665213,70005,667.1980159
7985,450,74,51870,C,0,131.30815023972718,1.0877046973222975,131.30815023972718,1.0877046973222975,0,0,0,0,0,0,0,0,0.3325924687418466,0,3.173484782374345,0.011211218473329513,"[0.9626403289662423, 0.0373596710337577]",0.758605673590107,15599,293.7829365
1103,844,105,26815,T,1,541.056906929936,2.1496939249782168,0,0,317.3675060530807,2.1157325243438287,0,0,43.689400876855245,0.033961400634387955,180.0,0,1.5,1038.0045457627155,9.186817865383821,0.22964954741531457,"[0.7699131402074827, 0.23008685979251728]",0.2010280324509549,48051,1020.0
5790,159,177,43493,C,0,146.39653852266272,1.1872560904489204,146.39653852266272,1.1872560904489204,0,0,0,0,0,0,0,0,0.36303275615458236,0,4.875659734190997,0.15195342848610346,"[0.8698671312597572, 0.13013286874024285]",0.7411379098971713,68933,1020.0
5245,142,936,41093,C,0,217.85806152482954,2.480851776050426,217.85806152482954,2.480851776050426,0,0,0,0,0,0,0,0,0.7585814594811086,0,4.2205546085485395,0.029866753538788406,"[0.904903920670604, 0.09509607932939593]",0.8288467196754683,20824,3774.5595240000002
2676,428,593,30587,T,1,846.9133103285229,1.4089633168095437,0,0,408.6097337129491,1.4089633168095437,0,0,0,0,438.30357661557383,0,1.5,1044.3033989706619,10.178800036738508,8.48954103461416,"[0.6690048776143306, 0.33099512238566947]",0.03567979633830087,128857,752.5714286
13501,158,178,68864,T,1,864.3840337521551,2.020816784592605,0,0,451.5864620019887,2.020816784592605,0,0,0,0,412.7975717501664,0,1.5,657.0657063017956,4.639936676483413,5.847993880865279,"[0.510661454951825, 0.489338545048175]",0.11918191085504137,101569,317.1095238
4170,649,419,36071,C,0,187.8871614061685,1.6296028342967728,187.8871614061685,1.6296028342967728,0,0,0,0,0,0,0,0,0.49829115481596187,0,5.276204584291462,0.5683852521244269,"[0.6649460869113775, 0.3350539130886225]",0.40315794725854537,64212,1055.682143
6499,656,801,46444,C,0,219.423965249682,1.588822961834882,219.423965249682,1.588822961834882,0,0,0,0,0,0,0,0,0.4858217056258763,0,8.97807134963464,0.5959504132121112,"[0.7887968495817395, 0.21120315041826057]",0.32995127687529335,37841,1020.0
