rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
14757,665,903,78619,C,0,211.82190974322964,1.7265949669378482,211.82190974322964,1.7265949669378482,0,0,0,0,0,0,0,0,0.5279488853774339,0,0.0,0.0,"[0.985465287409747, 0.01453471259025298]",0.793682603482908,188134,240.0746753
2230,768,283,29626,C,0,254.49729370019935,1.9872505686645394,254.49729370019935,1.9872505686645394,0,0,0,0,0,0,0,0,0.607650747733172,0,0.0,0.0,"[0.9217772088712353, 0.07822279112876476]",0.521002990923877,56743,1020.0
4398,486,742,37023,T,0,1045.9273209028152,0.8130383128794545,0,0,0,0,0,0,1045.9273209028152,0.8130383128794544,0,0,0,0,0.0,0.0,"[0.8483295669938978, 0.15167043300610225]",0.05545355824054499,43477,1124.085714
13946,80,952,71998,C,0,172.34230284554675,1.3716141132420205,172.34230284554675,1.3716141132420205,0,0,0,0,0,0,0,0,0.41940475683093353,0,3.9261759279541693,6.143746384668896,"[0.7017715445009773, 0.29822845549902277]",0.7900409483012424,250678,771.5
2051,57,895,29246,C,0,324.07269941792987,3.021618668344106,324.07269941792987,3.021618668344106,0,0,0,0,0,0,0,0,0.9239342396654516,0,2.826856736414916,0.000745308259687838,"[0.9993488927046653, 0.0006511072953346257]",0.34822543941054906,45909,871.5083332999999
362,821,130,23640,C,0,209.90833003167543,1.9799838495402993,209.90833003167543,1.9799838495402993,0,0,0,0,0,0,0,0,0.6054287695996452,0,0.4113416662891307,0.05093864459566479,"[0.9371302956740666, 0.06286970432593346]",0.20065749266617183,66183,3956.9130950000003
2932,1065,23,31132,C,0,97.24677569821993,0.849846580597073,97.24677569821993,0.849846580597073,0,0,0,0,0,0,0,0,0.2598614982434376,0,1.1619961591297212,0.005639105964071736,"[0.9908470993481626, 0.00915290065183731]",0.3116958562639437,63693,1020.0
2081,1012,288,29297,C,0,152.63853866456017,1.1570203038908757,152.63853866456017,1.1570203038908757,0,0,0,0,0,0,0,0,0.35378742061411095,0,0.0,0.0,"[0.9888609217726037, 0.011139078227396387]",0.6451260276117656,30428,1020.0
876,984,190,26203,C,0,109.27624835385019,0.9005537960462302,109.27624835385019,0.9005537960462302,0,0,0,0,0,0,0,0,0.2753664767645176,0,4.082818137764336,0.08883981406686127,"[0.9513111190398683, 0.048688880960131777]",0.2628424354721056,222390,3956.9130950000003
10582,443,31,59142,T,1,448.6862182620776,1.2947961834749395,0,0,192.66739269391263,1.2357039153490157,0,0,76.01882556816498,0.059092268125923914,180.0,0,6.178519576745078,564.0630085653626,3.2026503119019925,4.882610036891648,"[0.7546548821096993, 0.24534511789030067]",0.1864982067165014,155247,1020.0
5653,785,80,42909,C,0,315.1118261951305,2.680166803902054,315.1118261951305,2.680166803902054,0,0,0,0,0,0,0,0,0.8195269323964289,0,0.0,0.0,"[0.9998647479554404, 0.00013525204455954785]",0.9881811047573853,24909,1020.0
4050,756,224,35416,C,0,177.3116993734597,1.595960697095313,177.3116993734597,1.595960697095313,0,0,0,0,0,0,0,0,0.4880042437700406,0,6.4825210015833665,8.208141340869336,"[0.6362414589783812, 0.36375854102161886]",0.7091022814777441,128670,2834.674026
2025,389,256,29188,C,0,118.40496196890078,0.8763303224684713,118.40496196890078,0.8763303224684713,0,0,0,0,0,0,0,0,0.26795955382066794,0,5.1212697170575625,0.10015552261253648,"[0.9516281829100213, 0.048371817089978765]",0.8129769655879846,77407,1323.181429
11893,860,686,63351,C,0,118.64840718964467,0.6756410888361596,118.64840718964467,0.6756410888361596,0,0,0,0,0,0,0,0,0.20659388368244108,0,3.1739481513898626,0.0269448424996394,"[0.9702980475260031, 0.02970195247399675]",0.6401261020647124,40453,497.89285710000007
12917,144,397,66545,T,1,411.8578467749261,1.0766525854864117,0,0,145.35502250455124,1.0094107141837416,0,0,86.50282427037486,0.06724187130267001,180.0,0,5.047053570918708,292.44444094848484,0.7230194510551466,2.7671753897740294,"[0.7270644158833274, 0.2729355841166726]",0.21766718225124104,150949,2598.174603
3300,142,74,31978,C,0,58.709053990689064,0.45058648476847696,58.709053990689064,0.45058648476847696,0,0,0,0,0,0,0,0,0.13777790214548713,0,0.0,0.0,"[0.9142252577459296, 0.08577474225407047]",0.7087421467629219,13855,3774.5595240000002
6915,378,796,48039,C,0,250.86284964539783,2.028074325128038,250.86284964539783,2.028074325128038,0,0,0,0,0,0,0,0,0.6201336155362956,0,9.529457542139841,4.786601946828599,"[0.7601123941717607, 0.23988760582823926]",0.4904193392193813,66014,1020.0
1038,127,30,26636,C,0,163.85329319120893,1.2721141315407773,163.85329319120893,1.2721141315407773,0,0,0,0,0,0,0,0,0.3889801897262287,0,2.821143089578305,0.04134702790031333,"[0.9748849481139361, 0.02511505188606404]",0.543578250248686,86692,295.46666669999996
5905,842,564,43986,C,0,184.2057880844977,1.2764496969071881,184.2057880844977,1.2764496969071881,0,0,0,0,0,0,0,0,0.3903058954919168,0,0.5116349407279275,0.001473765525359067,"[0.9962168182880156, 0.003783181711984385]",0.8280482583802814,50871,447.63852810000003
13969,839,306,72140,C,0,225.80805943303793,1.9114070983962343,225.80805943303793,1.9114070983962343,0,0,0,0,0,0,0,0,0.5844597409492691,0,0.0,0.0,"[0.9999994358444378, 5.641555620558957e-07]",0.6560879060531062,39753,2297.899524
9576,381,407,56384,C,0,119.96271107742353,0.7738715807655314,119.96271107742353,0.7738715807655314,0,0,0,0,0,0,0,0,0.23663027305994805,0,3.215301960015118,0.09705320048788199,"[0.936218291410807, 0.06378170858919299]",0.3618626155946725,62450,129.3182981
14826,410,852,79219,C,0,323.0804209887268,2.8414670713998174,323.0804209887268,2.8414670713998174,0,0,0,0,0,0,0,0,0.8688484571704501,0,0.0,0.0,"[0.9999289077190868, 7.109228091313897e-05]",0.9615657559040834,157796,1020.0
11364,130,705,61718,C,0,184.50769876947126,1.6651680613736999,184.50769876947126,1.6651680613736999,0,0,0,0,0,0,0,0,0.5091660978993184,0,1.7278298154090272,0.002623241303594465,"[0.9972773576358518, 0.002722642364148282]",0.5792601250940325,61570,350.0297619
8790,461,108,54486,C,0,137.3490131023674,1.193558566631647,137.3490131023674,1.193558566631647,0,0,0,0,0,0,0,0,0.36495989328836514,0,0.6955777265495966,0.0003937679517384531,"[0.9988482197843475, 0.0011517802156525351]",0.2688876465686869,50254,667.1980159
550,1056,105,25306,T,0,445.8250425567545,0.34655643197739444,0,0,0,0,0,0,445.8250425567545,0.34655643197739444,0,0,0,0,0.0,0.0,"[0.8793875825801265, 0.12061241741987354]",0.05158305743470637,16821,1020.0
5206,113,417,40906,C,0,192.27304228289012,1.492867931226956,192.27304228289012,1.492867931226956,0,0,0,0,0,0,0,0,0.45648109452375,0,0.0,0.0,"[0.9990758088885282, 0.0009241911114718051]",0.949363325544977,7983,129.3182981
13494,74,589,68789,C,0,210.89478033703213,1.4561505819464204,210.89478033703213,1.4561505819464204,0,0,0,0,0,0,0,0,0.4452538617344339,0,0.6229066220392294,0.006390439388105709,"[0.9897780838006778, 0.010221916199322296]",0.6180674341572542,98410,318.4925595
7303,835,831,49503,C,0,35.851279039060785,0.19917393733311625,35.851279039060785,0.19917393733311625,0,0,0,0,0,0,0,0,0.06090233101845869,0,0.008016340465067717,0.0013101652174699132,"[0.8236902414230628, 0.17630975857693718]",0.45465184971226413,83362,191.41071430000002
14950,627,384,82657,C,0,207.8948819149183,1.8782665087359212,207.8948819149183,1.8782665087359212,0,0,0,0,0,0,0,0,0.5743261904021227,0,0.0,0.0,"[0.9983324722181411, 0.001667527781858804]",0.7615883478479936,112759,1020.0
2675,103,662,30582,C,0,192.64483210356934,1.5122545123844424,192.64483210356934,1.5122545123844424,0,0,0,0,0,0,0,0,0.4624090186225479,0,0.7265232228492371,0.06237944178920625,"[0.9515497572567541, 0.048450242743245914]",0.4391247855608481,178558,240.0746753
14154,480,737,73567,C,0,340.6153802568697,2.6949970119222146,340.6153802568697,2.6949970119222146,0,0,0,0,0,0,0,0,0.8240616333217103,0,0.0,0.0,"[0.9999343873111487, 6.56126888513557e-05]",0.05911930123737619,139401,129.3182981
4941,780,822,39765,C,0,157.82861238878652,1.0068456166592528,157.82861238878652,1.0068456166592528,0,0,0,0,0,0,0,0,0.3078678156957365,0,1.7746144816107956,5.4119338859146415,"[0.6947970686209978, 0.30520293137900223]",0.7141192607918704,93884,1020.0
5623,487,178,42770,C,0,210.18949681075242,1.0591258734735258,210.18949681075242,1.0591258734735258,0,0,0,0,0,0,0,0,0.3238537903110179,0,5.872513744676555,0.0512269607479969,"[0.9668642211498041, 0.03313577885019591]",0.7470468933476989,66642,58.48073593
4762,769,30,38953,C,0,328.4475554263994,2.7787187318662756,328.4475554263994,2.7787187318662756,0,0,0,0,0,0,0,0,0.8496616087489179,0,1.3107730755318308,0.0005442941503938047,"[0.9993382150153325, 0.0006617849846674439]",0.09036511752969467,36475,781.75
2308,1020,79,29786,C,0,104.0271467779378,0.8817518558610306,104.0271467779378,0.8817518558610306,0,0,0,0,0,0,0,0,0.2696173210251642,0,1.2492605328197097,0.044742632042254975,"[0.9628664619917542, 0.0371335380082458]",0.34138557122689417,57611,1020.0
8711,161,1065,54255,C,0,92.75390823839294,0.8549335944757115,92.75390823839294,0.8549335944757115,0,0,0,0,0,0,0,0,0.26141697787737295,0,1.2883589930320847,0.6927269769150879,"[0.8318417444488051, 0.16815825555119493]",0.574814655552878,90292,3469.47619
589,190,672,25404,C,0,276.855825625884,2.969310398281179,276.855825625884,2.969310398281179,0,0,0,0,0,0,0,0,0.9079396993102683,0,0.0,0.0,"[0.989142541884758, 0.010857458115241917]",0.13211153780448803,134697,2579.001984
2102,246,210,29336,C,0,100.75429467061774,0.6917036246790598,100.75429467061774,0.6917036246790598,0,0,0,0,0,0,0,0,0.21150539915478964,0,0.0,0.0,"[0.963568564844781, 0.036431435155218954]",0.6525002649158543,25220,1020.0
10394,74,593,58579,C,0,270.4274269860479,2.1467857114243976,270.4274269860479,2.1467857114243976,0,0,0,0,0,0,0,0,0.6564325421965105,0,0.03253815056833531,1.0195376996672623e-09,"[0.9999999354563706, 6.45436294328367e-08]",0.04314908189241562,28266,121.12987009999999
9888,1026,245,57180,C,0,80.81248102741505,1.0588078166231023,80.81248102741505,1.0588078166231023,0,0,0,0,0,0,0,0,0.3237565366048024,0,0.0,0.0,"[0.9882419503823193, 0.011758049617680651]",0.5067215086899571,37143,2706.637302
1293,144,7,27379,T,1,442.55180878723365,0.9506554608827843,0,0,123.11511907827247,0.8422661218830018,0,0,139.43668970896118,0.10838933899978273,180.0,0,4.211330609415009,676.567743464019,1.7637266409377483,5.060498098707503,"[0.7247256860748872, 0.2752743139251128]",0.22365558233443472,89864,3114.183333
5855,945,75,43736,C,0,147.90140660342024,1.1477843922894189,147.90140660342024,1.1477843922894189,0,0,0,0,0,0,0,0,0.35096331343854015,0,1.2154572098845182,4.161621125134451,"[0.7160124218804527, 0.2839875781195473]",0.32236648352867425,176954,2297.899524
1546,656,62,27999,C,0,290.2958301214569,2.5190180706264567,290.2958301214569,2.5190180706264567,0,0,0,0,0,0,0,0,0.7702517429385767,0,0.0,0.0,"[0.9581855375426676, 0.04181446245733242]",0.9301806700798693,87852,157.8787879
5985,140,197,44317,C,0,251.0270104702279,1.9456757842315116,251.0270104702279,1.9456757842315116,0,0,0,0,0,0,0,0,0.5949382346530766,0,0.5636930133629328,1.6126947538574427e-06,"[0.9999939883332156, 6.011666784394083e-06]",0.30537130852195704,28204,1241.057143
2161,718,660,29481,C,0,139.14583937412755,1.2136909145506787,139.14583937412755,1.2136909145506787,0,0,0,0,0,0,0,0,0.3711158539203679,0,0.0,0.0,"[0.9999925714973763, 7.428502623697968e-06]",0.38676856517422253,26777,2188.563095
7377,662,819,49760,C,0,85.14631532254934,0.6174840352149974,85.14631532254934,0.6174840352149974,0,0,0,0,0,0,0,0,0.18881093387425174,0,0.0,0.0,"[0.9431946246285685, 0.05680537537143156]",0.38005837164317835,50251,240.0746753
1080,359,403,26755,C,0,198.0145166360043,1.3007669080937185,198.0145166360043,1.3007669080937185,0,0,0,0,0,0,0,0,0.39774148101559353,0,3.2952300302439976,0.08126507978276369,"[0.9561087832606672, 0.04389121673933285]",0.4698060672253188,77892,58.48073593
11775,433,80,62992,C,0,241.22639915557212,2.253243023259739,241.22639915557212,2.253243023259739,0,0,0,0,0,0,0,0,0.6889844841400373,0,1.016609643259109,2.729217049854734e-07,"[0.9999993181103982, 6.818896018641686e-07]",0.06754384764875965,41622,58.48073593
3249,427,936,31865,C,0,122.84398289674152,1.1365756012793504,122.84398289674152,1.1365756012793504,0,0,0,0,0,0,0,0,0.3475359498509528,0,0.0,0.0,"[0.9998809842099327, 0.00011901579006737393]",0.20228905459720203,16304,58.48073593
370,212,682,23729,C,0,132.43931501020143,1.2331988761555912,132.43931501020143,1.2331988761555912,0,0,0,0,0,0,0,0,0.37708089307692544,0,0.0,0.0,"[0.9999399130216304, 6.008697836956628e-05]",0.5866199695819305,20311,1020.0
11656,582,919,62682,C,0,281.17142746649864,2.0852651297232185,281.17142746649864,2.0852651297232185,0,0,0,0,0,0,0,0,0.6376211109350655,0,0.0,0.0,"[0.9999999590370328, 4.096296721093706e-08]",0.4629415034296467,11322,121.12987009999999
11557,114,302,62335,C,0,195.0682758608078,1.8305452224403467,195.0682758608078,1.8305452224403467,0,0,0,0,0,0,0,0,0.5597342331736082,0,0.6999964434872981,0.007686201090104763,"[0.9910649573379727, 0.008935042662027272]",0.3028161895481203,151879,350.6746032
3737,561,109,33786,C,0,186.4377444312989,1.7027869576673038,186.4377444312989,1.7027869576673038,0,0,0,0,0,0,0,0,0.5206690008659368,0,1.2345437504647325,0.005136800629856351,"[0.9945871953454362, 0.0054128046545638435]",0.18503061073123428,57838,2858.587843
8167,134,80,52471,C,0,90.38922603680696,0.7139913145888421,90.38922603680696,0.7139913145888421,0,0,0,0,0,0,0,0,0.21832040862187735,0,2.5102472337284976,0.005576024214857416,"[0.9926081461084741, 0.007391853891525806]",0.4932375649443098,29578,2253.740476
4295,321,311,36646,T,1,312.7536745481293,0.6700002456271179,0,0,132.7536745481293,0.6700002456271179,0,0,0,0,180.0,0,3.3500012281355884,948.989614454459,6.0394827768857455,10.595677903115943,"[0.5768957247242936, 0.4231042752757064]",0.41090479075501596,93978,1003.1902779999999
13382,30,80,68162,C,0,82.74878100983182,0.45971583064824934,82.74878100983182,0.45971583064824934,0,0,0,0,0,0,0,0,0.1405694242301362,0,1.4999126058922652,5.611537639533095,"[0.6667974906534164, 0.3332025093465836]",0.6520979734101546,159231,1020.0
5846,267,336,43701,C,0,144.87947374538993,0.8691814162204049,144.87947374538993,0.8691814162204049,0,0,0,0,0,0,0,0,0.2657735998722278,0,0.0,0.0,"[0.9897120595246403, 0.01028794047535973]",0.14984231400691994,25137,1124.085714
9486,74,384,56126,C,0,150.05051874048522,1.202413628755135,150.05051874048522,1.202413628755135,0,0,0,0,0,0,0,0,0.36766754636714993,0,5.549316840301682,0.025216512371764314,"[0.9811960646940541, 0.01880393530594594]",0.28520040609560493,88950,1020.0
12741,941,42,65960,C,0,222.88988382010365,2.433399688919116,222.88988382010365,2.433399688919116,0,0,0,0,0,0,0,0,0.7440718165193673,0,0.0,0.0,"[0.9999774311620964, 2.256883790361386e-05]",0.5334637819316453,27866,278.0666667
14916,412,494,81804,C,0,176.205797637527,1.0573264312082429,176.205797637527,1.0573264312082429,0,0,0,0,0,0,0,0,0.3233035665721279,0,0.0,0.0,"[0.9999640680064683, 3.593199353170915e-05]",0.5891407480761791,22473,98.97037037
6490,267,392,46412,T,0,1379.0597164092164,1.0719945475958648,0,0,0,0,0,0,1379.0597164092164,1.0719945475958648,0,0,0,0,0.0,0.0,"[0.9813545167580924, 0.01864548324190772]",0.008384493004646942,28883,1124.085714
6479,274,218,46380,C,0,272.986651120845,2.3812188883034024,272.986651120845,2.3812188883034024,0,0,0,0,0,0,0,0,0.7281162530834175,0,0.0,0.0,"[0.9992963243380669, 0.00070367566193309]",0.5693137635366062,82317,278.0666667
12200,626,186,64320,C,0,197.30850457144612,1.4560739813759063,197.30850457144612,1.4560739813759063,0,0,0,0,0,0,0,0,0.44523043922562516,0,3.19003682729626,0.38154617611675334,"[0.9387174106939528, 0.06128258930604724]",0.36237042400636255,54258,4071.515079
5116,936,248,40476,C,0,245.3445135703683,2.017820017819629,245.3445135703683,2.017820017819629,0,0,0,0,0,0,0,0,0.6169981088207899,0,8.341270869062237,8.601469733255931e-05,"[0.9999032044135796, 9.679558642034705e-05]",0.6929410513543586,95631,2785.802381
14832,109,110,79416,C,0,10.480571555370698,0.10189453003456438,10.480571555370698,0.10189453003456438,0,0,0,0,0,0,0,0,0.03115675916350691,0,0.0,0.0,"[0.6887627618842843, 0.31123723811571563]",0.7939677784551432,62467,2985.561111
4148,416,466,35992,C,0,56.64473107711312,0.32056555744591997,56.64473107711312,0.32056555744591997,0,0,0,0,0,0,0,0,0.0980208051018032,0,0.0,0.0,"[0.9263222265966147, 0.07367777340338527]",0.19128537100760945,34686,295.7816578
6150,887,450,45004,C,0,253.5080019446684,1.9369184686073126,253.5080019446684,1.9369184686073126,0,0,0,0,0,0,0,0,0.5922604699710136,0,3.534623323733479,1.1116089495404684,"[0.8571576308188685, 0.1428423691811314]",0.639969912845338,102998,3554.5059520000004
7902,460,47,51578,C,0,126.21518084619424,1.0152965861682002,126.21518084619424,1.0152965861682002,0,0,0,0,0,0,0,0,0.3104519075169469,0,2.790201828446329,0.0957832422105451,"[0.9558713937459656, 0.044128606254034336]",0.42991120772830504,84213,981.3214286
15040,687,311,86061,C,0,138.0853696910101,1.187240590007481,138.0853696910101,1.187240590007481,0,0,0,0,0,0,0,0,0.3630280165133015,0,0.0,0.0,"[0.9999165212593059, 8.347874069420068e-05]",0.4215558743860348,32069,1020.0
6130,79,187,44950,C,0,115.15533772422619,0.8018651881178774,115.15533772422619,0.8018651881178774,0,0,0,0,0,0,0,0,0.24519000715066877,0,1.8576752397664889,0.03263851415157087,"[0.9806310417067808, 0.019368958293219118]",0.20225009014693873,57786,1364.60119
12125,224,186,64074,C,0,165.2474284345406,0.9386092107233259,165.2474284345406,0.9386092107233259,0,0,0,0,0,0,0,0,0.28700285596524067,0,3.0467840932198573,0.031453670959758,"[0.9763886398064842, 0.023611360193515785]",0.3558571307083588,66591,1364.60119
6095,163,746,44732,C,0,287.5314393443752,2.1677485723659293,287.5314393443752,2.1677485723659293,0,0,0,0,0,0,0,0,0.6628424526157631,0,1.5671932611287982,0.0016963335973614096,"[0.9981468263376837, 0.0018531736623163585]",0.35305573751241326,40972,2579.001984
10191,97,149,57996,C,0,38.29114223734128,0.2992611255943798,38.29114223734128,0.2992611255943798,0,0,0,0,0,0,0,0,0.09150645097417125,0,0.7068594317848933,0.05162456075289786,"[0.8931129059733068, 0.10688709402669316]",0.10867470494191822,64536,2951.459524
5722,80,522,43244,C,0,218.58345813858318,1.311029056968715,218.58345813858318,1.311029056968715,0,0,0,0,0,0,0,0,0.4008793854829861,0,0.0,0.0,"[0.9997291729674966, 0.0002708270325032492]",0.15575285934449512,32680,481.36349210000003
4282,264,783,36596,C,0,246.80473946578505,2.0123960256615674,246.80473946578505,2.0123960256615674,0,0,0,0,0,0,0,0,0.6153395897882554,0,5.622968870382904,4.607686006913534,"[0.7555295981074289, 0.244470401892571]",0.33397269581145705,126054,623.875
5714,80,204,43212,C,0,93.58931815575122,0.6699452021473725,93.58931815575122,0.6699452021473725,0,0,0,0,0,0,0,0,0.204852226208532,0,7.2261792184808415,0.19363852486721722,"[0.9132048357838662, 0.08679516421613377]",0.27131951346546335,86162,2785.802381
13141,430,1002,67387,C,0,295.8285435263787,2.1034318529427267,295.8285435263787,2.1034318529427267,0,0,0,0,0,0,0,0,0.6431760334608211,0,9.23932867635203,5.995629247496771,"[0.6952166204136623, 0.30478337958633767]",0.9093602979079229,96849,715.5277778
10526,451,109,58987,C,0,183.134950220305,1.5175471114076322,183.134950220305,1.5175471114076322,0,0,0,0,0,0,0,0,0.4640273609718243,0,0.0,0.0,"[0.9901563404017604, 0.00984365959823967]",0.9272410948997449,22733,860.4523810000001
9834,670,928,57053,C,0,182.51660485778677,1.6335436226491487,182.51660485778677,1.6335436226491487,0,0,0,0,0,0,0,0,0.4994961477980944,0,0.0,0.0,"[0.9991318926596829, 0.0008681073403170283]",0.4075799707589096,37532,1020.0
1729,833,116,28510,C,0,291.8886946815925,2.728731384624592,291.8886946815925,2.728731384624592,0,0,0,0,0,0,0,0,0.834376747641031,0,0.703278856507767,0.00045279078956314854,"[0.9989684574965522, 0.0010315425034478267]",0.5828034854025407,41665,1020.0
7276,73,679,49412,C,0,194.08090805081028,1.7118081812401336,194.08090805081028,1.7118081812401336,0,0,0,0,0,0,0,0,0.5234274618954293,0,0.4376453216781977,0.0037856516428567857,"[0.9929570744868944, 0.007042925513105646]",0.32559242531704746,29513,3476.682143
5144,243,913,40596,C,0,393.3383879375671,3.034856057922219,393.3383879375671,3.034856057922219,0,0,0,0,0,0,0,0,0.9279818971687436,0,2.582334184513658,0.10742776237042471,"[0.9709844287215558, 0.02901557127844421]",0.33401736651910563,72715,1020.0
5332,554,557,41456,T,0,77.96869474586508,0.06060797415529175,0,0,0,0,0,0,77.96869474586508,0.06060797415529175,0,0,0,0,0.0,0.0,"[0.6825693139907402, 0.31743068600925994]",0.06546685541400632,78854,1287.53082
6836,794,933,47785,C,0,142.07572347715026,0.8266085969807593,142.07572347715026,0.8266085969807593,0,0,0,0,0,0,0,0,0.2527559130983529,0,0.0,0.0,"[0.8419853962229659, 0.1580146037770341]",0.32364918072255466,28915,1020.0
4467,624,211,37342,C,0,334.82889083793293,2.2099861829119334,334.82889083793293,2.2099861829119334,0,0,0,0,0,0,0,0,0.6757576410854232,0,0.0,0.0,"[0.9999924455392109, 7.554460789164255e-06]",0.90202698061365,30022,3813.941667
13810,109,802,70968,C,0,355.1570180664799,2.8055723368288414,355.1570180664799,2.8055723368288414,0,0,0,0,0,0,0,0,0.8578727590649045,0,1.907701268633037,8.988724538809477e-06,"[0.9999851299462812, 1.4870053718774803e-05]",0.9708041339905075,69435,781.75
8051,315,72,52142,C,0,192.77859997535643,1.9197830044596507,192.77859997535643,1.9197830044596507,0,0,0,0,0,0,0,0,0.5870208802754479,0,2.7002642316057273,0.0005512671718499268,"[0.9995875371684746, 0.0004124628315253664]",0.5943932352934171,63851,3956.9130950000003
617,267,765,25491,C,0,231.19133604641553,1.6792781435493904,231.19133604641553,1.6792781435493904,0,0,0,0,0,0,0,0,0.5134806026325576,0,0.0,0.0,"[0.9901811774670726, 0.009818822532927426]",0.7838826851992844,64797,1124.085714
14377,799,790,75327,C,0,148.1653168300294,1.1861611586564609,148.1653168300294,1.1861611586564609,0,0,0,0,0,0,0,0,0.3626979538237159,0,0.0,0.0,"[0.9975530043567752, 0.0024469956432248]",0.6906931569257553,32430,1020.0
1899,803,815,28906,C,0,44.10874368466203,0.29644582360563965,44.10874368466203,0.29644582360563965,0,0,0,0,0,0,0,0,0.09064560313468503,0,0.9551222936741539,0.908890890804715,"[0.8285719561414165, 0.17142804385858335]",0.21792920971280494,294344,1020.0
7443,411,270,50016,C,0,162.4579066065249,1.227182279973509,162.4579066065249,1.227182279973509,0,0,0,0,0,0,0,0,0.37524117078598773,0,5.810689174410232,0.05118640534808335,"[0.9713665096563417, 0.028633490343658283]",0.733504175231127,125381,1003.1902779999999
14786,401,796,78854,C,0,198.61133670682656,1.4655532593737017,198.61133670682656,1.4655532593737017,0,0,0,0,0,0,0,0,0.4481289616636899,0,0.0,0.0,"[0.9984460890308907, 0.0015539109691092051]",0.4638415192424177,56670,562.4761905
2204,619,980,29573,C,0,191.44287746652577,1.0635724220004892,191.44287746652577,1.0635724220004892,0,0,0,0,0,0,0,0,0.32521343190823093,0,0.0,0.0,"[0.9949377500455844, 0.005062249954415629]",0.3324364215066298,19213,288.91515150000004
11838,374,316,63216,C,0,91.13840445772134,0.6353035489349044,91.13840445772134,0.6353035489349044,0,0,0,0,0,0,0,0,0.19425968855415077,0,3.1782957501222073,0.6918776334097807,"[0.8280910645545673, 0.17190893544543268]",0.32630455296276895,113866,2598.174603
6634,895,440,47032,C,0,211.4967796750562,1.6813803608605586,211.4967796750562,1.6813803608605586,0,0,0,0,0,0,0,0,0.5141234072899928,0,4.269303140001567,2.096513047058822,"[0.7556840754822832, 0.24431592451771672]",0.4769893655721431,129595,618.9236111
4181,296,729,36143,C,0,238.12637065533,1.8444055135372701,238.12637065533,1.8444055135372701,0,0,0,0,0,0,0,0,0.5639723581396534,0,3.033187614454228,0.007778768852044855,"[0.9957047242085851, 0.004295275791414823]",0.05604300117983596,61784,240.0746753
2144,1011,333,29421,C,0,89.74389739253519,0.6859376614035685,89.74389739253519,0.6859376614035685,0,0,0,0,0,0,0,0,0.20974231404061158,0,0.0,0.0,"[0.9691337875455267, 0.030866212454473227]",0.5295434796291286,30428,1020.0
12655,136,74,65673,C,0,58.023847749059904,0.3776132522070293,58.023847749059904,0.3776132522070293,0,0,0,0,0,0,0,0,0.11546454114830348,0,0.24616680842552507,1.1740427806743037,"[0.7205608658291557, 0.27943913417084426]",0.3833873112969417,81196,3005.607143
6588,113,525,46870,C,0,220.6515246513356,1.663065967909427,220.6515246513356,1.663065967909427,0,0,0,0,0,0,0,0,0.5085233311111179,0,0.0,0.0,"[0.9998232349595985, 0.00017676504040143492]",0.24575104235001888,7445,98.97037037
6348,428,203,45859,C,0,116.95274605435132,0.8216232216848225,116.95274605435132,0.8216232216848225,0,0,0,0,0,0,0,0,0.25123151196138793,0,8.13468423501461,0.04712674418290761,"[0.9732390500063897, 0.026760949993610485]",0.2644860302309263,65892,4071.515079
1269,558,635,27317,C,0,193.53085641171273,1.0977482935663816,193.53085641171273,1.0977482935663816,0,0,0,0,0,0,0,0,0.33566354536594284,0,2.0599455733524294,0.013632343149074189,"[0.9873164269155561, 0.012683573084443855]",0.9524774666746755,128123,2858.587843
14515,812,745,76565,C,0,129.9513341467529,1.1096435285163118,129.9513341467529,1.1096435285163118,0,0,0,0,0,0,0,0,0.33930080607466384,0,0.0,0.0,"[0.9991168709759621, 0.0008831290240378292]",0.553505752728592,32192,1020.0
5111,52,470,40448,C,0,133.5493572076376,1.2401706020541758,133.5493572076376,1.2401706020541758,0,0,0,0,0,0,0,0,0.3792126697748748,0,1.9012752219074138,3.7122730989811825,"[0.7890652358769884, 0.21093476412301157]",0.7092209385550997,101103,176.13690480000002
4015,840,386,35245,C,0,200.0522993134073,1.5050966358852007,200.0522993134073,1.5050966358852007,0,0,0,0,0,0,0,0,0.46022032179914296,0,2.5172634630005533,0.00026179912244727607,"[0.9996772275804737, 0.0003227724195263606]",0.08884237451420307,84588,1020.0
12584,892,631,65481,C,0,186.22946693184693,1.4927631302936921,186.22946693184693,1.4927631302936921,0,0,0,0,0,0,0,0,0.45644904906030165,0,6.08879542858175,0.06918237103575363,"[0.9625044173695713, 0.037495582630428737]",0.9265207442084173,71525,1020.0
7727,638,411,50960,C,0,139.86681469654891,0.7770385027268145,139.86681469654891,0.7770385027268145,0,0,0,0,0,0,0,0,0.2375986373558906,0,4.547043066972942,0.30677097756461774,"[0.8651368868219993, 0.13486311317800065]",0.7551456784164883,73946,656.1904762
