rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
3766,818,466,33930,T,1,463.587250869558,1.5935923521406752,0,0,277.37182413266265,1.5887608691427653,0,0,6.2154267368953136,0.004831482997909725,180.0,0,0.5,1511.5054226803395,10.21390921141163,0.19173541009565295,"[0.6338916895454647, 0.3661083104545353]",0.30826949930880787,18177,1020.0
1465,73,801,27785,C,0,240.0176074442162,1.9954510879112832,240.0176074442162,1.9954510879112832,0,0,0,0,0,0,0,0,0.6101582582256374,0,7.339039038927337,0.24530325199908845,"[0.8386279797160426, 0.16137202028395733]",0.1881924615401127,29513,3476.682143
2938,723,640,31154,T,0,870.1110089556037,0.6763697367886589,0,0,0,0,0,0,870.1110089556037,0.6763697367886587,0,0,0,0,0.0,0.0,"[0.63899438064687, 0.3610056193531301]",0.10736777507210726,123384,994.5922618999999
14560,789,829,76902,C,0,271.8271499673591,1.753394599370265,271.8271499673591,1.753394599370265,0,0,0,0,0,0,0,0,0.5361435322646031,0,0.0,0.0,"[0.9942787559819074, 0.005721244018092688]",0.7046815346757888,105333,1020.0
3899,786,178,34690,C,0,300.02421220936264,2.299250114150697,300.02421220936264,2.299250114150697,0,0,0,0,0,0,0,0,0.7030522839543838,0,14.702725371123329,0.4341236867408492,"[0.7079291443347177, 0.29207085566528235]",0.48542155487542715,72196,317.1095238
13399,114,558,68238,T,0,2165.88052420745,1.683619704837709,0,0,0,0,0,0,2165.88052420745,1.6836197048377093,0,0,0,0,0.0,0.0,"[5.6735837845839516e-11, 0.9999999999432642]",0.2896382037837746,862,2858.587843
12411,789,443,64992,C,0,214.02021472432074,1.4382476717207648,214.02021472432074,1.4382476717207648,0,0,0,0,0,0,0,0,0.43977960652134823,0,5.55394588477642,0.7887147794477601,"[0.7311913071860445, 0.26880869281395536]",0.5879506461918468,95228,191.41071430000002
1647,719,387,28277,C,0,314.81630386610016,2.391513273729082,314.81630386610016,2.391513273729082,0,0,0,0,0,0,0,0,0.7312640146692002,0,7.839864677999508,0.9253198619621348,"[0.80707072606571, 0.1929292739342901]",0.9994439441318286,118963,240.0746753
3570,457,103,32877,C,0,171.2114551427633,1.2772847691643587,171.2114551427633,1.2772847691643587,0,0,0,0,0,0,0,0,0.3905612393773241,0,3.1371848968710836,0.4096292369266393,"[0.8476659428851919, 0.1523340571148081]",0.8272905272300173,168272,667.1980159
4311,660,631,36698,T,1,140.90207589373622,0.8924585435558631,0,0,0,0.8744684863019999,0,0,23.143180448387053,0.017990057253863198,180.0,0,0.2728911541723766,393.1595000841113,4.49823597243674,1.3548894429764586,"[0.6921475273763024, 0.3078524726236976]",0.7367414215258413,44267,2188.563095
7782,976,578,51195,T,1,603.5767563298,1.6176744820534676,0,0,340.8819829230831,1.5533927507028502,0,0,82.69477340671688,0.06428173135061757,180.0,0,0.5,1245.1235824978062,11.217786428237986,0.47626784999617455,"[0.6768231514884542, 0.3231768485115459]",0.08263600311823904,68122,155.13818799999999
3042,206,330,31371,C,0,151.73295862563353,1.0729333563196726,151.73295862563353,1.0729333563196726,0,0,0,0,0,0,0,0,0.32807576785530534,0,7.260252352743203,0.6764230993413524,"[0.7987781711238742, 0.20122182887612577]",0.21467568168564632,200433,2579.001984
1937,750,312,28969,T,1,500.996863114454,1.797651165701186,0,0,320.996863114454,1.797651165701186,0,0,0,0,180.0,0,0.5,1538.3453876183344,4.741261724551166,0.239610796892482,"[0.4196888800620357, 0.5803111199379642]",0.08499743662490211,13364,1020.0
7137,596,145,48861,C,0,359.7380640052178,2.3483705928526533,359.7380640052178,2.3483705928526533,0,0,0,0,0,0,0,0,0.718072078681283,0,12.598878324286378,0.24490216620931732,"[0.6693767581860651, 0.3306232418139349]",0.9327207517495631,71065,3440.1
7502,225,41,50236,T,0,771.8248938479821,0.5999682740774641,0,0,0,0,0,0,771.8248938479821,0.5999682740774641,0,0,0,0,0.0,0.0,"[0.6585453272352138, 0.3414546727647862]",0.2595829046672017,75709,3476.682143
5191,673,485,40841,T,1,752.6150391268429,1.2384575066749859,0,0,361.9524225080109,1.2384575066749859,0,0,0,0,390.66261661883203,0,0.5,717.2449306069946,7.429521869981584,0.2323686787294479,"[0.7416771556058239, 0.25832284439417597]",0.00221891180283329,53281,2782.345833
14612,30,867,77390,C,0,310.3672751952907,2.963541716434624,310.3672751952907,2.963541716434624,0,0,0,0,0,0,0,0,0.9061757829261105,0,0.0,0.0,"[0.9999988197871754, 1.180212824629872e-06]",0.9784378914657627,38638,1020.0
6776,1039,868,47559,T,1,685.4497553942391,2.902834114010274,0,0,430.18615771116345,2.8443289126845577,0,0,75.26359768307567,0.058505201325715926,180.0,0,0.5,922.5996130524927,12.582346778727015,0.5004928044822261,"[0.6020768056610656, 0.3979231943389344]",0.33708336430730645,43747,1020.0
10419,138,138,58658,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5487112333283927, 0.45128876667160733]",0.6736211664894106,39854,1020.0
6032,306,201,44512,T,1,503.9752461840793,0.45067874421642506,0,0,113.31262956524728,0.45067874421642506,0,0,0,0,390.66261661883203,0,0.5,-25.224724896194175,2.265518266746427,0.2531134537006519,"[0.7635436827546106, 0.23645631724538937]",0.15422252752104182,178843,313.7153439
4928,812,109,39712,T,1,558.6111596625718,2.4006390663425607,0,0,353.94362421116557,2.381464071096243,0,0,24.667535451406252,0.019174995246317883,180.0,0,0.5,245.81485412359586,2.93707172415783,0.7859273317031493,"[0.6003653347579768, 0.3996346652420232]",0.08100278827365948,43386,1020.0
14652,127,565,77816,C,0,213.117374227802,1.1839863925858571,213.117374227802,1.1839863925858571,0,0,0,0,0,0,0,0,0.36203296559838344,0,0.0,0.0,"[0.9782805563125423, 0.021719443687457648]",0.1421602957484892,44034,191.83333330000002
4819,306,105,39223,C,0,94.15316056752673,0.718498097449196,94.15316056752673,0.718498097449196,0,0,0,0,0,0,0,0,0.21969846834828882,0,2.0367034153942623,0.41794623971619593,"[0.7944205872466192, 0.20557941275338074]",0.9028238329654017,93978,1003.1902779999999
5794,641,294,43498,T,1,204.5566993069491,1.385246132284564,0,0,0,1.3852461322845637,0,0,0,0,180.0,0,0.4235730820008595,934.3711829529061,10.310029364069894,0.4191666970284595,"[0.6635272308385092, 0.3364727691614908]",0.4211799228223526,58905,155.13818799999999
9569,811,30,56363,C,0,282.6805771230799,2.628916402603152,282.6805771230799,2.628916402603152,0,0,0,0,0,0,0,0,0.8038558614394179,0,3.9751515059718465,0.9179137957305512,"[0.6132418112673479, 0.38675818873265205]",0.9232702344441418,69183,1020.0
580,719,478,25385,C,0,349.5693779768311,2.6045877694719315,349.5693779768311,2.6045877694719315,0,0,0,0,0,0,0,0,0.7964167833751719,0,12.630669342121818,0.28036827366888484,"[0.6988344490270273, 0.3011655509729728]",0.42434356727071865,61784,240.0746753
10395,1095,142,58587,T,1,450.48100077739065,1.0733381932769492,0,0,270.48100077739065,1.0733381932769492,0,0,0,0,180.0,0,0.5,871.4598415102739,3.8664893002432166,0.5240282627407129,"[0.6658737591310131, 0.334126240868987]",0.23730099388334458,85316,3774.5595240000002
1139,359,485,26951,C,0,168.92998065600125,1.1001976739490054,168.92998065600125,1.1001976739490054,0,0,0,0,0,0,0,0,0.33641250367268755,0,10.81108452836628,4.393171401971295,"[0.8180439789762944, 0.18195602102370553]",0.25080661181547204,193749,1020.0
9150,434,770,55311,C,0,208.1494855003434,1.752419486205112,208.1494855003434,1.752419486205112,0,0,0,0,0,0,0,0,0.5358453674265737,0,12.492201503558203,0.8645358006712385,"[0.7642441255238736, 0.2357558744761264]",0.31512095225609105,70872,1020.0
11110,461,114,60902,T,1,135.80966104428657,1.073506362693338,0,0,0,1.0697533731445261,0,0,62.03857942407001,0.04822490142512553,180.0,0,0.3282509786500103,296.7817731669403,5.212351587619288,0.030053970593012274,"[0.9193867229268635, 0.08061327707313644]",0.2524494135505705,11193,1020.0
3390,32,30,32191,C,0,69.81578615095233,0.6831706391374485,69.81578615095233,0.6831706391374485,0,0,0,0,0,0,0,0,0.20889622891399762,0,2.176745106022259,0.3003194597785761,"[0.7864960806361206, 0.21350391936387936]",0.28489742707770715,65308,2297.899524
9496,915,781,56156,T,1,411.32043740451604,1.0528545330698416,0,0,231.32043740451604,1.0528545330698413,0,0,0,0,180.0,0,0.5,892.7893434736095,8.337137802864763,0.2320112318750243,"[0.6685020445768826, 0.3314979554231175]",0.2799577439832869,23699,1020.0
8101,457,899,52271,T,1,856.0934614609893,2.094145584696887,0,0,465.4308448421572,2.094145584696887,0,0,0,0,390.66261661883203,0,0.5,1409.130916088975,6.305671683626864,0.20139828484720784,"[0.6050239157049945, 0.3949760842950055]",0.023313570767221292,21909,1020.0
14128,440,792,73416,C,0,271.8772577003239,1.7596759543610194,271.8772577003239,1.7596759543610194,0,0,0,0,0,0,0,0,0.5380642110743591,0,0.0,0.0,"[0.9999996994012262, 3.0059877376707137e-07]",0.03499912890385426,9341,1020.0
13154,179,509,67420,C,0,148.807767046911,1.1931595626204996,148.807767046911,1.1931595626204996,0,0,0,0,0,0,0,0,0.3648378879964582,0,6.639809382090333,0.3288766473449816,"[0.744508613396335, 0.2554913866036649]",0.5137407850272534,63106,2253.740476
7466,71,79,50102,C,0,69.13849751538125,0.5341071972420978,69.13849751538125,0.5341071972420978,0,0,0,0,0,0,0,0,0.16331641459382357,0,1.7069912572704218,0.7107479913782931,"[0.7659025362966956, 0.2340974637033044]",0.5021229326948191,67873,98.97037037
9750,855,415,56853,T,1,519.1252831321921,2.1840912988962735,0,0,339.12528313219207,2.184091298896274,0,0,0,0,180.0,0,0.5,2008.6648878244532,9.28315558075895,0.3925101879058768,"[0.5032028668951655, 0.49679713310483464]",0.38783459472506165,30733,562.4761905
13591,165,109,69456,C,0,23.426825972357904,0.13014914092879382,23.426825972357904,0.13014914092879382,0,0,0,0,0,0,0,0,0.03979630150784555,0,0.0,0.0,"[0.6970070594168452, 0.3029929405831548]",0.7369457536598855,50125,1020.0
5903,130,522,43978,C,0,149.20817561179135,1.0532757096751617,149.20817561179135,1.0532757096751617,0,0,0,0,0,0,0,0,0.3220649588156387,0,2.4008384958539475,0.2107759501819106,"[0.744763776488267, 0.25523622351173303]",0.7613046274086517,32371,481.36349210000003
1852,766,161,28817,T,1,530.6997313067085,1.971246595569488,0,0,304.17274441303005,1.9350794335005705,0,0,46.52698689367844,0.036167162068917395,180.0,0,0.5,1821.5583486126652,3.8746055289717147,0.36406323098390053,"[0.48441510075554395, 0.515584899244456]",0.4043471630735008,22553,3469.47619
7612,234,602,50612,T,1,163.66880626781722,1.2363662398073516,0,0,0,1.3021933566919737,0,0,84.68282357082114,0.06582711688462167,180.0,0,0.378049392430597,224.55317643514718,6.771353590921388,0.203744482703457,"[0.8354841135936042, 0.16451588640639575]",0.9653965236362662,93657,1020.0
7910,607,636,51610,C,0,17.095777216985745,0.09497661872445258,17.095777216985745,0.09497661872445258,0,0,0,0,0,0,0,0,0.029041437599822,0,0.0,0.0,"[0.6899957853932378, 0.31000421460676214]",0.5540755606248884,88791,189.17142859999998
10141,333,481,57846,T,1,514.0601884393287,0.5930911368749665,0,0,160.0020818321138,0.45778927936466673,0,0,174.05810660721494,0.13530185751029983,180.0,0,0.5,250.85078219485013,2.2226575676099363,0.8245968569616039,"[0.8125606740715314, 0.18743932592846857]",0.0856433581718693,93627,98.97037037
5155,1020,679,40665,T,1,259.3780994609305,1.9609909081004966,0,0,0,2.1360241941897393,0,0,110.25575832965747,0.08570591277815844,180.0,0,0.599621210528066,776.476503170821,12.224517302638297,0.11708034376517808,"[0.8741114924975332, 0.12588850750246683]",0.7983360236752953,55803,1020.0
12875,109,247,66381,T,1,159.18707533794438,1.2871360098967284,0,0,0,1.2871360098967284,0,0,0,0,180.0,0,0.39357349857176815,390.8645514372016,6.940341208685454,0.32843379155605507,"[0.7865622070572693, 0.21343779294273083]",0.7124728248374597,67880,1020.0
7,236,231,18202,T,1,1112.7200572987886,0.9179821945830572,0,0,275.6483838695966,0.9179821945830571,0,0,0,0,837.071673429192,0,0.5,243.6941708279246,3.8037392151966873,0.08027962861285051,"[0.8583963423342024, 0.14160365766579763]",0.025450282017265624,33828,1945.9166670000002
2977,257,130,31237,T,1,199.58976883627545,1.5477979719628878,0,0,0,1.5477979719628876,0,0,0,0,180.0,0,0.47327730575776317,298.5226736384784,16.559726155290083,0.17857049013057863,"[0.7310248661306057, 0.2689751338693943]",0.49282026796583833,20540,522.7989418000001
10524,278,635,58980,C,0,179.02210194864202,0.9945680564398544,179.02210194864202,0.9945680564398544,0,0,0,0,0,0,0,0,0.30411364963067383,0,9.606414501231635,0.03787429443115364,"[0.9710999102889163, 0.028900089711083723]",0.8097742228956151,31609,1825.0957670000003
14427,840,79,75726,C,0,299.4530860039285,2.684223434157965,299.4530860039285,2.684223434157965,0,0,0,0,0,0,0,0,0.8207673468902782,0,0.0,0.0,"[0.9493641207484051, 0.0506358792515948]",0.07369920045290279,67133,1020.0
12730,224,1056,65933,C,0,78.72858627164004,0.6620083588505842,78.72858627164004,0.6620083588505842,0,0,0,0,0,0,0,0,0.20242534112419383,0,3.6111350792276564,0.11158994984894763,"[0.8323474535284717, 0.1676525464715283]",0.3496808078087652,25435,1020.0
6122,1039,143,44916,C,0,122.17738640053207,1.2195425783375715,122.17738640053207,1.2195425783375715,0,0,0,0,0,0,0,0,0.3729051440741395,0,4.435103330853561,0.17363400706358925,"[0.8590211787581338, 0.14097882124186614]",0.7454966393015977,62510,3640.1619049999995
856,132,174,26149,C,0,85.7056959440523,0.518141611612442,85.7056959440523,0.518141611612442,0,0,0,0,0,0,0,0,0.15843454403414978,0,2.734049073789679,0.21912562401656402,"[0.8636841077250289, 0.13631589227497115]",0.444904450743529,60245,1241.057143
7048,773,80,48537,C,0,250.60865524734234,2.3039409304720433,250.60865524734234,2.3039409304720433,0,0,0,0,0,0,0,0,0.7044866164387171,0,0.0,0.0,"[0.5546728205334474, 0.44532717946655276]",0.7773552415357011,67232,3471.52619
6155,283,359,45017,C,0,51.120475719489406,0.2840028780088793,51.120475719489406,0.2840028780088793,0,0,0,0,0,0,0,0,0.08684086642201387,0,1.6517922601732102,1.327785840744299,"[0.6857300763762942, 0.31426992362370576]",0.7034542329598489,59507,58.48073593
13564,669,879,69317,T,1,118.19605727836972,1.141465796572825,0,0,0,1.1897648481609373,0,0,62.13396937075375,0.048299051588112485,180.0,0,0.34903124736073693,152.56844275230344,4.553158021418081,3.051849142324701,"[0.8447013188500158, 0.15529868114998419]",0.4749024925989207,67856,1020.0
11550,727,440,62317,T,1,568.6820421180034,1.312465393386684,0,0,291.5965784788198,1.23699724183846,0,0,97.08546363918363,0.07546815154822394,180.0,0,0.5,965.2913912717756,4.388059081618406,0.7681961408639849,"[0.6860226642809768, 0.3139773357190232]",0.18501832936843643,85221,278.5454545
14643,487,676,77743,C,0,215.59382627306127,1.2960205468368509,215.59382627306127,1.2960205468368509,0,0,0,0,0,0,0,0,0.3962901643008194,0,0.0,0.0,"[0.997559439630291, 0.0024405603697089644]",0.8031380359258974,107468,176.13690480000002
4237,130,443,36403,T,1,605.9053029882547,0.7518270510015814,0,0,139.22386080125767,0.6927347828756575,0,0,76.01882556816497,0.059092268125923955,390.66261661883203,0,0.5,236.70200731972454,4.067574691595507,0.12980304019642264,"[0.8382745108535193, 0.1617254891464807]",0.024989996903878042,34957,1587.790476
13659,97,661,69938,T,1,230.3359375167586,1.9936669848313615,0,0,0,1.9936669848313613,0,0,0,0,180.0,0,0.6096127248200155,-145.60472430712866,6.062668629903536,0.432339797245133,"[0.6642453450364122, 0.3357546549635878]",0.35574689664131387,87671,781.75
1029,801,804,26613,C,0,200.5839284624599,1.3712454677428576,200.5839284624599,1.3712454677428576,0,0,0,0,0,0,0,0,0.4192920344008852,0,5.343564954732817,11.59708688760967,"[0.5364021432235323, 0.4635978567764677]",0.8872849428101871,89775,176.13690480000002
6004,108,689,44384,T,1,831.2111173429109,1.9662226797509628,0,0,440.5485007240789,1.9662226797509632,0,0,0,0,390.66261661883203,0,0.5,43.61489209014462,10.632976491926343,0.1855760435140734,"[0.6653261436395522, 0.3346738563604478]",0.06668496295217263,26144,2629.021627
5229,807,646,41002,C,0,138.70657850100778,0.9191746380030172,138.70657850100778,0.9191746380030172,0,0,0,0,0,0,0,0,0.28106025726551737,0,8.294882056602628,0.07761461235719559,"[0.7579370655527152, 0.24206293444728483]",0.7787958958461758,12918,1020.0
913,324,130,26323,C,0,125.28357774462367,1.030603833586042,125.28357774462367,1.030603833586042,0,0,0,0,0,0,0,0,0.31513247497323854,0,4.382871691266592,0.36721652421627593,"[0.8416065671234508, 0.1583934328765492]",0.7883162320132621,42891,1003.1902779999999
14741,97,697,78504,C,0,199.29376678465707,1.6942396979240044,199.29376678465707,1.6942396979240044,0,0,0,0,0,0,0,0,0.5180554659368333,0,0.0,0.0,"[0.8313016253746547, 0.1686983746253453]",0.3274109245542913,56071,3045.734524
9737,871,679,56809,T,1,383.1355557206575,1.0487265486578035,0,0,203.13555572065752,1.0487265486578035,0,0,0,0,180.0,0,0.5,921.7958736175117,7.84072920023225,2.0255485714460306,"[0.5941009384020515, 0.4058990615979486]",0.0757588286232943,97191,1020.0
2690,865,885,30623,C,0,151.33384700742317,1.3632073370517284,151.33384700742317,1.3632073370517284,0,0,0,0,0,0,0,0,0.41683417820405755,0,5.516372590931082,1.131627145773523,"[0.6163207699740885, 0.3836792300259115]",0.7348140874195014,169308,1020.0
8974,174,78,54948,C,0,151.70639673445135,1.112080622866898,151.70639673445135,1.112080622866898,0,0,0,0,0,0,0,0,0.3400460076248766,0,1.6370751326816035,3.1629196699243036,"[0.7992219046989075, 0.20077809530109259]",0.3156474221201472,132290,1241.057143
6592,460,626,46883,C,0,202.97462911929594,1.2732229682082614,202.97462911929594,1.2732229682082614,0,0,0,0,0,0,0,0,0.3893192438146938,0,11.206953589122062,0.10813799228648932,"[0.9378432493677975, 0.06215675063220251]",0.4402269338079736,79329,981.3214286
10937,63,79,60362,C,0,15.648590876943528,0.0869366879569376,15.648590876943528,0.0869366879569376,0,0,0,0,0,0,0,0,0.02658303098535741,0,0.0,0.0,"[0.6976819824322531, 0.30231801756774695]",0.3349475042649708,17376,318.4925595
7354,867,829,49689,C,0,144.99261915237076,1.055062922785441,144.99261915237076,1.055062922785441,0,0,0,0,0,0,0,0,0.322611443189549,0,5.4493400639999745,0.7680338936931576,"[0.6323661850571354, 0.36763381494286457]",0.5854805452881872,25385,1020.0
4140,510,570,35909,C,0,36.045087091338665,0.22387976231969567,36.045087091338665,0.22387976231969567,0,0,0,0,0,0,0,0,0.06845674477140001,0,0.07194910226067353,0.0193062063568836,"[0.8277155834344545, 0.17228441656554538]",0.7824975174342028,60570,2834.674026
5636,751,78,42854,T,1,588.8330585278235,2.173894037229719,0,0,367.40694666496984,2.1416919755519936,0,0,41.426111862853645,0.03220206167772506,180.0,0,0.5,30.057678579412027,4.4971280905694115,0.6744637154909766,"[0.5319762622190575, 0.46802373778094253]",0.015871472515589957,82067,1317.310714
14275,79,932,74449,C,0,320.9253844330702,2.9124317775655717,320.9253844330702,2.9124317775655717,0,0,0,0,0,0,0,0,0.8905476618124017,0,0.0,0.0,"[0.9989048249276166, 0.001095175072383562]",0.46532480281421995,83549,1020.0
11612,130,79,62513,C,0,66.52149299884809,0.581392687934363,66.52149299884809,0.581392687934363,0,0,0,0,0,0,0,0,0.17777511659605472,0,1.4042313210753687,0.08108139106329296,"[0.8890186740762446, 0.11098132592375537]",0.709456172026342,25553,3114.183333
10854,109,72,60100,C,0,30.042459003661186,0.21990911030124596,30.042459003661186,0.21990911030124596,0,0,0,0,0,0,0,0,0.06724262023871935,0,0.6140843187028684,0.09681333749939726,"[0.8661338285836645, 0.1338661714163356]",0.7233790889419448,59237,1020.0
14447,737,761,75870,C,0,96.96303360596305,0.7199499279771491,96.96303360596305,0.7199499279771491,0,0,0,0,0,0,0,0,0.22014240124724155,0,0.0,0.0,"[0.9932050616566148, 0.006794938343385156]",0.9268782478498737,101470,1020.0
5388,616,457,41701,C,0,134.10095745938239,0.7450059360009277,134.10095745938239,0.7450059360009277,0,0,0,0,0,0,0,0,0.22780389207830926,0,1.439463901874767,5.75678208368511,"[0.6582349917954227, 0.3417650082045773]",0.4647476206985519,130655,293.7829365
11195,422,567,61183,C,0,125.75958179612562,0.8967806022830749,125.75958179612562,0.8967806022830749,0,0,0,0,0,0,0,0,0.2742127299508663,0,6.853436843372782,0.28289428705877867,"[0.800961897735737, 0.199038102264263]",0.3607700684843229,79943,1020.0
4894,290,489,39541,C,0,298.7341043468258,2.0860691650633316,298.7341043468258,2.0860691650633316,0,0,0,0,0,0,0,0,0.6378669645195744,0,14.762735338638514,4.557615738343502,"[0.6862925425831196, 0.3137074574168804]",0.5106911157354916,67619,203.4930159
3088,673,885,31475,T,1,863.8565423474912,3.385556440333778,0,0,535.815806235682,3.270478855189636,0,0,148.04073611180917,0.11507758514414185,180.0,0,0.5,1311.9635959547672,9.303890450742088,0.7882631718915856,"[0.5694885782528412, 0.43051142174715884]",0.3938390673186545,84008,1020.0
3813,187,1039,34240,C,0,117.00704558645167,0.9673544594501154,117.00704558645167,0.9673544594501154,0,0,0,0,0,0,0,0,0.2957924228965752,0,1.3307064526113477,0.03277936302486252,"[0.9612212302170802, 0.03877876978291989]",0.5351054493348905,43072,1364.60119
13324,573,818,67998,C,0,206.52397587816293,1.332237790619552,206.52397587816293,1.332237790619552,0,0,0,0,0,0,0,0,0.40736447753157734,0,3.9521476059482943,0.054209365387147344,"[0.8407747462220473, 0.15922525377795277]",0.8957651227352366,12357,1020.0
6834,649,929,47776,T,1,711.978176344459,1.3184186426197848,0,0,260.88961401896944,1.2714473015240384,0,0,60.42594570665756,0.04697134109574652,390.66261661883203,0,0.5,882.5078446230207,7.17255022215157,0.36395749343932676,"[0.7541329297237124, 0.24586707027628774]",0.09619489540694404,78218,1055.682143
7069,159,834,48597,C,0,262.5366805757549,2.2259696375305063,262.5366805757549,2.2259696375305063,0,0,0,0,0,0,0,0,0.6806449755280355,0,5.574604213198876,0.34399645530729234,"[0.5015619220447722, 0.4984380779552279]",0.894212999416415,25147,1020.0
891,545,1039,26252,C,0,188.64883033433546,1.6447179038340176,188.64883033433546,1.6447179038340176,0,0,0,0,0,0,0,0,0.5029129591576853,0,10.856262688472217,0.14826704578348912,"[0.654944096853515, 0.34505590314648493]",0.5577023841276294,14405,771.5
9223,728,556,55503,T,1,782.5758494718277,1.563761321335163,0,0,406.72050943301156,1.4115156613822886,0,0,195.8553400388162,0.1522456599528745,179.99999999999997,0,0.5,279.64191414276513,2.1976216366749064,0.47896355264319385,"[0.8146064278454772, 0.18539357215452285]",0.1454011206615743,77050,1287.53082
13254,342,580,67775,C,0,126.11845388168244,0.700658657187975,126.11845388168244,0.700658657187975,0,0,0,0,0,0,0,0,0.21424362063819022,0,5.411091141205413,0.09962536195318492,"[0.8661194084961076, 0.1338805915038925]",0.9338910903034009,24043,318.4925595
14390,275,265,75401,C,0,15.820632708886993,0.08789247670346595,15.820632708886993,0.08789247670346595,0,0,0,0,0,0,0,0,0.026875286907011624,0,0.0,0.0,"[0.8220465038358421, 0.1779534961641579]",0.8500248589513194,219712,1825.0957670000003
2014,1020,221,29170,C,0,52.160852800155396,0.2897827554643423,52.160852800155396,0.2897827554643423,0,0,0,0,0,0,0,0,0.08860820613900709,0,0.0,0.0,"[0.7640382710157019, 0.23596172898429818]",0.44264412383538876,50652,1020.0
6577,780,799,46844,C,0,166.24064436501885,1.0888148898567442,166.24064436501885,1.0888148898567442,0,0,0,0,0,0,0,0,0.33293193741999,0,4.5247575545132666,0.06237352887081804,"[0.8402822238508897, 0.1597177761491103]",0.4641754642654874,17753,1020.0
8679,340,1087,54154,C,0,188.99350186485984,1.4881976531378174,188.99350186485984,1.4881976531378174,0,0,0,0,0,0,0,0,0.4550530421091549,0,4.4632551492236665,1.180723992198672,"[0.7026967534939067, 0.2973032465060933]",0.5736693033839994,73334,293.7829365
10660,1021,578,59426,T,1,583.9740533486988,1.848916683987934,0,0,321.2792799419819,1.7846349526373164,0,0,82.69477340671693,0.06428173135061757,180.0,0,0.5,810.2916481248916,10.908036794624781,0.2250433483081885,"[0.7322623745057439, 0.2677376254942561]",0.10693507928756696,43867,351.92321430000004
3791,585,543,34094,C,0,121.69537244130589,0.6760859621757555,121.69537244130589,0.6760859621757555,0,0,0,0,0,0,0,0,0.20672991464990675,0,4.697211166026497,0.2893783576698032,"[0.8787541856446607, 0.12124581435533931]",0.6288734113160805,93269,618.9236111
7191,97,730,49070,T,1,241.06660752544192,2.2642755100342176,0,0,0,2.264275510034217,0,0,0,0,180.0,0,0.6923579383705089,-26.359511400715974,2.2871124355613066,1.3631208927612166,"[0.7147155466942895, 0.2852844533057106]",0.563120693977036,111409,2834.674026
7825,726,1020,51315,C,0,242.741562964771,2.2957099369384104,242.741562964771,2.2957099369384104,0,0,0,0,0,0,0,0,0.7019697876833677,0,5.845354953147374,1.0452038881927117,"[0.9164500591755095, 0.0835499408244905]",0.2654833886584961,131554,2951.459524
3691,727,7,33539,T,1,746.8349308273575,2.189130280060473,0,0,440.69406227105964,2.0910762786910118,0,0,126.14086855629792,0.09805400136946119,180.0,0,0.5,546.165566949857,6.928499797241612,0.829674516003768,"[0.8334029151247943, 0.16659708487520578]",0.08095065729667783,76107,278.5454545
11410,30,887,61874,C,0,310.50436005131724,2.8100185070916193,310.50436005131724,2.8100185070916193,0,0,0,0,0,0,0,0,0.8592322849985371,0,19.68472916158975,0.1604132176740358,"[0.8235196429604864, 0.17648035703951367]",0.35674747019982944,43748,1020.0
12126,162,212,64075,C,0,83.95031097524347,0.7617776133090746,83.95031097524347,0.7617776133090746,0,0,0,0,0,0,0,0,0.23293224499853693,0,6.196945756640484,0.062099961561978764,"[0.9356520431591128, 0.0643479568408873]",0.13057866604435242,42624,1020.0
13546,675,367,69185,C,0,210.5615240872592,1.8646661382558753,210.5615240872592,1.8646661382558753,0,0,0,0,0,0,0,0,0.570167542558735,0,9.518797339936771,3.6465946587302067,"[0.8165844866279593, 0.1834155133720407]",0.46791656250384794,111548,2985.561111
8532,286,303,53744,C,0,73.18201875358342,0.40656710744563196,73.18201875358342,0.40656710744563196,0,0,0,0,0,0,0,0,0.12431789465234513,0,1.629792879061403,0.24115432946151955,"[0.8542655528391099, 0.14573444716089015]",0.370620929023317,177393,2669.5488100000002
2643,693,189,30497,C,0,240.75756578192815,2.0276917185056056,240.75756578192815,2.0276917185056056,0,0,0,0,0,0,0,0,0.6200166241493643,0,7.836105659555592,0.2436224712144886,"[0.938816772805543, 0.061183227194457054]",0.32983446943201444,62028,313.7153439
6828,996,130,47751,C,0,278.885328660109,2.6423165762927767,278.885328660109,2.6423165762927767,0,0,0,0,0,0,0,0,0.8079532941892931,0,6.81608155241463,0.46954643803292834,"[0.69249723341795, 0.30750276658204995]",0.7253066315098949,56898,1020.0
14115,103,383,73297,C,0,276.42989465505553,2.259208646411456,276.42989465505553,2.259208646411456,0,0,0,0,0,0,0,0,0.6908086201730044,0,0.0,0.0,"[0.9999866225731566, 1.3377426843326747e-05]",0.32970147643423664,33649,98.97037037
