rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
3509,863,283,32527,C,0,262.85310559907185,2.8830418783234295,262.85310559907185,2.8830418783234295,0,0,0,0,0,0,0,0,0.8815609771275955,0,0,0,"[0.9999861207133762, 1.3879286623760032e-05]",0.4909292412106355
10966,32,872,60445,C,0,264.8936045871156,2.430949806182987,264.8936045871156,2.430949806182987,0,0,0,0,0,0,0,0,0.7433227046056803,0,0,0,"[0.9998727409844923, 0.00012725901550776262]",0.36844868086127947
14192,768,380,73817,C,0,287.40334624337146,2.399374355993401,287.40334624337146,2.399374355993401,0,0,0,0,0,0,0,0,0.7336677339541399,0,0,0,"[0.9481892420597784, 0.051810757940221656]",0.5191595147271851
11344,167,256,61638,C,0,184.6349909966731,1.4684504935767189,184.6349909966731,1.4684504935767189,0,0,0,0,0,0,0,0,0.44901486229322385,0,0,0,"[0.987406917421637, 0.012593082578363009]",0.6515137481017823
13168,706,173,67479,C,0,381.0164079302202,2.8136773943148556,381.0164079302202,2.8136773943148556,0,0,0,0,0,0,0,0,0.8603510797756673,0,0,0,"[0.9998919572917604, 0.0001080427082396066]",0.30900027424332255
13575,97,461,69370,C,0,145.22941091418193,1.2482967104384293,145.22941091418193,1.2482967104384293,0,0,0,0,0,0,0,0,0.3816974273156265,0,0,0,"[0.9047688925756381, 0.09523110742436199]",0.7231943853654125
1902,1012,798,28908,C,0,159.40127855066552,1.207716881901056,159.40127855066552,1.207716881901056,0,0,0,0,0,0,0,0,0.3692891464765426,0,0,0,"[0.9987550830953608, 0.001244916904639311]",0.6153895188997506
11661,687,1039,62690,T,0,873.6002206934844,1.8916140101388204,0,0,0,0,873.6002206934844,1.8916140101388204,216.8328067334845,0.16855222713882037,0,450.0,2.568721294403076,0,0,0,"[0.8090707564632154, 0.19092924353678473]",0.0923467408892864
6375,59,894,45955,C,0,375.7012300585068,3.240301660036709,375.7012300585068,3.240301660036709,0,0,0,0,0,0,0,0,0.9908019439770608,0,0,0,"[0.9990020798349784, 0.0009979201650215951]",0.01219022547447346
14930,834,454,82231,C,0,266.6943824144259,1.9047018619355676,266.6943824144259,1.9047018619355676,0,0,0,0,0,0,0,0,0.5824094499526036,0,0,0,"[0.998718993651529, 0.0012810063484710171]",0.05690323749582338
9931,634,458,57272,T,0,999.4924173559072,0.7769427306300968,0,0,0,0,0,0,999.4924173559072,0.7769427306300968,0,0,0,0,0,0,"[0.45799105037188864, 0.5420089496281114]",0.12191552259767158
4607,306,211,38111,C,0,169.99922382235812,1.0187727301495182,169.99922382235812,1.0187727301495182,0,0,0,0,0,0,0,0,0.31151482405237685,0,0,0,"[0.9857215793080294, 0.014278420691970658]",0.13196474638210987
11743,138,793,62925,C,0,270.08387039824515,2.08466536032177,270.08387039824515,2.08466536032177,0,0,0,0,0,0,0,0,0.6374377166862449,0,0,0,"[0.966069739386553, 0.033930260613446867]",0.9558492976159982
11691,631,564,62771,C,0,74.68980689249688,0.41827560563627003,74.68980689249688,0.41827560563627003,0,0,0,0,0,0,0,0,0.12789805600318824,0,0,0,"[0.980466489485369, 0.019533510514630904]",0.4172195636363727
7934,42,419,51687,C,0,156.10484619725372,0.8672498635268243,156.10484619725372,0.8672498635268243,0,0,0,0,0,0,0,0,0.2651829801199693,0,0,0,"[0.9992022695828507, 0.0007977304171492334]",0.7334171385377397
7639,147,107,50678,C,0,40.97475549806252,0.3467984905996907,40.97475549806252,0.3467984905996907,0,0,0,0,0,0,0,0,0.10604216974372417,0,0,0,"[0.9114681299450225, 0.08853187005497752]",0.2489590171083923
10928,74,518,60330,C,0,136.2759421848369,1.1787965313639748,136.2759421848369,1.1787965313639748,0,0,0,0,0,0,0,0,0.3604460378592068,0,0,0,"[0.9971497159431143, 0.002850284056885708]",0.5083401494417972
227,500,74,22190,C,0,237.50714204243116,1.6776995846764204,237.50714204243116,1.6776995846764204,0,0,0,0,0,0,0,0,0.5129979194245986,0,0,0,"[0.9999935696012016, 6.430398798410303e-06]",0.9147129364328473
4883,592,663,39490,C,0,219.64876789846474,1.5875607135807779,219.64876789846474,1.5875607135807779,0,0,0,0,0,0,0,0,0.4854357421708769,0,0,0,"[0.9999998749219091, 1.2507809093762102e-07]",0.7773626143381049
13228,97,143,67683,C,0,53.356054046983665,0.44642688316144236,53.356054046983665,0.44642688316144236,0,0,0,0,0,0,0,0,0.13650600162793677,0,0,0,"[0.9501944224733481, 0.049805577526652066]",0.07340582949277075
8208,142,344,52615,C,0,122.60007589161603,0.8012862535308035,122.60007589161603,0.8012862535308035,0,0,0,0,0,0,0,0,0.24501298365888002,0,0,0,"[0.9378319415998907, 0.06216805840010936]",0.1747461771061336
10074,61,1020,57639,C,0,151.18829120218788,1.6771101847985184,151.18829120218788,1.6771101847985184,0,0,0,0,0,0,0,0,0.5128176959126931,0,0,0,"[0.9949343174613078, 0.005065682538692236]",0.22364994368797586
4106,453,198,35677,C,0,171.38137961090763,1.0428749996249802,171.38137961090763,1.0428749996249802,0,0,0,0,0,0,0,0,0.3188846858603284,0,0,0,"[0.9999940807908072, 5.919209192747235e-06]",0.15122347998829822
8894,949,309,54713,C,0,111.01068148221016,0.6561126249801873,111.01068148221016,0.6561126249801873,0,0,0,0,0,0,0,0,0.2006225754582668,0,0,0,"[0.9943233063577097, 0.005676693642290343]",0.3703555080768748
5562,79,405,42441,C,0,199.5468806301442,1.546142995019851,199.5468806301442,1.546142995019851,0,0,0,0,0,0,0,0,0.4727712558449969,0,0,0,"[0.9847792804624561, 0.015220719537543972]",0.2422295999155204
12814,78,564,66196,C,0,201.53845952855858,1.6505726815906718,201.53845952855858,1.6505726815906718,0,0,0,0,0,0,0,0,0.504703201484315,0,0,0,"[0.9951980579071762, 0.0048019420928237366]",0.2670586187205163
9320,778,218,55739,C,0,292.66531993722174,1.6546701311209755,292.66531993722174,1.6546701311209755,0,0,0,0,0,0,0,0,0.5059560974754636,0,0,0,"[0.47329158451549946, 0.5267084154845005]",0.6763744897040747
2704,1085,80,30659,C,0,317.01867153295575,2.899932960346883,317.01867153295575,2.899932960346883,0,0,0,0,0,0,0,0,0.886725840976884,0,0,0,"[0.9989608462256855, 0.0010391537743145345]",0.7085993027806478
161,247,742,21559,C,0,239.351035526775,1.9501047031451453,239.351035526775,1.9501047031451453,0,0,0,0,0,0,0,0,0.5962924855623256,0,0,0,"[0.9999869442665915, 1.3055733408522255e-05]",0.8644443067065044
9601,568,711,56461,C,0,112.3567813274654,0.652955198424777,112.3567813274654,0.652955198424777,0,0,0,0,0,0,0,0,0.19965711461625682,0,0,0,"[0.9992544246426023, 0.0007455753573977277]",0.07720349896365519
8906,697,758,54749,C,0,45.531207239271446,0.25295136074490676,45.531207239271446,0.25295136074490676,0,0,0,0,0,0,0,0,0.07734610115122957,0,0,0,"[0.7356451267617992, 0.2643548732382009]",0.8125508921799578
12628,624,292,65598,C,0,152.4519707164219,0.8469560940545502,152.4519707164219,0.8469560940545502,0,0,0,0,0,0,0,0,0.2589776608770925,0,0,0,"[0.9930675390322135, 0.006932460967786443]",0.38080183882776364
7039,813,811,48523,C,0,146.53322547109445,1.3481499617961865,146.53322547109445,1.3481499617961865,0,0,0,0,0,0,0,0,0.41223001530824427,0,0,0,"[0.9999381654786003, 6.183452139965491e-05]",0.6555674541582974
14455,875,695,75938,C,0,107.6520007140945,0.824216846580439,107.6520007140945,0.824216846580439,0,0,0,0,0,0,0,0,0.2520245765763951,0,0,0,"[0.9998141260532779, 0.00018587394672208742]",0.5647297497941581
9351,159,1064,55825,C,0,236.01991391919643,1.8296498662833762,236.01991391919643,1.8296498662833762,0,0,0,0,0,0,0,0,0.559460456002853,0,0,0,"[0.9994796546349449, 0.0005203453650549562]",0.23606843347950524
6741,712,581,47406,C,0,112.45717005702068,0.6958623062383826,112.45717005702068,0.6958623062383826,0,0,0,0,0,0,0,0,0.21277701834511892,0,0,0,"[0.9624232757857106, 0.03757672421428928]",0.4108374327624228
11142,214,651,60996,C,0,163.3247677194257,1.12169008079583,163.3247677194257,1.12169008079583,0,0,0,0,0,0,0,0,0.3429843357793127,0,0,0,"[0.988850204837048, 0.011149795162951998]",0.2714369999129508
11693,261,535,62775,C,0,121.56090470240707,0.9339900593126561,121.56090470240707,0.9339900593126561,0,0,0,0,0,0,0,0,0.2855904367903037,0,0,0,"[0.9959358537168618, 0.004064146283138133]",0.28410525386880736
11462,840,213,62036,C,0,301.67363069997106,2.378373627555553,301.67363069997106,2.378373627555553,0,0,0,0,0,0,0,0,0.7272462446163481,0,0,0,"[0.9958023048807537, 0.004197695119246293]",0.9084497540754592
13661,79,829,69955,C,0,305.07311302268636,2.4584715030290223,305.07311302268636,2.4584715030290223,0,0,0,0,0,0,0,0,0.7517381404500983,0,0,0,"[0.999876891934014, 0.00012310806598594815]",0.5802015550783549
7414,158,818,49910,C,0,256.7217697468015,2.1936645506246317,256.7217697468015,2.1936645506246317,0,0,0,0,0,0,0,0,0.6707669005014265,0,0,0,"[0.9997861089632814, 0.00021389103671857308]",0.42445212708806146
691,197,329,25693,C,0,128.70426464692272,0.846981364211247,128.70426464692272,0.846981364211247,0,0,0,0,0,0,0,0,0.25898538784914843,0,0,0,"[0.999137153130192, 0.0008628468698079096]",0.931918931188909
11998,295,311,63699,C,0,96.68430291631698,0.6578348519537512,96.68430291631698,0.6578348519537512,0,0,0,0,0,0,0,0,0.20114918872221746,0,0,0,"[0.9956308347924838, 0.004369165207516181]",0.834265034873172
7648,712,248,50713,C,0,160.04923166383028,1.317095991785666,160.04923166383028,1.317095991785666,0,0,0,0,0,0,0,0,0.4027345000498654,0,0,0,"[0.9999974692852787, 2.5307147212448134e-06]",0.518813303745
177,773,142,21734,C,0,246.82236581789618,1.9247687837868817,246.82236581789618,1.9247687837868817,0,0,0,0,0,0,0,0,0.5885454049549202,0,0,0,"[0.9777265276940301, 0.022273472305969856]",0.11741040581302753
7671,623,267,50778,C,0,197.7029927932121,1.3126803782133887,197.7029927932121,1.3126803782133887,0,0,0,0,0,0,0,0,0.4013843175760477,0,0,0,"[0.9793082911412802, 0.020691708858719775]",0.14956083945853582
7827,1059,79,51320,C,0,98.02059651118424,0.830983618642839,98.02059651118424,0.830983618642839,0,0,0,0,0,0,0,0,0.25409368359706663,0,0,0,"[0.9911042266388496, 0.008895773361150381]",0.23761782603934267
9627,79,559,56520,C,0,302.2122293279831,2.3058579679557694,302.2122293279831,2.3058579679557694,0,0,0,0,0,0,0,0,0.7050727978084881,0,0,0,"[0.9994950241540334, 0.0005049758459666803]",0.270573659575013
11023,447,306,60655,C,0,46.61160366163239,0.3777914599927442,46.61160366163239,0.3777914599927442,0,0,0,0,0,0,0,0,0.11551903256269737,0,0,0,"[0.981471833945059, 0.018528166054941068]",0.7887441177863924
430,151,793,24420,C,0,364.69146458013097,2.781987793492931,364.69146458013097,2.781987793492931,0,0,0,0,0,0,0,0,0.8506612047601836,0,0,0,"[0.9999464464876442, 5.355351235577697e-05]",0.6850209699970973
5887,1059,590,43872,C,0,253.04986687382137,2.052905594329589,253.04986687382137,2.052905594329589,0,0,0,0,0,0,0,0,0.6277263869438924,0,0,0,"[0.9999394271984821, 6.0572801517871295e-05]",0.8921620155358195
15018,578,83,85296,C,0,246.3771424113663,1.8047651119184025,246.3771424113663,1.8047651119184025,0,0,0,0,0,0,0,0,0.5518513301908048,0,0,0,"[0.9990224390065159, 0.0009775609934842334]",0.3726348196434185
4111,641,582,35705,C,0,177.50741682515644,1.054108997496136,177.50741682515644,1.054108997496136,0,0,0,0,0,0,0,0,0.32231975706578203,0,0,0,"[0.9999996717233147, 3.282766852634514e-07]",0.30193171937926777
5821,627,855,43619,C,0,109.43010536308313,1.0252384039921179,109.43010536308313,1.0252384039921179,0,0,0,0,0,0,0,0,0.31349186288532815,0,0,0,"[0.9993918322172165, 0.0006081677827834591]",0.1190449049306399
296,1095,127,22893,C,0,265.5377528050042,1.8171553982609645,265.5377528050042,1.8171553982609645,0,0,0,0,0,0,0,0,0.555639965041087,0,0,0,"[0.9998795051379691, 0.00012049486203105295]",0.5864328142256421
2456,812,299,30097,C,0,222.48643274183578,1.9212837224598207,222.48643274183578,1.9212837224598207,0,0,0,0,0,0,0,0,0.5874797617216627,0,0,0,"[0.994615802237088, 0.005384197762911989]",0.8063521956977661
13106,812,738,67277,C,0,48.616032575221425,0.3656676241675513,48.616032575221425,0.3656676241675513,0,0,0,0,0,0,0,0,0.11181187151278331,0,0,0,"[0.8927611887697049, 0.10723881123029502]",0.7143181004486475
10817,97,127,59979,C,0,149.72061331675675,1.1557255278656777,149.72061331675675,1.1557255278656777,0,0,0,0,0,0,0,0,0.35339151099291655,0,0,0,"[0.98869300910608, 0.011306990893919977]",0.05023250423578429
6366,809,703,45925,C,0,88.86657205501008,0.4070904851445039,88.86657205501008,0.4070904851445039,0,0,0,0,0,0,0,0,0.12447793025886664,0,0,0,"[0.9346224054305031, 0.06537759456949682]",0.10057816495048466
1932,698,898,28962,C,0,197.91595572141705,1.8484822935187546,197.91595572141705,1.8484822935187546,0,0,0,0,0,0,0,0,0.5652189339077798,0,0,0,"[0.6932304155285612, 0.30676958447143887]",0.8357602491508174
14931,212,214,82244,C,0,13.0575831081901,0.07254218843570566,13.0575831081901,0.07254218843570566,0,0,0,0,0,0,0,0,0.022181558652052524,0,0,0,"[0.6501452245571809, 0.34985477544281907]",0.49154232149446564
13093,666,778,67200,C,0,68.85334638463254,0.3825189077088898,68.85334638463254,0.3825189077088898,0,0,0,0,0,0,0,0,0.11696456599712268,0,0,0,"[0.9306316291517623, 0.06936837084823771]",0.09097197653390654
1216,142,266,27153,T,0,474.43220188848136,0.36879384378844127,0,0,0,0,0,0,474.43220188848136,0.3687938437884413,0,0,0,0,0,0,"[0.6611799989722174, 0.33882000102778276]",0.05821212645572771
11466,893,79,62047,C,0,307.3400649164088,2.711790277599616,307.3400649164088,2.711790277599616,0,0,0,0,0,0,0,0,0.8291965874169116,0,0,0,"[0.9999999999976169, 2.383094076834124e-12]",0.8624695593242924
7829,525,79,51331,C,0,243.33904994416753,1.8211794208838425,243.33904994416753,1.8211794208838425,0,0,0,0,0,0,0,0,0.5568704089489886,0,0,0,"[0.9967140193800014, 0.003285980619998592]",0.9595780443346148
8221,64,233,52700,C,0,201.51504039592683,1.4545949973097412,201.51504039592683,1.4545949973097412,0,0,0,0,0,0,0,0,0.4447782034643873,0,0,0,"[0.9995179449586846, 0.00048205504131536124]",0.5600742686211357
10355,936,668,58473,C,0,49.57060869662066,0.27539249853117104,49.57060869662066,0.27539249853117104,0,0,0,0,0,0,0,0,0.08420803108136941,0,0,0,"[0.9709937253541825, 0.0290062746458175]",0.8585987536019128
11768,745,1095,62967,C,0,141.93167475212465,0.938605493411175,141.93167475212465,0.938605493411175,0,0,0,0,0,0,0,0,0.2870017193056047,0,0,0,"[0.993481763072919, 0.00651823692708101]",0.7010064266512478
4314,433,109,36728,C,0,219.15409002034042,2.0869498977999537,219.15409002034042,2.0869498977999537,0,0,0,0,0,0,0,0,0.6381362702198218,0,0,0,"[0.9992633673408378, 0.000736632659162138]",0.8744711155481962
2701,578,714,30648,C,0,139.81602012152612,1.0174110015699014,139.81602012152612,1.0174110015699014,0,0,0,0,0,0,0,0,0.31109844204063597,0,0,0,"[0.9999268580927445, 7.314190725557404e-05]",0.4675518409522619
435,31,103,24439,C,0,67.51604021225344,0.6816484518383911,67.51604021225344,0.6816484518383911,0,0,0,0,0,0,0,0,0.20843078270150334,0,0,0,"[0.9620861984797778, 0.03791380152022215]",0.501097637031877
11677,113,342,62736,C,0,117.89350332872499,1.146187786834293,117.89350332872499,1.146187786834293,0,0,0,0,0,0,0,0,0.35047511204414117,0,0,0,"[0.8826485473154226, 0.1173514526845774]",0.852264306059006
401,380,324,24082,C,0,107.20476528995943,0.7444781530810203,107.20476528995943,0.7444781530810203,0,0,0,0,0,0,0,0,0.22764250946708772,0,0,0,"[0.9622288258741233, 0.0377711741258767]",0.22503197044327916
8676,998,781,54151,C,0,57.10103229805698,0.338377699750014,57.10103229805698,0.338377699750014,0,0,0,0,0,0,0,0,0.10346730578998062,0,0,0,"[0.973602751308374, 0.02639724869162598]",0.3455962564209869
5015,310,133,40074,C,0,148.80555051673312,1.010816389568151,148.80555051673312,1.010816389568151,0,0,0,0,0,0,0,0,0.30908197719364555,0,0,0,"[0.9989916644693421, 0.0010083355306579956]",0.04182064328940194
2820,871,255,30895,C,0,268.1416768418484,2.2768141635646595,268.1416768418484,2.2768141635646595,0,0,0,0,0,0,0,0,0.6961919401383184,0,0,0,"[0.9999982458690436, 1.754130956475602e-06]",0.16157925742027157
5330,726,119,41451,C,0,212.81065415957212,2.085779329736695,212.81065415957212,2.085779329736695,0,0,0,0,0,0,0,0,0.637778340238506,0,0,0,"[0.9986651756410728, 0.0013348243589272337]",0.07513266494780879
817,144,132,26057,C,0,79.36936788918904,0.7212158676172037,79.36936788918904,0.7212158676172037,0,0,0,0,0,0,0,0,0.22052949343430345,0,0,0,"[0.9956226974013451, 0.004377302598654874]",0.7502496064846539
10512,276,833,58936,T,0,2153.221416770584,1.6737793085239916,0,0,0,0,0,0,2153.221416770584,1.6737793085239916,0,0,0,0,0,0,"[0.00044429496225611097, 0.9995557050377439]",0.7351873045503919
5838,426,112,43681,C,0,107.33037502281907,0.9627305971926609,107.33037502281907,0.9627305971926609,0,0,0,0,0,0,0,0,0.2943785632643469,0,0,0,"[0.9998341695888568, 0.00016583041114322033]",0.5285941291428488
7537,30,108,50353,C,0,79.60320128843135,0.5498739994067685,79.60320128843135,0.5498739994067685,0,0,0,0,0,0,0,0,0.16813750221900492,0,0,0,"[0.6835706764803327, 0.3164293235196675]",0.5350544175245106
12470,783,263,65146,C,0,226.1289571668475,1.820454004607833,226.1289571668475,1.820454004607833,0,0,0,0,0,0,0,0,0.5566485950773583,0,0,0,"[0.9993484514229435, 0.000651548577056506]",0.5731099376839516
12292,1095,391,64587,C,0,91.76004957113933,0.5097784752129318,91.76004957113933,0.5097784752129318,0,0,0,0,0,0,0,0,0.15587730934684413,0,0,0,"[0.9983610019709327, 0.0016389980290672699]",0.08383643040027322
5180,143,1039,40792,C,0,122.17738640053209,1.2195425783375713,122.17738640053209,1.2195425783375713,0,0,0,0,0,0,0,0,0.3729051440741395,0,0,0,"[0.9645404973091679, 0.03545950269083206]",0.8734356037253979
3405,343,71,32204,C,0,103.0182216850397,0.8200266020023887,103.0182216850397,0.8200266020023887,0,0,0,0,0,0,0,0,0.25074330621663965,0,0,0,"[0.9975994609505969, 0.002400539049403082]",0.9489024611547301
5601,386,655,42630,C,0,189.90328085739804,1.304264594870316,189.90328085739804,1.304264594870316,0,0,0,0,0,0,0,0,0.39881098479063287,0,0,0,"[0.9323998834740512, 0.06760011652594883]",0.11950493326487077
771,387,921,25875,C,0,285.51115290116746,2.3227061477281294,285.51115290116746,2.3227061477281294,0,0,0,0,0,0,0,0,0.7102245432391096,0,0,0,"[0.9987336995700166, 0.0012663004299833403]",0.3047453300104116
8510,433,808,53646,C,0,281.8153465315472,1.9602969968771622,281.8153465315472,1.9602969968771622,0,0,0,0,0,0,0,0,0.5994090301013156,0,0,0,"[0.999999996619049, 3.3809508564066084e-09]",0.08746183787146622
1984,677,379,29073,C,0,155.0965203816772,1.2931478227640443,155.0965203816772,1.2931478227640443,0,0,0,0,0,0,0,0,0.39541175824654673,0,0,0,"[0.9992751648247878, 0.0007248351752120775]",0.17035003217479705
10876,184,736,60179,C,0,200.38274921892992,1.6952973005131349,200.38274921892992,1.6952973005131349,0,0,0,0,0,0,0,0,0.5183788539454836,0,0,0,"[0.998594079523237, 0.0014059204767631268]",0.004335431955699187
3766,818,466,33930,C,0,197.2530653036943,1.5839293861448558,197.2530653036943,1.5839293861448558,0,0,0,0,0,0,0,0,0.4843253744766889,0,0,0,"[0.999980830084511, 1.9169915488909327e-05]",0.7315829476199757
1465,73,801,27785,C,0,240.0176074442162,1.9954510879112832,240.0176074442162,1.9954510879112832,0,0,0,0,0,0,0,0,0.6101582582256374,0,0,0,"[0.99811379376895, 0.0018862062310498417]",0.07142750741664772
2938,723,640,31154,C,0,88.91315576484358,0.6763697367886589,88.91315576484358,0.6763697367886589,0,0,0,0,0,0,0,0,0.20681668571865744,0,0,0,"[0.63899438064687, 0.3610056193531301]",0.7359664941897534
14560,789,829,76902,C,0,271.8271499673591,1.753394599370265,271.8271499673591,1.753394599370265,0,0,0,0,0,0,0,0,0.5361435322646031,0,0,0,"[0.9935439934916068, 0.006456006508393261]",0.903232036460706
3899,786,178,34690,C,0,300.02421220936264,2.299250114150697,300.02421220936264,2.299250114150697,0,0,0,0,0,0,0,0,0.7030522839543838,0,0,0,"[0.9999992102122756, 7.897877245446262e-07]",0.05596141028050183
13399,114,558,68238,T,0,2165.88052420745,1.683619704837709,0,0,0,0,0,0,2165.88052420745,1.6836197048377093,0,0,0,0,0,0,"[5.6735837845839516e-11, 0.9999999999432642]",0.6267295130118757
12411,789,443,64992,C,0,214.02021472432074,1.4382476717207648,214.02021472432074,1.4382476717207648,0,0,0,0,0,0,0,0,0.43977960652134823,0,0,0,"[0.9972208421243478, 0.0027791578756521432]",0.6533160512700935
1647,719,387,28277,C,0,314.81630386610016,2.391513273729082,314.81630386610016,2.391513273729082,0,0,0,0,0,0,0,0,0.7312640146692002,0,0,0,"[0.9998328871434585, 0.00016711285654153962]",0.4286601971478158
3570,457,103,32877,C,0,171.2114551427633,1.2772847691643587,171.2114551427633,1.2772847691643587,0,0,0,0,0,0,0,0,0.3905612393773241,0,0,0,"[0.9733767580135955, 0.026623241986404506]",0.6128737708444404
4311,660,631,36698,C,0,140.90207589373622,0.8924585435558631,140.90207589373622,0.8924585435558631,0,0,0,0,0,0,0,0,0.2728911541723766,0,0,0,"[0.9916136026720712, 0.008386397327928785]",0.1641691710470088
7782,976,578,51195,C,0,255.05783272319255,1.6176744820534676,255.05783272319255,1.6176744820534676,0,0,0,0,0,0,0,0,0.49464376768010637,0,0,0,"[0.9999649994033787, 3.5000596621288774e-05]",0.5634182599305144
3042,206,330,31371,C,0,151.73295862563353,1.0729333563196726,151.73295862563353,1.0729333563196726,0,0,0,0,0,0,0,0,0.32807576785530534,0,0,0,"[0.9993632058468227, 0.0006367941531772373]",0.537729217208561
1937,750,312,28969,C,0,230.64594991136326,1.7799380032459982,230.64594991136326,1.7799380032459982,0,0,0,0,0,0,0,0,0.5442598309673438,0,0,0,"[0.9893795763287494, 0.010620423671250646]",0.7101369644796617
7137,596,145,48861,C,0,359.7380640052178,2.3483705928526533,359.7380640052178,2.3483705928526533,0,0,0,0,0,0,0,0,0.718072078681283,0,0,0,"[0.9999571672041387, 4.283279586128467e-05]",0.5989760145301074
7502,225,41,50236,T,0,771.8248938479821,0.5999682740774641,0,0,0,0,0,0,771.8248938479821,0.5999682740774641,0,0,0,0,0,0,"[0.6585453272352138, 0.3414546727647862]",0.14828576851808017
5191,673,485,40841,C,0,216.3882581074096,1.2384575066749859,216.3882581074096,1.2384575066749859,0,0,0,0,0,0,0,0,0.37868884872054115,0,0,0,"[0.9998254471981795, 0.0001745528018205993]",0.6066592579728918
14612,30,867,77390,C,0,310.3672751952907,2.963541716434624,310.3672751952907,2.963541716434624,0,0,0,0,0,0,0,0,0.9061757829261105,0,0,0,"[0.9999619647914464, 3.803520855368629e-05]",0.002229038899076441
6776,1039,868,47559,C,0,310.7861361099398,2.902834114010274,310.7861361099398,2.902834114010274,0,0,0,0,0,0,0,0,0.8876129400778461,0,0,0,"[0.9998327683188307, 0.00016723168116923522]",0.7752387384163675
10419,138,138,58658,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.5487112333283927, 0.45128876667160733]",0.9772123312032636
6032,306,201,44512,C,0,67.74239101176714,0.45067874421642506,67.74239101176714,0.45067874421642506,0,0,0,0,0,0,0,0,0.13780611274127966,0,0,0,"[0.9742806733501426, 0.025719326649857537]",0.27261850705374036
4928,812,109,39712,C,0,249.3653781496673,2.3622890758499246,249.3653781496673,2.3622890758499246,0,0,0,0,0,0,0,0,0.7223279972523804,0,0,0,"[0.8991045469869217, 0.10089545301307838]",0.5138031241118564
14652,127,565,77816,C,0,213.117374227802,1.1839863925858571,213.117374227802,1.1839863925858571,0,0,0,0,0,0,0,0,0.36203296559838344,0,0,0,"[0.9782805563125423, 0.021719443687457648]",0.11672268480672532
4819,306,105,39223,C,0,94.15316056752673,0.718498097449196,94.15316056752673,0.718498097449196,0,0,0,0,0,0,0,0,0.21969846834828882,0,0,0,"[0.9383586966232449, 0.06164130337675503]",0.16868811053533972
5794,641,294,43498,C,0,204.5566993069491,1.385246132284564,204.5566993069491,1.385246132284564,0,0,0,0,0,0,0,0,0.4235730820008595,0,0,0,"[0.9999825220035188, 1.7477996481246275e-05]",0.484125604380629
9569,811,30,56363,C,0,282.6805771230799,2.628916402603152,282.6805771230799,2.628916402603152,0,0,0,0,0,0,0,0,0.8038558614394179,0,0,0,"[0.9694619020633869, 0.030538097936613155]",0.5371431252872578
580,719,478,25385,C,0,349.5693779768311,2.6045877694719315,349.5693779768311,2.6045877694719315,0,0,0,0,0,0,0,0,0.7964167833751719,0,0,0,"[0.9999685205292299, 3.147947076998985e-05]",0.0440432955908201
10395,1095,142,58587,C,0,193.20071484099327,1.0733381932769492,193.20071484099327,1.0733381932769492,0,0,0,0,0,0,0,0,0.3281995567139818,0,0,0,"[0.9820675993927408, 0.017932400607259178]",0.8495336428169985
1139,359,485,26951,C,0,168.92998065600125,1.1001976739490054,168.92998065600125,1.1001976739490054,0,0,0,0,0,0,0,0,0.33641250367268755,0,0,0,"[0.9999944033539642, 5.596646035749092e-06]",0.9414747968246009
9150,434,770,55311,C,0,208.1494855003434,1.752419486205112,208.1494855003434,1.752419486205112,0,0,0,0,0,0,0,0,0.5358453674265737,0,0,0,"[0.9999983094485055, 1.6905514944271233e-06]",0.5987777359919665
11110,461,114,60902,C,0,135.80966104428657,1.073506362693338,135.80966104428657,1.073506362693338,0,0,0,0,0,0,0,0,0.3282509786500103,0,0,0,"[0.999390051233475, 0.0006099487665249426]",0.8379086569923467
3390,32,30,32191,C,0,69.81578615095233,0.6831706391374485,69.81578615095233,0.6831706391374485,0,0,0,0,0,0,0,0,0.20889622891399762,0,0,0,"[0.9701354845552085, 0.029864515444791576]",0.8260678247285121
9496,915,781,56156,C,0,165.22888386036865,1.0528545330698416,165.22888386036865,1.0528545330698416,0,0,0,0,0,0,0,0,0.32193617370761757,0,0,0,"[0.9998914980575018, 0.00010850194249821987]",0.8033716374581317
8101,457,899,52271,C,0,281.7582906126933,1.830533517805569,281.7582906126933,1.830533517805569,0,0,0,0,0,0,0,0,0.5597306541935907,0,0,0,"[0.9989571869876454, 0.001042813012354745]",0.2660600781605035
14128,440,792,73416,C,0,271.8772577003239,1.7596759543610194,271.8772577003239,1.7596759543610194,0,0,0,0,0,0,0,0,0.5380642110743591,0,0,0,"[0.9999996994012262, 3.0059877376707137e-07]",0.8044523439323689
13154,179,509,67420,C,0,148.807767046911,1.1931595626204996,148.807767046911,1.1931595626204996,0,0,0,0,0,0,0,0,0.3648378879964582,0,0,0,"[0.9972510492341782, 0.002748950765821807]",0.4392809351837521
7466,71,79,50102,C,0,69.13849751538125,0.5341071972420978,69.13849751538125,0.5341071972420978,0,0,0,0,0,0,0,0,0.16331641459382357,0,0,0,"[0.9449802311512759, 0.055019768848724]",0.7438892387409577
