rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
630,205,378,65703,C,0,92.020519876491,0.5369832271961209,92.020519876491,0.5369832271961209,0,0,0,0,0,0,0,0,0.16419583150260297,0,0,0,"[0.9583159878966901, 0.0416840121033099]",0.2002302181728841
631,286,686,65718,T,0,1407.8380635757915,1.0943650300951415,0,0,0,0,0,0,1407.8380635757915,1.0943650300951415,0,0,0,0,0,0,"[0.4900505816997619, 0.5099494183002381]",0.4059453759598627
632,80,378,65798,C,0,141.48248455150022,0.8296835380970504,141.48248455150022,0.8296835380970504,0,0,0,0,0,0,0,0,0.2536961519882103,0,0,0,"[0.9998999188339476, 0.00010008116605240187]",0.6755863843479134
633,860,747,65843,C,0,88.68736467391831,0.4927079894292384,88.68736467391831,0.4927079894292384,0,0,0,0,0,0,0,0,0.15065758838452958,0,0,0,"[0.6393301020089507, 0.36066989799104926]",0.4322140739356395
634,1004,1091,65848,C,0,109.28737374977653,0.7977298655154864,109.28737374977653,0.7977298655154864,0,0,0,0,0,0,0,0,0.24392553053605176,0,0,0,"[0.7928490028134493, 0.2071509971865508]",0.7440461808784977
635,913,539,65873,C,0,238.16995767266224,1.812893794290032,238.16995767266224,1.812893794290032,0,0,0,0,0,0,0,0,0.5543368747915167,0,0,0,"[0.9989749720698691, 0.0010250279301310247]",0.3769617191085537
636,78,715,65967,C,0,231.74917488846415,2.042773949339176,231.74917488846415,2.042773949339176,0,0,0,0,0,0,0,0,0.624628387249607,0,0,0,"[0.9689081906973883, 0.031091809302611656]",0.8255473289020056
637,487,5,66058,C,0,210.03123667694294,1.8139130064876234,210.03123667694294,1.8139130064876234,0,0,0,0,0,0,0,0,0.5546485239935505,0,0,0,"[0.9997835480428349, 0.0002164519571650913]",0.18698384103081434
638,984,170,66092,C,0,125.47824558562066,1.10091770829325,125.47824558562066,1.10091770829325,0,0,0,0,0,0,0,0,0.33663267188628526,0,0,0,"[0.9981900545889759, 0.001809945411024026]",0.12425741061931472
639,228,167,66181,C,0,129.73776964373891,1.1634656780113222,129.73776964373891,1.1634656780113222,0,0,0,0,0,0,0,0,0.35575825230764074,0,0,0,"[0.9629229177432634, 0.03707708225673666]",0.2892557891551353
640,446,833,66332,C,0,134.2335345458734,1.1394365288951838,134.2335345458734,1.1394365288951838,0,0,0,0,0,0,0,0,0.34841074884831325,0,0,0,"[0.9961802514946401, 0.003819748505359949]",0.9817960627308013
641,489,776,66420,C,0,181.52674765382366,0.9218696646512091,181.52674765382366,0.9218696646512091,0,0,0,0,0,0,0,0,0.2818843279608576,0,0,0,"[0.9998711616778383, 0.0001288383221617242]",0.75092875093842
642,308,253,66434,C,0,214.01375251993593,1.4706840971913007,214.01375251993593,1.4706840971913007,0,0,0,0,0,0,0,0,0.44969784154503106,0,0,0,"[0.9996206825737504, 0.0003793174262496503]",0.9624128542674257
643,877,165,66440,C,0,329.0045049919375,2.2332866027098426,329.0045049919375,2.2332866027098426,0,0,0,0,0,0,0,0,0.682882317628961,0,0,0,"[0.9999991136322374, 8.863677625987974e-07]",0.4492047988697623
644,80,305,66466,C,0,179.9739892030728,1.4315978980117066,179.9739892030728,1.4315978980117066,0,0,0,0,0,0,0,0,0.4377462746253704,0,0,0,"[0.9939396271335378, 0.006060372866462144]",0.7621897350386742
645,458,669,66582,C,0,274.1216351939241,1.8509288031159254,274.1216351939241,1.8509288031159254,0,0,0,0,0,0,0,0,0.565967014401251,0,0,0,"[0.9999832458963276, 1.6754103672382083e-05]",0.46534358985299384
646,106,454,66589,C,0,231.24385604927892,1.8084033796630195,231.24385604927892,1.8084033796630195,0,0,0,0,0,0,0,0,0.5529638200551078,0,0,0,"[0.9939509204527079, 0.006049079547292155]",0.1325027194615248
647,273,161,66598,C,0,193.6025910532107,1.6694251976461705,193.6025910532107,1.6694251976461705,0,0,0,0,0,0,0,0,0.5104678220401788,0,0,0,"[0.9990078128951946, 0.0009921871048054717]",0.5025072132672567
648,159,650,66634,C,0,340.58932436228923,2.844477214529476,340.58932436228923,2.844477214529476,0,0,0,0,0,0,0,0,0.8697688824818646,0,0,0,"[0.9997120415583883, 0.0002879584416117281]",0.741642730030694
649,1038,224,66692,C,0,149.5615136892125,1.4910575159195996,149.5615136892125,1.4910575159195996,0,0,0,0,0,0,0,0,0.45592751550730903,0,0,0,"[0.9997455099440294, 0.000254490055970506]",0.49297215502901615
650,130,694,66708,C,0,209.45952941363237,1.670918537541118,209.45952941363237,1.670918537541118,0,0,0,0,0,0,0,0,0.5109244474492203,0,0,0,"[0.9831891716562978, 0.016810828343702136]",0.4551466682164873
651,706,267,66733,C,0,270.48572340449954,1.8129437109844715,270.48572340449954,1.8129437109844715,0,0,0,0,0,0,0,0,0.5543521380487924,0,0,0,"[0.9973414160277297, 0.0026585839722702083]",0.7151445765979254
652,642,597,66854,C,0,400.5214122570643,2.644697418543228,400.5214122570643,2.644697418543228,0,0,0,0,0,0,0,0,0.8086812952760877,0,0,0,"[0.9995752127414542, 0.0004247872585457022]",0.9201921480389004
653,97,464,66863,C,0,111.2021991814564,1.0592564887523217,111.2021991814564,1.0592564887523217,0,0,0,0,0,0,0,0,0.3238937291456456,0,0,0,"[0.9996726549586783, 0.0003273450413217327]",0.7078948910297332
654,80,626,66989,C,0,230.57914357389944,1.8680474906466693,230.57914357389944,1.8680474906466693,0,0,0,0,0,0,0,0,0.5712014742334891,0,0,0,"[0.9771764842644277, 0.02282351573557229]",0.45087157581889514
655,753,1020,67080,C,0,391.4147598517399,3.0255177661851045,391.4147598517399,3.0255177661851045,0,0,0,0,0,0,0,0,0.9251264847481437,0,0,0,"[0.9975129799515996, 0.0024870200484004455]",0.47074245283899874
656,599,450,67082,C,0,104.14504228345207,0.6623742365077291,104.14504228345207,0.6623742365077291,0,0,0,0,0,0,0,0,0.20253721721845624,0,0,0,"[0.9973292031706597, 0.0026707968293403768]",0.42062537328786376
657,568,809,67151,T,0,1226.6273699295646,0.9535031999340632,0,0,0,0,0,0,1226.6273699295646,0.9535031999340632,0,0,0,0,0,0,"[0.5917991401774103, 0.4082008598225898]",0.3750886251461746
658,769,736,67225,C,0,117.77584851462471,0.6543108112223434,117.77584851462471,0.6543108112223434,0,0,0,0,0,0,0,0,0.20007162657718755,0,0,0,"[0.9966588944819255, 0.0033411055180744722]",0.11205750931590952
659,622,428,67245,C,0,226.1021050187649,1.8322982365254314,226.1021050187649,1.8322982365254314,0,0,0,0,0,0,0,0,0.5602702603542691,0,0,0,"[0.9384606888430095, 0.06153931115699043]",0.8565476197904319
660,103,711,67293,C,0,207.0745079325868,1.7578747496520184,207.0745079325868,1.7578747496520184,0,0,0,0,0,0,0,0,0.5375134484249462,0,0,0,"[0.9509086599476838, 0.04909134005231619]",0.4083489850099806
661,103,892,67336,C,0,275.81108136278317,2.5662426988796256,275.81108136278317,2.5662426988796256,0,0,0,0,0,0,0,0,0.7846918347528377,0,0,0,"[0.980885159448624, 0.019114840551375942]",0.7304864489034705
662,570,753,67338,C,0,133.5307225467282,0.9039613763403889,133.5307225467282,0.9039613763403889,0,0,0,0,0,0,0,0,0.2764084282659319,0,0,0,"[0.9991759669843826, 0.0008240330156173678]",0.33748917577355286
663,545,105,67347,C,0,213.71941468951303,1.8063179418475652,213.71941468951303,1.8063179418475652,0,0,0,0,0,0,0,0,0.5523261461412626,0,0,0,"[0.9908476439043113, 0.009152356095688674]",0.632783794063893
664,478,72,67399,C,0,274.0431401551928,2.088433347458514,274.0431401551928,2.088433347458514,0,0,0,0,0,0,0,0,0.6385898714457882,0,0,0,"[0.9897370624147618, 0.010262937585238245]",0.252117342823058
665,780,868,67426,C,0,81.73696130661132,0.45409460542105234,81.73696130661132,0.45409460542105234,0,0,0,0,0,0,0,0,0.13885059633478014,0,0,0,"[0.969391736905114, 0.030608263094885905]",0.7739470711164664
666,673,195,67476,C,0,188.5823600902784,2.0607142635410716,188.5823600902784,2.0607142635410716,0,0,0,0,0,0,0,0,0.6301140796485655,0,0,0,"[0.9950935243414695, 0.004906475658530591]",0.007194186534035363
667,539,781,67792,C,0,145.3244830902245,0.8073589077936052,145.3244830902245,0.8073589077936052,0,0,0,0,0,0,0,0,0.24686984708702647,0,0,0,"[0.9098981673584143, 0.09010183264158576]",0.5822410332032493
668,1039,676,67815,C,0,277.97178816488133,2.631226730369992,277.97178816488133,2.631226730369992,0,0,0,0,0,0,0,0,0.8045623009881923,0,0,0,"[0.9051398127435099, 0.09486018725649015]",0.9532517599716045
669,190,264,67892,C,0,54.51792670033111,0.3028776213064124,54.51792670033111,0.3028776213064124,0,0,0,0,0,0,0,0,0.09261228350391973,0,0,0,"[0.9244166032756809, 0.07558339672431916]",0.2874035359523365
670,232,827,67949,C,0,249.272579153635,1.9421630130069203,249.272579153635,1.9421630130069203,0,0,0,0,0,0,0,0,0.5938641184369857,0,0,0,"[0.9729643394332305, 0.027035660566769502]",0.9953161055795124
671,708,712,67986,C,0,97.51838786910258,0.8562301966455418,97.51838786910258,0.8562301966455418,0,0,0,0,0,0,0,0,0.2618134458872118,0,0,0,"[0.9991881027689785, 0.0008118972310214256]",0.34501940997229974
672,64,310,68127,C,0,136.40252090884968,1.034062349351761,136.40252090884968,1.034062349351761,0,0,0,0,0,0,0,0,0.31619000124809504,0,0,0,"[0.9993175019594934, 0.0006824980405065458]",0.612373175462049
673,579,7,68164,C,0,246.46438719452237,1.757152864407399,246.46438719452237,1.757152864407399,0,0,0,0,0,0,0,0,0.5372927142530267,0,0,0,"[0.9999528572796521, 4.71427203478081e-05]",0.26396114755435385
674,585,674,68279,C,0,91.83595877465078,0.6723236080585131,91.83595877465078,0.6723236080585131,0,0,0,0,0,0,0,0,0.20557948232464854,0,0,0,"[0.9613590021152335, 0.03864099788476642]",0.7628718312900498
675,705,601,68416,C,0,85.53034153107454,0.4751689574486255,85.53034153107454,0.4751689574486255,0,0,0,0,0,0,0,0,0.14529459789627047,0,0,0,"[0.9868599517348672, 0.013140048265132796]",0.523892549110497
676,80,675,68546,C,0,238.52262531443512,2.716738635227079,238.52262531443512,2.716738635227079,0,0,0,0,0,0,0,0,0.8307096694911061,0,0,0,"[0.9989657061736735, 0.0010342938263263439]",0.4816514958322273
677,726,61,68554,C,0,216.03787562938717,2.0069028292560627,216.03787562938717,2.0069028292560627,0,0,0,0,0,0,0,0,0.6136599098546409,0,0,0,"[0.958481880461098, 0.04151811953890208]",0.0983332447630123
678,613,856,68695,C,0,243.19585803145355,1.594331734706634,243.19585803145355,1.594331734706634,0,0,0,0,0,0,0,0,0.48750614844722695,0,0,0,"[0.9999722803913563, 2.771960864370019e-05]",0.17204067224133446
679,110,158,68741,T,0,745.449514807612,0.6105285574729036,0,0,0,0,745.449514807612,0.6105285574729036,245.04389928761196,0.19048176147290355,0,450.0,2.068906307220459,0,0,0,"[0.9931450962614147, 0.0068549037385853585]",0.00431816523056372
680,80,658,68987,T,0,2332.06486499027,1.8128009905320364,0,0,0,0,0,0,2332.06486499027,1.8128009905320364,0,0,0,0,0,0,"[0.8365511897869964, 0.16344881021300375]",0.1544142654073074
681,620,302,69176,C,0,214.7823845496656,1.477758575163956,214.7823845496656,1.477758575163956,0,0,0,0,0,0,0,0,0.45186103721732845,0,0,0,"[0.9990779931717292, 0.0009220068282708551]",0.06551376343290038
682,380,169,69419,C,0,250.63359101612457,1.9514942658707042,250.63359101612457,1.9514942658707042,0,0,0,0,0,0,0,0,0.5967173785489084,0,0,0,"[0.9999965706950121, 3.429304987899097e-06]",0.8404306787921767
683,187,130,69552,C,0,150.31145589924188,1.2090056494361339,150.31145589924188,1.2090056494361339,0,0,0,0,0,0,0,0,0.3696832188540739,0,0,0,"[0.9721769319170812, 0.027823068082918866]",0.34467754547997476
684,741,202,69729,C,0,176.29270672374122,1.532744081223471,176.29270672374122,1.532744081223471,0,0,0,0,0,0,0,0,0.4686742083384744,0,0,0,"[0.9968463424218291, 0.0031536575781709393]",0.6805784085680718
685,350,235,69960,C,0,210.7907949320684,1.3935408599480525,210.7907949320684,1.3935408599480525,0,0,0,0,0,0,0,0,0.42610939903427175,0,0,0,"[0.9846176436338612, 0.015382356366138777]",0.7506051702424249
686,557,859,70690,C,0,143.2892171274809,1.295646467267537,143.2892171274809,1.295646467267537,0,0,0,0,0,0,0,0,0.3961757802701443,0,0,0,"[0.9774227502006191, 0.02257724979938093]",0.05221130911309213
687,31,645,71132,C,0,174.79508359922536,1.8354821011362372,174.79508359922536,1.8354821011362372,0,0,0,0,0,0,0,0,0.5612438052820924,0,0,0,"[0.9960017728866216, 0.003998227113378416]",0.49339965907226946
688,74,616,71282,C,0,310.7692708645205,2.005021541053229,310.7692708645205,2.005021541053229,0,0,0,0,0,0,0,0,0.6130846597069348,0,0,0,"[0.9968117882303709, 0.003188211769629178]",0.6509119699753563
689,384,451,71337,C,0,34.07284789895701,0.1892937561528475,34.07284789895701,0.1892937561528475,0,0,0,0,0,0,0,0,0.05788122257013449,0,0,0,"[0.8293795027787921, 0.17062049722120784]",0.22260206603474353
690,306,130,71488,C,0,85.91933460991416,0.6384469454767256,85.91933460991416,0.6384469454767256,0,0,0,0,0,0,0,0,0.19522085937436753,0,0,0,"[0.9494806884275989, 0.050519311572401075]",0.16736879121480475
691,890,273,71525,C,0,298.3403285312017,2.599735308212325,298.3403285312017,2.599735308212325,0,0,0,0,0,0,0,0,0.7949330239745004,0,0,0,"[0.9973216333941659, 0.002678366605834102]",0.4284921102245889
692,189,984,71690,C,0,150.23675680313588,1.2551656908784898,150.23675680313588,1.2551656908784898,0,0,0,0,0,0,0,0,0.38379778706209394,0,0,0,"[0.997740560782519, 0.0022594392174809072]",0.2216554567940594
693,574,144,71781,C,0,200.88082851995364,1.6011405929556244,200.88082851995364,1.6011405929556244,0,0,0,0,0,0,0,0,0.48958812435476884,0,0,0,"[0.9819762006786746, 0.018023799321325328]",0.3628908494728932
694,852,857,71830,T,0,63.85703270938072,0.049638452980374115,0,0,0,0,0,0,63.85703270938072,0.049638452980374115,0,0,0,0,0,0,"[0.67508169845436, 0.32491830154564]",0.20704546955411596
695,97,403,72159,C,0,161.09397439065148,0.9916427717305156,161.09397439065148,0.9916427717305156,0,0,0,0,0,0,0,0,0.3032191718687897,0,0,0,"[0.9932639240256677, 0.006736075974332367]",0.4805529480136952
696,619,776,72196,C,0,113.94154586250175,0.546396010515621,113.94154586250175,0.546396010515621,0,0,0,0,0,0,0,0,0.1670740215570098,0,0,0,"[0.7766382857887919, 0.22336171421120815]",0.409257089518099
697,145,900,72243,C,0,280.75985194090043,2.6783316259316696,280.75985194090043,2.6783316259316696,0,0,0,0,0,0,0,0,0.8189657815866059,0,0,0,"[0.9938920010885606, 0.006107998911439423]",0.6380295060872051
698,1039,164,72342,C,0,81.4850764994695,0.7794523992098789,81.4850764994695,0.7794523992098789,0,0,0,0,0,0,0,0,0.23833674558744103,0,0,0,"[0.9893964917365958, 0.010603508263404083]",0.6053116122719674
699,267,627,72453,C,0,137.87494568709474,1.1258872697715998,137.87494568709474,1.1258872697715998,0,0,0,0,0,0,0,0,0.344267729559503,0,0,0,"[0.9493755986515242, 0.050624401348475796]",0.9374875658904621
700,847,842,72724,C,0,9.381521258530226,0.052119605696632584,9.381521258530226,0.052119605696632584,0,0,0,0,0,0,0,0,0.01593685158404555,0,0,0,"[0.6386494194090638, 0.36135058059093617]",0.5972211588061851
701,774,355,72830,C,0,176.94093984601375,1.6263671995343276,176.94093984601375,1.6263671995343276,0,0,0,0,0,0,0,0,0.4973017798907292,0,0,0,"[0.9999961778506927, 3.822149307238921e-06]",0.003944794358463621
702,451,801,73507,C,0,259.6419696786272,1.7346602637486594,259.6419696786272,1.7346602637486594,0,0,0,0,0,0,0,0,0.5304150482836408,0,0,0,"[0.9999379688229412, 6.203117705886176e-05]",0.33157095408255755
703,109,713,73631,C,0,200.5475460922778,1.9497694234229201,200.5475460922778,1.9497694234229201,0,0,0,0,0,0,0,0,0.5961899655393742,0,0,0,"[0.9957908166989177, 0.004209183301082368]",0.7943654607386538
704,130,850,73682,C,0,258.38423171773684,2.3738257793861135,258.38423171773684,2.3738257793861135,0,0,0,0,0,0,0,0,0.725855628161477,0,0,0,"[0.9852503749236876, 0.014749625076312372]",0.9158899311645288
705,833,450,73790,C,0,138.76752175721984,1.1646253675895575,138.76752175721984,1.1646253675895575,0,0,0,0,0,0,0,0,0.35611285592454983,0,0,0,"[0.9941451934509387, 0.0058548065490613204]",0.9365500415222527
706,93,1059,73929,C,0,59.29199388929945,0.6158245370601104,59.29199388929945,0.6158245370601104,0,0,0,0,0,0,0,0,0.18830350148974045,0,0,0,"[0.6362493329430116, 0.36375066705698844]",0.5407272062097874
707,622,263,74137,C,0,286.3137797295289,2.250863699566044,286.3137797295289,2.250863699566044,0,0,0,0,0,0,0,0,0.688256947389327,0,0,0,"[0.9743936280493566, 0.025606371950643393]",0.7129139234034769
708,80,489,74223,C,0,233.14462627346458,1.9221487444287302,233.14462627346458,1.9221487444287302,0,0,0,0,0,0,0,0,0.5877442634681973,0,0,0,"[0.9795674300545161, 0.020432569945483883]",0.5739899241841114
709,77,296,74273,C,0,116.80344891303417,0.7552436177136214,116.80344891303417,0.7552436177136214,0,0,0,0,0,0,0,0,0.2309343151089355,0,0,0,"[0.9995834871702988, 0.00041651282970118765]",0.6066870260968006
710,78,299,74405,C,0,139.98536993406097,0.8500218319361401,139.98536993406097,0.8500218319361401,0,0,0,0,0,0,0,0,0.2599150856515404,0,0,0,"[0.9833313575559343, 0.01666864244406577]",0.7070776831482573
711,819,980,74763,C,0,208.92626132607137,1.8573525598746217,208.92626132607137,1.8573525598746217,0,0,0,0,0,0,0,0,0.5679312360546385,0,0,0,"[0.9495668364615883, 0.050433163538411756]",0.6096856548520083
712,379,1085,75056,C,0,277.82784854832863,1.9358136789649099,277.82784854832863,1.9358136789649099,0,0,0,0,0,0,0,0,0.5919226533600237,0,0,0,"[0.9999122716415061, 8.77283584939648e-05]",0.9352895617527484
713,113,350,75172,C,0,217.04282129050793,2.149006582515317,217.04282129050793,2.149006582515317,0,0,0,0,0,0,0,0,0.657111628165988,0,0,0,"[0.9973252548201151, 0.0026747451798848345]",0.35041118386758563
714,709,227,75405,C,0,203.3200278948337,1.69318763551324,203.3200278948337,1.69318763551324,0,0,0,0,0,0,0,0,0.5177337719740067,0,0,0,"[0.969478652139392, 0.030521347860608044]",0.2629054220541236
715,57,776,75505,C,0,257.02396386279105,2.2252367444710006,257.02396386279105,2.2252367444710006,0,0,0,0,0,0,0,0,0.6804208754459224,0,0,0,"[0.999411250931944, 0.0005887490680559766]",0.18196905211654435
716,454,142,75568,C,0,230.4148611114072,1.7504692395489996,230.4148611114072,1.7504692395489996,0,0,0,0,0,0,0,0,0.5352490315353994,0,0,0,"[0.9844527788532442, 0.015547221146755651]",0.39385550223134946
717,305,517,75897,C,0,291.5900115618008,1.8643443318564794,291.5900115618008,1.8643443318564794,0,0,0,0,0,0,0,0,0.5700691423356822,0,0,0,"[0.9999627099475253, 3.729005247466224e-05]",0.06716533561777016
718,895,821,75974,C,0,71.99372827566785,0.6999396043745476,71.99372827566785,0.6999396043745476,0,0,0,0,0,0,0,0,0.21402375255178552,0,0,0,"[0.9402856803162394, 0.05971431968376063]",0.9716467287711551
719,1021,158,76048,C,0,123.23412786883893,0.6846346105171589,123.23412786883893,0.6846346105171589,0,0,0,0,0,0,0,0,0.20934387417704006,0,0,0,"[0.9816801549338747, 0.018319845066125273]",0.31890898921940314
720,41,367,76209,C,0,103.2878965654679,0.8659750347740514,103.2878965654679,0.8659750347740514,0,0,0,0,0,0,0,0,0.26479316986802165,0,0,0,"[0.9799132020603339, 0.020086797939666043]",0.6265352812508987
721,249,302,76300,C,0,120.87988632752077,0.9778721668157572,120.87988632752077,0.9778721668157572,0,0,0,0,0,0,0,0,0.2990084706592214,0,0,0,"[0.9996569412836209, 0.0003430587163791814]",0.7584285414157735
722,325,422,76346,C,0,51.96506891651627,0.359904660028206,51.96506891651627,0.359904660028206,0,0,0,0,0,0,0,0,0.1100497034582607,0,0,0,"[0.9823907785323304, 0.017609221467669574]",0.9664212187299746
723,398,1095,77013,C,0,160.25748366142906,0.8961924372472178,160.25748366142906,0.8961924372472178,0,0,0,0,0,0,0,0,0.27403288402229303,0,0,0,"[0.9976641157827336, 0.0023358842172663107]",0.2602499691719883
724,96,233,77264,C,0,196.6230969571682,1.6144412069862073,196.6230969571682,1.6144412069862073,0,0,0,0,0,0,0,0,0.4936551142897247,0,0,0,"[0.9795168383185431, 0.02048316168145693]",0.5569872770253435
725,443,401,77769,C,0,102.22290661759973,0.5679055069271021,102.22290661759973,0.5679055069271021,0,0,0,0,0,0,0,0,0.17365107921843187,0,0,0,"[0.9976547432057499, 0.002345256794250085]",0.5783759489369326
726,323,1039,78406,C,0,176.93722164508313,2.188456566079875,176.93722164508313,2.188456566079875,0,0,0,0,0,0,0,0,0.6691744311104474,0,0,0,"[0.9104394249026817, 0.08956057509731828]",0.9340235529168422
727,474,668,78415,C,0,253.33492442177183,1.9347917410579794,253.33492442177183,1.9347917410579794,0,0,0,0,0,0,0,0,0.5916101707053072,0,0,0,"[0.9987337625646909, 0.0012662374353090567]",0.36207160341795086
728,500,548,78416,C,0,253.59571712698204,1.4451657834707625,253.59571712698204,1.4451657834707625,0,0,0,0,0,0,0,0,0.44189498937445904,0,0,0,"[0.9998559478075443, 0.0001440521924557812]",0.046506697638280525
729,526,595,78532,C,0,163.15866938688427,0.9323118510171673,163.15866938688427,0.9323118510171673,0,0,0,0,0,0,0,0,0.2850772833200339,0,0,0,"[0.9983700327690886, 0.0016299672309113891]",0.9785667630700808
730,776,427,78704,C,0,209.88353618742585,1.173569791812976,209.88353618742585,1.173569791812976,0,0,0,0,0,0,0,0,0.35884783366369594,0,0,0,"[0.9999749588132246, 2.5041186775307798e-05]",0.8406345807641861
731,1039,598,79022,C,0,269.0290748285073,2.3969459521224703,269.0290748285073,2.3969459521224703,0,0,0,0,0,0,0,0,0.7329251897318676,0,0,0,"[0.999272419319282, 0.0007275806807180118]",0.9172111760133764
732,869,529,79552,C,0,357.4638384432429,2.4819893951843595,357.4638384432429,2.4819893951843595,0,0,0,0,0,0,0,0,0.7589293145167393,0,0,0,"[0.9996595074127504, 0.0003404925872495334]",0.5735809152606383
733,775,564,79645,C,0,122.66443151740117,0.5948565264960961,122.66443151740117,0.5948565264960961,0,0,0,0,0,0,0,0,0.18189201644673317,0,0,0,"[0.9931880071212965, 0.006811992878703448]",0.060130200772510856
734,80,73,79727,C,0,64.65576806982678,0.58029931896392,64.65576806982678,0.58029931896392,0,0,0,0,0,0,0,0,0.17744079213646508,0,0,0,"[0.9925291407629259, 0.007470859237074107]",0.17791618646868534
735,7,130,80480,C,0,61.119412994276026,0.6182060313860253,61.119412994276026,0.6182060313860253,0,0,0,0,0,0,0,0,0.1890317019646493,0,0,0,"[0.9836431694359863, 0.0163568305640138]",0.6961276207382773
736,412,494,81939,C,0,176.205797637527,1.0573264312082429,176.205797637527,1.0573264312082429,0,0,0,0,0,0,0,0,0.3233035665721279,0,0,0,"[0.999655466726414, 0.0003445332735859712]",0.45649239663972263
737,312,16,82647,C,0,65.29171393235242,0.835113273274884,65.29171393235242,0.835113273274884,0,0,0,0,0,0,0,0,0.2553564270903183,0,0,0,"[0.9868983832601799, 0.013101616739820169]",0.13222876497814473
738,75,784,82797,C,0,261.19604707972024,2.220314887732421,261.19604707972024,2.220314887732421,0,0,0,0,0,0,0,0,0.6789158966704261,0,0,0,"[0.999849193518325, 0.00015080648167493105]",0.46244530415077945
739,856,598,85914,C,0,188.3283639424446,1.0627522801701021,188.3283639424446,1.0627522801701021,0,0,0,0,0,0,0,0,0.3249626533681009,0,0,0,"[0.9995974095747423, 0.00040259042525777396]",0.37286950284158626
740,296,374,86368,C,0,102.42262659564061,0.697993723823844,102.42262659564061,0.697993723823844,0,0,0,0,0,0,0,0,0.21342875170474634,0,0,0,"[0.9994911094663573, 0.0005088905336427399]",0.36256097366295525
