rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
12250,1020,757,64474,C,0,276.07258348966604,1.893652559854682,276.07258348966604,1.893652559854682,0,0,0,0,0,0,0,0,0.5790308540285415,0,0,0,"[0.80536660443666, 0.19463339556334006]",0.6965432409974186
13939,706,557,71920,C,0,290.8518144221467,1.6681326000410894,290.8518144221467,1.6681326000410894,0,0,0,0,0,0,0,0,0.5100725785245241,0,0,0,"[0.950699450535468, 0.049300549464531995]",0.4262147280206907
2296,763,471,29761,C,0,133.41306723655572,1.0398473842801053,133.41306723655572,1.0398473842801053,0,0,0,0,0,0,0,0,0.31795891798929554,0,0,0,"[0.9898598167514742, 0.010140183248525907]",0.07730584504720284
14561,103,997,76912,T,0,1309.0807051126576,2.4002788150747723,0,0,0,0,1309.0807051126576,2.4002788150747723,629.7948061126575,0.48956299007477244,0,450.0,0.0,0,0,0,"[0.8300924091467607, 0.16990759085323914]",0.16447401970247966
4576,752,744,37979,C,0,79.10234807765481,0.5341184718682448,79.10234807765481,0.5341184718682448,0,0,0,0,0,0,0,0,0.1633198620881238,0,0,0,"[0.9938015412031677, 0.0061984587968323445]",0.41707658836347306
3065,154,74,31425,C,0,140.5270754349157,0.8779633587667679,140.5270754349157,0.8779633587667679,0,0,0,0,0,0,0,0,0.26845889484156493,0,0,0,"[0.9908221101097949, 0.009177889890205137]",0.7462661576407744
10905,202,61,60262,C,0,73.35018233380032,0.5747365661396538,73.35018233380032,0.5747365661396538,0,0,0,0,0,0,0,0,0.17573984361672623,0,0,0,"[0.969291101266728, 0.03070889873327204]",0.6320794452500058
8157,163,308,52450,C,0,155.2670880101041,1.0496152571658879,155.2670880101041,1.0496152571658879,0,0,0,0,0,0,0,0,0.32094568541379653,0,0,0,"[0.9987389504184363, 0.0012610495815636314]",0.315220208377045
10180,833,1085,57969,C,0,176.41669624640218,1.1608416487380786,176.41669624640218,1.1608416487380786,0,0,0,0,0,0,0,0,0.3549558908062264,0,0,0,"[0.9889623238340698, 0.011037676165930243]",0.7217454327522789
7766,97,344,51125,T,0,671.3120664886347,0.9917945347343521,0,0,0,0,671.3120664886347,0.9917945347343521,112.82068988863479,0.08769972973435204,0,450.0,0.0,0,0,0,"[0.5772642309986173, 0.42273576900138277]",0.2173974731835301
6224,715,79,45352,C,0,216.9577786086426,1.8813590035808856,216.9577786086426,1.8813590035808856,0,0,0,0,0,0,0,0,0.5752717967763439,0,0,0,"[0.921643586055599, 0.07835641394440095]",0.26778980592856894
8546,1087,948,53791,T,0,307.6036650544477,0.2391118004791493,0,0,0,0,0,0,307.6036650544477,0.23911180047914932,0,0,0,0,0,0,"[0.758535749976505, 0.24146425002349503]",0.060735967383168
566,578,578,25354,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.5596688990275863, 0.44033110097241374]",0.015318786924222616
5329,859,1006,41446,C,0,168.11579539483398,1.415954896001156,168.11579539483398,1.415954896001156,0,0,0,0,0,0,0,0,0.43296304194279517,0,0,0,"[0.981493298706107, 0.018506701293892962]",0.22440044720340446
6764,667,127,47506,C,0,235.37085052244117,1.8598185074588776,235.37085052244117,1.8598185074588776,0,0,0,0,0,0,0,0,0.5686852601908352,0,0,0,"[0.876988034521184, 0.12301196547881602]",0.2832703113137458
4939,791,136,39756,T,0,830.2874273406819,1.3277772866013604,0,0,0,0,830.2874273406819,1.3277772866013604,243.68522670068194,0.18942561460136031,0,450.0,0.0,0,0,0,"[0.3211619385250862, 0.6788380614749138]",0.5001436160193145
1218,725,207,27162,C,0,207.77041690765327,1.831201550986245,207.77041690765327,1.831201550986245,0,0,0,0,0,0,0,0,0.5599349217721985,0,0,0,"[0.998300687958005, 0.001699312041995055]",0.19040962283651663
129,928,745,20766,C,0,165.2239044227611,0.9589018576701184,165.2239044227611,0.9589018576701184,0,0,0,0,0,0,0,0,0.2932078319683374,0,0,0,"[0.9989422077291247, 0.001057792270875351]",0.6045463975757167
11379,107,543,61770,C,0,144.09655522879984,1.2313218073267467,144.09655522879984,1.2313218073267467,0,0,0,0,0,0,0,0,0.37650693310661293,0,0,0,"[0.993853915629748, 0.006146084370252003]",0.3263533224169277
1071,246,302,26733,C,0,222.48704300711358,1.6839937590281726,222.48704300711358,1.6839937590281726,0,0,0,0,0,0,0,0,0.5149225180693359,0,0,0,"[0.9980062535787521, 0.0019937464212479296]",0.9469055941381932
2897,627,79,31060,T,0,685.3379167008336,1.1142523763080534,0,0,0,0,685.3379167008336,1.1142523763080534,112.08276514083354,0.0871261133080534,0,450.0,0.0,0,0,0,"[0.6067944703953119, 0.3932055296046881]",0.21361458030694824
1921,233,845,28939,C,0,289.59948191338754,2.4116463754510997,289.59948191338754,2.4116463754510997,0,0,0,0,0,0,0,0,0.7374202057950099,0,0,0,"[0.9990431218234263, 0.0009568781765738036]",0.5553120112874042
2131,59,742,29395,C,0,265.76330906767976,2.384090098363025,265.76330906767976,2.384090098363025,0,0,0,0,0,0,0,0,0.7289941961909145,0,0,0,"[0.9839843974294115, 0.016015602570588428]",0.4222419257689979
13584,1039,736,69425,C,0,273.13719758857616,2.6378475874664375,273.13719758857616,2.6378475874664375,0,0,0,0,0,0,0,0,0.806586790918515,0,0,0,"[0.8222097973666835, 0.17779020263331652]",0.41372619961533075
13289,158,109,67875,C,0,77.16421197618183,0.6344722879711757,77.16421197618183,0.6344722879711757,0,0,0,0,0,0,0,0,0.194005510065471,0,0,0,"[0.9556506946235667, 0.04434930537643339]",0.7279437650358985
11236,886,229,61300,C,0,267.3427985024472,2.339216018340907,267.3427985024472,2.339216018340907,0,0,0,0,0,0,0,0,0.7152728423217835,0,0,0,"[0.9929356464443753, 0.007064353555624712]",0.38130990220528804
8079,103,752,52206,C,0,220.76511811362275,1.9215618132027188,220.76511811362275,1.9215618132027188,0,0,0,0,0,0,0,0,0.587564794807336,0,0,0,"[0.9525781344956137, 0.04742186550438628]",0.19892014884461462
5257,672,805,41134,C,0,142.84302401603043,0.7935730126348931,142.84302401603043,0.7935730126348931,0,0,0,0,0,0,0,0,0.24265447050922942,0,0,0,"[0.999871142938922, 0.00012885706107805016]",0.4501525344408177
14314,443,831,74734,C,0,217.93633956731085,1.2129500894016363,217.93633956731085,1.2129500894016363,0,0,0,0,0,0,0,0,0.37088932840674954,0,0,0,"[0.9938709395126738, 0.00612906048732612]",0.6871898178841642
179,402,344,21737,C,0,46.43125867781472,0.3780964965706922,46.43125867781472,0.3780964965706922,0,0,0,0,0,0,0,0,0.1156123050003048,0,0,0,"[0.9623712868028256, 0.037628713197174354]",0.07012509511916742
8477,673,246,53553,C,0,312.26787519986635,3.9905991256945668,312.26787519986635,3.9905991256945668,0,0,0,0,0,0,0,0,1.220223851419606,0,0,0,"[0.9997456395582304, 0.0002543604417697203]",0.29522857450919837
13770,311,730,70687,C,0,143.8198721529369,1.2679691911610018,143.8198721529369,1.2679691911610018,0,0,0,0,0,0,0,0,0.3877127722395789,0,0,0,"[0.8859635098427028, 0.1140364901572972]",0.4225756995386193
5638,689,410,42863,T,0,1094.872050627106,1.0720166321800053,0,0,0,0,1094.872050627106,1.0720166321800053,569.3381918671059,0.44256780918000527,0,450.00000000000006,0.0,0,0,0,"[0.9565017768815641, 0.04349822311843587]",0.008718618675270684
1959,318,270,29018,C,0,29.700334253056063,0.1756460264751677,29.700334253056063,0.1756460264751677,0,0,0,0,0,0,0,0,0.053708093487033814,0,0,0,"[0.6787243628668385, 0.32127563713316154]",0.8459169626786416
14505,478,616,76483,C,0,146.5314552372752,0.83993836259991,146.5314552372752,0.83993836259991,0,0,0,0,0,0,0,0,0.2568318168486424,0,0,0,"[0.9861619929013316, 0.013838007098668365]",0.410071906079711
14814,810,204,79109,C,0,243.28116645181905,1.9049024989297223,243.28116645181905,1.9049024989297223,0,0,0,0,0,0,0,0,0.5824707996492362,0,0,0,"[0.9873902652331006, 0.012609734766899389]",0.9441495295070097
2196,836,147,29553,C,0,287.452838316553,2.338095741760886,287.452838316553,2.338095741760886,0,0,0,0,0,0,0,0,0.7149302901986383,0,0,0,"[0.9999115257682099, 8.847423179008582e-05]",0.7010175800554161
12903,257,962,66475,C,0,321.8095131713787,2.4467101564246305,321.8095131713787,2.4467101564246305,0,0,0,0,0,0,0,0,0.7481418193966788,0,0,0,"[0.9999075589387318, 9.244106126821948e-05]",0.4285190073632946
1147,416,117,26963,C,0,167.58616489281292,1.2782351268255925,167.58616489281292,1.2782351268255925,0,0,0,0,0,0,0,0,0.3908518346110447,0,0,0,"[0.9997836968569084, 0.0002163031430916227]",0.11437726360605904
14078,53,296,73057,C,0,136.25724580087268,0.8908371367160235,136.25724580087268,0.8908371367160235,0,0,0,0,0,0,0,0,0.27239536914448736,0,0,0,"[0.9994625850427155, 0.0005374149572845196]",0.3648147756276464
12402,257,811,64945,C,0,351.49833295070067,2.9482082138349406,351.49833295070067,2.9482082138349406,0,0,0,0,0,0,0,0,0.9014871873020937,0,0,0,"[0.9801166689690104, 0.01988333103098961]",0.6171582378417547
1958,760,975,29017,C,0,314.5418729025011,2.3195562253388577,314.5418729025011,2.3195562253388577,0,0,0,0,0,0,0,0,0.7092613769804991,0,0,0,"[0.9999999977400079, 2.259992091583576e-09]",0.7495646158942989
6014,504,409,44448,C,0,108.29951857622703,0.6593299567071954,108.29951857622703,0.6593299567071954,0,0,0,0,0,0,0,0,0.20160635378015995,0,0,0,"[0.9999459366118929, 5.406338810696911e-05]",0.8626488472142477
8733,612,161,54318,C,0,267.70142477885435,2.089448594926681,267.70142477885435,2.089448594926681,0,0,0,0,0,0,0,0,0.638900308334268,0,0,0,"[0.9838259578909202, 0.0161740421090798]",0.9981171213259394
14148,878,545,73534,C,0,242.1731167169238,1.684014390434852,242.1731167169238,1.684014390434852,0,0,0,0,0,0,0,0,0.5149288266294607,0,0,0,"[0.9592141829734887, 0.040785817026511344]",0.1779004461635909
10351,144,186,58464,C,0,100.00143453667292,0.7613458516777843,100.00143453667292,0.7613458516777843,0,0,0,0,0,0,0,0,0.23280022325843386,0,0,0,"[0.9932243669216829, 0.006775633078317068]",0.8681973533918288
8038,895,871,52101,C,0,44.2565814251977,0.2458701003597781,44.2565814251977,0.2458701003597781,0,0,0,0,0,0,0,0,0.075180831589471,0,0,0,"[0.524077854202674, 0.47592214579732584]",0.9313171986923923
4038,579,949,35376,C,0,140.45814707668086,0.7803236853362027,140.45814707668086,0.7803236853362027,0,0,0,0,0,0,0,0,0.2386031627542032,0,0,0,"[0.9947375218785711, 0.005262478121428874]",0.1634581784912611
6892,474,427,47974,C,0,303.88792265523244,1.888952984042147,303.88792265523244,1.888952984042147,0,0,0,0,0,0,0,0,0.5775938431142938,0,0,0,"[0.9995897311353491, 0.0004102688646508288]",0.8369283661349418
964,761,167,26454,C,0,256.394963424637,2.0719374739009115,256.394963424637,2.0719374739009115,0,0,0,0,0,0,0,0,0.6335458523070616,0,0,0,"[0.9872989256100239, 0.012701074389976127]",0.9247349148095791
11783,640,344,63043,C,0,148.6940158669162,0.8873717974184113,148.6940158669162,0.8873717974184113,0,0,0,0,0,0,0,0,0.2713357564068958,0,0,0,"[0.9426961720939465, 0.0573038279060534]",0.9640801976175168
4188,815,159,36165,C,0,233.36112661246864,2.0460084653886486,233.36112661246864,2.0460084653886486,0,0,0,0,0,0,0,0,0.6256174201008279,0,0,0,"[0.9784843298131106, 0.021515670186889435]",0.1433904189239087
3258,415,344,31887,C,0,60.58216733376642,0.45671272085592257,60.58216733376642,0.45671272085592257,0,0,0,0,0,0,0,0,0.1396511495346314,0,0,0,"[0.9299044915955093, 0.07009550840449076]",0.9725140406728053
7076,627,890,48621,C,0,214.71387383472333,1.5955738069320695,214.71387383472333,1.5955738069320695,0,0,0,0,0,0,0,0,0.4878859425851307,0,0,0,"[0.9367012871233613, 0.06329871287663867]",0.8486309662224157
4079,519,1039,35547,C,0,200.0692281647158,1.558199766044138,200.0692281647158,1.558199766044138,0,0,0,0,0,0,0,0,0.4764579101822399,0,0,0,"[0.9011209966416758, 0.09887900335832424]",0.6732789241754791
2770,381,336,30794,C,0,118.45975097278708,0.8098370466047417,118.45975097278708,0.8098370466047417,0,0,0,0,0,0,0,0,0.2476275989907463,0,0,0,"[0.9942258568813434, 0.005774143118656691]",0.6653326984396158
14820,177,144,79192,C,0,87.41825116060731,0.6538168006447657,87.41825116060731,0.6538168006447657,0,0,0,0,0,0,0,0,0.19992057069043295,0,0,0,"[0.9903634852306323, 0.009636514769367705]",0.8609604713668778
6919,728,936,48069,C,0,299.00924115472066,2.1304111571152076,299.00924115472066,2.1304111571152076,0,0,0,0,0,0,0,0,0.6514256194024397,0,0,0,"[0.6185114799780077, 0.38148852002199235]",0.8048281260542831
10171,1052,130,57940,C,0,50.669991156208894,0.5223218252738359,50.669991156208894,0.5223218252738359,0,0,0,0,0,0,0,0,0.15971274719437706,0,0,0,"[0.9768461341790413, 0.023153865820958762]",0.4400398134058858
11577,443,71,62402,T,0,1008.2252608128659,1.0452283147747494,0,0,0,0,1008.2252608128659,1.0452283147747494,477.322756612866,0.3710407797747495,0,450.0,0.0,0,0,0,"[0.8491015617065226, 0.1508984382934774]",0.00036085852619260894
4434,580,842,37178,T,0,1636.8245011700863,1.2723647277540966,0,0,0,0,0,0,1636.8245011700863,1.2723647277540966,0,0,0,0,0,0,"[0.8876887076557494, 0.11231129234425075]",0.008747174582459438
12255,257,74,64482,C,0,218.69225897380986,1.663194783136458,218.69225897380986,1.663194783136458,0,0,0,0,0,0,0,0,0.5085627195356371,0,0,0,"[0.8842013572215416, 0.11579864277845836]",0.47637695338197483
5402,1072,74,41789,C,0,74.09829387296413,0.5747137251252804,74.09829387296413,0.5747137251252804,0,0,0,0,0,0,0,0,0.17573285941469258,0,0,0,"[0.8921364118554166, 0.1078635881445834]",0.12455516135159217
14456,225,1059,75944,C,0,89.14898771921787,0.7661892641424627,89.14898771921787,0.7661892641424627,0,0,0,0,0,0,0,0,0.23428121576745592,0,0,0,"[0.934307976537097, 0.06569202346290312]",0.16759791344581543
7763,224,517,51120,C,0,253.03599396355852,1.5486191694492746,253.03599396355852,1.5486191694492746,0,0,0,0,0,0,0,0,0.47352840709068417,0,0,0,"[0.9989710898370051, 0.0010289101629949418]",0.35294391886227094
9597,163,97,56454,C,0,38.46799091622213,0.25706091103406553,38.46799091622213,0.25706091103406553,0,0,0,0,0,0,0,0,0.07860269724707698,0,0,0,"[0.9100934219353902, 0.08990657806460978]",0.4998897690166435
594,555,751,25408,T,0,937.8853146460618,2.705568110462801,0,0,0,0,937.8853146460618,2.705568110462801,180.00841156606174,0.1399272514628006,0,449.99999999999994,0.0,0,0,0,"[0.6955779604846257, 0.30442203951537433]",0.23280269392162056
8794,424,130,54496,C,0,89.77466027484843,0.65986543912516,89.77466027484843,0.65986543912516,0,0,0,0,0,0,0,0,0.20177009070232013,0,0,0,"[0.7295632332561947, 0.2704367667438054]",0.3897908849950197
6086,270,132,44708,C,0,172.57185272391345,1.406790921570514,172.57185272391345,1.406790921570514,0,0,0,0,0,0,0,0,0.43016093132685534,0,0,0,"[0.8639099123605517, 0.1360900876394483]",0.5922382005617985
1913,443,351,28927,C,0,68.41885966852692,0.516731887032492,68.41885966852692,0.516731887032492,0,0,0,0,0,0,0,0,0.1580034860646054,0,0,0,"[0.9676009536495528, 0.03239904635044716]",0.1539494533541822
14324,237,675,74803,C,0,292.0096794048591,2.3754632682805608,292.0096794048591,2.3754632682805608,0,0,0,0,0,0,0,0,0.7263563306731814,0,0,0,"[0.9993867097445882, 0.0006132902554117677]",0.1000824079601712
2894,142,1059,31048,C,0,76.92187866884717,0.7137684224775858,76.92187866884717,0.7137684224775858,0,0,0,0,0,0,0,0,0.21825225387571479,0,0,0,"[0.8173749235060702, 0.18262507649392984]",0.44586003319685263
13373,79,765,68152,C,0,249.8912462593223,2.0103030925284813,249.8912462593223,2.0103030925284813,0,0,0,0,0,0,0,0,0.6146996239966594,0,0,0,"[0.7819860851516255, 0.21801391484837448]",0.4523179071668948
7754,936,847,51083,C,0,223.54366472696282,1.4870719740483296,223.54366472696282,1.4870719740483296,0,0,0,0,0,0,0,0,0.45470883803583845,0,0,0,"[0.9839607779434629, 0.016039222056537118]",0.2551340168689348
7918,370,158,51627,C,0,193.32956058731148,1.349489517291099,193.32956058731148,1.349489517291099,0,0,0,0,0,0,0,0,0.4126396173538789,0,0,0,"[0.997575250257704, 0.0024247497422960475]",0.3092043594086551
12703,807,658,65846,C,0,91.46706837238611,0.5103424455265486,91.46706837238611,0.5103424455265486,0,0,0,0,0,0,0,0,0.15604975714390218,0,0,0,"[0.986443351023651, 0.013556648976349072]",0.9460496670645544
14874,659,522,80596,C,0,234.43135991816226,1.6922622717258284,234.43135991816226,1.6922622717258284,0,0,0,0,0,0,0,0,0.5174508192320564,0,0,0,"[0.9954310896916367, 0.004568910308363291]",0.8128438706691775
11611,74,267,62511,T,0,1102.8983537538152,1.1892473928419247,0,0,0,0,1102.8983537538152,1.1892473928419247,562.6752845538151,0.43738848284192466,0,450.00000000000006,0.0,0,0,0,"[0.8656344625231601, 0.13436553747683982]",0.0021891900848223234
8035,677,496,52082,C,0,156.861408894896,0.8917502153142023,156.861408894896,0.8917502153142023,0,0,0,0,0,0,0,0,0.2726745653876142,0,0,0,"[0.964171549841968, 0.03582845015803205]",0.24752921620419455
10263,147,159,58197,C,0,67.58097743390286,0.5150777025004903,67.58097743390286,0.5150777025004903,0,0,0,0,0,0,0,0,0.15749767845100646,0,0,0,"[0.9270271126290683, 0.0729728873709316]",0.9429156425590112
10325,421,654,58390,C,0,226.4949185410293,1.3383365278630148,226.4949185410293,1.3383365278630148,0,0,0,0,0,0,0,0,0.40922931647270216,0,0,0,"[0.9999759806477474, 2.401935225252706e-05]",0.15219939394543558
4203,672,74,36215,C,0,187.5880325153545,2.1406749368673106,187.5880325153545,2.1406749368673106,0,0,0,0,0,0,0,0,0.6545640225506274,0,0,0,"[0.9998142032136733, 0.00018579678632667915]",0.8668076511635834
13143,178,961,67389,T,0,463.49628659321235,0.36029294899033676,0,0,0,0,0,0,463.49628659321235,0.3602929489903367,0,0,0,0,0,0,"[0.9299426588954225, 0.07005734110457748]",0.0003674013580400315
13451,905,309,68435,C,0,303.7968998900582,2.438000070219339,303.7968998900582,2.438000070219339,0,0,0,0,0,0,0,0,0.7454784962712903,0,0,0,"[0.9996382631462872, 0.0003617368537127366]",0.919227212255272
9636,185,759,56561,C,0,223.46380349668607,1.8404723942851486,223.46380349668607,1.8404723942851486,0,0,0,0,0,0,0,0,0.5627697101735837,0,0,0,"[0.6634733704306544, 0.33652662956934565]",0.3465963387546225
10429,429,874,58687,C,0,304.70300414391494,2.1760861012082935,304.70300414391494,2.1760861012082935,0,0,0,0,0,0,0,0,0.6653918571625254,0,0,0,"[0.9967314360113002, 0.003268563988699789]",0.11201061202394014
11019,80,734,60630,C,0,260.4786198860049,2.412320100649529,260.4786198860049,2.412320100649529,0,0,0,0,0,0,0,0,0.7376262138480697,0,0,0,"[0.6884463738797336, 0.3115536261202663]",0.33523210928389113
8672,161,857,54141,C,0,344.50348073298846,3.187306893776217,344.50348073298846,3.187306893776217,0,0,0,0,0,0,0,0,0.9745974905216651,0,0,0,"[0.9778891959562963, 0.022110804043703615]",0.3786967567202547
6508,79,806,46478,C,0,276.0347296213776,2.29714701724078,276.0347296213776,2.29714701724078,0,0,0,0,0,0,0,0,0.7024092103379929,0,0,0,"[0.9987430075946457, 0.0012569924053542855]",0.25486930554901754
5661,274,585,42931,C,0,314.1780975415006,2.432151688991637,314.1780975415006,2.432151688991637,0,0,0,0,0,0,0,0,0.743690209840742,0,0,0,"[0.9961840392229572, 0.00381596077704272]",0.6232840706649605
12387,316,351,64907,C,0,80.05052149440881,0.6827334087200133,80.05052149440881,0.6827334087200133,0,0,0,0,0,0,0,0,0.20876253495799857,0,0,0,"[0.9981223974039137, 0.0018776025960863115]",0.16337723711839092
2458,761,447,30105,C,0,156.53385823553114,1.3621212761389887,156.53385823553114,1.3621212761389887,0,0,0,0,0,0,0,0,0.41650208836288877,0,0,0,"[0.9995703309119519, 0.0004296690880480786]",0.32532039465657625
13516,916,555,68971,C,0,194.40962634329077,1.8095537755366344,194.40962634329077,1.8095537755366344,0,0,0,0,0,0,0,0,0.5533155818932042,0,0,0,"[0.935425841045299, 0.06457415895470095]",0.4491377092513068
4649,39,245,38329,C,0,181.10134776884777,2.318818705739591,181.10134776884777,2.318818705739591,0,0,0,0,0,0,0,0,0.7090358622200412,0,0,0,"[0.9958974456554709, 0.004102554344529082]",0.6892008853060909
2213,426,116,29598,C,0,91.95907983612719,0.8132873258218437,91.95907983612719,0.8132873258218437,0,0,0,0,0,0,0,0,0.24868260673824386,0,0,0,"[0.9088263322251986, 0.09117366777480135]",0.1111586134704673
536,870,379,25276,C,0,272.9668232035641,2.3953476135040006,272.9668232035641,2.3953476135040006,0,0,0,0,0,0,0,0,0.7324364583801405,0,0,0,"[0.9999996042610286, 3.957389712873001e-07]",0.09924722195726088
12597,426,417,65506,C,0,143.6918736023953,0.8939956544047928,143.6918736023953,0.8939956544047928,0,0,0,0,0,0,0,0,0.27336116362736373,0,0,0,"[0.9983632934590873, 0.0016367065409127674]",0.6760089592897839
13458,144,1026,68493,C,0,64.13711593521376,0.5731244065725024,64.13711593521376,0.5731244065725024,0,0,0,0,0,0,0,0,0.1752468861699443,0,0,0,"[0.9279739382442401, 0.07202606175575997]",0.6871649586378
2569,159,871,30340,C,0,265.17483906734145,2.3008511405768965,265.17483906734145,2.3008511405768965,0,0,0,0,0,0,0,0,0.7035418371694444,0,0,0,"[0.884668645850234, 0.11533135414976607]",0.7194413835718513
9626,539,857,56519,C,0,279.26113991953326,2.399910738919257,279.26113991953326,2.399910738919257,0,0,0,0,0,0,0,0,0.7338317462287403,0,0,0,"[0.9849879156812933, 0.01501208431870671]",0.6450551006818455
1360,204,701,27519,C,0,166.04373628307496,1.5050578041611398,166.04373628307496,1.5050578041611398,0,0,0,0,0,0,0,0,0.460208448044251,0,0,0,"[0.8299906625590271, 0.17000933744097282]",0.9948476547199611
11526,292,454,62224,C,0,355.99908395972625,2.356507724724179,355.99908395972625,2.356507724724179,0,0,0,0,0,0,0,0,0.7205602069244463,0,0,0,"[0.8513454108740672, 0.14865458912593274]",0.4237645871895813
1827,903,519,28747,C,0,301.21652490544005,2.2476037431643805,301.21652490544005,2.2476037431643805,0,0,0,0,0,0,0,0,0.687260135524591,0,0,0,"[0.9932386207410953, 0.00676137925890476]",0.1555928579782394
1939,541,305,28983,C,0,225.65588416033748,1.2899443607055356,225.65588416033748,1.2899443607055356,0,0,0,0,0,0,0,0,0.3944322209169908,0,0,0,"[0.9999953322310525, 4.667768947420242e-06]",0.5033174478234375
13606,130,767,69534,C,0,214.233800605389,1.9519926914913113,214.233800605389,1.9519926914913113,0,0,0,0,0,0,0,0,0.596869784443679,0,0,0,"[0.983893302594703, 0.016106697405296997]",0.42805046619268605
3198,597,1039,31751,C,0,326.26024343630615,3.4645688061382844,326.26024343630615,3.4645688061382844,0,0,0,0,0,0,0,0,1.0593771408694117,0,0,0,"[0.9949145780836537, 0.005085421916346306]",0.5279092871591482
11226,97,451,61282,C,0,198.865973032386,1.6486108392394425,198.865973032386,1.6486108392394425,0,0,0,0,0,0,0,0,0.5041033199241047,0,0,0,"[0.8714715547882268, 0.12852844521177328]",0.7078873435176289
10532,408,447,58994,C,0,175.02437097912963,1.3735717245374142,175.02437097912963,1.3735717245374142,0,0,0,0,0,0,0,0,0.4200033446417381,0,0,0,"[0.7949736131255016, 0.20502638687449842]",0.9448580869895399
10901,79,233,60242,C,0,185.03038336068806,1.459688999921436,185.03038336068806,1.459688999921436,0,0,0,0,0,0,0,0,0.44633582007537714,0,0,0,"[0.9838820552341818, 0.016117944765818158]",0.12142036978892146
8001,979,428,51924,C,0,153.54173730054094,1.3865956633891785,153.54173730054094,1.3865956633891785,0,0,0,0,0,0,0,0,0.42398573433456066,0,0,0,"[0.9933241344112826, 0.006675865588717399]",0.5252178977929226
10057,679,75,57578,T,0,1201.2336256646718,1.4211880111056983,0,0,0,0,1201.2336256646718,1.4211880111056983,640.4307489646717,0.4978307051056982,0,450.00000000000006,0.0,0,0,0,"[0.38433105429060027, 0.6156689457093997]",0.31343708372156
108,692,108,20351,C,0,265.34634317972586,1.9771699384413353,265.34634317972586,1.9771699384413353,0,0,0,0,0,0,0,0,0.604568347058924,0,0,0,"[0.8928142748963073, 0.10718572510369284]",0.9925975960449378
3086,80,656,31466,C,0,271.40525944711953,2.383953488037323,271.40525944711953,2.383953488037323,0,0,0,0,0,0,0,0,0.7289524242232175,0,0,0,"[0.9640177375083767, 0.03598226249162333]",0.5699641812186377
13140,103,321,67386,T,0,861.2215459316499,1.1698423532666027,0,0,0,0,861.2215459316499,1.1698423532666027,298.70368525165,0.2321935142666025,0,450.0,0.0,0,0,0,"[0.8174515137933948, 0.18254848620660533]",0.021437065046277737
8954,443,470,54874,C,0,40.36163310039838,0.22423148064096454,40.36163310039838,0.22423148064096454,0,0,0,0,0,0,0,0,0.06856429130039868,0,0,0,"[0.818298806527116, 0.18170119347288397]",0.3827811728802477
7490,134,80,50198,C,0,90.38922603680696,0.7139913145888421,90.38922603680696,0.7139913145888421,0,0,0,0,0,0,0,0,0.21832040862187735,0,0,0,"[0.9112443728561386, 0.08875562714386148]",0.8025153596193599
12033,456,762,63839,C,0,186.25891169286157,1.2732783362702425,186.25891169286157,1.2732783362702425,0,0,0,0,0,0,0,0,0.38933617396169884,0,0,0,"[0.9998618691467497, 0.00013813085325028519]",0.36274321782219776
9982,195,748,57397,C,0,186.65906850731645,1.5704879125338282,186.65906850731645,1.5704879125338282,0,0,0,0,0,0,0,0,0.48021531325986644,0,0,0,"[0.912276447212682, 0.087723552787318]",0.7974488691250692
4881,97,802,39484,C,0,370.88804087856096,2.9366360646606515,370.88804087856096,2.9366360646606515,0,0,0,0,0,0,0,0,0.8979487180171849,0,0,0,"[0.9986760356497943, 0.0013239643502056186]",0.6884793890742085
605,783,117,25450,C,0,285.9107470985648,2.674665098733248,285.9107470985648,2.674665098733248,0,0,0,0,0,0,0,0,0.8178446506991197,0,0,0,"[0.5244507911093048, 0.4755492088906953]",0.9112909138498868
406,222,249,24144,C,0,202.28229539171343,1.123791460328427,202.28229539171343,1.123791460328427,0,0,0,0,0,0,0,0,0.3436268842653406,0,0,0,"[0.9870378312355784, 0.012962168764421573]",0.3380586452305414
12750,32,734,65981,C,0,226.14420016420766,1.9514456271131122,226.14420016420766,1.9514456271131122,0,0,0,0,0,0,0,0,0.5967025060522609,0,0,0,"[0.5663309657094625, 0.4336690342905373]",0.44468052988370244
11123,921,871,60939,C,0,91.59973041921003,0.6424927631265627,91.59973041921003,0.6424927631265627,0,0,0,0,0,0,0,0,0.19645796764791945,0,0,0,"[0.9350214308767691, 0.06497856912323083]",0.7893966132099285
7857,724,962,51424,C,0,203.3964897662078,1.7959087053503282,203.3964897662078,1.7959087053503282,0,0,0,0,0,0,0,0,0.5491432660150144,0,0,0,"[0.9101657867434706, 0.08983421325652942]",0.9477054632054401
1256,350,737,27265,C,0,239.59265271032655,1.7908841214695574,239.59265271032655,1.7908841214695574,0,0,0,0,0,0,0,0,0.5476068758887054,0,0,0,"[0.9834241274310626, 0.01657587256893757]",0.3868451406018075
