rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
553,873,344,60201,C,0,219.4922157420584,1.9467419510121085,219.4922157420584,1.9467419510121085,0,0,0,0,0,0,0,0,0.595264241373947,0,0.0,0.0,"[0.9999670942283068, 3.290577169324498e-05]",0.5467038682729289,31031,1020.0
554,80,159,60236,C,0,72.19298020064265,0.5631852264974807,72.19298020064265,0.5631852264974807,0,0,0,0,0,0,0,0,0.17220773735817657,0,0.6628136843701582,0.019133939952333937,"[0.9663747348986063, 0.03362526510139381]",0.29966153527057326,45640,2706.637301587302
555,1026,325,60246,C,0,77.01866640588203,0.7159830140663557,77.01866640588203,0.7159830140663557,0,0,0,0,0,0,0,0,0.21892941973293423,0,3.062707591765853,0.09969621988104066,"[0.9304925714385743, 0.06950742856142576]",0.2790322482665881,85396,2598.174603174604
556,97,841,60294,T,0,3094.437405669762,2.405421597979839,0,0,0,0,0,0,3094.437405669762,2.405421597979839,0,0,0,0,0.0,0.0,"[0.023584420089055272, 0.9764155799109447]",0.7856440758593899,1954,1020.0
557,41,270,60353,C,0,201.81357243162554,1.2693408616570565,201.81357243162554,1.2693408616570565,0,0,0,0,0,0,0,0,0.3881321942368418,0,0.4420388465609433,0.0006938897730444219,"[0.9983255658983463, 0.0016744341016535942]",0.6015081771095623,89689,1003.1902777777776
558,249,202,60469,C,0,41.4909318907289,0.2305053680035491,41.4909318907289,0.2305053680035491,0,0,0,0,0,0,0,0,0.07048268669913803,0,1.1046043214800023,1.0346489661267753,"[0.6807769262208911, 0.31922307377910897]",0.5076365149399196,95631,2785.8023809523806
559,570,526,60549,C,0,339.3097672573746,2.2059918091686157,339.3097672573746,2.2059918091686157,0,0,0,0,0,0,0,0,0.6745362630518097,0,0.0,0.0,"[0.9956180661294235, 0.004381933870576535]",0.29296647397137543,35687,98.97037037037036
560,187,763,60553,C,0,265.16404212440045,2.1755424119917848,265.16404212440045,2.1755424119917848,0,0,0,0,0,0,0,0,0.6652256108098232,0,0.0,0.0,"[0.9659010978951557, 0.034098902104844384]",0.21130040186716836,66591,1364.6011904761906
561,333,55,60685,C,0,188.50257493666422,1.8985065775745475,188.50257493666422,1.8985065775745475,0,0,0,0,0,0,0,0,0.5805150893552261,0,1.2443363332206125,0.040571688912386016,"[0.9738982262859176, 0.02610177371408241]",0.23320815808918804,51956,253.00555555555556
562,453,149,60874,C,0,263.57694375938513,2.1777496963694443,263.57694375938513,2.1777496963694443,0,0,0,0,0,0,0,0,0.6659005423074884,0,0.0,0.0,"[0.9856312658887945, 0.014368734111205582]",0.15004300136142756,45181,2951.4595238095244
563,443,759,60913,C,0,116.20040557867011,0.9723294922907527,116.20040557867011,0.9723294922907527,0,0,0,0,0,0,0,0,0.297313661573408,0,0.14045798968524492,0.8661503718142738,"[0.6772295515674345, 0.32277044843256547]",0.4257461666474788,85033,2834.6740259740263
564,347,312,61053,C,0,91.9544410623202,0.5614531417364734,91.9544410623202,0.5614531417364734,0,0,0,0,0,0,0,0,0.17167810983321347,0,6.532417426430365,0.6061682241428609,"[0.8606285591667803, 0.13937144083321978]",0.5524821678727639,106406,155.13818800247375
565,158,403,61186,C,0,182.64938185768716,1.2866697160102591,182.64938185768716,1.2866697160102591,0,0,0,0,0,0,0,0,0.39343091774515065,0,0.0,0.0,"[0.999992191880131, 7.808119868981027e-06]",0.8885364984399415,14794,715.5277777777778
566,143,450,61239,C,0,147.07144388949487,1.1504105980452748,147.07144388949487,1.1504105980452748,0,0,0,0,0,0,0,0,0.35176634045305466,0,0.0,0.0,"[0.8902266158730228, 0.10977338412697721]",0.6792748072390343,77691,3554.505952380952
567,834,833,61248,T,0,510.9485290591244,0.39717934672161537,0,0,0,0,0,0,510.9485290591244,0.39717934672161537,0,0,0,0,0.0,0.0,"[0.6710444297788368, 0.3289555702211631]",0.05149297100660244,80779,1020.0
568,79,401,61433,C,0,202.53943451103302,1.6796035512417131,202.53943451103302,1.6796035512417131,0,0,0,0,0,0,0,0,0.5135801040395143,0,0.0,0.0,"[0.999956563648159, 4.3436351841063895e-05]",0.4549486307051973,11148,562.4761904761905
569,238,915,61440,T,1,628.7465225963653,2.2266352014797453,0,0,448.74652259636525,2.2266352014797457,0,0,0,0,180.0,0,11.13317714244829,1084.0688230550122,1.0219084437715846,0.12250061335375959,"[0.9450837855666854, 0.054916214433314695]",0.048163583212226246,113866,2598.174603174604
570,416,796,61506,C,0,266.2523737580115,1.9731315413987203,266.2523737580115,1.9731315413987203,0,0,0,0,0,0,0,0,0.603333507818577,0,0.0,0.0,"[0.9947126337031397, 0.005287366296860388]",0.05580825557845148,34147,129.31829805996472
571,216,74,61587,C,0,196.27320592070768,1.5386443852831109,196.27320592070768,1.5386443852831109,0,0,0,0,0,0,0,0,0.47047837145218907,0,0.28207146999864285,0.016558497094751295,"[0.9687945073572193, 0.031205492642780705]",0.8503436349613015,82533,2985.561111111112
572,980,958,61616,C,0,193.31521537632963,1.0739743078887833,193.31521537632963,1.0739743078887833,0,0,0,0,0,0,0,0,0.32839406440496954,0,0.0,0.0,"[0.999312559859634, 0.0006874401403660085]",0.5222812649166834,13949,288.9151515151515
573,79,324,61718,C,0,116.19697067311878,1.0078965549952903,116.19697067311878,1.0078965549952903,0,0,0,0,0,0,0,0,0.30818916594506285,0,1.2047887627083365,4.940263536779471,"[0.687062262472593, 0.31293773752740695]",0.6833878799117223,118386,1003.1902777777776
574,53,556,61740,C,0,165.3310398010435,1.5071277847947302,165.3310398010435,1.5071277847947302,0,0,0,0,0,0,0,0,0.4608413955444947,0,0.9086717220495488,1.8910655368431135,"[0.7461590960076673, 0.2538409039923327]",0.3220883672329746,248632,1287.53082010582
575,142,71,61781,C,0,42.2235683696878,0.28790418290264147,42.2235683696878,0.28790418290264147,0,0,0,0,0,0,0,0,0.08803378636538205,0,0.13874556183126163,0.020293020243062322,"[0.8682522403026168, 0.13174775969738312]",0.4102921907621403,59419,3774.5595238095234
576,149,109,61903,C,0,43.52126253600166,0.37198645783169876,43.52126253600166,0.37198645783169876,0,0,0,0,0,0,0,0,0.11374401034890458,0,1.5824159990418387,0.26656734652590536,"[0.8602112861080248, 0.13978871389197517]",0.16669211729242106,67149,2951.4595238095244
577,687,190,61932,C,0,270.4840333472229,1.9816702397081354,270.4840333472229,1.9816702397081354,0,0,0,0,0,0,0,0,0.6059444248786592,0,0.0,0.0,"[0.9962268842713947, 0.003773115728605322]",0.6108400469918218,21592,2579.001984126984
578,906,834,62002,C,0,81.80823254125212,0.6338573435627975,81.80823254125212,0.6338573435627975,0,0,0,0,0,0,0,0,0.19381747568497704,0,0.0,0.0,"[0.9725865306199405, 0.02741346938005959]",0.4729841969213251,21100,1020.0
579,80,348,62020,T,1,482.6175375451501,0.9162685953238431,0,0,193.68876524861662,0.8315941982772503,0,0,108.92877229653351,0.0846743970465926,180.0,0,4.157971415299711,673.0810184532601,2.4296851950506237,6.305873744265891,"[0.7069436810877521, 0.2930563189122479]",0.044071351873923637,82569,1020.0
580,950,186,62070,C,0,148.17145256351017,1.0375049269003458,148.17145256351017,1.0375049269003458,0,0,0,0,0,0,0,0,0.31724265402098245,0,2.2056922853346204,0.3368802490033097,"[0.918481012900345, 0.081518987099655]",0.5977427340927878,106706,1364.6011904761906
581,127,581,62073,C,0,260.55886582969936,1.8342967364987965,260.55886582969936,1.8342967364987965,0,0,0,0,0,0,0,0,0.5608813508842249,0,2.1876854223577586,7.045156181523941,"[0.6613247629411545, 0.33867523705884556]",0.7524466650534024,69936,318.49255952380946
582,422,142,62202,C,0,155.51674751906677,1.349593659840172,155.51674751906677,1.349593659840172,0,0,0,0,0,0,0,0,0.41267146150016454,0,0.0,0.0,"[0.9994208239721639, 0.0005791760278360577]",0.8075088589029651,13788,2598.174603174604
583,97,284,62270,T,0,828.5000272745884,1.0328243372183723,0,0,77.38869453283064,0.3070982484211268,83.58682692000002,0.6965568910000002,37.524505821757785,0.029169197797245448,180.0,450.0,3.535491398652037,187.59822652078321,0.29241641083662895,0.01134412747682999,"[0.9687092950928704, 0.031290704907129666]",0.024580111895336487,53813,1323.1814285714286
584,709,461,62322,C,0,121.48905163123602,0.8554909944076777,121.48905163123602,0.8554909944076777,0,0,0,0,0,0,0,0,0.2615874166186099,0,0.7866952730397325,0.09887668024692332,"[0.9185856037187348, 0.08141439628126526]",0.5868143123166191,123435,1020.0
585,862,342,62346,C,0,208.7751872430994,1.7165380351951376,208.7751872430994,1.7165380351951376,0,0,0,0,0,0,0,0,0.524873731096579,0,1.064290999392079,0.019308036878163713,"[0.9846422292522503, 0.015357770747749681]",0.894743328881111,44015,2332.380158730159
586,502,440,62388,C,0,54.40243752497859,0.30223601424549684,54.40243752497859,0.30223601424549684,0,0,0,0,0,0,0,0,0.09241609636151109,0,0.0,0.0,"[0.8778329094908456, 0.12216709050915439]",0.352887417855565,16359,618.9236111111112
587,213,213,62460,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5565028641924158, 0.44349713580758415]",0.6560377008605465,17651,3029.433333333333
588,80,103,62644,C,0,76.07617504195244,0.6913311453371571,76.07617504195244,0.6913311453371571,0,0,0,0,0,0,0,0,0.21139150443301108,0,0.07659252253274929,0.0046360686265940285,"[0.954852083639678, 0.04514791636032195]",0.136732146165626,39854,667.1980158730157
589,474,646,62652,C,0,236.25318771355188,1.8035936032884423,236.25318771355188,1.8035936032884423,0,0,0,0,0,0,0,0,0.5514931126080821,0,0.0,0.0,"[0.9428501231317957, 0.05714987686820426]",0.7083191076603282,36042,288.9151515151515
590,415,675,62744,C,0,207.43501983259497,1.1887172528577237,207.43501983259497,1.1887172528577237,0,0,0,0,0,0,0,0,0.36347954250566933,0,1.3320727678157525,0.00036877031031560414,"[0.999403686574784, 0.0005963134252160908]",0.3498768312867575,23177,155.530303030303
591,1,840,62776,C,0,284.5513092500948,2.3327503384528385,284.5513092500948,2.3327503384528385,0,0,0,0,0,0,0,0,0.7132958016402812,0,0.351380755980621,0.0002621716169191749,"[0.9989040115335821, 0.0010959884664177924]",0.5988823829957796,24856,1020.0
592,321,525,62790,C,0,170.76112541896174,1.1161931593584595,170.76112541896174,1.1161931593584595,0,0,0,0,0,0,0,0,0.3413035168255691,0,5.547052531159323,0.021381746560407377,"[0.9861991756046464, 0.013800824395353621]",0.06122567638761467,118602,1003.1902777777776
593,79,142,62820,C,0,50.85465033476697,0.3792015754978958,50.85465033476697,0.3792015754978958,0,0,0,0,0,0,0,0,0.11595021006723888,0,2.2507647437821854,0.09067988531328022,"[0.9301831045969943, 0.0698168954030058]",0.903166068014163,87145,3774.5595238095234
594,97,30,62939,C,0,82.2237059900375,0.5534742511944774,82.2237059900375,0.5534742511944774,0,0,0,0,0,0,0,0,0.1692383677692908,0,1.8994100911485514,1.0900138186878179,"[0.7480700272750629, 0.25192997272493717]",0.7477070925657504,78911,3956.913095238096
595,130,311,62968,C,0,59.464658318900035,0.49147639996247644,59.464658318900035,0.49147639996247644,0,0,0,0,0,0,0,0,0.15028099960796626,0,0.0,0.0,"[0.9830597039274501, 0.01694029607254983]",0.5871342277072562,32409,2141.1460317460314
596,891,817,63048,C,0,130.04371848352355,0.9018324873179495,130.04371848352355,0.9018324873179495,0,0,0,0,0,0,0,0,0.27575746807665114,0,3.9420678763447947,0.953263866301502,"[0.788167447528687, 0.21183255247131308]",0.8672848784458239,167680,191.4107142857143
597,1072,142,63049,C,0,100.11611343369529,0.8912671589244856,100.11611343369529,0.8912671589244856,0,0,0,0,0,0,0,0,0.27252685901327106,0,0.045986486394970605,0.0022121794569460408,"[0.9551973728362081, 0.0448026271637918]",0.4582362579530076,63151,3774.5595238095234
598,928,1003,63168,C,0,113.73354995548806,0.8232928374251386,113.73354995548806,0.8232928374251386,0,0,0,0,0,0,0,0,0.2517420380465369,0,4.143098429514171,0.009968142166752299,"[0.9885607896292139, 0.011439210370786186]",0.46761790078496346,80523,1020.0
599,624,532,63179,C,0,452.53843703393267,3.212938093097583,452.53843703393267,3.212938093097583,0,0,0,0,0,0,0,0,0.9824348602416757,0,3.3324560195009703,0.0002136812451718382,"[0.9998333616850682, 0.00016663831493180146]",0.24502751827087377,61404,146.04761904761904
600,187,848,63193,C,0,275.41940300090954,1.9790096017484824,275.41940300090954,1.9790096017484824,0,0,0,0,0,0,0,0,0.6051308693708015,0,0.6045901191593721,0.0013276414481771112,"[0.9974210764173459, 0.002578923582654112]",0.13024976713747638,61693,1364.6011904761906
601,985,625,63234,C,0,325.71608105319456,2.7519119578462625,325.71608105319456,2.7519119578462625,0,0,0,0,0,0,0,0,0.8414647781456577,0,0.0,0.0,"[0.9982767474905451, 0.0017232525094549973]",0.04190553758106952,155247,1020.0
602,374,917,63351,C,0,300.6912604319287,2.098520402795967,300.6912604319287,2.098520402795967,0,0,0,0,0,0,0,0,0.6416742367567758,0,0.0,0.0,"[0.9998803166375907, 0.00011968336240932096]",0.013295928065419904,9630,2598.174603174604
603,127,475,63429,C,0,204.31714079034805,1.135096166346549,204.31714079034805,1.135096166346549,0,0,0,0,0,0,0,0,0.3470835762261495,0,6.062258939201841,5.325464788740569,"[0.6891056820868044, 0.31089431791319555]",0.4781287049321844,127029,860.452380952381
604,838,130,63552,C,0,251.31716366134825,2.334564257679777,251.31716366134825,2.334564257679777,0,0,0,0,0,0,0,0,0.7138504520663307,0,1.3267864994852427,0.25144129889142053,"[0.9045148245104042, 0.09548517548959579]",0.993773228580393,148973,1020.0
605,612,522,63593,C,0,230.01877490887472,1.5696131878611894,230.01877490887472,1.5696131878611894,0,0,0,0,0,0,0,0,0.47994784467298013,0,0.0,0.0,"[0.9672747287642949, 0.03272527123570512]",0.037505561139269616,87987,481.363492063492
606,134,850,63637,C,0,247.20562736053552,2.1945470225359758,247.20562736053552,2.1945470225359758,0,0,0,0,0,0,0,0,0.6710367379971288,0,1.8019403249241313,0.027347515270868913,"[0.9782846253694263, 0.02171537463057369]",0.5555121015660324,71973,1020.0
607,30,454,63684,C,0,224.56132107090832,1.7431819060673648,224.56132107090832,1.7431819060673648,0,0,0,0,0,0,0,0,0.5330207500549858,0,1.189532035066783,0.0001512814117089857,"[0.9997401883519845, 0.0002598116480154211]",0.4384526968839272,38638,1020.0
608,793,103,63831,C,0,275.01787568098,2.300630137591488,275.01787568098,2.300630137591488,0,0,0,0,0,0,0,0,0.7034742600699821,0,0.0,0.0,"[0.9473585648225489, 0.05264143517745102]",0.7546363521699385,133559,1020.0
609,74,671,64108,C,0,202.35854719247016,1.731674946071955,202.35854719247016,1.731674946071955,0,0,0,0,0,0,0,0,0.5295022139651737,0,0.0,0.0,"[0.980725822856442, 0.01927417714355797]",0.3462202093247123,21821,917.5786435786436
610,601,389,64269,C,0,159.39105367987193,0.8855065868781306,159.39105367987193,0.8855065868781306,0,0,0,0,0,0,0,0,0.27076542240002566,0,1.4355849441072608,0.05200037539612412,"[0.955887019841573, 0.044112980158426914]",0.43587917847211655,107799,1505.491666666667
611,142,52,64388,C,0,48.78565101062802,0.4244308726188061,48.78565101062802,0.4244308726188061,0,0,0,0,0,0,0,0,0.1297801803026664,0,0.039528342389771876,0.0020620693968194373,"[0.9400773643047641, 0.059922635695235885]",0.6038699626768996,99262,3774.5595238095234
612,1089,130,64405,C,0,234.51523586980298,2.2800111252189614,234.51523586980298,2.2800111252189614,0,0,0,0,0,0,0,0,0.6971694898093781,0,7.906923688259551,0.12373958530318703,"[0.9663089232589356, 0.0336910767410644]",0.4568893970308754,74470,222.5428571428572
613,307,60,64420,C,0,166.08925066684117,1.0544057573927927,166.08925066684117,1.0544057573927927,0,0,0,0,0,0,0,0,0.322410498704478,0,0.0,0.0,"[0.9977245203297362, 0.0022754796702637546]",0.6495994961812993,11981,566.1666666666667
614,164,587,64513,C,0,236.36438827717635,1.8331368512306867,236.36438827717635,1.8331368512306867,0,0,0,0,0,0,0,0,0.5605266874303227,0,2.882388281240953,0.010228272585301013,"[0.9940446554141432, 0.00595534458585688]",0.6933998490109048,75347,318.49255952380946
615,877,156,64548,C,0,305.2833432065139,2.768614174179063,305.2833432065139,2.768614174179063,0,0,0,0,0,0,0,0,0.8465718916639338,0,3.3119011533236646,0.9568556205583741,"[0.8656517310300219, 0.13434826896997817]",0.8911271516184717,108753,1020.0
616,205,310,64584,C,0,70.07407514794204,0.46363255569726897,70.07407514794204,0.46363255569726897,0,0,0,0,0,0,0,0,0.1417670592653101,0,0.0,0.0,"[0.9651583784644217, 0.03484162153557826]",0.48378591866844267,22323,3266.624999999999
617,79,516,64772,C,0,276.6868179866055,2.08094922469103,276.6868179866055,2.08094922469103,0,0,0,0,0,0,0,0,0.6363014168002097,0,0.7375633302934546,0.0006433221539440479,"[0.9986643101105429, 0.0013356898894571298]",0.9493369039847938,197441,83.27222222222225
618,793,1013,64782,C,0,150.93987877752517,1.042267780625708,150.93987877752517,1.042267780625708,0,0,0,0,0,0,0,0,0.3186990137137136,0,2.3385361176539394,0.006581869390321427,"[0.9972838876997183, 0.002716112300281794]",0.4158496756659731,133559,1020.0
619,367,73,64965,C,0,68.28280989035176,0.6638612013150655,68.28280989035176,0.6638612013150655,0,0,0,0,0,0,0,0,0.20299189328763365,0,3.0649704819671433,0.09642429658775005,"[0.9329477838477577, 0.06705221615224236]",0.5843495089675952,54870,3640.161904761906
620,1039,433,65162,C,0,239.600504006964,3.1883459361190525,239.600504006964,3.1883459361190525,0,0,0,0,0,0,0,0,0.9749152032784287,0,5.669442284143755,0.026164136740386305,"[0.9919599181636717, 0.008040081836328311]",0.1530150885610596,84469,58.48073593073593
621,526,443,65220,C,0,291.1394564882985,1.9092123036666417,291.1394564882985,1.9092123036666417,0,0,0,0,0,0,0,0,0.5837886284687459,0,5.872943851494951,0.0723691305703488,"[0.9693467134151525, 0.030653286584847356]",0.7493495388712275,96795,98.97037037037036
622,920,588,65234,C,0,188.45412269908553,1.4680616728348737,188.45412269908553,1.4680616728348737,0,0,0,0,0,0,0,0,0.4488959707864144,0,3.221427088726836,0.002672121445593352,"[0.9975134078272132, 0.002486592172786749]",0.8759764891009804,88673,318.49255952380946
623,999,1001,65255,C,0,43.06503780515942,0.23925040810141796,43.06503780515942,0.23925040810141796,0,0,0,0,0,0,0,0,0.07315669783704784,0,1.9052298195799624,7.546279494646201,"[0.6238420530415846, 0.3761579469584154]",0.931016160810427,113703,1020.0
624,798,53,65331,C,0,243.14970996815623,1.9810197759853385,243.14970996815623,1.9810197759853385,0,0,0,0,0,0,0,0,0.6057455295940066,0,2.6721743285998043,0.0027259078657949375,"[0.997160861003027, 0.002839138996972996]",0.5288355934316743,132921,1020.0
625,446,5,65377,C,0,187.57174859827197,1.4002805025366936,187.57174859827197,1.4002805025366936,0,0,0,0,0,0,0,0,0.42817021055095655,0,1.1492905703484553,6.319674724641145e-05,"[0.9998685603005784, 0.000131439699421774]",0.3409415916041514,31549,3813.941666666669
626,225,1051,65394,C,0,94.96148937058608,0.7500695714528897,94.96148937058608,0.7500695714528897,0,0,0,0,0,0,0,0,0.22935222318317872,0,0.0,0.0,"[0.9990472507256833, 0.0009527492743166831]",0.42461928663134185,25435,1020.0
627,130,224,65440,C,0,25.764525695470823,0.25048865163829337,25.764525695470823,0.25048865163829337,0,0,0,0,0,0,0,0,0.07659306725923849,0,0.0,0.0,"[0.8766673697862641, 0.12333263021373585]",0.28752485307668096,8963,3774.5595238095234
628,746,443,65450,C,0,132.8182058795345,1.0359952546490394,132.8182058795345,1.0359952546490394,0,0,0,0,0,0,0,0,0.3167810345922081,0,3.364134691541189,3.1115576971507717,"[0.8358950278884654, 0.1641049721115346]",0.5942234254658875,105069,2834.6740259740263
629,340,448,65507,T,0,249.86773438670983,0.48519300159360224,0,0,69.86773438670983,0.48519300159360224,0,0,0,0,180.0,0,2.425965255299996,635.3940919332522,2.329154214714423,0.9363689182983984,"[0.7761387198755684, 0.22386128012443166]",0.005329646622173945,69449,1591.6050595238098
630,205,378,65703,C,0,92.020519876491,0.5369832271961209,92.020519876491,0.5369832271961209,0,0,0,0,0,0,0,0,0.16419583150260297,0,0.0,0.0,"[0.9583159878966901, 0.0416840121033099]",0.9565095415585269,85618,910.4162698412698
631,286,686,65718,T,0,1407.8380635757915,1.0943650300951415,0,0,0,0,0,0,1407.8380635757915,1.0943650300951415,0,0,0,0,0.0,0.0,"[0.4900505816997619, 0.5099494183002381]",0.05516614633680017,62451,3221.5261904761915
632,80,378,65798,C,0,141.48248455150022,0.8296835380970504,141.48248455150022,0.8296835380970504,0,0,0,0,0,0,0,0,0.2536961519882103,0,4.454607617253966,0.010464534645274713,"[0.9906856473483822, 0.009314352651617907]",0.0947100586221391,92885,2629.021626984126
633,860,747,65843,C,0,88.68736467391831,0.4927079894292384,88.68736467391831,0.4927079894292384,0,0,0,0,0,0,0,0,0.15065758838452958,0,0.0,0.0,"[0.6393301020089507, 0.36066989799104926]",0.5651078079175,2416,1020.0
634,1004,1091,65848,T,0,333.00232324968704,0.7977298655154864,0,0,153.00232324968704,0.7977298655154865,0,0,0,0,180.0,0,3.9886497342282103,652.8187270804394,0.43995628879913107,1.3674222412904922,"[0.6978839217175189, 0.3021160782824811]",0.0754251658867704,122906,1020.0
635,913,539,65873,C,0,238.16995767266224,1.812893794290032,238.16995767266224,1.812893794290032,0,0,0,0,0,0,0,0,0.5543368747915167,0,0.0,0.0,"[0.9988130189979911, 0.0011869810020087345]",0.029267666189907948,57688,3092.7986111111104
636,78,715,65967,C,0,231.74917488846415,2.042773949339176,231.74917488846415,2.042773949339176,0,0,0,0,0,0,0,0,0.624628387249607,0,1.8478314626288705,1.0315618155361392,"[0.8386816536295126, 0.16131834637048736]",0.8742065417240349,62918,350.02976190476187
637,487,5,66058,C,0,210.03123667694294,1.8139130064876234,210.03123667694294,1.8139130064876234,0,0,0,0,0,0,0,0,0.5546485239935505,0,0.14951735270730993,3.7632614918846794e-05,"[0.999749623828372, 0.0002503761716281304]",0.526521800491846,90207,664.373015873016
638,984,170,66092,C,0,125.47824558562066,1.10091770829325,125.47824558562066,1.10091770829325,0,0,0,0,0,0,0,0,0.33663267188628526,0,2.996557078786034,0.06262581262855754,"[0.9628296591143697, 0.03717034088563034]",0.21483913256074605,70490,3005.6071428571427
639,228,167,66181,C,0,129.73776964373891,1.1634656780113222,129.73776964373891,1.1634656780113222,0,0,0,0,0,0,0,0,0.35575825230764074,0,1.4046476040144782,0.27891578934528866,"[0.8680860080102564, 0.1319139919897437]",0.15946780154053053,49597,4071.515079365081
640,446,833,66332,C,0,134.2335345458734,1.1394365288951838,134.2335345458734,1.1394365288951838,0,0,0,0,0,0,0,0,0.34841074884831325,0,0.37653035469693474,0.001396619794707674,"[0.9937652039359793, 0.006234796064020716]",0.5031452726821244,28954,2782.345833333333
641,489,776,66420,C,0,181.52674765382366,0.9218696646512091,181.52674765382366,0.9218696646512091,0,0,0,0,0,0,0,0,0.2818843279608576,0,0.0,0.0,"[0.9998711616778383, 0.0001288383221617242]",0.9776728059041851,14599,2297.899523809524
642,308,253,66434,C,0,214.01375251993593,1.4706840971913007,214.01375251993593,1.4706840971913007,0,0,0,0,0,0,0,0,0.44969784154503106,0,4.142812548161758,0.04717144852798131,"[0.975993300333231, 0.02400669966676904]",0.42680923820713856,70496,203.49301587301585
643,877,165,66440,C,0,329.0045049919375,2.2332866027098426,329.0045049919375,2.2332866027098426,0,0,0,0,0,0,0,0,0.682882317628961,0,1.1186382670704713,1.3535799994102124e-06,"[0.9999967723057963, 3.2276942036086367e-06]",0.4823455717361934,21272,3114.1833333333325
644,80,305,66466,C,0,179.9739892030728,1.4315978980117066,179.9739892030728,1.4315978980117066,0,0,0,0,0,0,0,0,0.4377462746253704,0,0.05481993066750057,0.0003260434411527665,"[0.993451382240258, 0.006548617759741951]",0.47645832782513775,66144,1323.1814285714286
645,458,669,66582,C,0,274.1216351939241,1.8509288031159254,274.1216351939241,1.8509288031159254,0,0,0,0,0,0,0,0,0.565967014401251,0,4.056835976111589,0.0011008359106831978,"[0.9991510243969289, 0.0008489756030710932]",0.1348142908560349,82140,981.3214285714288
646,106,454,66589,C,0,231.24385604927892,1.8084033796630195,231.24385604927892,1.8084033796630195,0,0,0,0,0,0,0,0,0.5529638200551078,0,0.0,0.0,"[0.9939509204527079, 0.006049079547292155]",0.9324373888783077,11193,274.28809523809525
647,273,161,66598,C,0,193.6025910532107,1.6694251976461705,193.6025910532107,1.6694251976461705,0,0,0,0,0,0,0,0,0.5104678220401788,0,0.0,0.0,"[0.9988500384981784, 0.0011499615018216228]",0.18940698793027366,19122,3469.4761904761904
648,159,650,66634,C,0,340.58932436228923,2.844477214529476,340.58932436228923,2.844477214529476,0,0,0,0,0,0,0,0,0.8697688824818646,0,5.359470664646768,0.3302539214455281,"[0.9461027092523345, 0.0538972907476655]",0.28298067153596307,78831,146.04761904761904
649,1038,224,66692,C,0,149.5615136892125,1.4910575159195996,149.5615136892125,1.4910575159195996,0,0,0,0,0,0,0,0,0.45592751550730903,0,0.0,0.0,"[0.9996911471414716, 0.0003088528585284426]",0.26982328393618804,14357,771.5
650,130,694,66708,C,0,209.45952941363237,1.670918537541118,209.45952941363237,1.670918537541118,0,0,0,0,0,0,0,0,0.5109244474492203,0,1.333308200509192,0.07471149778776645,"[0.945062447848035, 0.05493755215196498]",0.7180849169448612,64218,1020.0
651,706,267,66733,C,0,270.48572340449954,1.8129437109844715,270.48572340449954,1.8129437109844715,0,0,0,0,0,0,0,0,0.5543521380487924,0,2.5398393267309727,0.044218275287609694,"[0.9718532310931528, 0.028146768906847214]",0.21803175180112833,65947,1124.0857142857144
652,642,597,66854,C,0,400.5214122570643,2.644697418543228,400.5214122570643,2.644697418543228,0,0,0,0,0,0,0,0,0.8086812952760877,0,3.480617562820467,0.02440279846539885,"[0.9858835372203344, 0.014116462779665568]",0.647349699110691,163830,222.39771825396824
653,97,464,66863,C,0,111.2021991814564,1.0592564887523217,111.2021991814564,1.0592564887523217,0,0,0,0,0,0,0,0,0.3238937291456456,0,0.0,0.0,"[0.9996726549586783, 0.0003273450413217327]",0.9819205046609883,10441,2885.02380952381
654,80,626,66989,C,0,230.57914357389944,1.8680474906466693,230.57914357389944,1.8680474906466693,0,0,0,0,0,0,0,0,0.5712014742334891,0,1.571525576097308,0.23722299677252734,"[0.9066178112241975, 0.09338218877580245]",0.9409276511655746,146951,551.4773809523809
655,753,1020,67080,C,0,391.4147598517399,3.0255177661851045,391.4147598517399,3.0255177661851045,0,0,0,0,0,0,0,0,0.9251264847481437,0,2.2368313801445536,0.03129207787419849,"[0.9765218744584212, 0.0234781255415789]",0.4029288429465875,126066,1020.0
656,599,450,67082,C,0,104.14504228345207,0.6623742365077291,104.14504228345207,0.6623742365077291,0,0,0,0,0,0,0,0,0.20253721721845624,0,3.112090067950868,0.07738058839581544,"[0.9446914907921803, 0.05530850920781971]",0.4717956042239523,51682,3554.505952380952
657,568,809,67151,T,0,1226.6273699295646,0.9535031999340632,0,0,0,0,0,0,1226.6273699295646,0.9535031999340632,0,0,0,0,0.0,0.0,"[0.5917991401774103, 0.4082008598225898]",0.09878465139686177,36662,313.715343915344
658,769,736,67225,T,1,344.88618792047464,0.6543108112223434,0,0,164.88618792047464,0.6543108112223435,0,0,0,0,180.0,0,3.2715543896531956,453.29553570629264,5.13470809199851,8.945289197613338,"[0.6249114959317863, 0.3750885040682138]",0.254936716955967,129080,1020.0
