rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
14186,168,980,73779,C,0,48.592996838099275,0.26996131704297077,48.592996838099275,0.26996131704297077,0,0,0,0,0,0,0,0,0.08254731373428757,0,0.0,0.0,"[0.5069072531631227, 0.4930927468368773]",0.498183728789656,36940,295.46666669999996
7696,761,296,50861,C,0,201.02013673443219,1.6757987934446763,201.02013673443219,1.6757987934446763,0,0,0,0,0,0,0,0,0.5124167057460286,0,11.588695914168053,0.24842149719247414,"[0.8921900657016629, 0.10780993429833702]",0.24213873907516126,61296,1999.5833329999998
4876,561,787,39457,T,1,650.1561049881136,1.1731377309082238,0,0,279.4507386777135,1.1273027199110521,0,0,58.96412198096584,0.04583501099717174,311.74124432943427,0,2.1683697246643585,500.0378580883686,2.5018473912202297,3.6065972390592362,"[0.7424769979665734, 0.25752300203342654]",0.11344489563770899,71503,1020.0
2835,732,913,30923,C,0,132.1985145133996,0.9138035862835565,132.1985145133996,0.9138035862835565,0,0,0,0,0,0,0,0,0.27941792607442,0,2.568671669151991,0.12292362881711125,"[0.9180995028523864, 0.08190049714761363]",0.6626272017652365,78453,994.5922618999999
12902,138,1082,66475,C,0,152.94069337601803,0.8702384037947686,152.94069337601803,0.8702384037947686,0,0,0,0,0,0,0,0,0.26609679982498385,0,0.0,0.0,"[0.996377975612198, 0.0036220243878020805]",0.01764044270917453,9615,1323.181429
4518,661,539,37613,C,0,179.4063865217268,1.3186118566222416,179.4063865217268,1.3186118566222416,0,0,0,0,0,0,0,0,0.4031980130139232,0,6.11651076903973,0.03583574350223102,"[0.9478454406291011, 0.052154559370898745]",0.9232820174695253,26973,781.75
5014,403,616,40064,C,0,221.28980057060357,1.229388798745124,221.28980057060357,1.229388798745124,0,0,0,0,0,0,0,0,0.3759158681807708,0,7.253730811803258,8.52192550171027,"[0.6700501170586984, 0.32994988294130156]",0.9357547693309531,128609,715.5277778
1247,850,348,27239,C,0,268.55962119478033,2.3017772344039784,268.55962119478033,2.3017772344039784,0,0,0,0,0,0,0,0,0.7038250131389826,0,5.210263777144841,0.6066258292113862,"[0.8755741331558355, 0.12442586684416455]",0.3976276461578293,148973,1020.0
13754,737,853,70583,T,0,1371.3621417760758,1.066010935763649,0,0,0,0,0,0,1371.3621417760758,1.0660109357636491,0,0,0,0,0.0,0.0,"[0.4612298723205456, 0.5387701276794544]",0.36147845276238366,77892,58.48073593
4069,443,669,35508,C,0,181.56789153565836,1.1288010548315124,181.56789153565836,1.1288010548315124,0,0,0,0,0,0,0,0,0.34515869102068386,0,0.9635665900647075,4.6088236704888885,"[0.6551287478751103, 0.34487125212488956]",0.8642913641942462,108713,1587.790476
1124,645,801,26888,C,0,118.32869443321593,0.6573821799794909,118.32869443321593,0.6573821799794909,0,0,0,0,0,0,0,0,0.20101077313035687,0,0.0,0.0,"[0.9961592934258695, 0.003840706574130481]",0.4838855038757086,24359,1020.0
14367,41,924,75235,C,0,375.17906070760273,3.189377699569028,375.17906070760273,3.189377699569028,0,0,0,0,0,0,0,0,0.9752306903346399,0,0.0,0.0,"[0.9709102394125827, 0.029089760587417343]",0.48358330051298637,80523,1020.0
6456,736,877,46295,C,0,167.00985374169358,1.037204860648986,167.00985374169358,1.037204860648986,0,0,0,0,0,0,0,0,0.31715090138299945,0,0.0,0.0,"[0.9971683854258894, 0.0028316145741105947]",0.10783627572396726,7636,1020.0
8474,1039,759,53550,C,0,294.8905616105264,2.9491359008856275,294.8905616105264,2.9491359008856275,0,0,0,0,0,0,0,0,0.9017708504389427,0,0.0,0.0,"[0.9283158574182971, 0.07168414258170284]",0.2159629522178238,101313,551.4773809999999
9083,74,213,55164,C,0,146.204397057396,1.2604841057566858,146.204397057396,1.2604841057566858,0,0,0,0,0,0,0,0,0.3854240232441081,0,0.5567636947114085,8.12986073487863e-06,"[0.9999569608553904, 4.3039144609556086e-05]",0.9472268371199777,17651,3029.433333
13978,701,879,72200,C,0,118.4047182281474,0.833193781131727,118.4047182281474,0.833193781131727,0,0,0,0,0,0,0,0,0.25476949514804137,0,0.0,0.0,"[0.9964943037579659, 0.0035056962420341032]",0.9643472416606148,18664,1020.0
13290,1039,1072,67877,C,0,185.42013877773124,1.8526289529292628,185.42013877773124,1.8526289529292628,0,0,0,0,0,0,0,0,0.5664868770303642,0,0.0,0.0,"[0.9999812842911588, 1.871570884119124e-05]",0.5605775888356177,15911,2419.8404760000003
4233,436,941,36381,T,1,592.1897391670437,1.057681879815179,0,0,223.47317400827595,0.9109854558068162,0,0,188.7165651587678,0.14669642400836277,180.0,0,1.9714013310623264,442.8254610592321,2.6048383950824174,1.0206021574763862,"[0.8475527984733625, 0.15244720152663743]",0.030030130949398437,108410,129.3182981
10849,716,607,60085,C,0,245.69652432834818,1.8342291517629028,245.69652432834818,1.8342291517629028,0,0,0,0,0,0,0,0,0.5608606851886407,0,2.6268818982668805,0.00016014503052021273,"[0.9997315436300289, 0.00026845636997109996]",0.4264321345837636,33778,189.17142859999998
12747,1039,213,65973,C,0,102.71156693480553,0.6096237562651493,102.71156693480553,0.6096237562651493,0,0,0,0,0,0,0,0,0.1864074602224735,0,0.0,0.0,"[0.9961821324166159, 0.0038178675833840272]",0.06921643754513984,24597,3029.433333
11648,676,108,62655,C,0,251.79118832916177,2.0407202559993336,251.79118832916177,2.0407202559993336,0,0,0,0,0,0,0,0,0.6240004199900939,0,0.0,0.0,"[0.5255532617003817, 0.47444673829961814]",0.7458540442881166,24929,278.0666667
2856,581,585,30964,C,0,95.30482962386515,0.5294717140318888,95.30482962386515,0.5294717140318888,0,0,0,0,0,0,0,0,0.16189900156941517,0,0.0,0.0,"[0.965704057190577, 0.034295942809423]",0.2372661060002651,31549,3813.941667
2207,267,186,29581,C,0,84.3292925070616,0.468496457346687,84.3292925070616,0.468496457346687,0,0,0,0,0,0,0,0,0.14325431684660028,0,1.3711726035543252,0.19664222855782656,"[0.9202928709902897, 0.07970712900971025]",0.35827845285230897,60146,1124.085714
11932,159,416,63467,C,0,172.05688395082382,1.2313078825804609,172.05688395082382,1.2313078825804609,0,0,0,0,0,0,0,0,0.3765026752728874,0,2.507799659086576,0.008500130998513093,"[0.9902438286540739, 0.009756171345926011]",0.5505699468622005,65237,295.7816578
5066,464,109,40307,T,1,116.43231948011676,1.1319818209896406,0,0,0,1.1319818209896408,0,0,0,0,180.0,0,0.3461312885203789,225.4094955339329,2.1627089591095783,0.5049003191748368,"[0.7964288180524718, 0.20357118194752827]",0.9743235128409679,57688,3092.798611
1049,488,856,26674,C,0,325.7444580849303,2.089234969946117,325.7444580849303,2.089234969946117,0,0,0,0,0,0,0,0,0.638834987241286,0,7.385217980629093,7.535218691427054e-08,"[0.9999998169746305, 1.8302536947476607e-07]",0.4238952929820292,17376,318.4925595
5879,127,105,43835,C,0,101.86518243072712,0.712340907414593,101.86518243072712,0.712340907414593,0,0,0,0,0,0,0,0,0.21781575602833425,0,0.0,0.0,"[0.892914734700325, 0.1070852652996749]",0.2679319835025683,114365,295.46666669999996
10523,94,592,58977,C,0,347.3316110138959,2.623627214033406,347.3316110138959,2.623627214033406,0,0,0,0,0,0,0,0,0.8022385619201787,0,0.2774251142560047,9.671707832321382e-10,"[0.9999999876585707, 1.2341429321131415e-08]",0.5800749212041508,13020,121.12987009999999
14286,791,817,74531,C,0,114.18774036928956,0.8795385579799802,114.18774036928956,0.8795385579799802,0,0,0,0,0,0,0,0,0.2689405507509053,0,0.0,0.0,"[0.9940064861497535, 0.0059935138502465015]",0.08706213750186198,36475,781.75
2697,728,306,30636,C,0,226.63156966079237,1.742794213017681,226.63156966079237,1.742794213017681,0,0,0,0,0,0,0,0,0.5329022033677961,0,0.0,0.0,"[0.9994246140572088, 0.0005753859427911843]",0.2853053155301438,47035,1317.310714
11279,421,417,61411,C,0,2.882552666324393,0.016014194737553847,2.882552666324393,0.016014194737553847,0,0,0,0,0,0,0,0,0.0048967339901976326,0,0.0,0.0,"[0.576702555117916, 0.42329744488208404]",0.5401508179579304,81624,129.3182981
7841,30,30,51374,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5686928288088245, 0.4313071711911755]",0.7180599244345454,132807,1003.1902779999999
9180,780,427,55379,C,0,307.3861800011784,1.9869317384921428,307.3861800011784,1.9869317384921428,0,0,0,0,0,0,0,0,0.6075532575647397,0,0.0,0.0,"[0.9956773418827796, 0.004322658117220381]",0.6130384021362701,4744,58.48073593
12999,138,354,66816,C,0,136.2544902351757,1.047890627671278,136.2544902351757,1.047890627671278,0,0,0,0,0,0,0,0,0.320418337519934,0,0.0,0.0,"[0.9359560433273789, 0.06404395667262104]",0.34747948957429,91844,375.702381
6491,821,501,46415,C,0,337.16705572685083,2.6801344806200973,337.16705572685083,2.6801344806200973,0,0,0,0,0,0,0,0,0.8195170487578178,0,10.355636690430178,0.022865931519714985,"[0.967747629573815, 0.03225237042618494]",0.39674549552332616,33400,1020.0
10134,765,464,57837,C,0,128.25681092266,0.8930896882653518,128.25681092266,0.8930896882653518,0,0,0,0,0,0,0,0,0.27308414219346266,0,0.9503058249486498,0.5034031231346358,"[0.7839757383262872, 0.21602426167371283]",0.8477991201520686,86433,1317.310714
2558,300,142,30306,C,0,128.91575155763084,1.127585562726215,128.91575155763084,1.127585562726215,0,0,0,0,0,0,0,0,0.34478702440838327,0,0.0,0.0,"[0.6294709490943342, 0.37052905090566585]",0.8168280271233372,159399,2629.021627
13283,1021,679,67860,C,0,277.82440662106137,2.0634704771651426,277.82440662106137,2.0634704771651426,0,0,0,0,0,0,0,0,0.6309568597669806,0,7.646775569096214,0.0077367197782120005,"[0.9939192423197198, 0.006080757680280116]",0.2843262551872854,126066,1020.0
1626,924,632,28218,C,0,232.627448792028,1.8874611044291918,232.627448792028,1.8874611044291918,0,0,0,0,0,0,0,0,0.5771376642223941,0,4.303498247427347,0.03719497144612915,"[0.9750919033794596, 0.024908096620540304]",0.23773013530822074,37532,1020.0
9063,428,400,55118,C,0,85.84282390664247,0.6269956085533923,85.84282390664247,0.6269956085533923,0,0,0,0,0,0,0,0,0.19171933140717012,0,0.0,0.0,"[0.9427805866496397, 0.057219413350360224]",0.5642856665957591,40508,1505.491667
10198,329,819,58008,C,0,231.1992881219398,2.1978476357930714,231.1992881219398,2.1978476357930714,0,0,0,0,0,0,0,0,0.6720459816955717,0,0.2583493495560143,0.006697170868644544,"[0.9810098161549755, 0.018990183845024395]",0.3078008165327837,89355,917.5786436000001
663,917,462,25619,C,0,248.84842010728875,1.998698497380647,248.84842010728875,1.998698497380647,0,0,0,0,0,0,0,0,0.6111512335571683,0,3.8438946014702458,0.007915320154760676,"[0.9933352831567609, 0.0066647168432391116]",0.7463113970086748,79140,3813.941667
5335,961,156,41465,C,0,247.718896751658,2.096055534928375,247.718896751658,2.096055534928375,0,0,0,0,0,0,0,0,0.64092054277051,0,5.908677889634213,0.02462160178894227,"[0.9698295741221662, 0.0301704258778338]",0.7552017166193047,38850,350.6746032
1156,932,922,26977,C,0,17.045618618402607,0.09469795961273637,17.045618618402607,0.09469795961273637,0,0,0,0,0,0,0,0,0.028956230721400623,0,0.0,0.0,"[0.8258834683856471, 0.17411653161435303]",0.2280581517314728,15902,1020.0
4884,759,746,39497,T,0,253.9323525634693,0.19739108768619437,0,0,0,0,0,0,253.9323525634693,0.1973910876861944,0,0,0,0,0.0,0.0,"[0.5791003991097753, 0.42089960089022477]",0.28925968706153915,75825,2834.674026
2982,1020,162,31247,C,0,15.427051528173397,0.08570591277815844,15.427051528173397,0.08570591277815844,0,0,0,0,0,0,0,0,0.026206691197376283,0,0.0,0.0,"[0.704961425891182, 0.2950385741088179]",0.32692898402877146,47223,1020.0
10015,511,344,57488,C,0,86.78339446494961,0.5434236159899415,86.78339446494961,0.5434236159899415,0,0,0,0,0,0,0,0,0.16616513880987796,0,1.6481133549159859,0.029795650866856156,"[0.9760742448227706, 0.02392575517722935]",0.05500187645006749,70396,3784.757143
11033,519,661,60677,C,0,250.59407310118635,2.023068165942093,250.59407310118635,2.023068165942093,0,0,0,0,0,0,0,0,0.6186028592136772,0,5.329739589935457,0.11619718810224741,"[0.9424521606710968, 0.057547839328903144]",0.39025876426560635,95998,293.7829365
4872,505,784,39437,C,0,209.31009876834815,1.5960251669769747,209.31009876834815,1.5960251669769747,0,0,0,0,0,0,0,0,0.4880239570223173,0,8.41973903837025,2.167010403660469,"[0.7343855949427797, 0.26561440505722034]",0.7699542734374547,139105,1020.0
9196,80,807,55417,C,0,275.90691559168783,2.462361564675503,275.90691559168783,2.462361564675503,0,0,0,0,0,0,0,0,0.7529276224940261,0,5.37072915439358,0.6264478999683062,"[0.8791903885446718, 0.12080961145532823]",0.15148693727069895,99736,1020.0
4165,821,936,36047,T,1,432.2931852503268,0.9417377567040899,0,0,221.90302440257216,0.9181143513201805,0,0,30.390160847754657,0.02362340538390956,180.0,0,1.977892570230124,671.8358071608743,8.109120685235764,1.0433505963675345,"[0.7605587259836223, 0.23944127401637777]",0.1265551460419596,130068,1020.0
6197,500,350,45231,C,0,227.0116706774498,1.2433379080864766,227.0116706774498,1.2433379080864766,0,0,0,0,0,0,0,0,0.3801811515099792,0,5.329921298461261,0.6269662746048197,"[0.8452927404292867, 0.1547072595707132]",0.38708041103161206,121151,83.27222222
7445,41,79,50025,C,0,88.16446346423243,0.48980298030373637,88.16446346423243,0.48980298030373637,0,0,0,0,0,0,0,0,0.14976931038118288,0,0.11202670094136247,0.011310145583247536,"[0.9098940314440506, 0.09010596855594946]",0.48372757858062865,60702,3476.682143
11112,811,876,60908,C,0,174.0848707961177,1.33789675052077,174.0848707961177,1.33789675052077,0,0,0,0,0,0,0,0,0.4090948437317882,0,0.0,0.0,"[0.9949515822168322, 0.005048417783167716]",0.05669040528433311,11765,1020.0
5124,1039,998,40533,C,0,324.10928699993366,2.564011305573496,324.10928699993366,2.564011305573496,0,0,0,0,0,0,0,0,0.7840095313572135,0,2.827832272713385,0.153056742700718,"[0.9092035274884953, 0.09079647251150469]",0.09232161949939577,109061,1020.0
9264,516,749,55608,C,0,293.14625192150726,1.9207953191971374,293.14625192150726,1.9207953191971374,0,0,0,0,0,0,0,0,0.5873304204093769,0,2.9766467261405642,0.008726919811392208,"[0.992077151458507, 0.007922848541493098]",0.25839506451145655,57149,350.0297619
2106,505,596,29345,C,0,327.8375213664018,2.2700096018015885,327.8375213664018,2.2700096018015885,0,0,0,0,0,0,0,0,0.69411127798704,0,9.698740240991874,0.007981202672726355,"[0.9943442297457763, 0.00565577025422378]",0.7416432193101654,82661,191.83333330000002
12131,130,311,64096,C,0,59.464658318900035,0.49147639996247644,59.464658318900035,0.49147639996247644,0,0,0,0,0,0,0,0,0.15028099960796626,0,0.0,0.0,"[0.8817790829776541, 0.11822091702234595]",0.33258611536588245,32409,2141.146032
9330,811,906,55760,C,0,105.36343999183585,0.8859297892024359,105.36343999183585,0.8859297892024359,0,0,0,0,0,0,0,0,0.27089482692145916,0,3.10266392461147,0.004924286656450924,"[0.9925070709343288, 0.007492929065671218]",0.9072623868745662,23657,1020.0
2123,317,267,29380,C,0,110.41501479375961,0.6186824211287039,110.41501479375961,0.6186824211287039,0,0,0,0,0,0,0,0,0.18917736984766098,0,2.3159038150437903,5.837698922135646,"[0.7100998885477957, 0.2899001114522043]",0.2900615266544937,58997,1124.085714
11160,792,926,61047,C,0,252.63299633568695,1.9318842346214258,252.63299633568695,1.9318842346214258,0,0,0,0,0,0,0,0,0.5907211290876727,0,0.0,0.0,"[0.999993660122053, 6.3398779469731895e-06]",0.15583692927383375,10626,1020.0
5542,246,709,42341,C,0,159.83042435964745,1.2007963080484267,159.83042435964745,1.2007963080484267,0,0,0,0,0,0,0,0,0.36717301077498454,0,0.0,0.0,"[0.7954105952876834, 0.20458940471231665]",0.5428850928142416,61678,3045.734524
8872,744,626,54670,T,0,1421.4439510412376,1.1049413938338624,0,0,0,0,0,0,1421.4439510412376,1.1049413938338624,0,0,0,0,0.0,0.0,"[0.960654428456773, 0.03934557154322704]",0.022166800048215696,41038,191.41071430000002
13372,477,229,68152,C,0,76.18898442452338,0.6184306598102537,76.18898442452338,0.6184306598102537,0,0,0,0,0,0,0,0,0.18910038763121642,0,0.0,0.0,"[0.9491512198213973, 0.0508487801786027]",0.22766083142791127,31843,3030.073214
654,500,747,25579,C,0,285.00827951989254,2.0755559387370934,285.00827951989254,2.0755559387370934,0,0,0,0,0,0,0,0,0.6346522869449593,0,12.704770326846191,0.01117938488203685,"[0.9928172480739198, 0.007182751926080094]",0.5082065176951822,69060,83.27222222
14816,742,905,79132,C,0,160.26606806493905,1.1399154869926489,160.26606806493905,1.1399154869926489,0,0,0,0,0,0,0,0,0.3485572020689824,0,0.0,0.0,"[0.9999476644495086, 5.233555049136409e-05]",0.30810941956147553,93195,1020.0
14212,452,344,73959,C,0,81.76093935938869,0.563788087071287,81.76093935938869,0.563788087071287,0,0,0,0,0,0,0,0,0.17239207680898797,0,0.0,0.0,"[0.9243174716593642, 0.0756825283406358]",0.15216474715120343,91786,3784.757143
12530,706,267,65326,C,0,270.48572340449954,1.8129437109844715,270.48572340449954,1.8129437109844715,0,0,0,0,0,0,0,0,0.5543521380487924,0,2.9192277876278157,0.06214811113950823,"[0.9591735784348149, 0.04082642156518512]",0.6845062320463083,65947,1124.085714
200,267,74,21912,C,0,160.1931387823919,1.1750804173582878,160.1931387823919,1.1750804173582878,0,0,0,0,0,0,0,0,0.3593097445855635,0,0.9237440534420367,0.005428400387266871,"[0.9909767768577474, 0.009023223142252491]",0.7128506987277823,47611,1124.085714
5743,167,109,43304,C,0,36.60044906268878,0.25796320048456145,36.60044906268878,0.25796320048456145,0,0,0,0,0,0,0,0,0.07887859444288657,0,1.3531375086595878,0.24881589071872065,"[0.7874567633425271, 0.21254323665747302]",0.5740722217620039,246305,157.8787879
12773,97,298,66055,C,0,191.2216381274479,1.494084888212742,191.2216381274479,1.494084888212742,0,0,0,0,0,0,0,0,0.45685320905929594,0,5.178656338071387,7.111894691860626,"[0.6696916614652924, 0.3303083385347077]",0.9267412270934712,162085,350.6746032
12230,1039,210,64413,C,0,100.51451728306027,0.9407529170245433,100.51451728306027,0.9407529170245433,0,0,0,0,0,0,0,0,0.287658346902013,0,2.1564784188740154,0.09301438671582954,"[0.9441233809385942, 0.05587661906140582]",0.3723372115809783,52353,618.9236111
2736,769,778,30717,C,0,100.36773762968295,0.5575990040171473,100.36773762968295,0.5575990040171473,0,0,0,0,0,0,0,0,0.17049961241374162,0,0.9389573118918797,0.057065890743604485,"[0.928555721728653, 0.07144427827134704]",0.7846720704011456,129080,1020.0
11298,42,273,61454,C,0,105.5547285099368,0.5864156438755336,105.5547285099368,0.5864156438755336,0,0,0,0,0,0,0,0,0.17931100893978374,0,4.771460564558074,0.20780280101671966,"[0.8690771740279019, 0.13092282597209812]",0.7164043433970035,42458,1323.181429
10969,822,130,60461,C,0,252.84563469696818,2.186986606429791,252.84563469696818,2.186986606429791,0,0,0,0,0,0,0,0,0.6687249547864268,0,2.636014833231597,0.40750922827493496,"[0.8848735366633552, 0.1151264633366448]",0.24004699421411413,146804,1020.0
4107,316,311,35680,C,0,64.71483812684117,0.46090830084289647,64.71483812684117,0.46090830084289647,0,0,0,0,0,0,0,0,0.1409340513269163,0,0.8063328478726621,0.12355469213003756,"[0.882562901193733, 0.11743709880626693]",0.35435113892884573,171216,2141.146032
9439,778,858,56016,C,0,268.75313275287493,2.0747686751104775,268.75313275287493,2.0747686751104775,0,0,0,0,0,0,0,0,0.6344115617244366,0,6.4249652444157,1.4528283862712832,"[0.7934536641654135, 0.20654633583458648]",0.5774646668877085,86984,1020.0
14900,141,430,81376,C,0,157.89940685033085,0.9415144377982261,157.89940685033085,0.9415144377982261,0,0,0,0,0,0,0,0,0.2878912006119774,0,0.0,0.0,"[0.9987201670435965, 0.0012798329564035278]",0.8623666821796028,33761,715.5277778
