rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
324,189,248,44429,C,0,127.72647694447912,0.7703776407159298,127.72647694447912,0.7703776407159298,0,0,0,0,0,0,0,0,0.23556191493885714,0,0.0,0.0,"[0.7756063281299146, 0.2243936718700854]",0.605657380462442,93654,1090.5539682539684
325,74,310,44471,C,0,83.27765286414238,0.6779543716310819,83.27765286414238,0.6779543716310819,0,0,0,0,0,0,0,0,0.20730122680374538,0,0.0,0.0,"[0.9914452466433834, 0.008554753356616571]",0.9043105596377113,26401,2141.1460317460314
326,430,428,44526,C,0,134.67589987142605,0.9625854842381435,134.67589987142605,0.9625854842381435,0,0,0,0,0,0,0,0,0.29433419140872463,0,5.116139861182665,0.00032433148505694293,"[0.9994654041483627, 0.0005345958516372248]",0.19249668030703615,43823,715.5277777777778
327,410,841,44906,C,0,228.12220639419468,1.8827551917412604,228.12220639419468,1.8827551917412604,0,0,0,0,0,0,0,0,0.5756987156526072,0,5.621157424463504,8.134657304627291,"[0.6361320807994446, 0.3638679192005554]",0.5216544681097998,78057,1020.0
328,328,481,45033,C,0,152.99957825702035,0.8763196358627066,152.99957825702035,0.8763196358627066,0,0,0,0,0,0,0,0,0.2679562861280648,0,0.6887928770135101,0.5181692211825574,"[0.763279438068016, 0.23672056193198387]",0.48498018172097157,99963,98.97037037037036
329,597,32,45085,C,0,241.09895686262314,1.9760484022351181,241.09895686262314,1.9760484022351181,0,0,0,0,0,0,0,0,0.6042254097740825,0,4.2054038604317245,0.02133965549224299,"[0.9861767532566365, 0.01382324674336352]",0.032631498709774664,64237,1020.0
330,478,346,45166,T,0,1791.4325927146751,1.3925473631961294,0,0,0,0,0,0,1791.4325927146751,1.3925473631961296,0,0,0,0,0.0,0.0,"[0.4048351373567466, 0.5951648626432533]",0.47716412597022817,33649,98.97037037037036
331,626,907,45269,C,0,215.7928640409347,1.101335990008892,215.7928640409347,1.101335990008892,0,0,0,0,0,0,0,0,0.33676057181057295,0,0.0,0.0,"[0.999380944636235, 0.0006190553637649357]",0.5807088099903834,48180,551.4773809523809
332,893,78,45347,C,0,292.3090205566913,2.5832645882126486,292.3090205566913,2.5832645882126486,0,0,0,0,0,0,0,0,0.7898966961548872,0,5.6925274114260205,0.0016846104924770327,"[0.9980245885494816, 0.0019754114505183547]",0.6408643005198729,79581,1020.0
333,644,610,45349,C,0,192.09806458724552,1.10351187539853,192.09806458724552,1.10351187539853,0,0,0,0,0,0,0,0,0.3374259022952354,0,8.665375446806765,10.151674265119809,"[0.5422435394254047, 0.45775646057459524]",0.9257325698279169,106978,1287.53082010582
334,898,236,45372,C,0,315.9743638484219,2.61947034050314,315.9743638484219,2.61947034050314,0,0,0,0,0,0,0,0,0.8009674955792113,0,1.9118929812109116,0.000229113018978575,"[0.9997066028008772, 0.00029339719912286103]",0.47620571838787706,55965,1945.9166666666667
335,936,415,45437,C,0,194.79758773808308,1.1185092386526672,194.79758773808308,1.1185092386526672,0,0,0,0,0,0,0,0,0.3420117150453238,0,1.3234997692373973,0.0009959529881607327,"[0.9982454046374886, 0.0017545953625114088]",0.5896048760501418,87829,562.4761904761905
336,1026,329,45438,C,0,83.1800202453986,0.7587702289305026,83.1800202453986,0.7587702289305026,0,0,0,0,0,0,0,0,0.23201266324313286,0,2.858579429369928,4.676392761993956,"[0.6912344429856593, 0.3087655570143407]",0.6116230810730233,82317,278.0666666666668
337,1095,130,45561,C,0,170.58913281691324,1.1720589035984585,170.58913281691324,1.1720589035984585,0,0,0,0,0,0,0,0,0.3583858424242572,0,0.0,0.0,"[0.9928133611155365, 0.007186638884463519]",0.6838949588513709,36281,351.9232142857141
338,1026,472,45876,C,0,200.97364666647172,2.1142983285561114,200.97364666647172,2.1142983285561114,0,0,0,0,0,0,0,0,0.6464987256949136,0,0.8999731664934294,0.10371873970983496,"[0.9381834089506389, 0.06181659104936113]",0.26041291899608543,98930,3554.505952380952
339,470,97,45964,C,0,175.8513399437241,1.5207516606714606,175.8513399437241,1.5207516606714606,0,0,0,0,0,0,0,0,0.46500723074115163,0,0.0,0.0,"[0.9999321012356102, 6.789876438977117e-05]",0.9475931683129174,37158,2782.345833333333
340,638,204,46077,C,0,249.58293374379585,1.6783030491494355,249.58293374379585,1.6783030491494355,0,0,0,0,0,0,0,0,0.513182443532449,0,0.0,0.0,"[0.9999983068147439, 1.6931852560898402e-06]",0.6189966331203434,13989,351.9232142857141
341,1039,1039,46219,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5540041541440472, 0.4459958458559528]",0.48338755384106136,33966,1020.0
342,343,130,46244,C,0,65.76936998373141,0.6394249597702082,65.76936998373141,0.6394249597702082,0,0,0,0,0,0,0,0,0.1955199113037515,0,2.3338476346695294,2.724465454479535,"[0.7025264815329062, 0.2974735184670938]",0.6850437821543374,88682,2332.380158730159
343,799,344,46273,C,0,114.85984332461805,1.1166938457099915,114.85984332461805,1.1166938457099915,0,0,0,0,0,0,0,0,0.34145661399443433,0,0.436912136793965,0.008024467709891927,"[0.9838777909883298, 0.01612220901167021]",0.29074655381731884,255163,3784.757142857141
344,430,1087,46313,T,1,480.299255966934,1.3731738356104424,0,0,300.299255966934,1.3731738356104426,0,0,0,0,180.0,0,6.210932146922177,985.7695759099552,7.962251755069021,0.5438690898931833,"[0.8384726567480489, 0.16152734325195103]",0.05489469484910259,121184,293.78293650793654
345,1039,407,46316,C,0,135.38720251992555,1.0929504500733542,135.38720251992555,1.0929504500733542,0,0,0,0,0,0,0,0,0.33419648669099994,0,1.8543379670040632,0.06590420619476671,"[0.9616987955567924, 0.03830120444320766]",0.8816308375678971,108410,129.31829805996472
346,236,145,46379,C,0,84.35410706444551,0.46863431611295164,84.35410706444551,0.46863431611295164,0,0,0,0,0,0,0,0,0.14329647055571135,0,0.0,0.0,"[0.913642851422758, 0.08635714857724197]",0.853032721532986,132078,1945.9166666666667
347,762,812,46567,C,0,148.9757610996283,1.303745088398745,148.9757610996283,1.303745088398745,0,0,0,0,0,0,0,0,0.3986521329070909,0,2.0005673746455965,0.017119772705577435,"[0.9878023456402958, 0.012197654359704236]",0.6639877349397524,81976,1020.0
348,519,32,46645,C,0,270.6285672227514,2.303269258651758,270.6285672227514,2.303269258651758,0,0,0,0,0,0,0,0,0.704281236256538,0,5.404815623282612,0.019193309915277512,"[0.9883057091020663, 0.011694290897933756]",0.3123132830872869,56912,2297.899523809524
349,80,351,46812,C,0,153.83314631191698,1.4473023252108417,153.83314631191698,1.4473023252108417,0,0,0,0,0,0,0,0,0.442548289570415,0,0.0,0.0,"[0.7559576036880258, 0.24404239631197416]",0.46490294348673156,86313,2629.021626984126
350,354,105,46847,C,0,118.82729284675565,1.155266303553372,118.82729284675565,1.155266303553372,0,0,0,0,0,0,0,0,0.35325109186251086,0,1.5815018837596382,0.09641320959634861,"[0.9426640863200969, 0.057335913679903046]",0.3384080575192361,86231,3476.6821428571448
351,198,108,46859,C,0,248.9546833374975,2.1222805987598083,248.9546833374975,2.1222805987598083,0,0,0,0,0,0,0,0,0.6489395011735409,0,6.495938621307721,0.5501810629287873,"[0.8654530106450941, 0.13454698935490594]",0.7573210762709144,58905,155.13818800247375
352,1039,128,46978,T,0,110.6546032531822,0.08601594981155686,0,0,0,0,0,0,110.6546032531822,0.08601594981155686,0,0,0,0,0.0,0.0,"[0.6174461430696278, 0.38255385693037225]",0.03730685283285584,43747,1020.0
353,674,97,47200,C,0,256.643401761647,2.3019430996669863,256.643401761647,2.3019430996669863,0,0,0,0,0,0,0,0,0.703875730523433,0,2.1599573043843154,0.033641208613638195,"[0.9720788900503223, 0.027921109949677645]",0.1025872371584392,55560,917.5786435786436
354,514,811,47268,C,0,224.33181584353628,1.744302683614524,224.33181584353628,1.744302683614524,0,0,0,0,0,0,0,0,0.5333634553611575,0,0.0,0.0,"[0.9999761457055866, 2.3854294413405357e-05]",0.775274469781823,26637,1020.0
355,213,519,47391,C,0,158.5508095868857,1.122996778248005,158.5508095868857,1.122996778248005,0,0,0,0,0,0,0,0,0.3433838906700723,0,0.0,0.0,"[0.9965550422479461, 0.003444957752053859]",0.6134102877213232,78885,293.2402777777777
356,825,797,47416,C,0,337.95077945074013,2.2795948664060113,337.95077945074013,2.2795948664060113,0,0,0,0,0,0,0,0,0.6970422084373515,0,4.852934961818798,8.764413942780115e-05,"[0.9998813231342945, 0.00011867686570562582]",0.7173355608536004,53601,1020.0
357,74,377,47593,C,0,148.88020741700754,1.1699318952548756,148.88020741700754,1.1699318952548756,0,0,0,0,0,0,0,0,0.3577354572988016,0,0.0,0.0,"[0.9995896686419463, 0.0004103313580536167]",0.4371368911192782,34481,910.4162698412698
358,1026,387,47597,C,0,175.32649277527423,1.349150243417029,175.32649277527423,1.349150243417029,0,0,0,0,0,0,0,0,0.41253587602074465,0,3.2427247626565476,1.0005512716739433,"[0.8432364551475088, 0.15676354485249122]",0.8998842267773187,106098,295.7816578483245
359,792,167,47621,C,0,388.83128895379366,2.6391555374027456,388.83128895379366,2.6391555374027456,0,0,0,0,0,0,0,0,0.8069867287871094,0,0.0,0.0,"[0.9999999411885777, 5.881142224711512e-08]",0.22893340024247166,19305,2579.001984126984
360,119,1020,47704,C,0,35.79607417776147,0.23173397979823254,35.79607417776147,0.23173397979823254,0,0,0,0,0,0,0,0,0.07085836497921265,0,0.43790956230937406,0.5139473683258274,"[0.8120543057594923, 0.18794569424050767]",0.6565246813431286,60818,1020.0
361,75,487,47707,T,1,460.4975857057785,1.7574964523318262,0,0,280.4975857057785,1.7574964523318262,0,0,0,0,180.0,0,7.109604851584768,1348.0957604409546,2.797006195247443,1.1219597882404755,"[0.7959784322251957, 0.20402156777480424]",0.05348266909407973,276555,58.48073593073593
362,1039,97,47779,T,1,810.1195148941936,0.659414330167833,0,0,33.92650642936019,0.29336572304487174,33.40490495999995,0.278374208,112.78810350483344,0.08767439912296135,180.0,450.0,3.685985566067163,-183.9419788134337,0.5211439816273593,0.010505044887520054,"[0.9758924748013887, 0.024107525198611316]",0.012589465907937636,42251,2579.001984126984
363,144,132,47793,C,0,79.36936788918904,0.7212158676172037,79.36936788918904,0.7212158676172037,0,0,0,0,0,0,0,0,0.22052949343430345,0,0.0,0.0,"[0.975209593969007, 0.024790406030993077]",0.06534407061373437,29921,3005.6071428571427
364,324,523,47811,C,0,316.2155098348437,2.1950265223828755,316.2155098348437,2.1950265223828755,0,0,0,0,0,0,0,0,0.6711833568710147,0,4.165154571186406,0.019519120637171504,"[0.9881372453628587, 0.011862754637141313]",0.1682676944370085,50035,1003.1902777777776
365,888,658,47848,C,0,169.36889287025875,1.035489201617673,169.36889287025875,1.035489201617673,0,0,0,0,0,0,0,0,0.31662629642896334,0,0.0,0.0,"[0.9855058919641401, 0.014494108035859952]",0.2543965552665848,17210,1020.0
366,144,80,47908,C,0,34.17583594932865,0.23353499676245495,34.17583594932865,0.23353499676245495,0,0,0,0,0,0,0,0,0.07140907022104097,0,0.0,0.0,"[0.8959659933275057, 0.10403400667249428]",0.19266079040278783,25387,3114.1833333333325
367,401,77,48129,C,0,162.4469955855736,1.3068634797598981,162.4469955855736,1.3068634797598981,0,0,0,0,0,0,0,0,0.39960565777819085,0,0.0,0.0,"[0.9999964369087385, 3.5630912615170236e-06]",0.519333746561434,14867,3581.9285714285743
368,79,593,48224,C,0,323.36017569247247,2.709542159563059,323.36017569247247,2.709542159563059,0,0,0,0,0,0,0,0,0.8285091700235304,0,6.046798836154479,0.005097742082928477,"[0.9964073279512617, 0.0035926720487382117]",0.11431436743059609,65790,623.8750000000002
369,635,922,48239,C,0,147.7944287534459,1.2260315709684437,147.7944287534459,1.2260315709684437,0,0,0,0,0,0,0,0,0.37488931320024754,0,0.5426902356098404,0.0005447111856675426,"[0.998402440871977, 0.0015975591280229717]",0.4450620556951609,78218,1055.682142857143
370,486,454,48312,C,0,282.7161028035285,1.9566342230326474,282.7161028035285,1.9566342230326474,0,0,0,0,0,0,0,0,0.5982890468941187,0,0.0,0.0,"[0.99872207374593, 0.0012779262540699048]",0.5044530062123262,48066,274.28809523809525
371,767,344,48375,C,0,151.24306660480207,1.3119562555219917,151.24306660480207,1.3119562555219917,0,0,0,0,0,0,0,0,0.40116289924973486,0,2.945811028689697,0.001460293687262649,"[0.9982494483055987, 0.0017505516944013163]",0.9214303000474958,39658,994.592261904762
372,666,780,48411,C,0,193.4769062510245,1.313946282332523,193.4769062510245,1.313946282332523,0,0,0,0,0,0,0,0,0.40177139890171415,0,9.062191134328447,0.001598991263387476,"[0.9985014338161817, 0.0014985661838182998]",0.39843987026324235,128465,1020.0
373,811,711,48464,C,0,93.39789107248993,0.6144559328992306,93.39789107248993,0.6144559328992306,0,0,0,0,0,0,0,0,0.18788501709988906,0,2.4857531321534996,0.16355328339863306,"[0.9121242789858606, 0.08787572101413947]",0.7110883392860049,124294,240.0746753246753
374,148,296,48475,C,0,111.92940123622397,0.6218305216744906,111.92940123622397,0.6218305216744906,0,0,0,0,0,0,0,0,0.1901399790328087,0,0.0,0.0,"[0.9414502898501355, 0.05854971014986464]",0.9345856853753618,24181,1999.5833333333333
375,79,654,48496,C,0,218.52112385082415,1.8010584367256464,218.52112385082415,1.8010584367256464,0,0,0,0,0,0,0,0,0.5507179230664099,0,0.07969367931682836,0.004729269958527823,"[0.9696026234685542, 0.03039737653144589]",0.5639175086736986,56846,1020.0
376,704,344,48665,C,0,100.98767285457458,0.9818254100396007,100.98767285457458,0.9818254100396007,0,0,0,0,0,0,0,0,0.3002172720246949,0,0.823120953853673,2.6570198786301478,"[0.7584507222537964, 0.24154927774620358]",0.948338883912564,164770,3784.757142857141
377,80,980,48668,C,0,114.19099751997398,1.0129731799545005,114.19099751997398,1.0129731799545005,0,0,0,0,0,0,0,0,0.3097414689113154,0,0.875570017619145,0.00756530297844399,"[0.9895024566310336, 0.010497543368966376]",0.36480074968682885,104756,295.4666666666667
378,548,149,48674,C,0,335.43694760251947,3.4307464232427023,335.43694760251947,3.4307464232427023,0,0,0,0,0,0,0,0,1.049035115268468,0,6.81771806887906,0.01350805749131692,"[0.9916085853017682, 0.008391414698231781]",0.4470515297435408,64536,2951.4595238095244
379,680,709,48678,C,0,22.10483912220328,0.1228047634587174,22.10483912220328,0.1228047634587174,0,0,0,0,0,0,0,0,0.03755057742468393,0,0.0,0.0,"[0.8413746435781287, 0.15862535642187117]",0.3826686663450354,53909,3045.734523809524
380,379,812,48719,C,0,215.45277855840106,1.8628895671830703,215.45277855840106,1.8628895671830703,0,0,0,0,0,0,0,0,0.5696243122495764,0,6.197901899586601,4.947225561894055,"[0.7422664524347429, 0.2577335475652572]",0.308795042015948,89393,910.4162698412698
381,113,568,48762,C,0,243.45604031096363,2.093341495506263,243.45604031096363,2.093341495506263,0,0,0,0,0,0,0,0,0.6400906584518294,0,0.689609301829293,0.017319205776364296,"[0.9811405719780988, 0.018859428021901162]",0.630630300506667,82661,191.83333333333343
382,637,51,48975,C,0,244.67262007161946,1.9766397807826472,244.67262007161946,1.9766397807826472,0,0,0,0,0,0,0,0,0.6044062383129016,0,0.0,0.0,"[0.9962378071089655, 0.003762192891034503]",0.42440251490893743,57845,1020.0
383,357,113,48984,C,0,182.00544310009033,1.769498828421519,182.00544310009033,1.769498828421519,0,0,0,0,0,0,0,0,0.5410677964610588,0,3.799739011304715,0.005233094204792341,"[0.9939881379306712, 0.006011862069328728]",0.3505747575370167,27090,2210.5595238095234
384,637,167,48992,C,0,238.69362789678004,1.6854335305663122,238.69362789678004,1.6854335305663122,0,0,0,0,0,0,0,0,0.5153627636355019,0,1.4497044174135967,0.009841215140696387,"[0.9902419244718803, 0.009758075528119713]",0.49174652880991687,80038,3440.1000000000004
385,831,204,49006,C,0,231.65934388857147,1.9620162477657732,231.65934388857147,1.9620162477657732,0,0,0,0,0,0,0,0,0.5999347333540801,0,4.218329182028205,0.014762611293723695,"[0.9889674185537505, 0.01103258144624945]",0.4127293455857205,123697,623.8750000000002
386,202,142,49030,T,0,473.42616361794074,0.3680118127220127,0,0,0,0,0,0,473.42616361794074,0.3680118127220127,0,0,0,0,0.0,0.0,"[0.6580884666630025, 0.3419115333369976]",0.02474955400672385,65075,3774.5595238095234
387,167,79,49076,C,0,41.8025649192343,0.2431947837580505,41.8025649192343,0.2431947837580505,0,0,0,0,0,0,0,0,0.0743627877257044,0,0.0,0.0,"[0.5668949066744956, 0.43310509332550434]",0.798416218188859,2588,3440.1000000000004
388,103,168,49284,C,0,87.55522252791044,0.5416765812490728,87.55522252791044,0.5416765812490728,0,0,0,0,0,0,0,0,0.16563093996080272,0,0.9991280125048432,0.33124025720025413,"[0.8543395680652204, 0.14566043193477965]",0.5101732596473735,137913,1241.057142857143
389,97,657,49557,C,0,194.94317562160103,1.807579306597608,194.94317562160103,1.807579306597608,0,0,0,0,0,0,0,0,0.5527118394431609,0,0.0,0.0,"[0.9954212828858563, 0.0045787171141437105]",0.03668840574137311,75554,1055.682142857143
390,392,310,49566,C,0,31.6142819688773,0.20039638932102005,31.6142819688773,0.20039638932102005,0,0,0,0,0,0,0,0,0.061276125786079175,0,0.0,0.0,"[0.9225459619045188, 0.07745403809548125]",0.2854388297173749,30328,2332.380158730159
391,565,778,49698,C,0,149.35979864992518,0.8585276870740661,149.35979864992518,0.8585276870740661,0,0,0,0,0,0,0,0,0.26251596010399775,0,3.0165901738846013,0.23385147611053028,"[0.9200842326779334, 0.07991576732206668]",0.27284006498646796,47150,189.17142857142863
392,309,954,49803,T,0,574.6179478772234,0.44667196042750845,0,0,0,0,0,0,574.6179478772234,0.4466719604275084,0,0,0,0,0.0,0.0,"[0.7266548029398818, 0.27334519706011823]",0.2223687386912453,30192,129.31829805996472
393,113,1020,49823,C,0,81.11641394684472,0.7243530205774187,81.11641394684472,0.7243530205774187,0,0,0,0,0,0,0,0,0.22148875512585192,0,0.0,0.0,"[0.9785666567672459, 0.021433343232754087]",0.9966256793640893,19741,1020.0
394,73,4,49836,C,0,101.51097632970337,0.6733313082259659,101.51097632970337,0.6733313082259659,0,0,0,0,0,0,0,0,0.20588761144027146,0,1.6337666908284838,0.01025992057292606,"[0.9875125862649734, 0.012487413735026464]",0.3316298204979887,66502,98.97037037037036
395,651,711,49874,C,0,255.44062726369282,1.8315047796468786,255.44062726369282,1.8315047796468786,0,0,0,0,0,0,0,0,0.5600276413946125,0,3.1097330803431866,0.0005753888803968349,"[0.9992310075342906, 0.0007689924657094141]",0.2528712902208149,40608,551.4773809523809
396,757,740,49891,C,0,214.7224055118716,1.674721277263128,214.7224055118716,1.674721277263128,0,0,0,0,0,0,0,0,0.512087228666622,0,0.0,0.0,"[0.9959122125326026, 0.004087787467397349]",0.35405137178249624,55940,2834.6740259740263
397,1020,516,49899,C,0,343.17798503894795,2.8372684722899053,343.17798503894795,2.8372684722899053,0,0,0,0,0,0,0,0,0.8675646322070567,0,2.9056250382835493,0.0002969915328327907,"[0.9996585360308518, 0.00034146396914823266]",0.13891617383260357,114724,83.27222222222225
398,748,165,49914,T,1,547.964176049005,2.0305268752968475,0,0,367.964176049005,2.030526875296847,0,0,0,0,180.0,0,7.748039796564928,585.9712691515816,5.6964489168838,9.170224941775098,"[0.6131350356048526, 0.38686496439514745]",0.038613659453058946,110188,3114.1833333333325
399,73,73,49938,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5577663761364756, 0.44223362386352444]",0.2526123549420979,52060,3476.6821428571448
400,97,422,49950,C,0,125.59523585292634,1.0866873954475749,125.59523585292634,1.0866873954475749,0,0,0,0,0,0,0,0,0.33228140366802406,0,1.2577228896450734,0.008715013179098334,"[0.9903954496235922, 0.00960455037640778]",0.3304720261523699,51563,2598.174603174604
401,243,113,49961,C,0,126.36034797172299,1.1449875184121796,126.36034797172299,1.1449875184121796,0,0,0,0,0,0,0,0,0.3501081004474768,0,0.0,0.0,"[0.9552372705551332, 0.04476272944486691]",0.5632009763969545,27681,278.0666666666668
402,715,319,50024,C,0,160.5799289473258,1.2888733550816271,160.5799289473258,1.2888733550816271,0,0,0,0,0,0,0,0,0.3941047346007425,0,4.538351728003354,0.15786755616738893,"[0.9476438249994179, 0.05235617500058209]",0.7430231402923891,139401,350.02976190476187
403,776,428,50044,C,0,186.4027655902653,1.444789791038801,186.4027655902653,1.444789791038801,0,0,0,0,0,0,0,0,0.4417800204389729,0,2.8948766542130917,0.04972920418244543,"[0.9722786441510638, 0.027721355848936122]",0.7583381477853565,49462,752.5714285714283
404,130,727,50208,C,0,206.03738350401028,1.8140300147803834,206.03738350401028,1.8140300147803834,0,0,0,0,0,0,0,0,0.5546843021574659,0,1.4506560084010882,0.0059145873592471015,"[0.9935060574306512, 0.0064939425693487955]",0.7940883532822509,59203,278.54545454545456
405,822,900,50259,C,0,162.53660214682225,1.3287484254050383,162.53660214682225,1.3287484254050383,0,0,0,0,0,0,0,0,0.4062975182788554,0,3.365880919895483,0.000510629651177035,"[0.9993331438391571, 0.0006668561608429777]",0.16340741173646334,48757,1020.0
406,142,573,50270,C,0,308.3381854276358,2.5294110825952516,308.3381854276358,2.5294110825952516,0,0,0,0,0,0,0,0,0.77342966201613,0,1.3206962837236036,4.040843901441653,"[0.7082001367051672, 0.2917998632948327]",0.9626392750559065,179077,121.12987012987011
407,794,925,50452,C,0,191.91829725987017,1.3182863272250753,191.91829725987017,1.3182863272250753,0,0,0,0,0,0,0,0,0.40309847439271645,0,3.1170814770142865,0.003434373316115501,"[0.9964886501768878, 0.0035113498231121197]",0.2040795276235291,65758,1020.0
408,30,270,50536,C,0,154.842575527258,1.348631897200199,154.842575527258,1.348631897200199,0,0,0,0,0,0,0,0,0.41237737891363185,0,7.974144740082604,1.6467423219916937,"[0.7489911480529658, 0.2510088519470341]",0.29471761097011684,132807,1003.1902777777776
409,80,169,50579,C,0,99.41777278728955,0.9182635335138482,99.41777278728955,0.9182635335138482,0,0,0,0,0,0,0,0,0.2807816646547836,0,0.0,0.0,"[0.8870660023591749, 0.11293399764082515]",0.9525596528832152,30203,3005.6071428571427
410,243,283,50589,C,0,269.22443756592077,3.268289384450379,269.22443756592077,3.268289384450379,0,0,0,0,0,0,0,0,0.9993598792145608,0,14.066290659985214,0.0005900095290715558,"[0.9995002213258233, 0.0004997786741767762]",0.15560579929816554,84025,278.0666666666668
411,159,552,50607,C,0,233.0771457112521,1.6234981937888258,233.0771457112521,1.6234981937888258,0,0,0,0,0,0,0,0,0.49642451080650085,0,4.247479564912122,1.6139037433438244,"[0.7458500976795718, 0.2541499023204282]",0.26476841351464453,108569,1287.53082010582
412,189,1026,50653,C,0,160.1727297022994,1.6522498732226816,160.1727297022994,1.6522498732226816,0,0,0,0,0,0,0,0,0.5052160440847162,0,1.6088874906417479,0.13642606942472096,"[0.9344115354149988, 0.06558846458500117]",0.5359796008938037,128094,1090.5539682539684
413,97,464,50735,C,0,111.2021991814564,1.0592564887523217,111.2021991814564,1.0592564887523217,0,0,0,0,0,0,0,0,0.3238937291456456,0,0.29084698875992165,0.104119815252365,"[0.8748498027563953, 0.1251501972436046]",0.5178573378584893,64643,3092.7986111111104
414,581,80,50770,C,0,256.1943023162351,1.8654598852715032,256.1943023162351,1.8654598852715032,0,0,0,0,0,0,0,0,0.5704102502349397,0,5.251452245244268,5.663798532115214,"[0.7093778612850319, 0.290622138714968]",0.37915827457293827,69936,318.49255952380946
415,997,658,50857,C,0,244.59521218065555,1.582273086067891,244.59521218065555,1.582273086067891,0,0,0,0,0,0,0,0,0.48381891998317506,0,5.654764955482644,0.0011675520393866962,"[0.9986303702566123, 0.0013696297433877368]",0.3404809216874435,39168,176.1369047619048
416,143,74,50920,C,0,46.044982793294764,0.3269018665563523,46.044982793294764,0.3269018665563523,0,0,0,0,0,0,0,0,0.099958287485522,0,0.0,0.0,"[0.9107895331729161, 0.08921046682708388]",0.291544566215458,38897,222.39771825396824
417,543,557,51047,C,0,114.21324858293096,0.6345185729938262,114.21324858293096,0.6345185729938262,0,0,0,0,0,0,0,0,0.19401966284975802,0,0.17872362131630481,0.003257421487158956,"[0.9815361111678593, 0.018463888832140667]",0.1807524257373725,89875,618.9236111111112
418,553,428,51069,C,0,123.63133395788023,0.881733793642473,123.63133395788023,0.881733793642473,0,0,0,0,0,0,0,0,0.2696117980575097,0,0.0,0.0,"[0.9987455564604721, 0.0012544435395278753]",0.8072074065235497,23107,752.5714285714283
419,958,539,51208,C,0,229.2611185415812,1.7647487423960433,229.2611185415812,1.7647487423960433,0,0,0,0,0,0,0,0,0.5396153408066531,0,4.447976278450879,0.5497851069155697,"[0.8481732319557707, 0.1518267680442294]",0.3535481851950588,83486,3574.939880952381
420,306,802,51567,C,0,256.0992630530707,1.790858247906077,256.0992630530707,1.790858247906077,0,0,0,0,0,0,0,0,0.5475989644101815,0,5.887142541545201,0.4031048090564428,"[0.8982977364410544, 0.1017022635589456]",0.7558330168054825,55788,1020.0
421,722,1016,51629,C,0,127.76718542445342,0.8903695443566717,127.76718542445342,0.8903695443566717,0,0,0,0,0,0,0,0,0.2722523912778435,0,0.6940741409084863,0.001833310411584009,"[0.9959762001551398, 0.004023799844860209]",0.7069548407089107,89984,1020.0
422,127,80,51707,C,0,156.06189963990744,1.190954925493653,156.06189963990744,1.190954925493653,0,0,0,0,0,0,0,0,0.36416376596085154,0,0.0,0.0,"[0.9937997545265829, 0.006200245473417145]",0.42678405677544773,11635,295.4666666666667
423,616,80,51859,C,0,206.9885972408851,1.5914035851967054,206.9885972408851,1.5914035851967054,0,0,0,0,0,0,0,0,0.48661079470208846,0,0.8732407243703437,2.299199687991794,"[0.7968055723423062, 0.20319442765769388]",0.5636251664101204,167383,293.78293650793654
424,318,928,52111,C,0,288.1277015751997,2.574319406633206,288.1277015751997,2.574319406633206,0,0,0,0,0,0,0,0,0.7871614868355055,0,3.030133219986019,0.4045134287510627,"[0.9057988672183979, 0.09420113278160215]",0.2675164465448666,133103,1020.0
425,501,79,52179,C,0,256.5220085607132,1.8944181404981737,256.5220085607132,1.8944181404981737,0,0,0,0,0,0,0,0,0.579264949143573,0,0.0,0.0,"[0.9999649974092913, 3.50025907086632e-05]",0.4508595979121265,27257,98.97037037037036
426,144,165,52195,T,0,80.92660695452123,0.0629072696261238,0,0,0,0,0,0,80.92660695452123,0.0629072696261238,0,0,0,0,0.0,0.0,"[0.6329023268742363, 0.36709767312576363]",0.20964671143259195,87016,3114.1833333333325
427,267,311,52280,C,0,160.67441239237888,0.9669681793167769,160.67441239237888,0.9669681793167769,0,0,0,0,0,0,0,0,0.29567430824331575,0,0.0,0.0,"[0.9902607930981495, 0.009739206901850445]",0.18670806880328972,32045,1124.0857142857144
428,812,676,52334,C,0,92.76962468478568,0.7218123429632228,92.76962468478568,0.7218123429632228,0,0,0,0,0,0,0,0,0.22071188044464224,0,0.0,0.0,"[0.9988990469814879, 0.0011009530185120467]",0.6453061775540706,39964,176.1369047619048
429,392,1039,52440,C,0,209.9212420408307,1.9547115209497967,209.9212420408307,1.9547115209497967,0,0,0,0,0,0,0,0,0.5977011334338157,0,3.113568610758958,0.00558430643763405,"[0.9936858562111198, 0.006314143788880191]",0.43560394385309487,30858,2332.380158730159
