rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
12292,1095,391,64587,C,0,91.76004957113933,0.5097784752129318,91.76004957113933,0.5097784752129318,0,0,0,0,0,0,0,0,0.15587730934684413,0,0,0,"[0.9983610019709327, 0.0016389980290672699]",0.10329386628535475
5180,143,1039,40792,C,0,122.17738640053209,1.2195425783375713,122.17738640053209,1.2195425783375713,0,0,0,0,0,0,0,0,0.3729051440741395,0,0,0,"[0.9663858579481587, 0.033614142051841406]",0.989822484326932
3405,343,71,32204,C,0,103.0182216850397,0.8200266020023887,103.0182216850397,0.8200266020023887,0,0,0,0,0,0,0,0,0.25074330621663965,0,0,0,"[0.9978465829890089, 0.00215341701099119]",0.41602254568891117
5601,386,655,42630,C,0,189.90328085739804,1.304264594870316,189.90328085739804,1.304264594870316,0,0,0,0,0,0,0,0,0.39881098479063287,0,0,0,"[0.9323998834740512, 0.06760011652594883]",0.9332484234906038
771,387,921,25875,C,0,285.51115290116746,2.3227061477281294,285.51115290116746,2.3227061477281294,0,0,0,0,0,0,0,0,0.7102245432391096,0,0,0,"[0.9987519801989562, 0.00124801980104373]",0.39840398683560385
8510,433,808,53646,C,0,281.8153465315472,1.9602969968771622,281.8153465315472,1.9602969968771622,0,0,0,0,0,0,0,0,0.5994090301013156,0,0,0,"[0.999999996619049, 3.3809508564066084e-09]",0.7417451516421075
1984,677,379,29073,C,0,155.0965203816772,1.2931478227640443,155.0965203816772,1.2931478227640443,0,0,0,0,0,0,0,0,0.39541175824654673,0,0,0,"[0.9992856343173, 0.0007143656826999554]",0.5311545939316856
10876,184,736,60179,C,0,200.38274921892992,1.6952973005131349,200.38274921892992,1.6952973005131349,0,0,0,0,0,0,0,0,0.5183788539454836,0,0,0,"[0.9987854797323438, 0.0012145202676562203]",0.15740311768895676
3766,818,466,33930,C,0,197.2530653036943,1.5839293861448558,197.2530653036943,1.5839293861448558,0,0,0,0,0,0,0,0,0.4843253744766889,0,0,0,"[0.999980830084511, 1.9169915488909327e-05]",0.1255641125277459
1465,73,801,27785,C,0,240.0176074442162,1.9954510879112832,240.0176074442162,1.9954510879112832,0,0,0,0,0,0,0,0,0.6101582582256374,0,0,0,"[0.9983633433534255, 0.0016366566465745522]",0.6543792955607027
2938,723,640,31154,C,0,88.91315576484358,0.6763697367886589,88.91315576484358,0.6763697367886589,0,0,0,0,0,0,0,0,0.20681668571865744,0,0,0,"[0.63899438064687, 0.3610056193531301]",0.4872631768872717
14560,789,829,76902,C,0,271.8271499673591,1.753394599370265,271.8271499673591,1.753394599370265,0,0,0,0,0,0,0,0,0.5361435322646031,0,0,0,"[0.9935905216710064, 0.006409478328993601]",0.13637521819588472
3899,786,178,34690,C,0,300.02421220936264,2.299250114150697,300.02421220936264,2.299250114150697,0,0,0,0,0,0,0,0,0.7030522839543838,0,0,0,"[0.9999992863501709, 7.136498291681304e-07]",0.15909044824711882
13399,114,558,68238,T,0,2165.88052420745,1.683619704837709,0,0,0,0,0,0,2165.88052420745,1.6836197048377093,0,0,0,0,0,0,"[5.6735837845839516e-11, 0.9999999999432642]",0.5486230201711902
12411,789,443,64992,C,0,214.02021472432074,1.4382476717207648,214.02021472432074,1.4382476717207648,0,0,0,0,0,0,0,0,0.43977960652134823,0,0,0,"[0.9973559445333005, 0.0026440554666995308]",0.48111898577440315
1647,719,387,28277,C,0,314.81630386610016,2.391513273729082,314.81630386610016,2.391513273729082,0,0,0,0,0,0,0,0,0.7312640146692002,0,0,0,"[0.9998384629882917, 0.00016153701170831553]",0.739698060864119
3570,457,103,32877,C,0,171.2114551427633,1.2772847691643587,171.2114551427633,1.2772847691643587,0,0,0,0,0,0,0,0,0.3905612393773241,0,0,0,"[0.9750142647382324, 0.02498573526176773]",0.23595058117334555
4311,660,631,36698,C,0,140.90207589373622,0.8924585435558631,140.90207589373622,0.8924585435558631,0,0,0,0,0,0,0,0,0.2728911541723766,0,0,0,"[0.9919126452232707, 0.00808735477672924]",0.9556654741703227
7782,976,578,51195,C,0,255.05783272319255,1.6176744820534676,255.05783272319255,1.6176744820534676,0,0,0,0,0,0,0,0,0.49464376768010637,0,0,0,"[0.9999685969870653, 3.1403012934622995e-05]",0.039784403101892685
3042,206,330,31371,C,0,151.73295862563353,1.0729333563196726,151.73295862563353,1.0729333563196726,0,0,0,0,0,0,0,0,0.32807576785530534,0,0,0,"[0.999400835416033, 0.0005991645839671227]",0.35384844719609
1937,750,312,28969,C,0,230.64594991136326,1.7799380032459982,230.64594991136326,1.7799380032459982,0,0,0,0,0,0,0,0,0.5442598309673438,0,0,0,"[0.9893795763287494, 0.010620423671250646]",0.1311631750077359
7137,596,145,48861,C,0,359.7380640052178,2.3483705928526533,359.7380640052178,2.3483705928526533,0,0,0,0,0,0,0,0,0.718072078681283,0,0,0,"[0.9999651136648554, 3.4886335144549765e-05]",0.5574722981233624
7502,225,41,50236,C,0,78.88772832643187,0.607442216187395,78.88772832643187,0.607442216187395,0,0,0,0,0,0,0,0,0.18574040067781422,0,0,0,"[0.6585453272352138, 0.3414546727647862]",0.769490609015838
5191,673,485,40841,C,0,216.3882581074096,1.2384575066749859,216.3882581074096,1.2384575066749859,0,0,0,0,0,0,0,0,0.37868884872054115,0,0,0,"[0.9998254471981795, 0.0001745528018205993]",0.23243920075706326
14612,30,867,77390,C,0,310.3672751952907,2.963541716434624,310.3672751952907,2.963541716434624,0,0,0,0,0,0,0,0,0.9061757829261105,0,0,0,"[0.9999691064718973, 3.0893528102625104e-05]",0.4371048773469185
6776,1039,868,47559,C,0,310.7861361099398,2.902834114010274,310.7861361099398,2.902834114010274,0,0,0,0,0,0,0,0,0.8876129400778461,0,0,0,"[0.9998717616730702, 0.00012823832692978798]",0.9821666257005994
10419,138,138,58658,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.5487112333283927, 0.45128876667160733]",0.3413763533816714
6032,306,201,44512,C,0,67.74239101176714,0.45067874421642506,67.74239101176714,0.45067874421642506,0,0,0,0,0,0,0,0,0.13780611274127966,0,0,0,"[0.9742806733501426, 0.025719326649857537]",0.09299866020193426
4928,812,109,39712,C,0,249.3653781496673,2.3622890758499246,249.3653781496673,2.3622890758499246,0,0,0,0,0,0,0,0,0.7223279972523804,0,0,0,"[0.905989736518457, 0.09401026348154293]",0.12243840006089901
14652,127,565,77816,C,0,213.117374227802,1.1839863925858571,213.117374227802,1.1839863925858571,0,0,0,0,0,0,0,0,0.36203296559838344,0,0,0,"[0.9782805563125423, 0.021719443687457648]",0.15820042053217886
4819,306,105,39223,C,0,94.15316056752673,0.718498097449196,94.15316056752673,0.718498097449196,0,0,0,0,0,0,0,0,0.21969846834828882,0,0,0,"[0.9414578076875828, 0.058542192312417154]",0.8094920101804445
5794,641,294,43498,C,0,204.5566993069491,1.385246132284564,204.5566993069491,1.385246132284564,0,0,0,0,0,0,0,0,0.4235730820008595,0,0,0,"[0.9999843970035146, 1.5602996485439168e-05]",0.05005651743503481
9569,811,30,56363,C,0,282.6805771230799,2.628916402603152,282.6805771230799,2.628916402603152,0,0,0,0,0,0,0,0,0.8038558614394179,0,0,0,"[0.971394328756769, 0.028605671243231025]",0.9070701679272878
580,719,478,25385,C,0,349.5693779768311,2.6045877694719315,349.5693779768311,2.6045877694719315,0,0,0,0,0,0,0,0,0.7964167833751719,0,0,0,"[0.9999738643151281, 2.613568487184557e-05]",0.12850023182886472
10395,1095,142,58587,C,0,193.20071484099327,1.0733381932769492,193.20071484099327,1.0733381932769492,0,0,0,0,0,0,0,0,0.3281995567139818,0,0,0,"[0.9837213274381938, 0.016278672561806207]",0.2546131679181245
1139,359,485,26951,C,0,168.92998065600125,1.1001976739490054,168.92998065600125,1.1001976739490054,0,0,0,0,0,0,0,0,0.33641250367268755,0,0,0,"[0.9999944439487344, 5.556051265535105e-06]",0.20516562919860937
9150,434,770,55311,C,0,208.1494855003434,1.752419486205112,208.1494855003434,1.752419486205112,0,0,0,0,0,0,0,0,0.5358453674265737,0,0,0,"[0.9999983704224079, 1.6295775921545482e-06]",0.4904131713895905
11110,461,114,60902,C,0,135.80966104428657,1.073506362693338,135.80966104428657,1.073506362693338,0,0,0,0,0,0,0,0,0.3282509786500103,0,0,0,"[0.999390051233475, 0.0006099487665249426]",0.30405186364299486
3390,32,30,32191,C,0,69.81578615095233,0.6831706391374485,69.81578615095233,0.6831706391374485,0,0,0,0,0,0,0,0,0.20889622891399762,0,0,0,"[0.9701354845552085, 0.029864515444791576]",0.4901055402846375
9496,915,781,56156,C,0,165.22888386036865,1.0528545330698416,165.22888386036865,1.0528545330698416,0,0,0,0,0,0,0,0,0.32193617370761757,0,0,0,"[0.9998914980575018, 0.00010850194249821987]",0.5492428670190175
8101,457,899,52271,C,0,281.7582906126933,1.830533517805569,281.7582906126933,1.830533517805569,0,0,0,0,0,0,0,0,0.5597306541935907,0,0,0,"[0.9989571869876454, 0.001042813012354745]",0.2522247058114887
14128,440,792,73416,C,0,271.8772577003239,1.7596759543610194,271.8772577003239,1.7596759543610194,0,0,0,0,0,0,0,0,0.5380642110743591,0,0,0,"[0.9999996994012262, 3.0059877376707137e-07]",0.6288184639983864
13154,179,509,67420,C,0,148.807767046911,1.1931595626204996,148.807767046911,1.1931595626204996,0,0,0,0,0,0,0,0,0.3648378879964582,0,0,0,"[0.9975525656387977, 0.002447434361202411]",0.8169160922106496
7466,71,79,50102,C,0,69.13849751538125,0.5341071972420978,69.13849751538125,0.5341071972420978,0,0,0,0,0,0,0,0,0.16331641459382357,0,0,0,"[0.947018996736326, 0.052981003263674095]",0.5679304633731534
9750,855,415,56853,C,0,242.23234509442284,2.1840912988962735,242.23234509442284,2.1840912988962735,0,0,0,0,0,0,0,0,0.6678396432834884,0,0,0,"[0.9999204150521246, 7.958494787548125e-05]",0.01722679766575197
13591,165,109,69456,C,0,23.426825972357904,0.13014914092879382,23.426825972357904,0.13014914092879382,0,0,0,0,0,0,0,0,0.03979630150784555,0,0,0,"[0.72102681327604, 0.2789731867239599]",0.4256257755072813
5903,130,522,43978,C,0,149.20817561179135,1.0532757096751617,149.20817561179135,1.0532757096751617,0,0,0,0,0,0,0,0,0.3220649588156387,0,0,0,"[0.9732846675796364, 0.026715332420363502]",0.946452567888608
1852,766,161,28817,C,0,213.546198133436,1.898912271431653,213.546198133436,1.898912271431653,0,0,0,0,0,0,0,0,0.5806391402321053,0,0,0,"[0.9803584375311685, 0.019641562468831586]",0.6822859390619076
7612,234,602,50612,C,0,163.66880626781722,1.2363662398073516,163.66880626781722,1.2363662398073516,0,0,0,0,0,0,0,0,0.378049392430597,0,0,0,"[0.9987436850533536, 0.0012563149466463062]",0.5684689839954007
7910,607,636,51610,C,0,17.095777216985745,0.09497661872445258,17.095777216985745,0.09497661872445258,0,0,0,0,0,0,0,0,0.029041437599822,0,0,0,"[0.6899957853932378, 0.31000421460676214]",0.8895097543090783
10141,333,481,57846,C,0,112.21470816815452,0.5930911368749665,112.21470816815452,0.5930911368749665,0,0,0,0,0,0,0,0,0.18135220514148814,0,0,0,"[0.9755381386689368, 0.02446186133106323]",0.6173046710721481
5155,1020,679,40665,C,0,259.3780994609305,1.9609909081004966,259.3780994609305,1.9609909081004966,0,0,0,0,0,0,0,0,0.599621210528066,0,0,0,"[0.9999895259322774, 1.0474067722521633e-05]",0.33487892961510857
12875,109,247,66381,C,0,159.18707533794438,1.2871360098967284,159.18707533794438,1.2871360098967284,0,0,0,0,0,0,0,0,0.39357349857176815,0,0,0,"[0.9989995591795771, 0.0010004408204229]",0.8633032510881612
7,236,231,18202,C,0,161.53456860313025,0.9179821945830572,161.53456860313025,0.9179821945830572,0,0,0,0,0,0,0,0,0.28069563835575656,0,0,0,"[0.9952621233518512, 0.0047378766481488074]",0.71072584678854
2977,257,130,31237,C,0,199.58976883627545,1.5477979719628878,199.58976883627545,1.5477979719628878,0,0,0,0,0,0,0,0,0.47327730575776317,0,0,0,"[0.9999970825550415, 2.9174449586123354e-06]",0.6983954754813066
10524,278,635,58980,C,0,179.02210194864202,0.9945680564398544,179.02210194864202,0.9945680564398544,0,0,0,0,0,0,0,0,0.30411364963067383,0,0,0,"[0.9999856540970289, 1.4345902971107792e-05]",0.47306055097960076
14427,840,79,75726,C,0,299.4530860039285,2.684223434157965,299.4530860039285,2.684223434157965,0,0,0,0,0,0,0,0,0.8207673468902782,0,0,0,"[0.8308796079937616, 0.16912039200623835]",0.6629851663589591
12730,224,1056,65933,C,0,78.72858627164004,0.6620083588505842,78.72858627164004,0.6620083588505842,0,0,0,0,0,0,0,0,0.20242534112419383,0,0,0,"[0.9952244777101651, 0.004775522289834944]",0.13364904988116189
6122,1039,143,44916,C,0,122.17738640053207,1.2195425783375715,122.17738640053207,1.2195425783375715,0,0,0,0,0,0,0,0,0.3729051440741395,0,0,0,"[0.9882739566337984, 0.011726043366201743]",0.6949998565806993
856,132,174,26149,C,0,85.7056959440523,0.518141611612442,85.7056959440523,0.518141611612442,0,0,0,0,0,0,0,0,0.15843454403414978,0,0,0,"[0.9874762354893568, 0.012523764510643236]",0.1653044426257283
7048,773,80,48537,C,0,250.60865524734234,2.3039409304720433,250.60865524734234,2.3039409304720433,0,0,0,0,0,0,0,0,0.7044866164387171,0,0,0,"[0.5546728205334474, 0.44532717946655276]",0.6669417769189931
6155,283,359,45017,C,0,51.120475719489406,0.2840028780088793,51.120475719489406,0.2840028780088793,0,0,0,0,0,0,0,0,0.08684086642201387,0,0,0,"[0.9283015039957333, 0.07169849600426666]",0.3245149748244369
13564,669,879,69317,C,0,118.19605727836972,1.141465796572825,118.19605727836972,1.141465796572825,0,0,0,0,0,0,0,0,0.34903124736073693,0,0,0,"[0.9982450003580883, 0.001754999641911797]",0.603718537258298
11550,727,440,62317,C,0,170.52816886115454,1.1966249946664453,170.52816886115454,1.1966249946664453,0,0,0,0,0,0,0,0,0.36589752909413437,0,0,0,"[0.9893393789100687, 0.010660621089931325]",0.3410677424870938
14643,487,676,77743,C,0,215.59382627306127,1.2960205468368509,215.59382627306127,1.2960205468368509,0,0,0,0,0,0,0,0,0.3962901643008194,0,0,0,"[0.997559439630291, 0.0024405603697089644]",0.17709515667283504
4237,130,443,36403,C,0,93.86966229141295,0.7518270510015814,93.86966229141295,0.7518270510015814,0,0,0,0,0,0,0,0,0.22988961578918815,0,0,0,"[0.9970902123378316, 0.0029097876621684672]",0.35746789897265696
13659,97,661,69938,C,0,230.3359375167586,1.9936669848313615,230.3359375167586,1.9936669848313615,0,0,0,0,0,0,0,0,0.6096127248200155,0,0,0,"[0.991968362954715, 0.008031637045285]",0.8691498700605922
1029,801,804,26613,C,0,200.5839284624599,1.3712454677428576,200.5839284624599,1.3712454677428576,0,0,0,0,0,0,0,0,0.4192920344008852,0,0,0,"[0.9957720072969639, 0.004227992703036138]",0.37845127111048504
6004,108,689,44384,C,0,263.37583824681917,1.9662226797509628,263.37583824681917,1.9662226797509628,0,0,0,0,0,0,0,0,0.6012209534117787,0,0,0,"[0.9989223982477691, 0.0010776017522308623]",0.006217098631874474
5229,807,646,41002,C,0,138.70657850100778,0.9191746380030172,138.70657850100778,0.9191746380030172,0,0,0,0,0,0,0,0,0.28106025726551737,0,0,0,"[0.9999237134894695, 7.628651053051312e-05]",0.6311904970379453
913,324,130,26323,C,0,125.28357774462367,1.030603833586042,125.28357774462367,1.030603833586042,0,0,0,0,0,0,0,0,0.31513247497323854,0,0,0,"[0.9876099421030227, 0.01239005789697724]",0.027791089688467663
14741,97,697,78504,C,0,199.29376678465707,1.6942396979240044,199.29376678465707,1.6942396979240044,0,0,0,0,0,0,0,0,0.5180554659368333,0,0,0,"[0.7971351220604224, 0.2028648779395776]",0.2377283757412053
9737,871,679,56809,C,0,145.09682551475535,1.0487265486578035,145.09682551475535,1.0487265486578035,0,0,0,0,0,0,0,0,0.3206739409252204,0,0,0,"[0.9997470347850884, 0.0002529652149115788]",0.8166899307820393
2690,865,885,30623,C,0,151.33384700742317,1.3632073370517284,151.33384700742317,1.3632073370517284,0,0,0,0,0,0,0,0,0.41683417820405755,0,0,0,"[0.9944026961140914, 0.005597303885908717]",0.2555299535553258
8974,174,78,54948,C,0,151.70639673445135,1.112080622866898,151.70639673445135,1.112080622866898,0,0,0,0,0,0,0,0,0.3400460076248766,0,0,0,"[0.953836181219002, 0.04616381878099797]",0.41384129733847064
6592,460,626,46883,C,0,202.97462911929594,1.2732229682082614,202.97462911929594,1.2732229682082614,0,0,0,0,0,0,0,0,0.3893192438146938,0,0,0,"[0.9999926175485258, 7.382451474334629e-06]",0.9716534013971077
10937,63,79,60362,C,0,15.648590876943528,0.0869366879569376,15.648590876943528,0.0869366879569376,0,0,0,0,0,0,0,0,0.02658303098535741,0,0,0,"[0.6976819824322531, 0.30231801756774695]",0.9210328168800205
7354,867,829,49689,C,0,144.99261915237076,1.055062922785441,144.99261915237076,1.055062922785441,0,0,0,0,0,0,0,0,0.322611443189549,0,0,0,"[0.9916322453757497, 0.008367754624250373]",0.611153323967656
4140,510,570,35909,T,0,288.0085185384325,0.22387976231969567,0,0,0,0,0,0,288.0085185384325,0.2238797623196957,0,0,0,0,0,0,"[0.8377370809321, 0.1622629190679001]",0.15070561846601305
5636,751,78,42854,C,0,268.22989963536054,2.173894037229719,268.22989963536054,2.173894037229719,0,0,0,0,0,0,0,0,0.6647215796763025,0,0,0,"[0.939040670133253, 0.06095932986674699]",0.1866882693093027
14275,79,932,74449,C,0,320.9253844330702,2.9124317775655717,320.9253844330702,2.9124317775655717,0,0,0,0,0,0,0,0,0.8905476618124017,0,0,0,"[0.9913145623098604, 0.008685437690139674]",0.5034044815236086
11612,130,79,62513,C,0,66.52149299884809,0.581392687934363,66.52149299884809,0.581392687934363,0,0,0,0,0,0,0,0,0.17777511659605472,0,0,0,"[0.9673358747661307, 0.03266412523386919]",0.6316320769977425
10854,109,72,60100,C,0,30.042459003661186,0.21990911030124596,30.042459003661186,0.21990911030124596,0,0,0,0,0,0,0,0,0.06724262023871935,0,0,0,"[0.9022430895137714, 0.09775691048622866]",0.583384639177525
14447,737,761,75870,C,0,96.96303360596305,0.7199499279771491,96.96303360596305,0.7199499279771491,0,0,0,0,0,0,0,0,0.22014240124724155,0,0,0,"[0.9932050616566148, 0.006794938343385156]",0.27653145107580124
5388,616,457,41701,C,0,134.10095745938239,0.7450059360009277,134.10095745938239,0.7450059360009277,0,0,0,0,0,0,0,0,0.22780389207830926,0,0,0,"[0.8852574286743873, 0.11474257132561277]",0.9550206783088966
11195,422,567,61183,C,0,125.75958179612562,0.8967806022830749,125.75958179612562,0.8967806022830749,0,0,0,0,0,0,0,0,0.2742127299508663,0,0,0,"[0.999149498045104, 0.0008505019548959622]",0.4340579397306993
4894,290,489,39541,C,0,298.7341043468258,2.0860691650633316,298.7341043468258,2.0860691650633316,0,0,0,0,0,0,0,0,0.6378669645195744,0,0,0,"[0.9999998166648775, 1.833351224762479e-07]",0.30551688046573766
3088,673,885,31475,C,0,305.7114552699733,3.1554012700454943,305.7114552699733,3.1554012700454943,0,0,0,0,0,0,0,0,0.9648415611876531,0,0,0,"[0.999648161515793, 0.0003518384842070548]",0.2007211731652775
3813,187,1039,34240,C,0,117.00704558645167,0.9673544594501154,117.00704558645167,0.9673544594501154,0,0,0,0,0,0,0,0,0.2957924228965752,0,0,0,"[0.9861463376919911, 0.013853662308008859]",0.874630258421326
13324,573,818,67998,C,0,206.52397587816293,1.332237790619552,206.52397587816293,1.332237790619552,0,0,0,0,0,0,0,0,0.40736447753157734,0,0,0,"[0.9967228107009627, 0.0032771892990372587]",0.6951539269306567
6834,649,929,47776,C,0,160.92326662551955,1.3197491306757836,160.92326662551955,1.3197491306757836,0,0,0,0,0,0,0,0,0.40354576253273555,0,0,0,"[0.9995611080142582, 0.0004388919857418011]",0.1466742181082067
7069,159,834,48597,C,0,262.5366805757549,2.2259696375305063,262.5366805757549,2.2259696375305063,0,0,0,0,0,0,0,0,0.6806449755280355,0,0,0,"[0.996614784991257, 0.0033852150087430675]",0.4351415708623255
891,545,1039,26252,C,0,188.64883033433546,1.6447179038340176,188.64883033433546,1.6447179038340176,0,0,0,0,0,0,0,0,0.5029129591576853,0,0,0,"[0.9999010058688407, 9.899413115935967e-05]",0.4320135215178439
9223,728,556,55503,C,0,217.72898734114867,1.3115650470830011,217.72898734114867,1.3115650470830011,0,0,0,0,0,0,0,0,0.4010432776457859,0,0,0,"[0.9429655464269573, 0.05703445357304265]",0.7195617136315106
13254,342,580,67775,C,0,126.11845388168244,0.700658657187975,126.11845388168244,0.700658657187975,0,0,0,0,0,0,0,0,0.21424362063819022,0,0,0,"[0.9993987487173678, 0.000601251282632191]",0.34934575263076595
14390,275,265,75401,C,0,15.820632708886993,0.08789247670346595,15.820632708886993,0.08789247670346595,0,0,0,0,0,0,0,0,0.026875286907011624,0,0,0,"[0.8220465038358421, 0.1779534961641579]",0.7549957139635894
2014,1020,221,29170,C,0,52.160852800155396,0.2897827554643423,52.160852800155396,0.2897827554643423,0,0,0,0,0,0,0,0,0.08860820613900709,0,0,0,"[0.7640382710157019, 0.23596172898429818]",0.8805781605150707
6577,780,799,46844,C,0,166.24064436501885,1.0888148898567442,166.24064436501885,1.0888148898567442,0,0,0,0,0,0,0,0,0.33293193741999,0,0,0,"[0.9980889740900364, 0.0019110259099636576]",0.10261807628345765
8679,340,1087,54154,C,0,188.99350186485984,1.4881976531378174,188.99350186485984,1.4881976531378174,0,0,0,0,0,0,0,0,0.4550530421091549,0,0,0,"[0.9926407653900305, 0.007359234609969481]",0.7903562183214923
10660,1021,578,59426,C,0,247.2924309819192,1.5881774851205326,247.2924309819192,1.5881774851205326,0,0,0,0,0,0,0,0,0.4856243352417368,0,0,0,"[0.9999066100538684, 9.338994613162922e-05]",0.4860260810295791
3791,585,543,34094,C,0,121.69537244130589,0.6760859621757555,121.69537244130589,0.6760859621757555,0,0,0,0,0,0,0,0,0.20672991464990675,0,0,0,"[0.9982634757811498, 0.0017365242188502462]",0.24651986815221194
7191,97,730,49070,C,0,241.06660752544192,2.2642755100342176,241.06660752544192,2.2642755100342176,0,0,0,0,0,0,0,0,0.6923579383705089,0,0,0,"[0.9470395447261823, 0.0529604552738176]",0.6824080282540864
7825,726,1020,51315,C,0,242.741562964771,2.2957099369384104,242.741562964771,2.2957099369384104,0,0,0,0,0,0,0,0,0.7019697876833677,0,0,0,"[0.9998136040925414, 0.00018639590745875048]",0.7756696368168838
3691,727,7,33539,C,0,249.03610852593343,1.9909949459460095,249.03610852593343,1.9909949459460095,0,0,0,0,0,0,0,0,0.6087956831986625,0,0,0,"[0.9996769354865094, 0.0003230645134906791]",0.07612970405845998
11410,30,887,61874,C,0,310.50436005131724,2.8100185070916193,310.50436005131724,2.8100185070916193,0,0,0,0,0,0,0,0,0.8592322849985371,0,0,0,"[0.9999999814900535, 1.850994658576351e-08]",0.3931313989073735
12126,162,212,64075,C,0,83.95031097524347,0.7617776133090746,83.95031097524347,0.7617776133090746,0,0,0,0,0,0,0,0,0.23293224499853693,0,0,0,"[0.9971578721318164, 0.0028421278681835162]",0.6290342017781558
13546,675,367,69185,C,0,210.5615240872592,1.8646661382558753,210.5615240872592,1.8646661382558753,0,0,0,0,0,0,0,0,0.570167542558735,0,0,0,"[0.9999835277014604, 1.6472298539661668e-05]",0.3291186604608589
8532,286,303,53744,C,0,73.18201875358342,0.40656710744563196,73.18201875358342,0.40656710744563196,0,0,0,0,0,0,0,0,0.12431789465234513,0,0,0,"[0.9728036259078965, 0.027196374092103466]",0.6100491433696219
2643,693,189,30497,C,0,240.75756578192815,2.0276917185056056,240.75756578192815,2.0276917185056056,0,0,0,0,0,0,0,0,0.6200166241493643,0,0,0,"[0.9999091981956109, 9.080180438920028e-05]",0.24396079308467966
6828,996,130,47751,C,0,278.885328660109,2.6423165762927767,278.885328660109,2.6423165762927767,0,0,0,0,0,0,0,0,0.8079532941892931,0,0,0,"[0.9980330701394051, 0.001966929860594954]",0.5129286628172639
14115,103,383,73297,C,0,276.42989465505553,2.259208646411456,276.42989465505553,2.259208646411456,0,0,0,0,0,0,0,0,0.6908086201730044,0,0,0,"[0.9997288768327423, 0.0002711231672578083]",0.14051936870953785
2560,742,164,30318,C,0,242.26768503596222,2.0483403228579316,242.26768503596222,2.0483403228579316,0,0,0,0,0,0,0,0,0.6263304428857548,0,0,0,"[0.998680416741677, 0.0013195832583231203]",0.3847887580696223
12350,174,113,64750,C,0,170.68015399369193,1.3442828599370984,170.68015399369193,1.3442828599370984,0,0,0,0,0,0,0,0,0.4110475537841224,0,0,0,"[0.9962756254615731, 0.0037243745384268447]",0.8207729530952054
6567,116,985,46811,C,0,67.67841569661644,0.6469396412660774,67.67841569661644,0.6469396412660774,0,0,0,0,0,0,0,0,0.19781771003227833,0,0,0,"[0.9973035106200412, 0.0026964893799587995]",0.981448469371257
14430,1039,321,75756,C,0,121.0219110168048,1.1940332912092553,121.0219110168048,1.1940332912092553,0,0,0,0,0,0,0,0,0.36510505200619353,0,0,0,"[0.9881804680397295, 0.011819531960270465]",0.6511371711015478
14759,651,695,78631,C,0,118.67486297708294,0.7571878257962066,118.67486297708294,0.7571878257962066,0,0,0,0,0,0,0,0,0.23152880455770475,0,0,0,"[0.9998474716450615, 0.00015252835493854156]",0.7254735574674791
5273,682,138,41204,C,0,161.474465923934,1.401896698871325,161.474465923934,1.401896698871325,0,0,0,0,0,0,0,0,0.42866440233869985,0,0,0,"[0.9167353382843366, 0.08326466171566343]",0.4676112410405793
11244,142,71,61318,C,0,42.2235683696878,0.28790418290264147,42.2235683696878,0.28790418290264147,0,0,0,0,0,0,0,0,0.08803378636538205,0,0,0,"[0.933101891353044, 0.06689810864695594]",0.14390827463657185
9771,753,456,56897,C,0,288.6863922861656,1.9573798458184613,288.6863922861656,1.9573798458184613,0,0,0,0,0,0,0,0,0.5985170394032016,0,0,0,"[0.9958234619368624, 0.004176538063137443]",0.7272676418089253
4674,92,267,38464,C,0,132.01427478221171,0.9474348484924244,132.01427478221171,0.9474348484924244,0,0,0,0,0,0,0,0,0.2897015118238317,0,0,0,"[0.9155777969395951, 0.08442220306040493]",0.32933080852031205
5343,327,355,41505,T,0,415.4882141957154,0.3229744839243664,0,0,0,0,0,0,415.4882141957154,0.32297448392436634,0,0,0,0,0,0,"[0.743735247799663, 0.2562647522003369]",0.2006974602418372
1475,806,527,27809,C,0,300.601099822669,2.0180350312827673,300.601099822669,2.0180350312827673,0,0,0,0,0,0,0,0,0.6170638544764755,0,0,0,"[0.9999999999767035, 2.3296463613788904e-11]",0.1927078008564298
8625,623,1082,54033,C,0,249.27859093543688,2.0294903953523447,249.27859093543688,2.0294903953523447,0,0,0,0,0,0,0,0,0.620566613842705,0,0,0,"[0.9960261685302146, 0.003973831469785305]",0.2459177754564169
946,879,879,26418,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.5570336269940946, 0.4429663730059054]",0.2336643667359951
6057,528,785,44612,C,0,207.94153296029964,1.3602150253768042,207.94153296029964,1.3602150253768042,0,0,0,0,0,0,0,0,0.4159192052985822,0,0,0,"[0.9907620353031468, 0.00923796469685325]",0.5068716432411904
13868,297,233,71418,C,0,152.71868590346745,1.1211214560238238,152.71868590346745,1.1211214560238238,0,0,0,0,0,0,0,0,0.34281046476710236,0,0,0,"[0.9992549588402561, 0.0007450411597439982]",0.021659737403736057
