rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
289,713,160,41725,C,0,223.86507692537495,1.9611760581854414,223.86507692537495,1.9611760581854414,0,0,0,0,0,0,0,0,0.59967782472123,0,2.9662822800380493,0.0007346038424609154,"[0.9971943407599938, 0.002805659240006069]",0.6976016080542476,11700,771.5
290,877,787,41734,T,1,536.2576152250128,1.7202814744534716,0,0,297.293493244047,1.6744464634563003,0,0,58.96412198096584,0.0458350109971716,180.0,0,2.0999999046325684,828.2837370134043,6.165399935754227,1.2005220582533551,"[0.7190884308285332, 0.2809115691714667]",0.23077328072119796,122731,1020.0
291,581,249,41869,C,0,179.60363505060403,1.0377302789267282,179.60363505060403,1.0377302789267282,0,0,0,0,0,0,0,0,0.31731156094670876,0,2.7485869749987355,0.18751503969532307,"[0.861127282127298, 0.13887271787270206]",0.1575000244681698,80750,2785.8023809523806
292,511,311,41964,C,0,89.52774784629294,0.49737678869656665,89.52774784629294,0.49737678869656665,0,0,0,0,0,0,0,0,0.15208518861297718,0,1.280026660141926,4.971128630169295,"[0.7045132025842413, 0.29548679741575873]",0.9285067271998668,165114,618.9236111111112
293,575,288,42037,C,0,231.58247191000467,1.3497941544021579,231.58247191000467,1.3497941544021579,0,0,0,0,0,0,0,0,0.41273276764465805,0,3.4720237313937954,0.0023545263097522378,"[0.9929593299307033, 0.007040670069296641]",0.6495382558062485,15599,293.78293650793654
294,593,80,42235,C,0,319.2692258604174,2.686814641680226,319.2692258604174,2.686814641680226,0,0,0,0,0,0,0,0,0.8215596723339145,0,8.894808782528884,0.02700821164603656,"[0.9534260024978064, 0.04657399750219359]",0.3698764856320609,27485,121.12987012987011
295,74,317,42240,C,0,118.29149687730938,0.9947293093563191,118.29149687730938,0.9947293093563191,0,0,0,0,0,0,0,0,0.30416295667670473,0,0.7770193725409378,0.00881513534691438,"[0.9744896358761581, 0.025510364123841885]",0.4424293867545671,34944,910.4162698412698
296,239,1021,42260,T,1,318.30815289681516,0.8136504501881426,0,0,138.30815289681516,0.8136504501881425,0,0,0,0,180.0,0,2.0999999046325684,743.5575698644546,6.533057648897696,9.920009768866175,"[0.6162118387751474, 0.3837881612248526]",0.3026640436583702,108877,1020.0
297,928,405,42288,C,0,335.49148051685523,2.076283831361982,335.49148051685523,2.076283831361982,0,0,0,0,0,0,0,0,0.6348748580211775,0,5.166302480189013,0.6401577258447207,"[0.7273935118859797, 0.2726064881140204]",0.30628598532427875,33944,1020.0
298,254,724,42428,C,0,193.93103506040765,1.6681894515972413,193.93103506040765,1.6681894515972413,0,0,0,0,0,0,0,0,0.5100899622863658,0,4.453765369575936,0.7699489961465703,"[0.7248363001358944, 0.2751636998641056]",0.7645548681573224,82461,1286.9523809523812
299,701,551,42492,C,0,88.5964167683626,0.6576580280521135,88.5964167683626,0.6576580280521135,0,0,0,0,0,0,0,0,0.20109512046442374,0,1.7526836142260387,0.037669109885591856,"[0.9556168724809913, 0.04438312751900875]",0.4697082128916976,75322,3784.757142857141
300,202,392,42503,T,1,270.0834325825671,0.5447284055737986,0,0,90.08343258256713,0.5447284055737988,0,0,0,0,180.0,0,2.0999999046325684,383.12186365217826,2.7586554590747623,0.7274725574873732,"[0.7429068539609499, 0.25709314603905015]",0.15305538112317363,41609,2332.380158730159
301,787,426,42526,C,0,274.81131971051155,2.2647915333817124,274.81131971051155,2.2647915333817124,0,0,0,0,0,0,0,0,0.6925157252031797,0,2.6592526590111722,0.3274263923653873,"[0.7892699186605013, 0.21073008133949864]",0.4394119897346269,24793,1020.0
302,661,97,42769,C,0,290.45838140772906,1.750265997179135,290.45838140772906,1.750265997179135,0,0,0,0,0,0,0,0,0.5351868851810513,0,0.0,0.0,"[0.9979028803533408, 0.0020971196466591396]",0.19709570227547046,2566,781.7500000000001
303,97,923,42981,T,1,592.5559771928396,2.8430975373717304,0,0,412.5559771928396,2.84309753737173,0,0,0,0,180.0,0,2.0999999046325684,676.1056303371435,3.5102608835672755,1.3720068155247924,"[0.627377773184319, 0.372622226815681]",0.10434908919133179,104698,1020.0
304,247,296,43028,C,0,133.20470392902598,0.8391634513179952,133.20470392902598,0.8391634513179952,0,0,0,0,0,0,0,0,0.2565948686613794,0,0.0,0.0,"[0.8677454006795987, 0.1322545993204013]",0.27991249583269073,61296,1999.5833333333333
305,311,26,43065,C,0,143.28204513942603,1.2311413428915556,143.28204513942603,1.2311413428915556,0,0,0,0,0,0,0,0,0.3764517516661282,0,4.797190779508524,0.18746412264381682,"[0.8680740479697676, 0.1319259520302324]",0.21446410850187525,163159,473.69047619047615
306,143,136,43124,T,0,715.1922741515643,0.5559456267560657,0,0,0,0,0,0,715.1922741515643,0.5559456267560658,0,0,0,0,0.0,0.0,"[0.5144356244567566, 0.48556437554324333]",0.12834987264140008,16002,3005.6071428571427
307,306,74,43141,C,0,97.08110132743906,0.7787163762317092,97.08110132743906,0.7787163762317092,0,0,0,0,0,0,0,0,0.2381116884557004,0,4.253462340905058,0.05024545888755563,"[0.941340391084792, 0.05865960891520812]",0.34324936003810835,26401,2141.1460317460314
308,386,258,43207,C,0,61.274763044518274,0.5453523939494417,61.274763044518274,0.5453523939494417,0,0,0,0,0,0,0,0,0.16675491011893295,0,5.17475978055994,4.995286426458664,"[0.6367358752810223, 0.36326412471897773]",0.8238951692885306,118560,1591.6050595238098
309,936,132,43406,C,0,164.83005993823744,2.015175794241157,164.83005993823744,2.015175794241157,0,0,0,0,0,0,0,0,0.6161895724137721,0,3.676626745756374,0.17487369906211905,"[0.8636027820703659, 0.13639721792963413]",0.5693627831398123,35916,860.452380952381
310,143,767,43588,C,0,251.07751931718886,1.9444886028415072,251.07751931718886,1.9444886028415072,0,0,0,0,0,0,0,0,0.5945752247384206,0,8.744829803244887,0.003602499859161463,"[0.9904816540187209, 0.00951834598127908]",0.26666283195806695,18085,3640.161904761906
311,395,145,43622,C,0,148.7582279773382,0.8521929776039222,148.7582279773382,0.8521929776039222,0,0,0,0,0,0,0,0,0.26057896684964826,0,4.227645700046889,4.32898989612558,"[0.6382793107576923, 0.36172068924230777]",0.7966471646619976,127901,781.7500000000001
312,930,812,43651,C,0,158.7931236708493,1.2325895019426976,158.7931236708493,1.2325895019426976,0,0,0,0,0,0,0,0,0.3768945619207277,0,1.6821889740773748,0.47049031723870155,"[0.8133161909017503, 0.18668380909824966]",0.8147348578742485,54415,1020.0
313,109,412,43676,C,0,145.29114388758683,1.239778281640866,145.29114388758683,1.239778281640866,0,0,0,0,0,0,0,0,0.37909270815742313,0,3.6975677072192172,1.2619869442937404,"[0.6945767723359579, 0.305423227664042]",0.6776889604390991,90502,1563.516765873016
314,745,898,43691,C,0,188.91247336395182,1.183119560398491,188.91247336395182,1.183119560398491,0,0,0,0,0,0,0,0,0.3617679103330244,0,3.5895745978866307,0.2605482836776238,"[0.8986360657016524, 0.10136393429834757]",0.7856715543489871,133600,1020.0
315,75,306,43805,C,0,81.9041841240652,0.6944000997417903,81.9041841240652,0.6944000997417903,0,0,0,0,0,0,0,0,0.212329912738506,0,4.342580188666508,0.11914954265619873,"[0.8980291958432283, 0.10197080415677184]",0.7835431600480021,27733,2297.899523809524
316,306,465,43880,C,0,237.06731795861342,1.601886665888376,237.06731795861342,1.601886665888376,0,0,0,0,0,0,0,0,0.48981625450735167,0,4.1500042755075786,0.43888309426772976,"[0.741815960201278, 0.25818403979872206]",0.9684956041809376,65560,295.7816578483245
317,340,642,44020,C,0,251.87134572279322,1.7176048368636552,251.87134572279322,1.7176048368636552,0,0,0,0,0,0,0,0,0.5251999319500493,0,8.548273471409246,0.13865693871021192,"[0.8683240215067793, 0.13167597849322066]",0.2940221151016852,73852,222.39771825396824
318,387,74,44108,C,0,260.2521592701114,2.1044951323147236,260.2521592701114,2.1044951323147236,0,0,0,0,0,0,0,0,0.6435011572854817,0,0.0,0.0,"[0.4513169227337568, 0.5486830772662432]",0.9780492310479076,23177,155.530303030303
319,491,383,44157,C,0,56.88109721041745,0.31600635723158227,56.88109721041745,0.31600635723158227,0,0,0,0,0,0,0,0,0.09662671747994417,0,0.9274308489903922,3.0677026455620546,"[0.7770423917949221, 0.22295760820507798]",0.6744953014727885,66800,93.30555555555554
320,348,127,44241,C,0,209.8916744265969,1.5916233134062598,209.8916744265969,1.5916233134062598,0,0,0,0,0,0,0,0,0.4866779820074738,0,1.601237503034187,0.02101615663959922,"[0.9577173444029649, 0.04228265559703507]",0.35374511723206914,21237,910.4162698412698
321,149,680,44249,C,0,173.3262719019024,1.322839245130439,173.3262719019024,1.322839245130439,0,0,0,0,0,0,0,0,0.4044906410440619,0,2.35675188988416,0.2537483526958579,"[0.861188742990053, 0.1388112570099469]",0.5181592446154467,87024,3045.734523809524
322,838,649,44339,C,0,200.14341298340446,1.73445369843693,200.14341298340446,1.73445369843693,0,0,0,0,0,0,0,0,0.5303518858580729,0,4.835495794301376,0.2661097291199779,"[0.8049301080628116, 0.19506989193718843]",0.30123820870039464,82807,1055.682142857143
323,333,154,44400,C,0,311.320837357785,2.248001636604622,311.320837357785,2.248001636604622,0,0,0,0,0,0,0,0,0.6873818012321237,0,8.346374370499607,0.10640961408055273,"[0.8727999695531291, 0.12720003044687084]",0.9955394999671682,79397,1241.057142857143
324,189,248,44429,T,0,990.4857038522753,0.7699414763314131,0,0,0,0,0,0,990.4857038522753,0.7699414763314133,0,0,0,0,0.0,0.0,"[0.7756063281299146, 0.2243936718700854]",0.15174094481584655,93654,1090.5539682539684
325,74,310,44471,C,0,83.27765286414238,0.6779543716310819,83.27765286414238,0.6779543716310819,0,0,0,0,0,0,0,0,0.20730122680374538,0,1.6282447735550027,0.023451822927785568,"[0.9588806425657764, 0.04111935743422354]",0.379155262332468,26401,2141.1460317460314
326,430,428,44526,T,1,368.5462598199966,0.9625854842381435,0,0,188.54625981999658,0.9625854842381436,0,0,0,0,180.0,0,2.0999999046325684,882.2020889733521,9.837247846481883,0.03570374190371378,"[0.9504147921896948, 0.049585207810305135]",0.036061929487268496,43823,715.5277777777778
327,410,841,44906,C,0,228.12220639419468,1.8827551917412604,228.12220639419468,1.8827551917412604,0,0,0,0,0,0,0,0,0.5756987156526072,0,5.860265282808082,11.004417678282786,"[0.5728503808794027, 0.4271496191205974]",0.5946071210840225,78057,1020.0
328,328,481,45033,T,1,394.1994095598285,0.8763196358627066,0,0,214.1994095598285,0.8763196358627066,0,0,0,0,180.0,0,2.0999999046325684,740.8834286712879,1.4550549227907947,1.5325215158322303,"[0.6302888194342413, 0.36971118056575863]",0.2786978960586787,99963,98.97037037037036
329,597,32,45085,T,1,516.6477455625771,2.2004101088168024,0,0,336.64774556257714,2.200410108816802,0,0,0,0,180.0,0,2.0999999046325684,1133.0541253760737,6.614333012642077,0.46333551719444394,"[0.7658676276446583, 0.23413237235534173]",0.06318128585526617,64237,1020.0
330,478,346,45166,T,0,1791.4325927146751,1.3925473631961294,0,0,0,0,0,0,1791.4325927146751,1.3925473631961296,0,0,0,0,0.0,0.0,"[0.4048351373567466, 0.5951648626432533]",0.10507870241112227,33649,98.97037037037036
331,626,907,45269,C,0,215.7928640409347,1.101335990008892,215.7928640409347,1.101335990008892,0,0,0,0,0,0,0,0,0.33676057181057295,0,4.584305162015713,0.042919721089481104,"[0.9425586173987873, 0.05744138260121267]",0.8534509252470034,48180,551.4773809523809
332,893,78,45347,T,1,622.5438278176864,2.5832645882126486,0,0,401.11771595483276,2.5510625265349236,0,0,41.426111862853645,0.03220206167772506,180.0,0,2.0999999046325684,1478.6113177637922,8.706325611413035,0.12084322771252186,"[0.8748281583718243, 0.1251718416281757]",0.051657374101948816,79581,1020.0
333,644,610,45349,T,1,448.93729042214375,1.10351187539853,0,0,268.93729042214375,1.1035118753985302,0,0,0,0,180.0,0,2.0999999046325684,1197.2074214857266,8.889280016460905,12.697743182765468,"[0.49551593508258246, 0.5044840649174175]",0.07089491846791207,106978,1287.53082010582
334,898,236,45372,C,0,315.9743638484219,2.61947034050314,315.9743638484219,2.61947034050314,0,0,0,0,0,0,0,0,0.8009674955792113,0,6.325906663320736,0.07491070113728845,"[0.9247850394157492, 0.07521496058425083]",0.9163928922237022,55965,1945.9166666666667
335,936,415,45437,C,0,194.79758773808308,1.1185092386526672,194.79758773808308,1.1185092386526672,0,0,0,0,0,0,0,0,0.3420117150453238,0,5.337360112737422,0.07196468003817987,"[0.9233920343438832, 0.07660796565611686]",0.5847958487939081,87829,562.4761904761905
336,1026,329,45438,C,0,83.1800202453986,0.7587702289305026,83.1800202453986,0.7587702289305026,0,0,0,0,0,0,0,0,0.23201266324313286,0,2.9526727596596913,5.514565567238751,"[0.6493354311538614, 0.35066456884613856]",0.799211176632969,82317,278.0666666666668
337,1095,130,45561,T,1,418.82478594367853,1.1720589035984585,0,0,238.82478594367853,1.1720589035984585,0,0,0,0,180.0,0,2.0999999046325684,1064.173870215749,2.2013424623477786,0.04144725143690506,"[0.9351214204343081, 0.06487857956569193]",0.019567973533374694,36281,351.9232142857141
338,1026,472,45876,C,0,200.97364666647172,2.1142983285561114,200.97364666647172,2.1142983285561114,0,0,0,0,0,0,0,0,0.6464987256949136,0,2.221885161298125,0.8286243329563419,"[0.6973487328286126, 0.30265126717138724]",0.89692426441848,98930,3554.505952380952
339,470,97,45964,C,0,175.8513399437241,1.5207516606714606,175.8513399437241,1.5207516606714606,0,0,0,0,0,0,0,0,0.46500723074115163,0,3.295948084227395,0.011690265230000866,"[0.9783573475629305, 0.021642652437069594]",0.3214125169534402,37158,2782.345833333333
340,638,204,46077,C,0,249.58293374379585,1.6783030491494355,249.58293374379585,1.6783030491494355,0,0,0,0,0,0,0,0,0.513182443532449,0,8.871038093925934,0.004514597555220709,"[0.9874287818288412, 0.012571218171158732]",0.09092015315131607,13989,351.9232142857141
341,1039,1039,46219,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5540041541440472, 0.4459958458559528]",0.2005716167254874,33966,1020.0
342,343,130,46244,T,1,272.07711797722396,0.6394249597702082,0,0,92.07711797722396,0.6394249597702082,0,0,0,0,180.0,0,2.0999999046325684,561.6212698205753,2.501241906002276,3.6049062513990213,"[0.6461092952782513, 0.3538907047217487]",0.3318601061984452,88682,2332.380158730159
343,799,344,46273,C,0,114.85984332461805,1.1166938457099915,114.85984332461805,1.1166938457099915,0,0,0,0,0,0,0,0,0.34145661399443433,0,1.653760225341887,0.15418194647668132,"[0.8704346803373971, 0.12956531966260296]",0.24367013439083418,255163,3784.757142857141
344,430,1087,46313,T,1,479.39373921542835,1.4364799201203555,0,0,299.39373921542835,1.4364799201203555,0,0,0,0,180.0,0,2.0999999046325684,1077.5539693204726,8.871358330518657,1.7003919133153451,"[0.6097489394123521, 0.39025106058764786]",0.15044132637428298,121184,293.78293650793654
345,1039,407,46316,C,0,135.38720251992555,1.0929504500733542,135.38720251992555,1.0929504500733542,0,0,0,0,0,0,0,0,0.33419648669099994,0,3.5068608437973916,0.3680309417207695,"[0.8397522805510206, 0.1602477194489794]",0.3735545454495246,108410,129.31829805996472
346,236,145,46379,C,0,84.35410706444551,0.46863431611295164,84.35410706444551,0.46863431611295164,0,0,0,0,0,0,0,0,0.14329647055571135,0,0.8996484889619603,0.23719940245798818,"[0.8190320487908276, 0.18096795120917247]",0.9114433013927762,132078,1945.9166666666667
347,762,812,46567,C,0,148.9757610996283,1.303745088398745,148.9757610996283,1.303745088398745,0,0,0,0,0,0,0,0,0.3986521329070909,0,3.9147327604323072,0.12732384301379296,"[0.9234058393786867, 0.07659416062131334]",0.29075086446318743,81976,1020.0
348,519,32,46645,C,0,270.6285672227514,2.303269258651758,270.6285672227514,2.303269258651758,0,0,0,0,0,0,0,0,0.704281236256538,0,7.952355278356768,0.4386105864129339,"[0.7972184597965841, 0.20278154020341582]",0.7341355842092274,56912,2297.899523809524
349,80,351,46812,C,0,153.83314631191698,1.4473023252108417,153.83314631191698,1.4473023252108417,0,0,0,0,0,0,0,0,0.442548289570415,0,0.5544090310150329,0.7391421222007521,"[0.6453753739942948, 0.35462462600570516]",0.8458974640103911,86313,2629.021626984126
350,354,105,46847,C,0,118.82729284675565,1.155266303553372,118.82729284675565,1.155266303553372,0,0,0,0,0,0,0,0,0.35325109186251086,0,2.6411881081958546,0.5312189872982975,"[0.786612076234286, 0.2133879237657141]",0.25273361330971356,86231,3476.6821428571448
351,198,108,46859,C,0,248.9546833374975,2.1222805987598083,248.9546833374975,2.1222805987598083,0,0,0,0,0,0,0,0,0.6489395011735409,0,7.506809316295183,1.8013250273295018,"[0.6549658117502561, 0.3450341882497438]",0.7783004417665117,58905,155.13818800247375
352,1039,128,46978,C,0,8.462239801194219,0.08601594981155686,8.462239801194219,0.08601594981155686,0,0,0,0,0,0,0,0,0.026301492647248875,0,0.0,0.0,"[0.6174461430696278, 0.38255385693037225]",0.8803595467813229,43747,1020.0
353,674,97,47200,C,0,256.643401761647,2.3019430996669863,256.643401761647,2.3019430996669863,0,0,0,0,0,0,0,0,0.703875730523433,0,3.4636525699821914,0.31280713632547735,"[0.796087170874246, 0.20391282912575412]",0.9927905678558279,55560,917.5786435786436
354,514,811,47268,C,0,224.33181584353628,1.744302683614524,224.33181584353628,1.744302683614524,0,0,0,0,0,0,0,0,0.5333634553611575,0,5.562019581911537,0.02466977845358377,"[0.9586353209303384, 0.04136467906966157]",0.7132206244096462,26637,1020.0
355,213,519,47391,C,0,158.5508095868857,1.122996778248005,158.5508095868857,1.122996778248005,0,0,0,0,0,0,0,0,0.3433838906700723,0,3.028369947789728,0.0681984688549121,"[0.9332054675161257, 0.06679453248387432]",0.958624999770278,78885,293.2402777777777
356,825,797,47416,C,0,337.95077945074013,2.2795948664060113,337.95077945074013,2.2795948664060113,0,0,0,0,0,0,0,0,0.6970422084373515,0,10.32052882231238,0.09832418334230658,"[0.8795437161310673, 0.12045628386893277]",0.5620614652556363,53601,1020.0
357,74,377,47593,C,0,148.88020741700754,1.1699318952548756,148.88020741700754,1.1699318952548756,0,0,0,0,0,0,0,0,0.3577354572988016,0,4.089802461360211,0.014595898023960108,"[0.9775158946936979, 0.022484105306302044]",0.8606065799166845,34481,910.4162698412698
358,1026,387,47597,C,0,175.32649277527423,1.349150243417029,175.32649277527423,1.349150243417029,0,0,0,0,0,0,0,0,0.41253587602074465,0,3.672284308214812,1.8103584364578689,"[0.7393877494731592, 0.26061225052684084]",0.6882710556152328,106098,295.7816578483245
359,792,167,47621,C,0,388.83128895379366,2.6391555374027456,388.83128895379366,2.6391555374027456,0,0,0,0,0,0,0,0,0.8069867287871094,0,11.023746801292031,0.018604544104618016,"[0.9511573736246586, 0.04884262637534135]",0.42497438318932157,19305,2579.001984126984
360,119,1020,47704,C,0,35.79607417776147,0.23173397979823254,35.79607417776147,0.23173397979823254,0,0,0,0,0,0,0,0,0.07085836497921265,0,0.6916550067869234,0.9088334605243635,"[0.786462581950391, 0.21353741804960913]",0.694845611185814,60818,1020.0
361,75,487,47707,T,1,460.4975857057785,1.7574964523318262,0,0,280.4975857057785,1.7574964523318262,0,0,0,0,180.0,0,2.0999999046325684,1438.4746021670726,3.5472937223158167,2.6890389133726704,"[0.6339556492728913, 0.3660443507271088]",0.09705124597202575,276555,58.48073593073593
