rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
9748,522,224,56838,C,0,123.44364991632054,0.8027870580368683,123.44364991632054,0.8027870580368683,0,0,0,0,0,0,0,0,0.24547189155640023,0,0.0,0.0,"[0.9591652053039101, 0.040834794696089846]",0.7108120188755986,38923,191.41071430000002
9323,290,225,55741,T,1,475.291929152787,1.507276795156537,0,0,295.291929152787,1.5072767951565367,0,0,0,0,180.0,0,7.373042988212349,1192.6124454092433,3.5506978460478087,7.300129209256685,"[0.6438961047338787, 0.3561038952661212]",0.13467771976182985,78923,350.6746032
3946,243,106,34889,C,0,169.58935125162228,1.5652698426916,169.58935125162228,1.5652698426916,0,0,0,0,0,0,0,0,0.47861976004108703,0,2.2585261042857727,0.020541713191831262,"[0.9876496942218631, 0.01235030577813693]",0.08106340302249748,56384,278.0666667
6682,109,387,47191,C,0,200.79143510101588,1.5967262765494084,200.79143510101588,1.5967262765494084,0,0,0,0,0,0,0,0,0.4882383385213847,0,0.14574265099140593,0.0038960352083598835,"[0.9765835771092182, 0.02341642289078174]",0.9241990717415313,60222,295.7816578
6160,819,950,45024,C,0,242.5765925086084,1.9044864191986495,242.5765925086084,1.9044864191986495,0,0,0,0,0,0,0,0,0.5823435730358992,0,1.1445222364279766,0.16027107956609163,"[0.8800004518725948, 0.11999954812740511]",0.5764920870605393,53090,324.3851587
5959,776,344,44200,C,0,160.55131076426193,1.2996284572550922,160.55131076426193,1.2996284572550922,0,0,0,0,0,0,0,0,0.3973933716657929,0,1.3064280924514255,1.432208014851084,"[0.8902182512044343, 0.10978174879556558]",0.14532518522039717,255163,3784.757143
81,234,408,19873,T,0,345.04356572701204,0.7527396313428562,0,0,165.04356572701204,0.7527396313428563,0,0,0,0,180.0,0,3.786827206131492,559.7326381848839,1.7206558981683158,0.8330525885714708,"[0.7553022776348916, 0.24469772236510842]",0.03834802108284219,117673,2432.452381
1404,112,989,27645,C,0,135.2974538536353,1.1572382135921806,135.2974538536353,1.1572382135921806,0,0,0,0,0,0,0,0,0.3538540518658637,0,0.0,0.0,"[0.9998611800423386, 0.00013881995766143235]",0.6757009554430627,12484,2487.711905
4152,780,515,36002,C,0,216.62553583319254,1.372935401523554,216.62553583319254,1.372935401523554,0,0,0,0,0,0,0,0,0.4198087732267042,0,1.9435502693225946,3.903624960990638e-05,"[0.999903812807673, 9.618719232703115e-05]",0.09107913328332962,25242,1020.0
2506,213,757,30194,C,0,205.2666681025335,1.500286037595728,205.2666681025335,1.500286037595728,0,0,0,0,0,0,0,0,0.4587493630314188,0,0.0,0.0,"[0.9631208666050354, 0.03687913339496461]",0.2876482244488213,35202,3029.433333
9662,317,109,56660,C,0,94.76699365183316,0.5317488983689259,94.76699365183316,0.5317488983689259,0,0,0,0,0,0,0,0,0.162595306699199,0,2.1774608506829782,0.1275921399869394,"[0.9235590036840158, 0.0764409963159842]",0.7315685551867995,70005,667.1980159
12182,226,160,64269,T,0,310.14602905526135,0.5566712568829792,0,0,130.14602905526135,0.5566712568829792,0,0,0,0,180.0,0,2.8549400406259133,336.0050287029475,1.3182448091173111,1.0714017908004714,"[0.7179175098029357, 0.2820824901970643]",0.07983644692245861,141941,1241.057143
12124,110,1078,64073,C,0,139.86740523694073,1.2002715852667092,139.86740523694073,1.2002715852667092,0,0,0,0,0,0,0,0,0.36701256387629383,0,3.1504717155187234,0.2283937519561679,"[0.9094556672197072, 0.09054433278029293]",0.962303869306876,62451,3221.52619
2797,761,268,30861,C,0,248.6123738414297,2.1439605330023355,248.6123738414297,2.1439605330023355,0,0,0,0,0,0,0,0,0.6555686743945758,0,11.138819629193128,0.1029641810896058,"[0.9673968200919303, 0.03260317990806969]",0.22722638790390537,92902,1020.0
8005,112,1039,51938,C,0,68.67532443194507,0.7498192741929557,68.67532443194507,0.7498192741929557,0,0,0,0,0,0,0,0,0.22927568863864128,0,0.0,0.0,"[0.9971012594248703, 0.0028987405751297744]",0.6869028580944975,12484,2487.711905
364,700,311,23654,C,0,118.27840007467184,1.0772017788168036,118.27840007467184,1.0772017788168036,0,0,0,0,0,0,0,0,0.3293809430369966,0,0.0,0.0,"[0.9959733062605994, 0.0040266937394005265]",0.5636174685846734,20036,2834.674026
13220,827,240,67658,C,0,355.6118310364233,2.67803054417403,355.6118310364233,2.67803054417403,0,0,0,0,0,0,0,0,0.8188737184325964,0,5.079902116193132,0.0012556783164053972,"[0.9989154090818543, 0.0010845909181456672]",0.380319982925154,65374,1020.0
535,847,834,25274,T,0,76.49513760201653,0.05946252323320284,0,0,0,0,0,0,76.49513760201653,0.05946252323320284,0,0,0,0,0.0,0.0,"[0.5474926568914921, 0.45250734310850793]",0.22819872038007394,47729,1020.0
13848,673,412,71270,C,0,344.0707276208373,2.636995634491714,344.0707276208373,2.636995634491714,0,0,0,0,0,0,0,0,0.80632628533845,0,7.200497853875881,0.001421291191556671,"[0.9984770072407942, 0.0015229927592057644]",0.43969824953956604,306723,1020.0
3881,263,105,34593,C,0,126.53256219714476,0.9571799400912532,126.53256219714476,0.9571799400912532,0,0,0,0,0,0,0,0,0.2926813133094269,0,1.198224287439655,0.0027531951107290556,"[0.9950710945851559, 0.004928905414844141]",0.7199188920928757,96512,350.6746032
351,298,1039,23562,T,0,2818.9979301205653,2.1913122215198952,0,0,0,0,0,0,2818.9979301205653,2.191312221519895,0,0,0,0,0.0,0.0,"[0.21883075203892385, 0.7811692479610761]",0.368478530855035,4361,350.6746032
2996,1012,167,31297,T,0,1236.3186899670106,0.961036624422888,0,0,0,0,0,0,1236.3186899670106,0.9610366244228878,0,0,0,0,0.0,0.0,"[0.9542814911197329, 0.04571850888026699]",0.015023911756714137,18788,1020.0
12273,79,206,64524,C,0,83.34817571897895,0.506714888311998,83.34817571897895,0.506714888311998,0,0,0,0,0,0,0,0,0.15494054228764587,0,0.0,0.0,"[0.9180552613245517, 0.08194473867544831]",0.7505306295080899,33129,2297.899524
5255,464,539,41132,T,0,280.57313330520896,0.21809996008600815,0,0,0,0,0,0,280.57313330520896,0.21809996008600818,0,0,0,0,0.0,0.0,"[0.8244227332847347, 0.1755772667152654]",0.14407194519688937,32473,1317.310714
5073,474,247,40351,C,0,113.70309322713028,0.7639818852513134,113.70309322713028,0.7639818852513134,0,0,0,0,0,0,0,0,0.23360625536996624,0,0.0,0.0,"[0.9573500290748636, 0.04264997092513645]",0.714890120534054,63856,1020.0
98,344,661,20175,C,0,100.9241142769033,0.7573723378322375,100.9241142769033,0.7573723378322375,0,0,0,0,0,0,0,0,0.23158522365171724,0,1.7517568232486886,0.5855198184663213,"[0.8152468605160172, 0.18475313948398275]",0.7813796676262034,83660,3784.757143
13726,1051,229,70372,C,0,112.03959679121796,1.0831774037506363,112.03959679121796,1.0831774037506363,0,0,0,0,0,0,0,0,0.3312081373608894,0,-1.4651042240964918,-0.001024838905787907,"[0.9994908770514942, 0.0005091229485057883]",0.05609716506991902,23516,2579.001984
10619,80,105,59262,C,0,54.19671720918032,0.47861401807905984,54.19671720918032,0.47861401807905984,0,0,0,0,0,0,0,0,0.14634800993251731,0,0.7487301455034072,0.33783035725761534,"[0.7766816181957891, 0.22331838180421099]",0.381898468555108,70449,2598.174603
8114,97,539,52327,C,0,150.4601594956818,1.27735644883833,150.4601594956818,1.27735644883833,0,0,0,0,0,0,0,0,0.3905831572009607,0,0.32182626361424704,0.07966656673205572,"[0.8554018956458367, 0.14459810435416331]",0.5740423164791136,121184,293.7829365
11974,716,850,63639,T,1,514.6601106991197,2.0299449212421385,0,0,334.66011069911974,2.029944921242138,0,0,0,0,180.0,0,9.857215766508604,666.7630169840511,4.372967938493206,6.503704455548315,"[0.6809673831121643, 0.31903261688783563]",0.12984303525494056,175444,1020.0
4528,809,494,37680,C,0,358.3797187784428,2.835528771404151,358.3797187784428,2.835528771404151,0,0,0,0,0,0,0,0,0.8670326758645954,0,0.0,0.0,"[0.9961174726919887, 0.003882527308011363]",0.15889605915910776,32292,4071.515079
9779,539,877,56917,C,0,180.73815329602644,1.4213945538150774,180.73815329602644,1.4213945538150774,0,0,0,0,0,0,0,0,0.43462635113498377,0,2.3298965353423373,0.0010724435906674988,"[0.9984840728286211, 0.0015159271713789204]",0.548366394369937,103807,1020.0
7667,30,1039,50759,C,0,76.83393595594185,0.9878283251237227,76.83393595594185,0.9878283251237227,0,0,0,0,0,0,0,0,0.3020528109833762,0,3.191613047275276,3.7381770795707068,"[0.7908626099992004, 0.20913739000079956]",0.7663759555353731,285521,1020.0
10028,113,392,57516,T,1,825.666963022696,1.07996921837534,0,0,40.70228261438456,0.22313354540931835,97.45582764,0.812131897,57.50885276831144,0.044703775966021854,180.0,450.0,3.3081383331302883,14.059750357519192,1.4842138733089905,0.3911512639159805,"[0.8714753379832985, 0.12852466201670149]",0.06248760835248812,89060,2332.380159
13512,847,130,68929,T,0,2546.9316493794154,1.9798249551826517,0,0,0,0,0,0,2546.9316493794154,1.9798249551826517,0,0,0,0,0.0,0.0,"[0.8343899813494753, 0.16561001865052472]",0.0735531328900485,84582,2598.174603
14117,80,267,73308,C,0,101.84358063778663,0.6298156269836285,101.84358063778663,0.6298156269836285,0,0,0,0,0,0,0,0,0.19258162141466822,0,0.0,0.0,"[0.9953766440617248, 0.004623355938275344]",0.7597989700591516,59728,623.875
1583,238,1013,28113,C,0,82.31936696914764,0.5810702631660261,82.31936696914764,0.5810702631660261,0,0,0,0,0,0,0,0,0.17767652729148634,0,2.4710357548360564,0.49499271626340163,"[0.8088872040358785, 0.1911127959641215]",0.8463169636045883,101952,2598.174603
14557,64,1082,76885,C,0,198.2280657230842,1.436334011786993,198.2280657230842,1.436334011786993,0,0,0,0,0,0,0,0,0.4391944579205631,0,0.0,0.0,"[0.9960840644949611, 0.003915935505038825]",0.8845103570385732,118179,1323.181429
554,638,780,25319,C,0,190.71444037471807,1.3024553486794639,190.71444037471807,1.3024553486794639,0,0,0,0,0,0,0,0,0.3982577632603235,0,2.427251176019201,0.415622120884355,"[0.8872758916475133, 0.11272410835248668]",0.4459673650510634,185807,157.8787879
5515,75,257,42244,C,0,225.29285967564417,1.7474498858399248,225.29285967564417,1.7474498858399248,0,0,0,0,0,0,0,0,0.5343257898627485,0,4.420500699352996,0.7355457056169643,"[0.8162840700479004, 0.18371592995209957]",0.8061484736804289,176954,2297.899524
10376,633,443,58525,C,0,279.7770347681218,1.890773482152651,279.7770347681218,1.890773482152651,0,0,0,0,0,0,0,0,0.5781505051958341,0,0.9870538455398545,0.00041484015952058677,"[0.9990957362912389, 0.0009042637087612021]",0.895748058229584,30671,1587.790476
12232,66,408,64415,C,0,113.01749387791405,0.9264628039715432,113.01749387791405,0.9264628039715432,0,0,0,0,0,0,0,0,0.28328879329927703,0,0.0,0.0,"[0.9995442751819259, 0.0004557248180740505]",0.23199400254681257,32834,1563.516766
14097,144,449,73169,C,0,179.86054290037555,1.2289604926336755,179.86054290037555,1.2289604926336755,0,0,0,0,0,0,0,0,0.37578490305086504,0,0.0,0.0,"[0.9893977487381239, 0.010602251261876085]",0.916291963480582,28859,3554.5059520000004
2012,793,669,29168,C,0,281.0627211161333,2.030708185468962,281.0627211161333,2.030708185468962,0,0,0,0,0,0,0,0,0.6209389831284976,0,0.0,0.0,"[0.995943261789441, 0.004056738210559025]",0.4103340474749747,13646,2297.899524
1047,264,158,26671,C,0,111.16157876078108,0.6825885283948546,111.16157876078108,0.6825885283948546,0,0,0,0,0,0,0,0,0.20871823423452532,0,4.0164431933449904,0.11641587789746528,"[0.9249628615756917, 0.07503713842430824]",0.7970326531422207,103516,1020.0
14256,243,1002,74296,C,0,341.2232803768562,2.344587000938986,341.2232803768562,2.344587000938986,0,0,0,0,0,0,0,0,0.7169151523773183,0,0.0,0.0,"[0.9997357213782523, 0.0002642786217477721]",0.8890681883718177,32388,278.0666667
3292,299,213,31961,C,0,97.84750522534864,0.705448138571471,97.84750522534864,0.705448138571471,0,0,0,0,0,0,0,0,0.21570812239243609,0,2.1063907116670846,0.026638482173118316,"[0.9772398208856048, 0.02276017911439517]",0.42610700785951683,44756,623.875
11471,127,489,62057,T,1,447.83736110232877,1.0628475509606659,0,0,267.83736110232877,1.0628475509606659,0,0,0,0,180.0,0,5.260729313034561,853.4181210472025,5.750818258705008,0.8940750506817496,"[0.8014283988604677, 0.19857160113953234]",0.02882219068425529,127029,860.4523810000001
11649,454,240,62658,T,0,765.0484138870913,1.2538312788431665,0,0,205.65083113764604,0.9589113886897148,0,0,379.3975827494453,0.29491989015345166,180.0,0,4.766734420084474,754.456731190169,0.3741962484712902,0.0005886945090834017,"[0.9978930196187795, 0.0021069803812204953]",0.0010239263724952652,43210,522.7989418000001
5337,286,787,41476,C,0,230.4960995398286,1.7495041864123162,230.4960995398286,1.7495041864123162,0,0,0,0,0,0,0,0,0.5349539427985517,0,0.5226216406304687,0.003000509642439469,"[0.9924571025129266, 0.007542897487073424]",0.10908225250737036,202095,1020.0
1146,347,746,26960,C,0,121.70733904484969,1.0853704571161078,121.70733904484969,1.0853704571161078,0,0,0,0,0,0,0,0,0.33187871737649505,0,0.9984390964510572,0.39921065242422615,"[0.8634126154437263, 0.1365873845562737]",0.6215521996068049,77312,2629.021627
8330,163,181,53056,C,0,19.441456627843145,0.10800818179567999,19.441456627843145,0.10800818179567999,0,0,0,0,0,0,0,0,0.03302615858530133,0,0.0,0.0,"[0.6747004042936044, 0.3252995957063955]",0.8563047252244904,81034,2579.001984
2132,204,581,29403,C,0,188.00936613660994,1.1880407410142,188.00936613660994,1.1880407410142,0,0,0,0,0,0,0,0,0.3632726823673206,0,7.08043517605154,0.01265994204383936,"[0.9878916658841291, 0.012108334115870869]",0.1138893466781774,80750,2785.802381
8207,898,320,52611,C,0,247.03940974180986,2.2107403626524538,247.03940974180986,2.2107403626524538,0,0,0,0,0,0,0,0,0.6759882500939087,0,3.410928078754094,0.0015399499128395241,"[0.9985288182019897, 0.0014711817980102256]",0.7581314437722578,75925,1505.491667
9867,225,578,57145,C,0,174.92803109385096,1.088811634708606,174.92803109385096,1.088811634708606,0,0,0,0,0,0,0,0,0.3329309420783702,0,1.298563432885424,0.0257456488343758,"[0.9739004594373439, 0.02609954056265612]",0.6672414432116747,67770,351.92321430000004
12538,871,1021,65349,C,0,338.87757464421895,2.645287430987026,338.87757464421895,2.645287430987026,0,0,0,0,0,0,0,0,0.8088617060950852,0,1.0880173569975504,0.0019935336329657046,"[0.9976433511725741, 0.0023566488274259817]",0.4510034940373173,58369,1020.0
2277,632,251,29729,C,0,161.05710301957714,1.441495998792759,161.05710301957714,1.441495998792759,0,0,0,0,0,0,0,0,0.44077286243245634,0,0.0,0.0,"[0.9952491470662232, 0.0047508529337767415]",0.7213603414380305,26777,2188.563095
6372,672,47,45940,C,0,172.43765424661032,2.438999264502286,172.43765424661032,2.438999264502286,0,0,0,0,0,0,0,0,0.7457840245034807,0,4.166236240238516,0.2966742559571186,"[0.9091743936049321, 0.09082560639506793]",0.3019715562860893,113768,155.530303
14195,310,343,73824,C,0,17.32915084132481,0.12103448402066662,17.32915084132481,0.12103448402066662,0,0,0,0,0,0,0,0,0.03700927093762573,0,0.0,0.0,"[0.8023766158188761, 0.19762338418112402]",0.5124310450782792,30328,2332.380159
4008,692,788,35185,C,0,264.1722698582171,1.6474323428101405,264.1722698582171,1.6474323428101405,0,0,0,0,0,0,0,0,0.5037429656498335,0,3.649724380036665,0.10234601741363962,"[0.9501681129234126, 0.04983188707658741]",0.8775251772912094,112264,222.3977183
916,218,578,26329,C,0,273.06103314051023,1.7913718472741398,273.06103314051023,1.7913718472741398,0,0,0,0,0,0,0,0,0.5477560100515111,0,1.6133925323093266,2.983255248656524e-05,"[0.9999447933546673, 5.520664533263485e-05]",0.9761939027477211,27682,1020.0
2353,284,980,29864,C,0,73.57750723239751,0.4087642674802702,73.57750723239751,0.4087642674802702,0,0,0,0,0,0,0,0,0.12498973038307265,0,0.0,0.0,"[0.915211446959794, 0.08478855304020608]",0.4773203276584752,20257,1323.181429
8774,145,158,54447,C,0,76.36095700417893,0.5753825526355568,76.36095700417893,0.5753825526355568,0,0,0,0,0,0,0,0,0.17593736987911635,0,2.5908393800098595,0.23506816460554483,"[0.8635170952532492, 0.13648290474675084]",0.589742396084893,41530,2706.637302
1889,742,915,28891,C,0,150.1594105787657,1.083767343362817,150.1594105787657,1.083767343362817,0,0,0,0,0,0,0,0,0.33138852590982804,0,5.354939814426077,0.11656426735887876,"[0.9435116562426028, 0.056488343757397134]",0.44463388344084487,60484,1020.0
2661,53,167,30541,C,0,93.16583860305829,0.7060674358863622,93.16583860305829,0.7060674358863622,0,0,0,0,0,0,0,0,0.215897487781178,0,1.15403463962111,0.025133726032083227,"[0.9659652164530615, 0.034034783546938584]",0.9970960697434581,64492,3476.682143
3397,57,142,32196,C,0,142.2130468208102,1.2036627883293989,142.2130468208102,1.2036627883293989,0,0,0,0,0,0,0,0,0.36804950763630656,0,0.0,0.0,"[0.9790552112792201, 0.020944788720779876]",0.5390005722041036,40605,566.1666667000001
893,891,580,26256,T,1,475.79051700608557,1.4164052708542505,0,0,295.79051700608557,1.4164052708542505,0,0,0,0,180.0,0,6.94114259917455,1541.848723691589,4.576332777633736,1.0686451977205578,"[0.8225200279612943, 0.1774799720387057]",0.15458454109419273,73049,1020.0
13718,103,840,70296,C,0,219.28596112992074,1.9701647709379755,219.28596112992074,1.9701647709379755,0,0,0,0,0,0,0,0,0.602426344767651,0,0.0,0.0,"[0.8957531632545743, 0.10424683674542569]",0.5308343710936262,82521,1020.0
13968,831,431,72139,C,0,208.35265252212093,1.6900678778116134,208.35265252212093,1.6900678778116134,0,0,0,0,0,0,0,0,0.5167798293106949,0,0.0,0.0,"[0.9999993325250494, 6.674749507107688e-07]",0.05640122761330901,25321,752.5714286
7362,465,580,49712,C,0,220.3805273254135,1.5300080412663202,220.3805273254135,1.5300080412663202,0,0,0,0,0,0,0,0,0.4678375968149924,0,2.3959533061638854,1.0764222036577231,"[0.7819850050174263, 0.21801499498257365]",0.3521220576388344,75347,318.4925595
2248,384,877,29666,C,0,286.6361286551132,2.2312970042943014,286.6361286551132,2.2312970042943014,0,0,0,0,0,0,0,0,0.6822739489692885,0,1.4823940751930564,4.03738353328599e-05,"[0.99992945493826, 7.05450617400387e-05]",0.9190667686975211,30733,562.4761905
9607,97,391,56482,T,1,378.60831122918114,0.8848043780511051,0,0,198.60831122918114,0.884804378051105,0,0,0,0,180.0,0,4.414513556937379,740.6820437217162,2.547402364342668,0.9194279160841213,"[0.7825003604797248, 0.21749963952027515]",0.0845147947730277,285862,375.702381
1930,638,675,28959,C,0,129.75953665990252,0.757186433527639,129.75953665990252,0.757186433527639,0,0,0,0,0,0,0,0,0.23152837883734045,0,0.0,0.0,"[0.9680050546006228, 0.03199494539937717]",0.5943576670727293,56396,157.8787879
1562,149,669,28049,C,0,280.4599898112916,3.5794270917216515,280.4599898112916,3.5794270917216515,0,0,0,0,0,0,0,0,1.0944978872003512,0,4.471588307556436,0.03960390408211665,"[0.9810915023334791, 0.01890849766652102]",0.9183371640994735,130768,2951.459524
11626,149,289,62570,C,0,206.39404698417485,1.6649084998050514,206.39404698417485,1.6649084998050514,0,0,0,0,0,0,0,0,0.5090867305644897,0,0.8789751418828233,0.007660825737164975,"[0.9875279679005914, 0.01247203209940865]",0.36921598932165356,104207,1591.6050599999999
13514,310,310,68962,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5542784766537263, 0.4457215233462737]",0.8604712519887167,122650,3440.1
5977,764,810,44282,C,0,248.14028578361498,1.8295174940608758,248.14028578361498,1.8295174940608758,0,0,0,0,0,0,0,0,0.5594199799394667,0,8.70557392871239,1.1931999615596767,"[0.8259291933154123, 0.17407080668458777]",0.9554482904530849,62109,1020.0
3509,863,283,32527,C,0,262.85310559907185,2.8830418783234295,262.85310559907185,2.8830418783234295,0,0,0,0,0,0,0,0,0.8815609771275955,0,6.252484694146129,0.011258592500365296,"[0.9921607579585848, 0.007839242041415213]",0.4909292412106355,172290,562.4761905
10966,32,872,60445,C,0,264.8936045871156,2.430949806182987,264.8936045871156,2.430949806182987,0,0,0,0,0,0,0,0,0.7433227046056803,0,0.2502528175837764,1.7621671559812486e-05,"[0.9998307804413122, 0.00016921955868783164]",0.36844868086127947,32883,2297.899524
14192,768,380,73817,C,0,287.40334624337146,2.399374355993401,287.40334624337146,2.399374355993401,0,0,0,0,0,0,0,0,0.7336677339541399,0,0.0,0.0,"[0.9481892420597784, 0.051810757940221656]",0.5191595147271851,139401,129.3182981
11344,167,256,61638,C,0,184.6349909966731,1.4684504935767189,184.6349909966731,1.4684504935767189,0,0,0,0,0,0,0,0,0.44901486229322385,0,1.9087542348209974,0.335103955042111,"[0.905992020086748, 0.09400797991325216]",0.6515137481017823,108975,3440.1
13168,706,173,67479,C,0,381.0164079302202,2.8136773943148556,381.0164079302202,2.8136773943148556,0,0,0,0,0,0,0,0,0.8603510797756673,0,4.944649363319937,0.02005690556130602,"[0.9816300745078472, 0.018369925492152796]",0.30900027424332255,52620,1020.0
13575,97,461,69370,C,0,145.22941091418193,1.2482967104384293,145.22941091418193,1.2482967104384293,0,0,0,0,0,0,0,0,0.3816974273156265,0,0.3299406909364886,0.10289815669990157,"[0.8631485488115225, 0.13685145118847747]",0.7231943853654125,62379,667.1980159
1902,1012,798,28908,C,0,159.40127855066552,1.207716881901056,159.40127855066552,1.207716881901056,0,0,0,0,0,0,0,0,0.3692891464765426,0,5.874307309641259,7.3160334682130745,"[0.6744234387957114, 0.32557656120428863]",0.6153895188997506,64806,1020.0
11661,687,1039,62690,T,0,746.3031402573323,2.9841366575927872,0,0,422.9512490389334,2.872703886447959,0,0,143.35189121839895,0.1114327711448275,180.0,0,13.862738153551101,0.0,0.0,0.0,"[0.7940703790754547, 0.20592962092454525]",0.0923467408892864,67477,917.5786436000001
6375,59,894,45955,T,1,1218.641361065191,2.652403019793305,0,0,246.98548170519126,1.3052706917933052,161.65587935999986,1.3471323279999998,0,0,359.9999999999999,449.99999999999994,5.64329886617387,424.13620095696797,4.047862745305453,0.14361301935607818,"[0.9296578980174468, 0.07034210198255318]",0.01219022547447346,91734,566.1666667000001
14930,834,454,82231,C,0,266.6943824144259,1.9047018619355676,266.6943824144259,1.9047018619355676,0,0,0,0,0,0,0,0,0.5824094499526036,0,0.0,0.0,"[0.998718993651529, 0.0012810063484710171]",0.05690323749582338,45510,274.2880952
9931,634,458,57272,T,0,999.4924173559072,0.7769427306300968,0,0,0,0,0,0,999.4924173559072,0.7769427306300968,0,0,0,0,0.0,0.0,"[0.45799105037188864, 0.5420089496281114]",0.12191552259767158,39401,2188.563095
4607,306,211,38111,C,0,169.99922382235812,1.0187727301495182,169.99922382235812,1.0187727301495182,0,0,0,0,0,0,0,0,0.31151482405237685,0,0.0,0.0,"[0.9857215793080294, 0.014278420691970658]",0.13196474638210987,33280,2579.001984
11743,138,793,62925,C,0,270.08387039824515,2.08466536032177,270.08387039824515,2.08466536032177,0,0,0,0,0,0,0,0,0.6374377166862449,0,0.0,0.0,"[0.966069739386553, 0.033930260613446867]",0.9558492976159982,129686,1020.0
11691,631,564,62771,C,0,74.68980689249688,0.41827560563627003,74.68980689249688,0.41827560563627003,0,0,0,0,0,0,0,0,0.12789805600318824,0,0.7691594475589123,0.01777103901599388,"[0.9540755876494628, 0.045924412350537215]",0.4172195636363727,24309,1441.511111
7934,42,419,51687,C,0,156.10484619725372,0.8672498635268243,156.10484619725372,0.8672498635268243,0,0,0,0,0,0,0,0,0.2651829801199693,0,1.3738774396081173,0.0014400860041102845,"[0.9956653800443639, 0.004334619955636092]",0.7334171385377397,43563,656.1904762
7639,147,107,50678,C,0,40.97475549806252,0.3467984905996907,40.97475549806252,0.3467984905996907,0,0,0,0,0,0,0,0,0.10604216974372417,0,0.0,0.0,"[0.8989611836788738, 0.10103881632112624]",0.2489590171083923,63458,2598.174603
10928,74,518,60330,C,0,136.2759421848369,1.1787965313639748,136.2759421848369,1.1787965313639748,0,0,0,0,0,0,0,0,0.3604460378592068,0,1.5977193417666697,0.014563218299600328,"[0.9836683160557459, 0.01633168394425405]",0.5083401494417972,133052,2320.2912699999997
227,500,74,22190,C,0,237.50714204243116,1.6776995846764204,237.50714204243116,1.6776995846764204,0,0,0,0,0,0,0,0,0.5129979194245986,0,7.7906919582804575,0.05347571603035774,"[0.9825519492491783, 0.017448050750821675]",0.9147129364328473,54222,83.27222222
4883,592,663,39490,C,0,219.64876789846474,1.5875607135807779,219.64876789846474,1.5875607135807779,0,0,0,0,0,0,0,0,0.4854357421708769,0,8.012880261447973,0.00030043989681016243,"[0.9993959061587139, 0.0006040938412861381]",0.7773626143381049,27485,121.12987009999999
13228,97,143,67683,C,0,53.356054046983665,0.44642688316144236,53.356054046983665,0.44642688316144236,0,0,0,0,0,0,0,0,0.13650600162793677,0,0.0,0.0,"[0.9501944224733481, 0.049805577526652066]",0.07340582949277075,33761,715.5277778
8208,142,344,52615,C,0,122.60007589161603,0.8012862535308035,122.60007589161603,0.8012862535308035,0,0,0,0,0,0,0,0,0.24501298365888002,0,0.0,0.0,"[0.9378319415998907, 0.06216805840010936]",0.1747461771061336,68027,3784.757143
10074,61,1020,57639,C,0,151.18829120218788,1.6771101847985184,151.18829120218788,1.6771101847985184,0,0,0,0,0,0,0,0,0.5128176959126931,0,0.0,0.0,"[0.9949343174613078, 0.005065682538692236]",0.22364994368797586,93679,1020.0
4106,453,198,35677,T,1,419.9339314552706,1.0428749996249802,0,0,239.93393145527062,1.0428749996249802,0,0,0,0,180.0,0,5.165802406523509,840.5074336900057,10.880463284565325,2.7019637218234007,"[0.7368314362539122, 0.2631685637460878]",0.15122347998829822,121151,83.27222222
8894,949,309,54713,C,0,111.01068148221016,0.6561126249801873,111.01068148221016,0.6561126249801873,0,0,0,0,0,0,0,0,0.2006225754582668,0,3.5966089700710326,0.4468732744156278,"[0.8186039320133375, 0.1813960679866625]",0.3703555080768748,116664,314.0257937
5562,79,405,42441,C,0,199.5468806301442,1.546142995019851,199.5468806301442,1.546142995019851,0,0,0,0,0,0,0,0,0.4727712558449969,0,2.074887984611064,0.444109454135919,"[0.8554488893204744, 0.14455111067952564]",0.2422295999155204,117418,295.7816578
12814,78,564,66196,C,0,201.53845952855858,1.6505726815906718,201.53845952855858,1.6505726815906718,0,0,0,0,0,0,0,0,0.504703201484315,0,-0.7177873709393605,-0.0022192786610815123,"[0.9973120771911527, 0.0026879228088472935]",0.2670586187205163,35224,447.63852810000003
9320,778,218,55739,C,0,292.66531993722174,1.6546701311209755,292.66531993722174,1.6546701311209755,0,0,0,0,0,0,0,0,0.5059560974754636,0,0.0,0.0,"[0.47329158451549946, 0.5267084154845005]",0.6763744897040747,6039,1090.553968
2704,1085,80,30659,C,0,317.01867153295575,2.899932960346883,317.01867153295575,2.899932960346883,0,0,0,0,0,0,0,0,0.886725840976884,0,4.000318944763971,0.25990270522934983,"[0.9396467468056757, 0.06035325319432434]",0.7085993027806478,124978,146.047619
161,247,742,21559,C,0,239.351035526775,1.9501047031451453,239.351035526775,1.9501047031451453,0,0,0,0,0,0,0,0,0.5962924855623256,0,5.2592457561653605,0.003728036854464647,"[0.9969349998344482, 0.003065000165551825]",0.8644443067065044,82629,1020.0
