rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
504,145,310,56773,C,0,119.17238615527087,1.0459729253734213,119.17238615527087,1.0459729253734213,0,0,0,0,0,0,0,0,0.3198319528668878,0,0,0,"[0.9889756357646746, 0.011024364235325355]",0.5884620957347777
505,670,184,56822,C,0,156.83169045273831,1.4554860619561822,156.83169045273831,1.4554860619561822,0,0,0,0,0,0,0,0,0.44505066840022683,0,0,0,"[0.9975419596400805, 0.0024580403599195116]",0.6152879881593214
506,929,158,56853,C,0,299.06627953377324,2.6496589342806245,299.06627953377324,2.6496589342806245,0,0,0,0,0,0,0,0,0.8101984007660842,0,0,0,"[0.9999365777764179, 6.342222358212352e-05]",0.35589329541955117
507,165,744,56881,C,0,228.43364845617208,1.7855959914857409,228.43364845617208,1.7855959914857409,0,0,0,0,0,0,0,0,0.5459899000581558,0,0,0,"[0.9999851457909614, 1.4854209038623673e-05]",0.9969170692806149
508,474,130,56911,C,0,188.98024931175812,1.2742318576021168,188.98024931175812,1.2742318576021168,0,0,0,0,0,0,0,0,0.38962773656554417,0,0,0,"[0.848953670836376, 0.1510463291636241]",0.8740922707906954
509,51,61,57058,C,0,105.74711937629075,0.7559876522947809,105.74711937629075,0.7559876522947809,0,0,0,0,0,0,0,0,0.23116182198537572,0,0,0,"[0.9836895599289626, 0.01631044007103739]",0.4621272833441753
510,847,763,57141,C,0,57.041662744955076,0.31689838871751647,57.041662744955076,0.31689838871751647,0,0,0,0,0,0,0,0,0.09689947805074312,0,0,0,"[0.9601397023126637, 0.03986029768733633]",0.9577747824028273
511,383,117,57152,C,0,190.2619097076244,1.421463654751661,190.2619097076244,1.421463654751661,0,0,0,0,0,0,0,0,0.4346474804462272,0,0,0,"[0.9954839756841815, 0.004516024315818473]",0.060755058170160914
512,676,294,57174,C,0,227.9475890083891,1.515195627098529,227.9475890083891,1.515195627098529,0,0,0,0,0,0,0,0,0.4633083367978018,0,0,0,"[0.9990938610876805, 0.0009061389123194607]",0.0548703445287112
513,797,296,57186,C,0,310.8768995570302,2.248575453154517,310.8768995570302,2.248575453154517,0,0,0,0,0,0,0,0,0.6875572597581412,0,0,0,"[0.9998088473733149, 0.00019115262668504938]",0.02770334773525196
514,286,183,57287,C,0,88.14285169140558,0.5640147307106871,88.14285169140558,0.5640147307106871,0,0,0,0,0,0,0,0,0.17246137867716804,0,0,0,"[0.9870764992734028, 0.012923500726597205]",0.17770310771446762
515,725,197,57301,C,0,247.5133678420963,2.0519959056374546,247.5133678420963,2.0519959056374546,0,0,0,0,0,0,0,0,0.6274482272479304,0,0,0,"[0.9999913642783784, 8.635721621572042e-06]",0.20748828990584223
516,553,704,57324,C,0,105.95940830999098,0.8160957260379685,105.95940830999098,0.8160957260379685,0,0,0,0,0,0,0,0,0.24954134419096943,0,0,0,"[0.9995712550957512, 0.0004287449042487996]",0.2596900295759701
517,97,626,57342,C,0,224.2378572507488,1.832818093018694,224.2378572507488,1.832818093018694,0,0,0,0,0,0,0,0,0.560429219265554,0,0,0,"[0.9365826990855065, 0.06341730091449352]",0.8094078730578796
518,813,526,57560,C,0,269.9917100508483,2.105404295738524,269.9917100508483,2.105404295738524,0,0,0,0,0,0,0,0,0.6437791563677289,0,0,0,"[0.9973451038717958, 0.0026548961282042427]",0.807142132374596
519,195,113,57781,C,0,124.34492517743767,1.1124458342345296,124.34492517743767,1.1124458342345296,0,0,0,0,0,0,0,0,0.34015767998472957,0,0,0,"[0.9855848313490666, 0.014415168650933393]",0.9473412437826493
520,921,954,57823,C,0,343.5153593927238,2.8670839775005073,343.5153593927238,2.8670839775005073,0,0,0,0,0,0,0,0,0.8766814563866265,0,0,0,"[0.9999001998193242, 9.980018067580101e-05]",0.8247116816948431
521,588,311,57835,C,0,149.9090863531705,0.8328289470074451,149.9090863531705,0.8328289470074451,0,0,0,0,0,0,0,0,0.2546579381396228,0,0,0,"[0.9997814227677978, 0.00021857723220223643]",0.2042348061831477
522,61,195,57885,C,0,75.06453850149725,0.5398634222171813,75.06453850149725,0.5398634222171813,0,0,0,0,0,0,0,0,0.1650765219830897,0,0,0,"[0.9842508996580827, 0.015749100341917358]",0.25984603598851297
523,138,654,57940,C,0,256.4230056540049,2.066898602555163,256.4230056540049,2.066898602555163,0,0,0,0,0,0,0,0,0.6320050934368638,0,0,0,"[0.988729025749034, 0.011270974250965963]",0.016373029916826543
524,789,487,58117,C,0,186.1431448085674,1.0341294384140904,186.1431448085674,1.0341294384140904,0,0,0,0,0,0,0,0,0.3162105153792931,0,0,0,"[0.9968071825107854, 0.003192817489214599]",0.6904633659983578
525,210,97,58132,C,0,72.47422239390065,0.4666523905476759,72.47422239390065,0.4666523905476759,0,0,0,0,0,0,0,0,0.14269044805875938,0,0,0,"[0.9931155377169805, 0.006884462283019515]",0.4002735165141289
526,80,73,58144,C,0,64.65576806982678,0.58029931896392,64.65576806982678,0.58029931896392,0,0,0,0,0,0,0,0,0.17744079213646508,0,0,0,"[0.9848329727511425, 0.015167027248857493]",0.1456131650083866
527,777,773,58162,C,0,110.59619776377718,0.7548613319461438,110.59619776377718,0.7548613319461438,0,0,0,0,0,0,0,0,0.23081742183129933,0,0,0,"[0.9666000109403465, 0.033399989059653454]",0.12845584445133973
528,781,207,58162,C,0,240.27078212444513,1.69475349871491,240.27078212444513,1.69475349871491,0,0,0,0,0,0,0,0,0.5182125731681522,0,0,0,"[0.9180929826987295, 0.0819070173012705]",0.1297154647120381
529,700,72,58272,C,0,204.39351009287046,1.9149901770073392,204.39351009287046,1.9149901770073392,0,0,0,0,0,0,0,0,0.5855553553783484,0,0,0,"[0.8123555403190545, 0.1876444596809455]",0.4792524356195331
530,921,777,58397,C,0,127.5604175257022,0.8511938559878199,127.5604175257022,0.8511938559878199,0,0,0,0,0,0,0,0,0.2602734608371332,0,0,0,"[0.9926448274523161, 0.007355172547683932]",0.43315194134401835
531,578,1042,58492,C,0,199.01338104623287,1.4931466032705225,199.01338104623287,1.4931466032705225,0,0,0,0,0,0,0,0,0.4565663053564026,0,0,0,"[0.9976222351448064, 0.002377764855193571]",0.1950575823257038
532,74,321,58685,C,0,152.19162725254273,1.230147076306304,152.19162725254273,1.230147076306304,0,0,0,0,0,0,0,0,0.3761477301987296,0,0,0,"[0.9926110423606883, 0.007388957639311638]",0.5503532275161604
533,1000,238,58695,C,0,245.80029731178155,1.7238694374705001,245.80029731178155,1.7238694374705001,0,0,0,0,0,0,0,0,0.5271154876947672,0,0,0,"[0.9998674840953707, 0.00013251590462926818]",0.930713135106997
534,731,72,58735,C,0,232.15419848284347,2.1667035654781577,232.15419848284347,2.1667035654781577,0,0,0,0,0,0,0,0,0.6625229160526572,0,0,0,"[0.9686107288313355, 0.0313892711686645]",0.974921920997659
535,274,329,58885,C,0,121.81741373411148,0.9049869107504616,121.81741373411148,0.9049869107504616,0,0,0,0,0,0,0,0,0.2767220106399581,0,0,0,"[0.9983980887640674, 0.001601911235932468]",0.8910013227300354
536,30,662,58925,C,0,276.51240069682325,2.2847448637687244,276.51240069682325,2.2847448637687244,0,0,0,0,0,0,0,0,0.698616946820936,0,0,0,"[0.9699771959028981, 0.030022804097101955]",0.8319738436499045
537,689,996,58986,C,0,129.33431352107976,0.6048899839312136,129.33431352107976,0.6048899839312136,0,0,0,0,0,0,0,0,0.1849599928805733,0,0,0,"[0.971734583241262, 0.028265416758738053]",0.32024949463071395
538,292,824,59042,C,0,329.1516275247845,2.4008456007678505,329.1516275247845,2.4008456007678505,0,0,0,0,0,0,0,0,0.7341176032365493,0,0,0,"[0.999999588366191, 4.116338089514875e-07]",0.40530092468213375
539,979,587,59146,C,0,75.1258713630829,0.456176972378593,75.1258713630829,0.456176972378593,0,0,0,0,0,0,0,0,0.13948733125827534,0,0,0,"[0.9891626385627367, 0.01083736143726331]",0.3478170305567848
540,588,532,59221,C,0,346.29455261114094,2.2554050315301026,346.29455261114094,2.2554050315301026,0,0,0,0,0,0,0,0,0.6896455713541044,0,0,0,"[0.999999983939421, 1.6060578961319227e-08]",0.051673060788817504
541,109,116,59487,C,0,31.248325920376235,0.3038034201858005,31.248325920376235,0.3038034201858005,0,0,0,0,0,0,0,0,0.09289536928594508,0,0,0,"[0.9033191690755616, 0.09668083092443833]",0.6784492276714746
542,267,109,59505,C,0,100.73241461329633,0.6673115615929722,100.73241461329633,0.6673115615929722,0,0,0,0,0,0,0,0,0.20404692582146644,0,0,0,"[0.9658730266212922, 0.034126973378707924]",0.22860534884428518
543,941,641,59580,C,0,344.1192881158971,2.616374675633352,344.1192881158971,2.616374675633352,0,0,0,0,0,0,0,0,0.8000209198919183,0,0,0,"[0.9996721109980032, 0.00032788900199671664]",0.8960795885394425
544,92,270,59636,C,0,164.94630375517931,1.308647417579944,164.94630375517931,1.308647417579944,0,0,0,0,0,0,0,0,0.4001511406515405,0,0,0,"[0.9938384189175175, 0.006161581082482511]",0.679251763039647
545,365,426,59639,C,0,100.4705977337914,0.6924142744908101,100.4705977337914,0.6924142744908101,0,0,0,0,0,0,0,0,0.21172269781671768,0,0,0,"[0.9585942316047499, 0.0414057683952501]",0.2917003436535007
546,443,417,59761,C,0,254.0181931818911,1.6884885609651918,254.0181931818911,1.6884885609651918,0,0,0,0,0,0,0,0,0.5162969143337071,0,0,0,"[0.9999667397806484, 3.326021935166872e-05]",0.37082443843997337
547,159,159,59793,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.5317716953681527, 0.4682283046318472]",0.018262222702422615
548,552,396,59835,C,0,201.4562727691606,1.3306127982481883,201.4562727691606,1.3306127982481883,0,0,0,0,0,0,0,0,0.40686759613922047,0,0,0,"[0.9767613734587766, 0.02323862654122343]",0.2195541632459611
549,1026,614,59926,C,0,287.4754763092569,2.8724677239253564,287.4754763092569,2.8724677239253564,0,0,0,0,0,0,0,0,0.8783276692961863,0,0,0,"[0.9999921506684775, 7.84933152254431e-06]",0.5981920475268154
550,1078,145,60064,C,0,154.80461493051686,1.2942142719847285,154.80461493051686,1.2942142719847285,0,0,0,0,0,0,0,0,0.3957378513304215,0,0,0,"[0.9993695655784912, 0.0006304344215087882]",0.6268745444982722
551,799,170,60155,C,0,167.33318505695917,1.5596100141405242,167.33318505695917,1.5596100141405242,0,0,0,0,0,0,0,0,0.47688912822981305,0,0,0,"[0.9926468045628715, 0.007353195437128601]",0.5099444801787211
552,1020,627,60169,C,0,178.93576847750307,1.35400314079513,178.93576847750307,1.35400314079513,0,0,0,0,0,0,0,0,0.4140197687753746,0,0,0,"[0.9807861145611361, 0.01921388543886388]",0.6236622825963881
553,873,344,60201,C,0,219.4922157420584,1.9467419510121085,219.4922157420584,1.9467419510121085,0,0,0,0,0,0,0,0,0.595264241373947,0,0,0,"[0.9999670942283068, 3.290577169324498e-05]",0.5467038682729289
554,80,159,60236,C,0,72.19298020064265,0.5631852264974807,72.19298020064265,0.5631852264974807,0,0,0,0,0,0,0,0,0.17220773735817657,0,0,0,"[0.9816053148477897, 0.01839468515221041]",0.29966153527057326
555,1026,325,60246,C,0,77.01866640588203,0.7159830140663557,77.01866640588203,0.7159830140663557,0,0,0,0,0,0,0,0,0.21892941973293423,0,0,0,"[0.9966766005414512, 0.0033233994585488537]",0.2790322482665881
556,97,841,60294,T,0,3094.437405669762,2.405421597979839,0,0,0,0,0,0,3094.437405669762,2.405421597979839,0,0,0,0,0,0,"[0.023584420089055272, 0.9764155799109447]",0.7856440758593899
557,41,270,60353,C,0,201.81357243162554,1.2693408616570565,201.81357243162554,1.2693408616570565,0,0,0,0,0,0,0,0,0.3881321942368418,0,0,0,"[0.9987181784706157, 0.0012818215293842292]",0.6015081771095623
558,249,202,60469,C,0,41.4909318907289,0.2305053680035491,41.4909318907289,0.2305053680035491,0,0,0,0,0,0,0,0,0.07048268669913803,0,0,0,"[0.8580167663714008, 0.14198323362859924]",0.5076365149399196
559,570,526,60549,C,0,339.3097672573746,2.2059918091686157,339.3097672573746,2.2059918091686157,0,0,0,0,0,0,0,0,0.6745362630518097,0,0,0,"[0.9956180661294235, 0.004381933870576535]",0.29296647397137543
560,187,763,60553,C,0,265.16404212440045,2.1755424119917848,265.16404212440045,2.1755424119917848,0,0,0,0,0,0,0,0,0.6652256108098232,0,0,0,"[0.9659010978951557, 0.034098902104844384]",0.21130040186716836
561,333,55,60685,C,0,188.50257493666422,1.8985065775745475,188.50257493666422,1.8985065775745475,0,0,0,0,0,0,0,0,0.5805150893552261,0,0,0,"[0.9910347716274094, 0.008965228372590658]",0.23320815808918804
562,453,149,60874,C,0,263.57694375938513,2.1777496963694443,263.57694375938513,2.1777496963694443,0,0,0,0,0,0,0,0,0.6659005423074884,0,0,0,"[0.9856312658887945, 0.014368734111205582]",0.15004300136142756
563,443,759,60913,C,0,116.20040557867011,0.9723294922907527,116.20040557867011,0.9723294922907527,0,0,0,0,0,0,0,0,0.297313661573408,0,0,0,"[0.7065069006454726, 0.2934930993545274]",0.4257461666474788
564,347,312,61053,C,0,91.9544410623202,0.5614531417364734,91.9544410623202,0.5614531417364734,0,0,0,0,0,0,0,0,0.17167810983321347,0,0,0,"[0.9997520994811634, 0.0002479005188366336]",0.5524821678727639
565,158,403,61186,C,0,182.64938185768716,1.2866697160102591,182.64938185768716,1.2866697160102591,0,0,0,0,0,0,0,0,0.39343091774515065,0,0,0,"[0.999992191880131, 7.808119868981027e-06]",0.8885364984399415
566,143,450,61239,C,0,147.07144388949487,1.1504105980452748,147.07144388949487,1.1504105980452748,0,0,0,0,0,0,0,0,0.35176634045305466,0,0,0,"[0.8902266158730228, 0.10977338412697721]",0.6792748072390343
567,834,833,61248,T,0,510.9485290591244,0.39717934672161537,0,0,0,0,0,0,510.9485290591244,0.39717934672161537,0,0,0,0,0,0,"[0.6710444297788368, 0.3289555702211631]",0.05149297100660244
568,79,401,61433,C,0,202.53943451103302,1.6796035512417131,202.53943451103302,1.6796035512417131,0,0,0,0,0,0,0,0,0.5135801040395143,0,0,0,"[0.999956563648159, 4.3436351841063895e-05]",0.4549486307051973
569,238,915,61440,C,0,294.9325643352183,2.3251337479626186,294.9325643352183,2.3251337479626186,0,0,0,0,0,0,0,0,0.7109668417297705,0,0,0,"[0.9814070379526074, 0.018592962047392494]",0.048163583212226246
570,416,796,61506,C,0,266.2523737580115,1.9731315413987203,266.2523737580115,1.9731315413987203,0,0,0,0,0,0,0,0,0.603333507818577,0,0,0,"[0.9947126337031397, 0.005287366296860388]",0.05580825557845148
571,216,74,61587,C,0,196.27320592070768,1.5386443852831109,196.27320592070768,1.5386443852831109,0,0,0,0,0,0,0,0,0.47047837145218907,0,0,0,"[0.9746470178292915, 0.02535298217070844]",0.8503436349613015
572,980,958,61616,C,0,193.31521537632963,1.0739743078887833,193.31521537632963,1.0739743078887833,0,0,0,0,0,0,0,0,0.32839406440496954,0,0,0,"[0.999312559859634, 0.0006874401403660085]",0.5222812649166834
573,79,324,61718,C,0,116.19697067311878,1.0078965549952903,116.19697067311878,1.0078965549952903,0,0,0,0,0,0,0,0,0.30818916594506285,0,0,0,"[0.8800558783856656, 0.1199441216143344]",0.6833878799117223
574,53,556,61740,C,0,165.3310398010435,1.5071277847947302,165.3310398010435,1.5071277847947302,0,0,0,0,0,0,0,0,0.4608413955444947,0,0,0,"[0.8836043765071768, 0.1163956234928231]",0.3220883672329746
575,142,71,61781,C,0,42.2235683696878,0.28790418290264147,42.2235683696878,0.28790418290264147,0,0,0,0,0,0,0,0,0.08803378636538205,0,0,0,"[0.8682522403026168, 0.13174775969738312]",0.4102921907621403
576,149,109,61903,C,0,43.52126253600166,0.37198645783169876,43.52126253600166,0.37198645783169876,0,0,0,0,0,0,0,0,0.11374401034890458,0,0,0,"[0.9636111071138385, 0.03638889288616147]",0.16669211729242106
577,687,190,61932,C,0,270.4840333472229,1.9816702397081354,270.4840333472229,1.9816702397081354,0,0,0,0,0,0,0,0,0.6059444248786592,0,0,0,"[0.9962268842713947, 0.003773115728605322]",0.6108400469918218
578,906,834,62002,C,0,81.80823254125212,0.6338573435627975,81.80823254125212,0.6338573435627975,0,0,0,0,0,0,0,0,0.19381747568497704,0,0,0,"[0.9725865306199405, 0.02741346938005959]",0.4729841969213251
579,80,348,62020,C,0,135.79031183081958,0.817378596486608,135.79031183081958,0.817378596486608,0,0,0,0,0,0,0,0,0.24993361338925396,0,0,0,"[0.9642056189663272, 0.035794381033672835]",0.044071351873923637
580,950,186,62070,C,0,148.17145256351017,1.0375049269003458,148.17145256351017,1.0375049269003458,0,0,0,0,0,0,0,0,0.31724265402098245,0,0,0,"[0.9904943647894601, 0.009505635210539848]",0.5977427340927878
581,127,581,62073,C,0,260.55886582969936,1.8342967364987965,260.55886582969936,1.8342967364987965,0,0,0,0,0,0,0,0,0.5608813508842249,0,0,0,"[0.9466457545663983, 0.05335424543360167]",0.7524466650534024
582,422,142,62202,C,0,155.51674751906677,1.349593659840172,155.51674751906677,1.349593659840172,0,0,0,0,0,0,0,0,0.41267146150016454,0,0,0,"[0.9994208239721639, 0.0005791760278360577]",0.8075088589029651
583,97,284,62270,T,0,966.1756773573103,1.0328243372183723,0,0,0,0,966.1756773573103,1.0328243372183723,432.58885043731027,0.3362674462183723,0,450.0,2.0,0,0,0,"[0.9742418951751303, 0.025758104824869676]",0.024580111895336487
584,709,461,62322,C,0,121.48905163123602,0.8554909944076777,121.48905163123602,0.8554909944076777,0,0,0,0,0,0,0,0,0.2615874166186099,0,0,0,"[0.9581120347257398, 0.041887965274260114]",0.5868143123166191
585,862,342,62346,C,0,208.7751872430994,1.7165380351951376,208.7751872430994,1.7165380351951376,0,0,0,0,0,0,0,0,0.524873731096579,0,0,0,"[0.9945046811967404, 0.005495318803259566]",0.894743328881111
586,502,440,62388,C,0,54.40243752497859,0.30223601424549684,54.40243752497859,0.30223601424549684,0,0,0,0,0,0,0,0,0.09241609636151109,0,0,0,"[0.8778329094908456, 0.12216709050915439]",0.352887417855565
587,213,213,62460,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.5565028641924158, 0.44349713580758415]",0.6560377008605465
588,80,103,62644,C,0,76.07617504195244,0.6913311453371571,76.07617504195244,0.6913311453371571,0,0,0,0,0,0,0,0,0.21139150443301108,0,0,0,"[0.954852083639678, 0.04514791636032195]",0.136732146165626
589,474,646,62652,C,0,236.25318771355188,1.8035936032884423,236.25318771355188,1.8035936032884423,0,0,0,0,0,0,0,0,0.5514931126080821,0,0,0,"[0.9428501231317957, 0.05714987686820426]",0.7083191076603282
590,415,675,62744,C,0,207.43501983259497,1.1887172528577237,207.43501983259497,1.1887172528577237,0,0,0,0,0,0,0,0,0.36347954250566933,0,0,0,"[0.9998402199965022, 0.00015978000349790408]",0.3498768312867575
591,1,840,62776,C,0,284.5513092500948,2.3327503384528385,284.5513092500948,2.3327503384528385,0,0,0,0,0,0,0,0,0.7132958016402812,0,0,0,"[0.9991878666276606, 0.0008121333723394377]",0.5988823829957796
592,321,525,62790,C,0,170.76112541896174,1.1161931593584595,170.76112541896174,1.1161931593584595,0,0,0,0,0,0,0,0,0.3413035168255691,0,0,0,"[0.9999439546732435, 5.604532675650763e-05]",0.06122567638761467
593,79,142,62820,C,0,50.85465033476697,0.3792015754978958,50.85465033476697,0.3792015754978958,0,0,0,0,0,0,0,0,0.11595021006723888,0,0,0,"[0.9915210038454967, 0.00847899615450337]",0.903166068014163
594,97,30,62939,C,0,82.2237059900375,0.5534742511944774,82.2237059900375,0.5534742511944774,0,0,0,0,0,0,0,0,0.1692383677692908,0,0,0,"[0.9491030481501989, 0.050896951849801114]",0.7477070925657504
595,130,311,62968,C,0,59.464658318900035,0.49147639996247644,59.464658318900035,0.49147639996247644,0,0,0,0,0,0,0,0,0.15028099960796626,0,0,0,"[0.9830597039274501, 0.01694029607254983]",0.5871342277072562
596,891,817,63048,C,0,130.04371848352355,0.9018324873179495,130.04371848352355,0.9018324873179495,0,0,0,0,0,0,0,0,0.27575746807665114,0,0,0,"[0.9951721247947266, 0.004827875205273331]",0.8672848784458239
597,1072,142,63049,C,0,100.11611343369529,0.8912671589244856,100.11611343369529,0.8912671589244856,0,0,0,0,0,0,0,0,0.27252685901327106,0,0,0,"[0.9551973728362081, 0.0448026271637918]",0.4582362579530076
598,928,1003,63168,C,0,113.73354995548806,0.8232928374251386,113.73354995548806,0.8232928374251386,0,0,0,0,0,0,0,0,0.2517420380465369,0,0,0,"[0.9998266183994657, 0.00017338160053425957]",0.46761790078496346
599,624,532,63179,C,0,452.53843703393267,3.212938093097583,452.53843703393267,3.212938093097583,0,0,0,0,0,0,0,0,0.9824348602416757,0,0,0,"[0.999994016334512, 5.983665487950468e-06]",0.24502751827087377
600,187,848,63193,C,0,275.41940300090954,1.9790096017484824,275.41940300090954,1.9790096017484824,0,0,0,0,0,0,0,0,0.6051308693708015,0,0,0,"[0.9986679145801312, 0.001332085419868888]",0.13024976713747638
601,985,625,63234,C,0,325.71608105319456,2.7519119578462625,325.71608105319456,2.7519119578462625,0,0,0,0,0,0,0,0,0.8414647781456577,0,0,0,"[0.9982767474905451, 0.0017232525094549973]",0.04190553758106952
602,374,917,63351,C,0,300.6912604319287,2.098520402795967,300.6912604319287,2.098520402795967,0,0,0,0,0,0,0,0,0.6416742367567758,0,0,0,"[0.9998803166375907, 0.00011968336240932096]",0.013295928065419904
603,127,475,63429,C,0,204.31714079034805,1.135096166346549,204.31714079034805,1.135096166346549,0,0,0,0,0,0,0,0,0.3470835762261495,0,0,0,"[0.998992627013651, 0.001007372986349017]",0.4781287049321844
604,838,130,63552,C,0,251.31716366134825,2.334564257679777,251.31716366134825,2.334564257679777,0,0,0,0,0,0,0,0,0.7138504520663307,0,0,0,"[0.9701236273877394, 0.02987637261226056]",0.993773228580393
605,612,522,63593,C,0,230.01877490887472,1.5696131878611894,230.01877490887472,1.5696131878611894,0,0,0,0,0,0,0,0,0.47994784467298013,0,0,0,"[0.9672747287642949, 0.03272527123570512]",0.037505561139269616
606,134,850,63637,C,0,247.20562736053552,2.1945470225359758,247.20562736053552,2.1945470225359758,0,0,0,0,0,0,0,0,0.6710367379971288,0,0,0,"[0.9964322009013141, 0.0035677990986859105]",0.5555121015660324
607,30,454,63684,C,0,224.56132107090832,1.7431819060673648,224.56132107090832,1.7431819060673648,0,0,0,0,0,0,0,0,0.5330207500549858,0,0,0,"[0.9999128531095007, 8.714689049922743e-05]",0.4384526968839272
608,793,103,63831,C,0,275.01787568098,2.300630137591488,275.01787568098,2.300630137591488,0,0,0,0,0,0,0,0,0.7034742600699821,0,0,0,"[0.9473585648225489, 0.05264143517745102]",0.7546363521699385
609,74,671,64108,C,0,202.35854719247016,1.731674946071955,202.35854719247016,1.731674946071955,0,0,0,0,0,0,0,0,0.5295022139651737,0,0,0,"[0.980725822856442, 0.01927417714355797]",0.3462202093247123
610,601,389,64269,C,0,159.39105367987193,0.8855065868781306,159.39105367987193,0.8855065868781306,0,0,0,0,0,0,0,0,0.27076542240002566,0,0,0,"[0.9889607451739787, 0.011039254826021293]",0.43587917847211655
611,142,52,64388,C,0,48.78565101062802,0.4244308726188061,48.78565101062802,0.4244308726188061,0,0,0,0,0,0,0,0,0.1297801803026664,0,0,0,"[0.9400773643047641, 0.059922635695235885]",0.6038699626768996
612,1089,130,64405,C,0,234.51523586980298,2.2800111252189614,234.51523586980298,2.2800111252189614,0,0,0,0,0,0,0,0,0.6971694898093781,0,0,0,"[0.9999862188906848, 1.3781109315254049e-05]",0.4568893970308754
613,307,60,64420,C,0,166.08925066684117,1.0544057573927927,166.08925066684117,1.0544057573927927,0,0,0,0,0,0,0,0,0.322410498704478,0,0,0,"[0.9977245203297362, 0.0022754796702637546]",0.6495994961812993
614,164,587,64513,C,0,236.36438827717635,1.8331368512306867,236.36438827717635,1.8331368512306867,0,0,0,0,0,0,0,0,0.5605266874303227,0,0,0,"[0.9996104221741003, 0.0003895778258997415]",0.6933998490109048
615,877,156,64548,C,0,305.2833432065139,2.768614174179063,305.2833432065139,2.768614174179063,0,0,0,0,0,0,0,0,0.8465718916639338,0,0,0,"[0.9955661625108337, 0.004433837489166227]",0.8911271516184717
616,205,310,64584,C,0,70.07407514794204,0.46363255569726897,70.07407514794204,0.46363255569726897,0,0,0,0,0,0,0,0,0.1417670592653101,0,0,0,"[0.9651583784644217, 0.03484162153557826]",0.48378591866844267
617,79,516,64772,C,0,276.6868179866055,2.08094922469103,276.6868179866055,2.08094922469103,0,0,0,0,0,0,0,0,0.6363014168002097,0,0,0,"[0.9993678095430029, 0.0006321904569971334]",0.9493369039847938
618,793,1013,64782,C,0,150.93987877752517,1.042267780625708,150.93987877752517,1.042267780625708,0,0,0,0,0,0,0,0,0.3186990137137136,0,0,0,"[0.9997242988919116, 0.00027570110808841896]",0.4158496756659731
619,367,73,64965,C,0,68.28280989035176,0.6638612013150655,68.28280989035176,0.6638612013150655,0,0,0,0,0,0,0,0,0.20299189328763365,0,0,0,"[0.9964571588194919, 0.0035428411805081225]",0.5843495089675952
620,1039,433,65162,C,0,239.600504006964,3.1883459361190525,239.600504006964,3.1883459361190525,0,0,0,0,0,0,0,0,0.9749152032784287,0,0,0,"[0.9999712511238595, 2.8748876140384564e-05]",0.1530150885610596
621,526,443,65220,C,0,291.1394564882985,1.9092123036666417,291.1394564882985,1.9092123036666417,0,0,0,0,0,0,0,0,0.5837886284687459,0,0,0,"[0.9999273340440842, 7.266595591595517e-05]",0.7493495388712275
622,920,588,65234,C,0,188.45412269908553,1.4680616728348737,188.45412269908553,1.4680616728348737,0,0,0,0,0,0,0,0,0.4488959707864144,0,0,0,"[0.9999085528884575, 9.14471115425239e-05]",0.8759764891009804
623,999,1001,65255,C,0,43.06503780515942,0.23925040810141796,43.06503780515942,0.23925040810141796,0,0,0,0,0,0,0,0,0.07315669783704784,0,0,0,"[0.9198800965600658, 0.08011990343993422]",0.931016160810427
624,798,53,65331,C,0,243.14970996815623,1.9810197759853385,243.14970996815623,1.9810197759853385,0,0,0,0,0,0,0,0,0.6057455295940066,0,0,0,"[0.9997920552187579, 0.00020794478124207152]",0.5288355934316743
625,446,5,65377,C,0,187.57174859827197,1.4002805025366936,187.57174859827197,1.4002805025366936,0,0,0,0,0,0,0,0,0.42817021055095655,0,0,0,"[0.9999543713740515, 4.562862594844224e-05]",0.3409415916041514
626,225,1051,65394,C,0,94.96148937058608,0.7500695714528897,94.96148937058608,0.7500695714528897,0,0,0,0,0,0,0,0,0.22935222318317872,0,0,0,"[0.9990472507256833, 0.0009527492743166831]",0.42461928663134185
627,130,224,65440,C,0,25.764525695470823,0.25048865163829337,25.764525695470823,0.25048865163829337,0,0,0,0,0,0,0,0,0.07659306725923849,0,0,0,"[0.8766673697862641, 0.12333263021373585]",0.28752485307668096
628,746,443,65450,C,0,132.8182058795345,1.0359952546490394,132.8182058795345,1.0359952546490394,0,0,0,0,0,0,0,0,0.3167810345922081,0,0,0,"[0.9939683931958885, 0.0060316068041115925]",0.5942234254658875
629,340,448,65507,T,0,833.3527227351856,0.3943373442142351,0,0,0,0,833.3527227351856,0.3943373442142351,370.6021898151856,0.28808290321423513,0,450.0,2.0,0,0,0,"[0.9684684259873895, 0.031531574012610634]",0.005329646622173945
630,205,378,65703,C,0,92.020519876491,0.5369832271961209,92.020519876491,0.5369832271961209,0,0,0,0,0,0,0,0,0.16419583150260297,0,0,0,"[0.9583159878966901, 0.0416840121033099]",0.9565095415585269
