rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
1932,698,898,28962,T,0,2221.7831065977134,1.7270748669353513,0,0,0,0,0,0,2221.7831065977134,1.7270748669353515,0,0,0,0,0.0,0.0,"[0.6932304155285612, 0.30676958447143887]",0.13212880821508788,62817,1020.0
14931,212,214,82244,C,0,13.0575831081901,0.07254218843570566,13.0575831081901,0.07254218843570566,0,0,0,0,0,0,0,0,0.022181558652052524,0,0.0,0.0,"[0.6501452245571809, 0.34985477544281907]",0.6911508781272105,23309,1020.0
13093,666,778,67200,C,0,68.85334638463254,0.3825189077088898,68.85334638463254,0.3825189077088898,0,0,0,0,0,0,0,0,0.11696456599712268,0,0.0,0.0,"[0.9306316291517623, 0.06936837084823771]",0.25318151079892715,111548,2985.561111
1216,142,266,27153,C,0,66.38283692426084,0.36879384378844127,66.38283692426084,0.36879384378844127,0,0,0,0,0,0,0,0,0.11276779006687312,0,0.0,0.0,"[0.6611799989722174, 0.33882000102778276]",0.46386447665774444,38935,3774.5595240000002
11466,893,79,62047,C,0,307.3400649164088,2.711790277599616,307.3400649164088,2.711790277599616,0,0,0,0,0,0,0,0,0.8291965874169116,0,0.0,0.0,"[0.9999999999976169, 2.383094076834124e-12]",0.2661901663185061,5527,129.3182981
7829,525,79,51331,C,0,243.33904994416753,1.8211794208838425,243.33904994416753,1.8211794208838425,0,0,0,0,0,0,0,0,0.5568704089489886,0,0.0,0.0,"[0.9967140193800014, 0.003285980619998592]",0.08863684639550817,27257,98.97037037
8221,64,233,52700,C,0,201.51504039592683,1.4545949973097412,201.51504039592683,1.4545949973097412,0,0,0,0,0,0,0,0,0.4447782034643873,0,0.7618440057738258,0.00046508027847444434,"[0.9989124532056449, 0.0010875467943550132]",0.4625684467280462,23725,473.69047620000003
10355,936,668,58473,C,0,49.57060869662066,0.27539249853117104,49.57060869662066,0.27539249853117104,0,0,0,0,0,0,0,0,0.08420803108136941,0,0.0,0.0,"[0.9709937253541825, 0.0290062746458175]",0.09804181659860822,7763,240.0746753
11768,745,1095,62967,C,0,141.93167475212465,0.938605493411175,141.93167475212465,0.938605493411175,0,0,0,0,0,0,0,0,0.2870017193056047,0,3.9378847355821263,5.672459744596355,"[0.7320091136658643, 0.2679908863341357]",0.9899310586168699,312363,3813.941667
4314,433,109,36728,C,0,219.15409002034042,2.0869498977999537,219.15409002034042,2.0869498977999537,0,0,0,0,0,0,0,0,0.6381362702198218,0,0.0,0.0,"[0.9993566803113663, 0.0006433196886336737]",0.05570764484131696,68214,58.48073593
2701,578,714,30648,C,0,139.81602012152612,1.0174110015699014,139.81602012152612,1.0174110015699014,0,0,0,0,0,0,0,0,0.31109844204063597,0,0.0,0.0,"[0.9999268580927445, 7.314190725557404e-05]",0.6427022663894216,50144,351.92321430000004
435,31,103,24439,C,0,67.51604021225344,0.6816484518383911,67.51604021225344,0.6816484518383911,0,0,0,0,0,0,0,0,0.20843078270150334,0,0.31194960002724725,0.03921228320002306,"[0.9493754948009152, 0.05062450519908484]",0.8865539592460577,208732,1020.0
11677,113,342,62736,T,1,403.06103144412333,1.0855609751138438,0,0,165.5521786758119,1.040857199147822,0,0,57.50885276831144,0.044703775966021854,180.0,0,10.220831584953476,316.07352580432985,0.7909719105366166,2.630479295217704,"[0.7337090557406294, 0.2662909442593706]",0.1782096626411377,105416,2332.380159
401,380,324,24082,C,0,107.20476528995943,0.7444781530810203,107.20476528995943,0.7444781530810203,0,0,0,0,0,0,0,0,0.22764250946708772,0,0.0,0.0,"[0.9622288258741233, 0.0377711741258767]",0.19742888620807142,4913,129.3182981
8676,998,781,54151,T,1,394.71301039898043,0.5135828870375287,0,0,102.01728053915264,0.4259802933937714,0,0,112.6957298598278,0.08760259364375741,180.0,0,4.412628375456176,13.334495625978207,1.9315249288718563,2.8948929077836603,"[0.8371991466122074, 0.1628008533877925]",0.1581661038048391,95148,1020.0
5015,310,133,40074,C,0,148.80555051673312,1.010816389568151,148.80555051673312,1.010816389568151,0,0,0,0,0,0,0,0,0.30908197719364555,0,0.0,0.0,"[0.9989916644693421, 0.0010083355306579956]",0.4099097129185687,28766,1241.057143
2820,871,255,30895,C,0,268.1416768418484,2.2768141635646595,268.1416768418484,2.2768141635646595,0,0,0,0,0,0,0,0,0.6961919401383184,0,0.0,0.0,"[0.999998866489334, 1.1335106658747685e-06]",0.09420823277720902,52869,1020.0
5330,726,119,41451,C,0,212.81065415957212,2.085779329736695,212.81065415957212,2.085779329736695,0,0,0,0,0,0,0,0,0.637778340238506,0,4.60813976530457,2.4723764763403033,"[0.8508456867640823, 0.1491543132359176]",0.9310434557669873,58703,1020.0
817,144,132,26057,C,0,79.36936788918904,0.7212158676172037,79.36936788918904,0.7212158676172037,0,0,0,0,0,0,0,0,0.22052949343430345,0,0.0,0.0,"[0.9956226974013451, 0.004377302598654874]",0.9832862225618829,14399,3114.183333
10512,276,833,58936,T,0,2153.221416770584,1.6737793085239916,0,0,0,0,0,0,2153.221416770584,1.6737793085239916,0,0,0,0,0.0,0.0,"[0.00044429496225611097, 0.9995557050377439]",0.13687629682274205,1637,1020.0
5838,426,112,43681,C,0,107.33037502281907,0.9627305971926609,107.33037502281907,0.9627305971926609,0,0,0,0,0,0,0,0,0.2943785632643469,0,0.0,0.0,"[0.9998887396559926, 0.0001112603440074842]",0.629524888459481,17847,2706.637302
7537,30,108,50353,C,0,79.60320128843135,0.5498739994067685,79.60320128843135,0.5498739994067685,0,0,0,0,0,0,0,0,0.16813750221900492,0,0.0,0.0,"[0.6835706764803327, 0.3164293235196675]",0.9536470192250225,51435,1020.0
12470,783,263,65146,C,0,226.1289571668475,1.820454004607833,226.1289571668475,1.820454004607833,0,0,0,0,0,0,0,0,0.5566485950773583,0,0.0,0.0,"[0.9993592583589692, 0.0006407416410307217]",0.1129673597097266,21326,350.6746032
12292,1095,391,64587,T,1,308.464069399595,0.5097784752129318,0,0,128.46406939959502,0.5097784752129317,0,0,0,0,180.0,0,5.204196352781985,313.0149213600169,4.318500727611692,0.3986514408644495,"[0.8814420455692609, 0.11855795443073917]",0.10329386628535475,47607,1020.0
5180,143,1039,40792,C,0,122.17738640053209,1.2195425783375713,122.17738640053209,1.2195425783375713,0,0,0,0,0,0,0,0,0.3729051440741395,0,-0.46364776584128187,-0.033008612636025884,"[0.9744352133131692, 0.025564786686830775]",0.989822484326932,52587,3574.9398810000002
3405,343,71,32204,C,0,103.0182216850397,0.8200266020023887,103.0182216850397,0.8200266020023887,0,0,0,0,0,0,0,0,0.25074330621663965,0,0.0,0.0,"[0.9978465829890089, 0.00215341701099119]",0.41602254568891117,52836,2332.380159
5601,386,655,42630,C,0,189.90328085739804,1.304264594870316,189.90328085739804,1.304264594870316,0,0,0,0,0,0,0,0,0.39881098479063287,0,0.0,0.0,"[0.9323998834740512, 0.06760011652594883]",0.9332484234906038,185807,157.8787879
771,387,921,25875,C,0,285.51115290116746,2.3227061477281294,285.51115290116746,2.3227061477281294,0,0,0,0,0,0,0,0,0.7102245432391096,0,3.938622407295229,1.2187986708041132,"[0.9313133070962436, 0.06868669290375651]",0.39840398683560385,166051,295.7816578
8510,433,808,53646,C,0,281.8153465315472,1.9602969968771622,281.8153465315472,1.9602969968771622,0,0,0,0,0,0,0,0,0.5994090301013156,0,8.737636713217078,1.9826916208130868e-05,"[0.9999706687029131, 2.9331297086982423e-05]",0.7417451516421075,41484,1020.0
1984,677,379,29073,C,0,155.0965203816772,1.2931478227640443,155.0965203816772,1.2931478227640443,0,0,0,0,0,0,0,0,0.39541175824654673,0,5.69635453900905,3.845592174893333,"[0.8148385376617502, 0.1851614623382498]",0.5311545939316856,89674,497.89285710000007
10876,184,736,60179,C,0,200.38274921892992,1.6952973005131349,200.38274921892992,1.6952973005131349,0,0,0,0,0,0,0,0,0.5183788539454836,0,0.0,0.0,"[0.9987854797323438, 0.0012145202676562203]",0.15740311768895676,42542,3956.9130950000003
3766,818,466,33930,C,0,197.2530653036943,1.5839293861448558,197.2530653036943,1.5839293861448558,0,0,0,0,0,0,0,0,0.4843253744766889,0,0.0,0.0,"[0.999980830084511, 1.9169915488909327e-05]",0.1255641125277459,18177,1020.0
1465,73,801,27785,C,0,240.0176074442162,1.9954510879112832,240.0176074442162,1.9954510879112832,0,0,0,0,0,0,0,0,0.6101582582256374,0,0.7123556939258515,0.0017397496562367952,"[0.9965291069410915, 0.0034708930589085157]",0.6543792955607027,29513,3476.682143
2938,723,640,31154,C,0,88.91315576484358,0.6763697367886589,88.91315576484358,0.6763697367886589,0,0,0,0,0,0,0,0,0.20681668571865744,0,0.0,0.0,"[0.63899438064687, 0.3610056193531301]",0.4872631768872717,123384,994.5922618999999
14560,789,829,76902,C,0,271.8271499673591,1.753394599370265,271.8271499673591,1.753394599370265,0,0,0,0,0,0,0,0,0.5361435322646031,0,0.0,0.0,"[0.9935905216710064, 0.006409478328993601]",0.13637521819588472,105333,1020.0
3899,786,178,34690,C,0,300.02421220936264,2.299250114150697,300.02421220936264,2.299250114150697,0,0,0,0,0,0,0,0,0.7030522839543838,0,4.440181265357641,8.588216800135485e-05,"[0.9999326261573431, 6.737384265688807e-05]",0.15909044824711882,72196,317.1095238
13399,114,558,68238,T,0,2165.88052420745,1.683619704837709,0,0,0,0,0,0,2165.88052420745,1.6836197048377093,0,0,0,0,0.0,0.0,"[5.6735837845839516e-11, 0.9999999999432642]",0.5486230201711902,862,2858.587843
12411,789,443,64992,C,0,214.02021472432074,1.4382476717207648,214.02021472432074,1.4382476717207648,0,0,0,0,0,0,0,0,0.43977960652134823,0,0.23151424185088043,0.00200627352996874,"[0.996374801034173, 0.0036251989658270373]",0.48111898577440315,95228,191.41071430000002
1647,719,387,28277,C,0,314.81630386610016,2.391513273729082,314.81630386610016,2.391513273729082,0,0,0,0,0,0,0,0,0.7312640146692002,0,4.528571142216018,0.06302766624076235,"[0.9842158720271481, 0.015784127972851877]",0.739698060864119,118963,240.0746753
3570,457,103,32877,C,0,171.2114551427633,1.2772847691643587,171.2114551427633,1.2772847691643587,0,0,0,0,0,0,0,0,0.3905612393773241,0,-0.08312498995725104,-0.004457612167821963,"[0.9765052058566053, 0.023494794143394757]",0.23595058117334555,168272,667.1980159
4311,660,631,36698,C,0,140.90207589373622,0.8924585435558631,140.90207589373622,0.8924585435558631,0,0,0,0,0,0,0,0,0.2728911541723766,0,3.0902914288538645,0.6233713611794935,"[0.8287330082006543, 0.17126699179934574]",0.9556654741703227,44267,2188.563095
7782,976,578,51195,C,0,255.05783272319255,1.6176744820534676,255.05783272319255,1.6176744820534676,0,0,0,0,0,0,0,0,0.49464376768010637,0,4.137208374452518,0.002595333128631301,"[0.9977245695412498, 0.002275430458750244]",0.039784403101892685,68122,155.13818799999999
3042,206,330,31371,C,0,151.73295862563353,1.0729333563196726,151.73295862563353,1.0729333563196726,0,0,0,0,0,0,0,0,0.32807576785530534,0,2.9031329726992565,0.02453721637009755,"[0.9882515350304183, 0.011748464969581662]",0.35384844719609,200433,2579.001984
1937,750,312,28969,C,0,230.64594991136326,1.7799380032459982,230.64594991136326,1.7799380032459982,0,0,0,0,0,0,0,0,0.5442598309673438,0,0.0,0.0,"[0.9893795763287494, 0.010620423671250646]",0.1311631750077359,13364,1020.0
7137,596,145,48861,C,0,359.7380640052178,2.3483705928526533,359.7380640052178,2.3483705928526533,0,0,0,0,0,0,0,0,0.718072078681283,0,-1.1438201621911048,-1.686570429488418e-05,"[0.9999866238484346, 1.3376151565346816e-05]",0.5574722981233624,71065,3440.1
7502,225,41,50236,C,0,78.88772832643187,0.607442216187395,78.88772832643187,0.607442216187395,0,0,0,0,0,0,0,0,0.18574040067781422,0,0.0,0.0,"[0.6585453272352138, 0.3414546727647862]",0.769490609015838,75709,3476.682143
5191,673,485,40841,C,0,216.3882581074096,1.2384575066749859,216.3882581074096,1.2384575066749859,0,0,0,0,0,0,0,0,0.37868884872054115,0,1.5071130769143508,0.0005528707140264543,"[0.998942270194476, 0.0010577298055240109]",0.23243920075706326,53281,2782.345833
14612,30,867,77390,C,0,310.3672751952907,2.963541716434624,310.3672751952907,2.963541716434624,0,0,0,0,0,0,0,0,0.9061757829261105,0,0.0,0.0,"[0.9999691064718973, 3.0893528102625104e-05]",0.4371048773469185,38638,1020.0
6776,1039,868,47559,C,0,310.7861361099398,2.902834114010274,310.7861361099398,2.902834114010274,0,0,0,0,0,0,0,0,0.8876129400778461,0,2.556600671492939,0.001671136291860282,"[0.9979814134414257, 0.0020185865585743332]",0.9821666257005994,43747,1020.0
10419,138,138,58658,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5487112333283927, 0.45128876667160733]",0.3413763533816714,39854,1020.0
6032,306,201,44512,C,0,67.74239101176714,0.45067874421642506,67.74239101176714,0.45067874421642506,0,0,0,0,0,0,0,0,0.13780611274127966,0,1.12431756649573,0.06570443589818473,"[0.9098139613464173, 0.09018603865358274]",0.09299866020193426,178843,313.7153439
4928,812,109,39712,C,0,249.3653781496673,2.3622890758499246,249.3653781496673,2.3622890758499246,0,0,0,0,0,0,0,0,0.7223279972523804,0,0.0,0.0,"[0.905989736518457, 0.09401026348154293]",0.12243840006089901,43386,1020.0
14652,127,565,77816,C,0,213.117374227802,1.1839863925858571,213.117374227802,1.1839863925858571,0,0,0,0,0,0,0,0,0.36203296559838344,0,0.0,0.0,"[0.9782805563125423, 0.021719443687457648]",0.15820042053217886,44034,191.83333330000002
4819,306,105,39223,C,0,94.15316056752673,0.718498097449196,94.15316056752673,0.718498097449196,0,0,0,0,0,0,0,0,0.21969846834828882,0,0.518421793787144,0.10346874267382511,"[0.8843669708757672, 0.11563302912423284]",0.8094920101804445,93978,1003.1902779999999
5794,641,294,43498,C,0,204.5566993069491,1.385246132284564,204.5566993069491,1.385246132284564,0,0,0,0,0,0,0,0,0.4235730820008595,0,4.645922106595442,0.0017542418710585713,"[0.9979104007488395, 0.0020895992511603912]",0.05005651743503481,58905,155.13818799999999
9569,811,30,56363,C,0,282.6805771230799,2.628916402603152,282.6805771230799,2.628916402603152,0,0,0,0,0,0,0,0,0.8038558614394179,0,0.0,0.0,"[0.969867405940201, 0.030132594059798984]",0.9070701679272878,69183,1020.0
580,719,478,25385,C,0,349.5693779768311,2.6045877694719315,349.5693779768311,2.6045877694719315,0,0,0,0,0,0,0,0,0.7964167833751719,0,0.0,0.0,"[0.9999738643151281, 2.613568487184557e-05]",0.12850023182886472,61784,240.0746753
10395,1095,142,58587,C,0,193.20071484099327,1.0733381932769492,193.20071484099327,1.0733381932769492,0,0,0,0,0,0,0,0,0.3281995567139818,0,0.0,0.0,"[0.9837213274381938, 0.016278672561806207]",0.2546131679181245,85316,3774.5595240000002
1139,359,485,26951,T,1,416.50197291840175,1.1001976739490054,0,0,236.50197291840175,1.1001976739490054,0,0,0,0,180.0,0,10.781369040447359,1161.0967138686833,11.118839132543577,6.363789117318772,"[0.7104603533095937, 0.28953964669040644]",0.20516562919860937,193749,1020.0
9150,434,770,55311,C,0,208.1494855003434,1.752419486205112,208.1494855003434,1.752419486205112,0,0,0,0,0,0,0,0,0.5358453674265737,0,8.698495433958989,0.03851988925250924,"[0.9866951024272663, 0.013304897572733771]",0.4904131713895905,70872,1020.0
11110,461,114,60902,C,0,135.80966104428657,1.073506362693338,135.80966104428657,1.073506362693338,0,0,0,0,0,0,0,0,0.3282509786500103,0,0.0,0.0,"[0.999390051233475, 0.0006099487665249426]",0.30405186364299486,11193,1020.0
3390,32,30,32191,C,0,69.81578615095233,0.6831706391374485,69.81578615095233,0.6831706391374485,0,0,0,0,0,0,0,0,0.20889622891399762,0,0.0,0.0,"[0.9701354845552085, 0.029864515444791576]",0.4901055402846375,65308,2297.899524
9496,915,781,56156,C,0,165.22888386036865,1.0528545330698416,165.22888386036865,1.0528545330698416,0,0,0,0,0,0,0,0,0.32193617370761757,0,0.0,0.0,"[0.9998914980575018, 0.00010850194249821987]",0.5492428670190175,23699,1020.0
8101,457,899,52271,C,0,281.7582906126933,1.830533517805569,281.7582906126933,1.830533517805569,0,0,0,0,0,0,0,0,0.5597306541935907,0,0.0,0.0,"[0.9989571869876454, 0.001042813012354745]",0.2522247058114887,21909,1020.0
14128,440,792,73416,C,0,271.8772577003239,1.7596759543610194,271.8772577003239,1.7596759543610194,0,0,0,0,0,0,0,0,0.5380642110743591,0,0.0,0.0,"[0.9999996994012262, 3.0059877376707137e-07]",0.6288184639983864,9341,1020.0
13154,179,509,67420,C,0,148.807767046911,1.1931595626204996,148.807767046911,1.1931595626204996,0,0,0,0,0,0,0,0,0.3648378879964582,0,0.08669387358772251,0.0002770198365746792,"[0.9967354590512797, 0.0032645409487203556]",0.8169160922106496,63106,2253.740476
7466,71,79,50102,C,0,69.13849751538125,0.5341071972420978,69.13849751538125,0.5341071972420978,0,0,0,0,0,0,0,0,0.16331641459382357,0,1.2709750147225711,0.46469020440822334,"[0.8130189813736437, 0.18698101862635633]",0.5679304633731534,67873,98.97037037
9750,855,415,56853,C,0,242.23234509442284,2.1840912988962735,242.23234509442284,2.1840912988962735,0,0,0,0,0,0,0,0,0.6678396432834884,0,0.0,0.0,"[0.9999204150521246, 7.958494787548125e-05]",0.01722679766575197,30733,562.4761905
13591,165,109,69456,C,0,23.426825972357904,0.13014914092879382,23.426825972357904,0.13014914092879382,0,0,0,0,0,0,0,0,0.03979630150784555,0,0.0,0.0,"[0.72102681327604, 0.2789731867239599]",0.4256257755072813,50125,1020.0
5903,130,522,43978,C,0,149.20817561179135,1.0532757096751617,149.20817561179135,1.0532757096751617,0,0,0,0,0,0,0,0,0.3220649588156387,0,0.0,0.0,"[0.9732846675796364, 0.026715332420363502]",0.946452567888608,32371,481.36349210000003
1852,766,161,28817,C,0,213.546198133436,1.898912271431653,213.546198133436,1.898912271431653,0,0,0,0,0,0,0,0,0.5806391402321053,0,0.0,0.0,"[0.9803584375311685, 0.019641562468831586]",0.6822859390619076,22553,3469.47619
7612,234,602,50612,C,0,163.66880626781722,1.2363662398073516,163.66880626781722,1.2363662398073516,0,0,0,0,0,0,0,0,0.378049392430597,0,1.4095719274739578,0.0048587498663004,"[0.9935798974076181, 0.006420102592381908]",0.5684689839954007,93657,1020.0
7910,607,636,51610,C,0,17.095777216985745,0.09497661872445258,17.095777216985745,0.09497661872445258,0,0,0,0,0,0,0,0,0.029041437599822,0,0.0,0.0,"[0.6899957853932378, 0.31000421460676214]",0.8895097543090783,88791,189.17142859999998
10141,333,481,57846,C,0,112.21470816815452,0.5930911368749665,112.21470816815452,0.5930911368749665,0,0,0,0,0,0,0,0,0.18135220514148814,0,1.594185777158712,0.41200200668767617,"[0.8567992357260324, 0.14320076427396744]",0.6173046710721481,93627,98.97037037
5155,1020,679,40665,C,0,259.3780994609305,1.9609909081004966,259.3780994609305,1.9609909081004966,0,0,0,0,0,0,0,0,0.599621210528066,0,3.447512767101534,0.0002721354821906029,"[0.9995988699732022, 0.00040113002679780814]",0.33487892961510857,55803,1020.0
12875,109,247,66381,C,0,159.18707533794438,1.2871360098967284,159.18707533794438,1.2871360098967284,0,0,0,0,0,0,0,0,0.39357349857176815,0,1.665292166561228,0.006628626298502981,"[0.9943359324790789, 0.005664067520921106]",0.8633032510881612,67880,1020.0
7,236,231,18202,C,0,161.53456860313025,0.9179821945830572,161.53456860313025,0.9179821945830572,0,0,0,0,0,0,0,0,0.28069563835575656,0,0.0,0.0,"[0.9952621233518512, 0.0047378766481488074]",0.71072584678854,33828,1945.9166670000002
2977,257,130,31237,C,0,199.58976883627545,1.5477979719628878,199.58976883627545,1.5477979719628878,0,0,0,0,0,0,0,0,0.47327730575776317,0,0.0,0.0,"[0.9999970825550415, 2.9174449586123354e-06]",0.6983954754813066,20540,522.7989418000001
10524,278,635,58980,C,0,179.02210194864202,0.9945680564398544,179.02210194864202,0.9945680564398544,0,0,0,0,0,0,0,0,0.30411364963067383,0,0.0,0.0,"[0.9999856540970289, 1.4345902971107792e-05]",0.47306055097960076,31609,1825.0957670000003
14427,840,79,75726,C,0,299.4530860039285,2.684223434157965,299.4530860039285,2.684223434157965,0,0,0,0,0,0,0,0,0.8207673468902782,0,0.0,0.0,"[0.8308796079937616, 0.16912039200623835]",0.6629851663589591,67133,1020.0
12730,224,1056,65933,C,0,78.72858627164004,0.6620083588505842,78.72858627164004,0.6620083588505842,0,0,0,0,0,0,0,0,0.20242534112419383,0,0.0,0.0,"[0.9952244777101651, 0.004775522289834944]",0.13364904988116189,25435,1020.0
6122,1039,143,44916,C,0,122.17738640053207,1.2195425783375715,122.17738640053207,1.2195425783375715,0,0,0,0,0,0,0,0,0.3729051440741395,0,0.09921312546249617,0.0014955961541965835,"[0.986237680743676, 0.013762319256323942]",0.6949998565806993,62510,3640.1619049999995
856,132,174,26149,C,0,85.7056959440523,0.518141611612442,85.7056959440523,0.518141611612442,0,0,0,0,0,0,0,0,0.15843454403414978,0,0.01117112984719082,0.0001859785586897931,"[0.9871208857290429, 0.0128791142709572]",0.1653044426257283,60245,1241.057143
7048,773,80,48537,C,0,250.60865524734234,2.3039409304720433,250.60865524734234,2.3039409304720433,0,0,0,0,0,0,0,0,0.7044866164387171,0,0.0,0.0,"[0.5546728205334474, 0.44532717946655276]",0.6669417769189931,67232,3471.52619
6155,283,359,45017,T,1,251.56866600728517,0.2840028780088793,0,0,71.56866600728517,0.2840028780088793,0,0,0,0,180.0,0,1.7206417753662318,18.656401725359046,1.7006751768570125,1.39959400668791,"[0.6746962943488378, 0.32530370565116223]",0.3245149748244369,59507,58.48073593
13564,669,879,69317,C,0,118.19605727836972,1.141465796572825,118.19605727836972,1.141465796572825,0,0,0,0,0,0,0,0,0.34903124736073693,0,4.7136481798135215,3.54373152713609,"[0.7997292199794953, 0.20027078002050477]",0.603718537258298,67856,1020.0
11550,727,440,62317,C,0,170.52816886115454,1.1966249946664453,170.52816886115454,1.1966249946664453,0,0,0,0,0,0,0,0,0.36589752909413437,0,0.19378556839376682,0.004687754038584445,"[0.9851663553645671, 0.014833644635432991]",0.3410677424870938,85221,278.5454545
14643,487,676,77743,C,0,215.59382627306127,1.2960205468368509,215.59382627306127,1.2960205468368509,0,0,0,0,0,0,0,0,0.3962901643008194,0,0.0,0.0,"[0.997559439630291, 0.0024405603697089644]",0.17709515667283504,107468,176.13690480000002
4237,130,443,36403,C,0,93.86966229141295,0.7518270510015814,93.86966229141295,0.7518270510015814,0,0,0,0,0,0,0,0,0.22988961578918815,0,0.806198607100292,0.003024546882392381,"[0.9922656679969133, 0.007734332003086613]",0.35746789897265696,34957,1587.790476
13659,97,661,69938,C,0,230.3359375167586,1.9936669848313615,230.3359375167586,1.9936669848313615,0,0,0,0,0,0,0,0,0.6096127248200155,0,0.964721884805348,0.014719026318617346,"[0.976572106249388, 0.023427893750611908]",0.8691498700605922,87671,781.75
1029,801,804,26613,C,0,200.5839284624599,1.3712454677428576,200.5839284624599,1.3712454677428576,0,0,0,0,0,0,0,0,0.4192920344008852,0,4.58044729776509,6.84690786157539,"[0.6850582787303373, 0.3149417212696627]",0.37845127111048504,89775,176.13690480000002
6004,108,689,44384,C,0,263.37583824681917,1.9662226797509628,263.37583824681917,1.9662226797509628,0,0,0,0,0,0,0,0,0.6012209534117787,0,0.0,0.0,"[0.9989223982477691, 0.0010776017522308623]",0.006217098631874474,26144,2629.021627
5229,807,646,41002,C,0,138.70657850100778,0.9191746380030172,138.70657850100778,0.9191746380030172,0,0,0,0,0,0,0,0,0.28106025726551737,0,0.0,0.0,"[0.9999237134894695, 7.628651053051312e-05]",0.6311904970379453,12918,1020.0
913,324,130,26323,C,0,125.28357774462367,1.030603833586042,125.28357774462367,1.030603833586042,0,0,0,0,0,0,0,0,0.31513247497323854,0,0.0,0.0,"[0.9876099421030227, 0.01239005789697724]",0.027791089688467663,42891,1003.1902779999999
14741,97,697,78504,C,0,199.29376678465707,1.6942396979240044,199.29376678465707,1.6942396979240044,0,0,0,0,0,0,0,0,0.5180554659368333,0,0.0,0.0,"[0.7971351220604224, 0.2028648779395776]",0.2377283757412053,56071,3045.734524
9737,871,679,56809,C,0,145.09682551475535,1.0487265486578035,145.09682551475535,1.0487265486578035,0,0,0,0,0,0,0,0,0.3206739409252204,0,5.426469868521641,0.22719313321676526,"[0.9416650558209236, 0.058334944179076385]",0.8166899307820393,97191,1020.0
2690,865,885,30623,C,0,151.33384700742317,1.3632073370517284,151.33384700742317,1.3632073370517284,0,0,0,0,0,0,0,0,0.41683417820405755,0,1.0780679107256654,0.027318480990315086,"[0.9831582181870806, 0.01684178181291933]",0.2555299535553258,169308,1020.0
8974,174,78,54948,C,0,151.70639673445135,1.112080622866898,151.70639673445135,1.112080622866898,0,0,0,0,0,0,0,0,0.3400460076248766,0,1.56239147697655,3.2091443603411904,"[0.7719556943282903, 0.22804430567170975]",0.41384129733847064,132290,1241.057143
6592,460,626,46883,C,0,202.97462911929594,1.2732229682082614,202.97462911929594,1.2732229682082614,0,0,0,0,0,0,0,0,0.3893192438146938,0,5.260088326127766,0.0017870711381549227,"[0.9982685008059505, 0.0017314991940494448]",0.9716534013971077,79329,981.3214286
10937,63,79,60362,C,0,15.648590876943528,0.0869366879569376,15.648590876943528,0.0869366879569376,0,0,0,0,0,0,0,0,0.02658303098535741,0,0.0,0.0,"[0.6976819824322531, 0.30231801756774695]",0.9210328168800205,17376,318.4925595
7354,867,829,49689,C,0,144.99261915237076,1.055062922785441,144.99261915237076,1.055062922785441,0,0,0,0,0,0,0,0,0.322611443189549,0,1.4269597711792423,0.04652991436993262,"[0.9630431069490192, 0.03695689305098077]",0.611153323967656,25385,1020.0
4140,510,570,35909,T,0,288.0085185384325,0.22387976231969567,0,0,0,0,0,0,288.0085185384325,0.2238797623196957,0,0,0,0,0.0,0.0,"[0.8377370809321, 0.1622629190679001]",0.15070561846601305,60570,2834.674026
5636,751,78,42854,C,0,268.22989963536054,2.173894037229719,268.22989963536054,2.173894037229719,0,0,0,0,0,0,0,0,0.6647215796763025,0,0.0,0.0,"[0.939040670133253, 0.06095932986674699]",0.1866882693093027,82067,1317.310714
14275,79,932,74449,C,0,320.9253844330702,2.9124317775655717,320.9253844330702,2.9124317775655717,0,0,0,0,0,0,0,0,0.8905476618124017,0,0.0,0.0,"[0.9913145623098604, 0.008685437690139674]",0.5034044815236086,83549,1020.0
11612,130,79,62513,C,0,66.52149299884809,0.581392687934363,66.52149299884809,0.581392687934363,0,0,0,0,0,0,0,0,0.17777511659605472,0,0.0,0.0,"[0.9673358747661307, 0.03266412523386919]",0.6316320769977425,25553,3114.183333
10854,109,72,60100,C,0,30.042459003661186,0.21990911030124596,30.042459003661186,0.21990911030124596,0,0,0,0,0,0,0,0,0.06724262023871935,0,0.0,0.0,"[0.9022430895137714, 0.09775691048622866]",0.583384639177525,59237,1020.0
14447,737,761,75870,C,0,96.96303360596305,0.7199499279771491,96.96303360596305,0.7199499279771491,0,0,0,0,0,0,0,0,0.22014240124724155,0,0.0,0.0,"[0.9932050616566148, 0.006794938343385156]",0.27653145107580124,101470,1020.0
5388,616,457,41701,C,0,134.10095745938239,0.7450059360009277,134.10095745938239,0.7450059360009277,0,0,0,0,0,0,0,0,0.22780389207830926,0,1.12138944935493,4.2605009808408285,"[0.6983325571399519, 0.30166744286004804]",0.9550206783088966,130655,293.7829365
