rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
8236,947,231,52731,C,0,115.51775724882894,0.7092068298009386,115.51775724882894,0.7092068298009386,0,0,0,0,0,0,0,0,0.2168574346996501,0,5.7138400565992,0.4225215526824246,"[0.5716064480603243, 0.4283935519396756]",0.8876703897962895,36885,3000.775397
7989,1012,722,51889,C,0,115.79730089124135,0.8238701307847012,115.79730089124135,0.8238701307847012,0,0,0,0,0,0,0,0,0.25191855969263965,0,2.825336845869769,0.8950643992882631,"[0.7623134219888719, 0.2376865780111281]",0.3581315228474212,89984,1020.0
3474,642,780,32376,C,0,289.7577164257754,1.7501137186710523,289.7577164257754,1.7501137186710523,0,0,0,0,0,0,0,0,0.5351403222811535,0,15.46003739892732,0.3890547033503051,"[0.9510193259839601, 0.04898067401603987]",0.24303562206185625,165162,222.3977183
2739,859,725,30723,C,0,78.59570318233344,0.4621302805531262,78.59570318233344,0.4621302805531262,0,0,0,0,0,0,0,0,0.14130770168401996,0,1.1977462803564498,0.23037095578016747,"[0.5903078076007973, 0.4096921923992027]",0.49417547474137913,51070,1020.0
14419,142,415,75686,C,0,183.18224322538245,1.2579989743867261,183.18224322538245,1.2579989743867261,0,0,0,0,0,0,0,0,0.38466413319351145,0,0.0,0.0,"[0.9996393778841637, 0.00036062211583640704]",0.5366180654052788,64893,562.4761905
2273,337,311,29715,T,1,955.2568988507537,0.19755322904991487,0,0,49.515831181275075,0.19755322904991487,0,0,0,0,905.7410676694786,0,0.0,-462.3384978402985,0.7154143938523567,0.1058314539973091,"[0.7599665488439621, 0.24003345115603794]",0.22046053686782852,39803,1505.491667
9847,707,187,57083,C,0,192.34717163488807,1.5660205773876832,192.34717163488807,1.5660205773876832,0,0,0,0,0,0,0,0,0.4788493156424879,0,10.709879321152453,0.018159498981868433,"[0.9612506309563871, 0.03874936904361293]",0.8977903882252894,48180,551.4773809999999
2419,556,663,30015,C,0,109.96635199282368,0.6109246835156668,109.96635199282368,0.6109246835156668,0,0,0,0,0,0,0,0,0.18680525073212959,0,5.52226727799024,0.6729486555960233,"[0.7581374197901747, 0.24186258020982532]",0.33253614921965546,74846,781.75
11724,1021,1021,62877,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5484630385885865, 0.45153696141141353]",0.8370779449086524,48630,1020.0
4360,1039,593,36870,T,1,694.9677139707812,3.6338045940943626,0,0,439.7041162877056,3.5752993927686463,0,0,75.26359768307567,0.058505201325715926,180.0,0,0.0,1020.6440797145754,17.166523080002666,0.7405485231945483,"[0.22909181614063123, 0.7709081838593689]",0.1388334239839376,20585,121.12987009999999
2063,593,149,29273,T,1,1468.5119547795505,3.346708053506593,0,0,524.2990545697093,3.278525015860694,0,0,87.71358097925645,0.06818303764589828,856.4993192305848,0,0.0,514.584936313546,4.471805091909513,4.110810126095754,"[0.8346316437387279, 0.16536835626127214]",0.14635848891230385,123201,121.12987009999999
7700,142,780,50865,C,0,269.77958605973765,1.9758357233686161,269.77958605973765,1.9758357233686161,0,0,0,0,0,0,0,0,0.6041603779787493,0,13.244907003512774,0.2782990335375353,"[0.8402642384721183, 0.15973576152788166]",0.6976706401912388,41665,1020.0
8440,777,581,53434,T,1,364.56020735753026,0.7488651069655572,0,0,184.56020735753026,0.7488651069655572,0,0,0,0,180.0,0,0.0,557.5026083979976,3.2134452934428994,3.3440370038906915,"[0.6114570835198161, 0.38854291648018385]",0.2302703387389584,60015,781.75
8072,392,1039,52188,C,0,209.9212420408307,1.9547115209497967,209.9212420408307,1.9547115209497967,0,0,0,0,0,0,0,0,0.5977011334338157,0,7.5753326377956895,0.35746951256402526,"[0.6184429514553327, 0.3815570485446674]",0.5738660367891669,30858,2332.380159
6954,320,559,48199,T,1,205.7931306881386,1.389773065915948,0,0,0,1.389773065915948,0,0,0,0,180.0,0,0.42495730332122267,831.240599602971,2.47465569804821,0.5419112393982263,"[0.5097610238559931, 0.49023897614400697]",0.9100160146990397,59432,83.27222222
9224,80,907,55503,C,0,298.3726230543165,2.852548401371783,298.3726230543165,2.852548401371783,0,0,0,0,0,0,0,0,0.8722368464100961,0,5.406945031357264,0.5159249970467853,"[0.8288699689755299, 0.17113003102447022]",0.534197968260724,29890,1020.0
1739,877,821,28534,C,0,155.88791531162445,1.3232080282511516,155.88791531162445,1.3232080282511516,0,0,0,0,0,0,0,0,0.4046034055552847,0,8.351544370541465,0.759247316332808,"[0.5589610367804401, 0.44103896321956004]",0.5888195067925951,50877,1020.0
10831,467,894,60028,T,1,681.0762410462976,1.949997992585984,0,0,413.0500544194905,1.8815719549120706,0,0,88.02618662680712,0.06842603767391335,179.99999999999997,0,0.0,1324.8823877769878,17.516264501683306,0.43331062312930413,"[0.654983187717578, 0.34501681228242204]",0.026696794662205203,20689,1020.0
12894,47,777,66435,T,1,222.2496365763974,1.9203603665106688,0,0,0,1.9203603665106685,0,0,0,0,180.0,0,0.5871974229256531,633.4037419553971,2.495831401284824,11.248492092360255,"[0.5313861528287858, 0.4686138471712143]",0.6349999099114583,98043,1020.0
613,344,286,25482,C,0,54.35943741506149,0.3632903721380297,54.35943741506149,0.3632903721380297,0,0,0,0,0,0,0,0,0.11108496822435718,0,0.8968882600373873,0.3237308387767089,"[0.9196950176101459, 0.08030498238985405]",0.6063384177542189,103437,3784.757143
7968,138,702,51816,C,0,199.8637380899996,1.808979367138696,199.8637380899996,1.808979367138696,0,0,0,0,0,0,0,0,0.5531399423950879,0,1.0422947174390216,0.9634455487687886,"[0.7089118202687903, 0.29108817973120976]",0.5759529480315407,81181,917.5786436000001
2027,829,870,29196,T,1,533.7066981571554,2.073697819433908,0,0,353.7066981571554,2.0736978194339075,0,0,0,0,180.0,0,0.0,1376.2727131418687,14.718297304652737,0.5300408768957217,"[0.5202781390117504, 0.4797218609882496]",0.18259273697562628,59780,1020.0
4248,233,675,36421,T,1,209.36066615518024,1.5427270494475924,0,0,0,1.5427270494475922,0,0,0,0,180.0,0,0.4717267464540179,1106.5986067559954,15.30138598047093,0.6145683966478807,"[0.7570645640734647, 0.24293543592653533]",0.3701399403351875,68501,473.69047620000003
5481,261,820,42094,C,0,289.70759410406947,2.2151730696000023,289.70759410406947,2.2151730696000023,0,0,0,0,0,0,0,0,0.677343659287713,0,16.651469797255597,0.2663138901325254,"[0.688107776403954, 0.31189222359604596]",0.9805166506472687,87855,1020.0
6974,74,516,48248,T,1,872.1562139668646,1.5670123949063202,0,0,368.34208799664174,1.56701239490632,0,0,0,0,503.81412597022285,0,0.0,518.586983191127,8.356231377423503,0.9573797097500685,"[0.6442131496505771, 0.355786850349423]",0.036392037611485795,102053,508.5555556
4683,110,109,38506,T,0,131.08148918131562,0.10189453003456438,0,0,0,0,0,0,131.08148918131562,0.10189453003456438,0,0,0,0,0.0,0.0,"[0.676471237177073, 0.323528762822927]",0.021636509855024078,87832,3956.9130950000003
4300,383,392,36670,C,0,252.6474014926591,1.724583818331177,252.6474014926591,1.724583818331177,0,0,0,0,0,0,0,0,0.5273339272166885,0,12.336144098555902,0.2981960706192592,"[0.26228252365747723, 0.7377174763425227]",0.7460861282659871,10079,3471.52619
11793,401,456,63084,T,1,1141.5558912921038,1.141777444399948,0,0,286.02612686868736,1.1417774443999482,0,0,0,0,855.5297644234164,0,0.0,473.73712150395727,5.832850900899314,5.193312167046519,"[0.8060509214931167, 0.19394907850688325]",0.18497194139743833,78638,1090.553968
12625,819,666,65593,T,1,363.0593983297253,0.7423385533675295,0,0,131.40147072464947,0.7021829197326545,0,0,51.65792760507583,0.04015563363487511,180.0,0,0.0,467.40941823717554,3.859387142163171,0.4145943279414982,"[0.6032437153350579, 0.3967562846649421]",0.36917410245942084,67737,1286.952381
5358,374,1039,41576,T,1,795.8569467748322,1.2966871370083044,0,0,223.37262971494027,1.2381819356825885,0,0,75.26359768307566,0.05850520132571596,497.22071937681625,0,0.0,-29.597911658940234,3.730182633772586,0.5458356361275359,"[0.6867496429000527, 0.3132503570999473]",0.21057650988664645,54724,2598.174603
13341,567,270,68067,T,0,157.24508602748037,1.158860486636797,0,0,0,1.158860486636797,0,0,0,0,180.0,0,0.354350101757172,255.3895289160232,2.6852901589363185,1.0190544998774884,"[0.6466576628139816, 0.3533423371860184]",0.8007465903541809,45670,1003.1902779999999
3506,227,421,32524,C,0,261.87708647816345,1.8310006394724778,261.87708647816345,1.8310006394724778,0,0,0,0,0,0,0,0,0.5598734881344409,0,13.53267356468582,0.4397600555490211,"[0.6027130189951069, 0.3972869810048932]",0.9369691586445807,100030,2669.5488100000002
12205,709,739,64353,T,0,1197.5534354554864,1.4240624180329902,0,0,291.9097016409921,1.42406241803299,0,0,0,0,905.6437338144942,0,0.0,-79.11221073407933,2.5225280121300058,1.5525895480138214,"[0.7613673684533802, 0.23863263154661984]",0.022782575668658378,82261,994.5922618999999
9584,715,267,56417,C,0,198.25786839573587,1.5503340546017954,198.25786839573587,1.5503340546017954,0,0,0,0,0,0,0,0,0.47405277541224206,0,7.7162788399625155,0.5608485908119294,"[0.6672166721525642, 0.33278332784743575]",0.42561883196681716,25137,1124.085714
5503,97,539,42213,T,1,957.4207080265925,1.27735644883833,0,0,260.4831116297412,1.2773564488383298,0,0,0,0,696.9375963968513,0,0.0,821.5952137197818,2.077009635290812,0.3690269759337308,"[0.6197678688259236, 0.38023213117407634]",0.10150021937416975,33825,222.5428571
5723,852,75,43245,C,0,291.4431114584224,2.5839734717378677,291.4431114584224,2.5839734717378677,0,0,0,0,0,0,0,0,0.7901134547312579,0,12.106303123777504,0.7573315696755756,"[0.3057033394614581, 0.6942966605385418]",0.7086556883518103,27733,2297.899524
1578,457,183,28100,T,1,147.03232800740167,0.8168469429662951,0,0,0,0.7451080696833294,0,0,159.83465051272526,0.12424543464489746,180.0,0,0.2497710472467417,2.9078663459818017,2.533699548779799,0.295073780781259,"[0.8505480773512399, 0.14945192264876003]",0.22082927131631735,62379,667.1980159
5877,585,686,43827,C,0,137.0798185786292,0.7615551781421211,137.0798185786292,0.7615551781421211,0,0,0,0,0,0,0,0,0.23286422997433587,0,1.9734506382896986,0.3025440160066379,"[0.6870375541600762, 0.3129624458399238]",0.6469257198353225,36965,1441.511111
636,461,820,25535,C,0,203.97379075169596,1.1722473688922947,203.97379075169596,1.1722473688922947,0,0,0,0,0,0,0,0,0.3584434703240938,0,12.025590057907445,0.5549965688923715,"[0.7816513810159511, 0.21834861898404898]",0.3502939673965323,133453,667.1980159
10575,781,573,59124,T,1,656.7573789751472,2.3611432582886795,0,0,476.75737897514716,2.3611432582886795,0,0,0,0,180.0,0,0.0,1048.9876427512736,8.641578599325992,1.1112381840266332,"[0.3354644317427771, 0.6645355682572229]",0.537505249156383,65959,121.12987009999999
13409,730,391,68263,C,0,169.46116856268068,1.4475072959163855,169.46116856268068,1.4475072959163855,0,0,0,0,0,0,0,0,0.4426109644059143,0,4.727805224705049,1.3423849862380153,"[0.7086747288448884, 0.2913252711551116]",0.5036365052098872,83176,1505.491667
10544,130,556,59039,T,1,1114.4436436081633,1.2655919652281353,0,0,235.9674032970945,1.2655919652281353,0,0,0,0,878.4762403110688,0,0.0,-203.4850441235003,5.347188124560766,0.2530156968823908,"[0.8268177396968086, 0.17318226030319137]",0.03937870708469238,38128,1287.53082
2785,756,208,30839,T,1,509.676418337393,1.878591203036341,0,0,329.676418337393,1.8785912030363412,0,0,0,0,180.0,0,0.0,808.0688687418112,11.140053424568091,0.7120196396426325,"[0.38369602462198305, 0.616303975378017]",0.44993739904559205,55332,2834.674026
11094,595,790,60848,T,1,211.8597091722412,1.3464585648206124,0,0,0,1.3650057137727307,0,0,0,0,180.0,0,0.4117128290745968,1041.163601599094,4.817536217085814,0.22732695634116998,"[0.7118537726343656, 0.28814622736563444]",0.9882351487225011,50106,1020.0
8513,1065,873,53661,T,1,556.8780122527448,2.3831574120576473,0,0,376.87801225274484,2.383157412057647,0,0,0,0,180.0,0,0.0,1058.6577964994021,20.787471038747654,0.6786516070773936,"[0.35490255982506563, 0.6450974401749344]",0.2569040567892651,54555,1999.5833329999998
7429,134,74,49953,C,0,57.439807191690605,0.37436857975763815,57.439807191690605,0.37436857975763815,0,0,0,0,0,0,0,0,0.11447240272795992,0,1.8690799816841608,0.4427249118782827,"[0.90227912005949, 0.09772087994051008]",0.35855530131160185,96622,2253.740476
5757,397,1021,43355,T,1,143.59782270934403,1.2549519874337172,0,0,0,1.2549519874337174,0,0,0,0,180.0,0,0.3837324419767498,41.06291641311725,3.8764977855937715,1.2932524593705659,"[0.6463248964683916, 0.3536751035316083]",0.7315983062253606,147557,1020.0
5118,595,834,40482,C,0,216.8869186119431,1.4687354347814991,216.8869186119431,1.4687354347814991,0,0,0,0,0,0,0,0,0.4491019900761391,0,9.039119262263025,0.4171360950030108,"[0.6777005532979737, 0.32229944670202615]",0.8383265651934163,112759,1020.0
662,656,452,25616,C,0,121.54434116874442,0.6752468988557626,121.54434116874442,0.6752468988557626,0,0,0,0,0,0,0,0,0.2064733503988613,0,2.3019110979475035,2.3883751349922666,"[0.815068532664763, 0.1849314673352371]",0.9184820619953314,71409,157.8787879
5112,296,803,40463,C,0,189.59585153200862,1.7007407013078297,189.59585153200862,1.7007407013078297,0,0,0,0,0,0,0,0,0.5200433076461211,0,14.328305793401581,0.13602315253196587,"[0.8953202610692499, 0.1046797389307502]",0.16942460609746768,61296,1999.5833329999998
1756,879,296,28583,C,0,259.73044981041477,2.321812144885085,259.73044981041477,2.321812144885085,0,0,0,0,0,0,0,0,0.709951179877379,0,3.681095957899905,9.55205726038206,"[0.5808354452949382, 0.41916455470506175]",0.8756543421087141,96554,1020.0
5435,79,254,41902,T,0,1754.7687582344117,1.3640471973301165,0,0,0,0,0,0,1754.7687582344117,1.3640471973301165,0,0,0,0,0.0,0.0,"[0.34683776512028686, 0.6531622348797131]",0.012075499346277274,36285,1323.181429
3720,390,1020,33697,T,1,1299.8228999888706,1.4627434772280499,0,0,283.8260739897345,1.3770375644498913,0,0,110.25575832965751,0.08570591277815849,905.7410676694786,0,0.0,317.0851620244514,8.47101881539428,0.31447923002031253,"[0.9094247191395234, 0.09057528086047663]",0.05805094382649867,55920,1020.0
8729,697,675,54308,T,1,302.3437939105879,2.148936465540256,0,0,0,2.148936465540257,0,0,0,0,180.0,0,0.6570901881759854,489.72665392130034,11.319732465434683,1.1314883528680548,"[0.6867480316960193, 0.31325196830398067]",0.6762017842993783,60869,3045.734524
13709,138,515,70262,T,1,217.81585873288606,1.8290759831518781,0,0,0,1.8355265241164402,0,0,8.298252274906767,0.006450540964562097,180.0,0,0.5592849771178721,-37.305265435486035,6.607903528849447,0.34979332305112265,"[0.8102906485750756, 0.18970935142492446]",0.8454245937016164,67339,324.3851587
4171,113,149,36076,T,0,255.28148108547703,0.19843981560014154,0,0,0,0,0,0,255.28148108547703,0.19843981560014154,0,0,0,0,0.0,0.0,"[0.05299036899454479, 0.9470096310054552]",0.9260876858434908,647,2951.459524
8886,110,79,54696,C,0,15.682687411916216,0.08712611330805346,15.682687411916216,0.08712611330805346,0,0,0,0,0,0,0,0,0.026640952446324726,0,0.0,0.0,"[0.7217352369392042, 0.2782647630607958]",0.3612945246622722,51559,3440.1
4506,397,625,37554,C,0,321.3731525259932,2.5108978906809916,321.3731525259932,2.5108978906809916,0,0,0,0,0,0,0,0,0.7677687981638239,0,6.577734344283243,0.17841825193583463,"[0.9356890618837963, 0.06431093811620368]",0.596791393469411,113631,146.047619
2226,674,136,29623,T,1,235.03017341873482,1.30572426665425,0,0,0,1.7042127943568606,0,0,115.69283873811696,0.08993235814767811,180.0,0,0.39925731534649667,447.470365112282,9.385086331594334,0.14262364530199503,"[0.5693545273117097, 0.43064547268829023]",0.44231403369907896,9907,917.5786436000001
1649,229,877,28279,T,1,536.5057155329123,2.268683410858405,0,0,356.5057155329123,2.2686834108584044,0,0,0,0,180.0,0,0.0,2105.44026821261,17.99967453630739,0.7309120796311407,"[0.05201613106578155, 0.9479838689342185]",0.7073352599092608,11400,664.3730159
4772,231,879,39002,T,1,663.9368957099454,2.0820230343559087,0,0,371.7839098897282,1.9948423358949918,0,0,112.15298582021718,0.0871806984609167,180.0,0,0.0,617.1614153749994,6.773178162049077,0.7339898747973065,"[0.5260201444486571, 0.47397985555134275]",0.47162541509628797,82334,3000.775397
10963,997,224,60430,C,0,261.376486248204,1.9525758966721964,261.376486248204,1.9525758966721964,0,0,0,0,0,0,0,0,0.5970481137745821,0,11.086750049862058,0.7176666530589633,"[0.4416737424263876, 0.5583262575736123]",0.8625079138219878,66591,1364.60119
14730,784,1033,78415,C,0,272.9802496658934,2.464295970620402,272.9802496658934,2.464295970620402,0,0,0,0,0,0,0,0,0.7535191146980652,0,0.0,0.0,"[0.9988138925717053, 0.0011861074282947517]",0.4948898938183679,101975,1020.0
9941,1,727,57293,T,1,539.0197052114655,2.0321424136431223,0,0,359.0197052114655,2.0321424136431223,0,0,0,0,180.0,0,0.0,719.3810345642356,3.80019318350345,7.564533862970263,"[0.5436609920309307, 0.4563390079690694]",0.17164265324107464,76107,278.5454545
5836,109,482,43675,T,1,777.4668415948742,1.3831884599349593,0,0,273.6527156246513,1.3831884599349593,0,0,0,0,503.81412597022285,0,0.0,170.1754320903732,3.34592150347403,0.980651868334109,"[0.6340072888902214, 0.36599271110977855]",0.3114460010002068,88518,2297.899524
5232,459,616,41022,C,0,130.49580682385923,0.724977304777651,130.49580682385923,0.724977304777651,0,0,0,0,0,0,0,0,0.22167964537746432,0,4.163961438917141,0.16117465167016992,"[0.7826039942205567, 0.21739600577944332]",0.35715168259026286,55424,293.7829365
7670,80,1021,50775,C,0,118.38250410601344,0.9615039070428435,118.38250410601344,0.9615039070428435,0,0,0,0,0,0,0,0,0.29400347257446263,0,1.9514643238878036,0.9888024849674351,"[0.7216075462124258, 0.27839245378757416]",0.837661174368979,56620,1020.0
3305,835,622,31983,C,0,168.57990314746814,1.1824882774178296,168.57990314746814,1.1824882774178296,0,0,0,0,0,0,0,0,0.36157488003212596,0,3.086005175399097,3.0455122035928333,"[0.7334179971089503, 0.2665820028910497]",0.41875642097903043,92702,293.7829365
3230,694,709,31818,T,0,372.7902901677398,1.0515990241618183,0,0,192.79029016773978,1.051599024161818,0,0,0,0,180.0,0,0.0,451.27240880746785,4.541347949035988,0.016760218558338324,"[2.2036403108327483e-38, 1.0]",0.7158208827633221,151,1020.0
11567,719,441,62375,T,1,629.6574571562771,1.3604303030886968,0,0,290.86787858516954,1.23699724183846,0,0,158.7895785711076,0.12343306125023648,180.0,0,0.0,1005.7268545342777,5.036318020046596,0.4022770198416347,"[0.6087058158628108, 0.3912941841371892]",0.012436318829314397,52353,618.9236111
5686,59,59,43063,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.539892894762549, 0.46010710523745096]",0.07286647569841709,40605,566.1666667000001
10043,946,738,57536,C,0,215.38889250375266,1.4015892793159397,215.38889250375266,1.4015892793159397,0,0,0,0,0,0,0,0,0.4285704012471197,0,5.062459429789298,0.07688629584668644,"[0.9316291993824068, 0.06837080061759315]",0.3359165544734606,37149,1286.952381
12024,655,391,63797,T,1,1322.0426840995024,1.60866626351444,0,0,356.7317098948762,1.6086662635144398,0,0,0,0,965.3109742046262,0,0.0,429.94513610512263,5.035245303360968,4.745099000761083,"[0.8296265307467318, 0.17037346925326818]",0.04569649356841665,127286,2985.561111
