from_node,to_node,distance,travel_time,link_type,route
854,841,82.56286310822838,9.234408550066021,7,-1
841,854,82.56286310822838,9.234408550066021,7,-1
854,856,63.39392125187452,7.09041991025841,7,-1
856,854,63.39392125187452,7.09041991025841,7,-1
855,839,133.74388226795577,14.95885200002405,7,-1
839,855,133.74388226795577,14.95885200002405,7,-1
855,876,181.1854227880665,20.265045982576876,7,-1
876,855,181.1854227880665,20.265045982576876,7,-1
856,836,133.98591232733082,14.985922336074973,7,-1
836,856,133.98591232733082,14.985922336074973,7,-1
857,802,326.5781080455006,36.526781650565106,7,-1
802,857,326.5781080455006,36.526781650565106,7,-1
858,854,71.93864830348326,8.046121996799693,7,-1
854,858,71.93864830348326,8.046121996799693,7,-1
858,860,17.376272920959266,1.9434839973905313,7,-1
860,858,17.376272920959266,1.9434839973905313,7,-1
859,847,82.90585283037271,9.272770921518697,7,-1
847,859,82.90585283037271,9.272770921518697,7,-1
859,840,347.499250801624,38.86674870440924,7,-1
840,859,347.499250801624,38.86674870440924,7,-1
862,846,174.36312282830008,19.501992198976883,7,-1
846,862,174.36312282830008,19.501992198976883,7,-1
863,862,7.616523277575255,0.8518852790269597,7,-1
862,863,7.616523277575255,0.8518852790269597,7,-1
864,857,105.0368344387413,11.748054821469898,7,-1
857,864,105.0368344387413,11.748054821469898,7,-1
865,863,113.91046954438498,12.74054428713083,7,-1
863,865,113.91046954438498,12.74054428713083,7,-1
866,864,52.88590068397118,5.915129333800125,7,-1
864,866,52.88590068397118,5.915129333800125,7,-1
867,849,455.15917996610625,29.090393600953767,7,-1
849,867,455.15917996610625,29.090393600953767,7,-1
867,859,91.13550188366393,10.19323247918216,7,-1
859,867,91.13550188366393,10.19323247918216,7,-1
868,873,106.42116342156277,11.902887865211532,7,-1
873,868,106.42116342156277,11.902887865211532,7,-1
868,813,430.96456303873396,48.202093482193284,7,-1
813,868,430.96456303873396,48.202093482193284,7,-1
869,862,99.58438000633984,11.138214150569093,7,-1
862,869,99.58438000633984,11.138214150569093,7,-1
870,864,52.099087550749196,5.827126645288646,7,-1
864,870,52.099087550749196,5.827126645288646,7,-1
870,853,185.7411276380439,20.7745879029323,7,-1
853,870,185.7411276380439,20.7745879029323,7,-1
871,828,295.3950241706392,33.03904726841348,7,-1
828,871,295.3950241706392,33.03904726841348,7,-1
871,875,122.84410858194853,13.7397450125652,7,-1
875,871,122.84410858194853,13.7397450125652,7,-1
872,869,10.837804635398252,1.2121759350553885,7,-1
869,872,10.837804635398252,1.2121759350553885,7,-1
872,867,66.53442395849844,4.252386123706386,7,-1
867,872,66.53442395849844,4.252386123706386,7,-1
873,813,401.7168270930615,44.930821959877655,7,-1
813,873,401.7168270930615,44.930821959877655,7,-1
874,861,101.43194773289767,11.344859058081406,7,-1
861,874,101.43194773289767,11.344859058081406,7,-1
875,874,112.47160940490849,12.579612097110802,7,-1
874,875,112.47160940490849,12.579612097110802,7,-1
875,844,233.28848550980845,26.09261723881555,7,-1
844,875,233.28848550980845,26.09261723881555,7,-1
876,877,127.85510384535668,14.30020979979161,7,-1
877,876,127.85510384535668,14.30020979979161,7,-1
877,878,83.96046036990526,9.390725610992796,7,-1
878,877,83.96046036990526,9.390725610992796,7,-1
877,856,134.37257936991747,15.029169884787162,7,-1
856,877,134.37257936991747,15.029169884787162,7,-1
878,868,41.59277425903122,4.652027022549865,7,-1
868,878,41.59277425903122,4.652027022549865,7,-1
879,884,242.11548042574464,15.474222936673293,7,-1
884,879,242.11548042574464,15.474222936673293,7,-1
879,870,60.10782086294973,6.722879440058339,7,-1
870,879,60.10782086294973,6.722879440058339,7,-1
880,843,310.1518733007401,19.822603756038788,7,-1
843,880,310.1518733007401,19.822603756038788,7,-1
881,880,86.76741691152266,5.545528731030329,7,-1
880,881,86.76741691152266,5.545528731030329,7,-1
881,978,566.19843759525,31.663798324857964,7,-1
978,881,566.19843759525,31.663798324857964,7,-1
882,881,38.71609008668512,2.474444873100269,7,-1
881,882,38.71609008668512,2.474444873100269,7,-1
882,978,562.3517401031443,25.158942030126553,7,-1
978,882,562.3517401031443,25.158942030126553,7,-1
883,882,37.156324386437625,2.3747562363713652,7,-1
882,883,37.156324386437625,2.3747562363713652,7,-1
884,883,61.22375083819997,3.9129673485715157,7,-1
883,884,61.22375083819997,3.9129673485715157,7,-1
885,996,148.21121926092098,16.57698024067623,7,-1
996,885,148.21121926092098,16.57698024067623,7,-1
887,855,249.31831107277404,27.88550513855656,7,-1
855,887,249.31831107277404,27.88550513855656,7,-1
887,893,155.77430475122225,17.422888663509955,7,-1
893,887,155.77430475122225,17.422888663509955,7,-1
888,889,49.98812953389985,5.591022323978097,7,-1
889,888,49.98812953389985,5.591022323978097,7,-1
889,874,82.61009942575681,9.239691790472623,7,-1
874,889,82.61009942575681,9.239691790472623,7,-1
891,894,34.732490520720305,3.884724867271004,7,-1
894,891,34.732490520720305,3.884724867271004,7,-1
892,888,119.56420075346558,13.372897161672867,7,-1
888,892,119.56420075346558,13.372897161672867,7,-1
893,886,52.983191012057894,5.92601096512564,7,-1
886,893,52.983191012057894,5.92601096512564,7,-1
893,876,188.38285935918853,21.07005767074716,7,-1
876,893,188.38285935918853,21.07005767074716,7,-1
894,871,216.85784780726888,24.254899703699607,7,-1
871,894,216.85784780726888,24.254899703699607,7,-1
895,872,280.2833818778118,17.91363166450721,7,-1
872,895,280.2833818778118,17.91363166450721,7,-1
895,889,77.76276990039136,8.697532525049073,7,-1
889,895,77.76276990039136,8.697532525049073,7,-1
896,897,65.95574840589606,7.376952591954257,7,-1
897,896,65.95574840589606,7.376952591954257,7,-1
896,1005,210.04457108545373,13.424488652682712,7,-1
1005,896,210.04457108545373,13.424488652682712,7,-1
899,888,189.69179182770267,21.216457840553062,7,-1
888,899,189.69179182770267,21.216457840553062,7,-1
899,902,33.83829037685471,3.784711263780069,7,-1
902,899,33.83829037685471,3.784711263780069,7,-1
900,896,16.81374907645603,1.074609938831073,7,-1
896,900,16.81374907645603,1.074609938831073,7,-1
901,885,153.63401104595164,9.819144704832317,7,-1
885,901,153.63401104595164,9.819144704832317,7,-1
903,904,85.35301017422368,9.546478128956398,7,-1
904,903,85.35301017422368,9.546478128956398,7,-1
903,894,133.58535350702869,14.94112103370064,7,-1
894,903,133.58535350702869,14.94112103370064,7,-1
904,906,100.60631859523781,11.252514915921564,7,-1
906,904,100.60631859523781,11.252514915921564,7,-1
904,890,218.8335490606064,24.475875961781647,7,-1
890,904,218.8335490606064,24.475875961781647,7,-1
905,903,91.48113580668365,10.231890596570148,7,-1
903,905,91.48113580668365,10.231890596570148,7,-1
905,878,238.46345539556944,26.67142209562826,7,-1
878,905,238.46345539556944,26.67142209562826,7,-1
906,899,115.2082215225369,12.885693952631186,7,-1
899,906,115.2082215225369,12.885693952631186,7,-1
907,999,367.4795476158545,41.10148496219048,7,-1
999,907,367.4795476158545,41.10148496219048,7,-1
907,901,64.92883703563722,4.149768934814238,7,-1
901,907,64.92883703563722,4.149768934814238,7,-1
908,909,99.67146102827326,11.14795390162928,7,-1
909,908,99.67146102827326,11.14795390162928,7,-1
908,900,146.85344936052962,9.385781571786948,7,-1
900,908,146.85344936052962,9.385781571786948,7,-1
909,900,109.42998847856036,12.239415921361543,7,-1
900,909,109.42998847856036,12.239415921361543,7,-1
910,895,277.6359175394106,17.744425410874552,7,-1
895,910,277.6359175394106,17.744425410874552,7,-1
911,907,30.644171187866522,1.95854777991389,7,-1
907,911,30.644171187866522,1.95854777991389,7,-1
912,908,49.48197205593689,3.1625200734516423,7,-1
908,912,49.48197205593689,3.1625200734516423,7,-1
912,983,17.539876110995962,1.1210185847923233,7,-1
983,912,17.539876110995962,1.1210185847923233,7,-1
913,906,76.81020229575353,8.590990696173145,7,-1
906,913,76.81020229575353,8.590990696173145,7,-1
913,910,49.09127976371905,3.137549924418677,7,-1
910,913,49.09127976371905,3.137549924418677,7,-1
914,923,78.332343454725,5.006421496217502,7,-1
923,914,78.332343454725,5.006421496217502,7,-1
914,912,12.440918563538606,0.7951310963292015,7,-1
912,914,12.440918563538606,0.7951310963292015,7,-1
915,905,90.3614534692335,10.10665748617336,7,-1
905,915,90.3614534692335,10.10665748617336,7,-1
915,916,73.76159763962887,4.7142933778283265,7,-1
916,915,73.76159763962887,4.7142933778283265,7,-1
916,917,126.49199595225613,8.08442872644114,7,-1
917,916,126.49199595225613,8.08442872644114,7,-1
917,913,63.28464515185136,4.044684403599497,7,-1
913,917,63.28464515185136,4.044684403599497,7,-1
918,919,75.28559759086087,4.8116961335685815,7,-1
919,918,75.28559759086087,4.8116961335685815,7,-1
919,915,78.63898818595237,5.026019949505266,7,-1
915,919,78.63898818595237,5.026019949505266,7,-1
920,897,163.99947732897672,18.34284954081406,7,-1
897,920,163.99947732897672,18.34284954081406,7,-1
920,921,81.99089257629144,5.240248778274554,7,-1
921,920,81.99089257629144,5.240248778274554,7,-1
921,918,347.7789270430743,22.22744551599242,7,-1
918,921,347.7789270430743,22.22744551599242,7,-1
921,898,162.44077641701514,18.168513519913894,7,-1
898,921,162.44077641701514,18.168513519913894,7,-1
922,920,78.02969641920971,4.987078545942485,7,-1
920,922,78.02969641920971,4.987078545942485,7,-1
922,909,43.58746433840115,4.875127123857154,7,-1
909,922,43.58746433840115,4.875127123857154,7,-1
923,922,71.01905179771033,4.539010220810576,7,-1
922,923,71.01905179771033,4.539010220810576,7,-1
925,916,137.17218706185002,15.342297606306742,7,-1
916,925,137.17218706185002,15.342297606306742,7,-1
925,917,209.42934928250082,23.42404442919987,7,-1
917,925,209.42934928250082,23.42404442919987,7,-1
926,915,141.73232321600565,15.852335154740587,7,-1
915,926,141.73232321600565,15.852335154740587,7,-1
926,925,75.42429572914253,8.435981204417406,7,-1
925,926,75.42429572914253,8.435981204417406,7,-1
927,926,76.9117344033845,17.204693515630694,7,-1
926,927,76.9117344033845,17.204693515630694,7,-1
927,919,145.405249844552,16.26314097936361,7,-1
919,927,145.405249844552,16.26314097936361,7,-1
928,918,149.37718575121005,16.707390094715592,7,-1
918,928,149.37718575121005,16.707390094715592,7,-1
928,927,74.78104860340645,16.728071886290405,7,-1
927,928,74.78104860340645,16.728071886290405,7,-1
929,920,152.10558363102132,17.012553212378844,7,-1
920,929,152.10558363102132,17.012553212378844,7,-1
929,930,335.7117408956243,75.09670216790579,7,-1
930,929,335.7117408956243,75.09670216790579,7,-1
930,924,55.15131079235805,6.168508658192872,7,-1
924,930,55.15131079235805,6.168508658192872,7,-1
930,928,98.72262097511613,22.08365797640763,7,-1
928,930,98.72262097511613,22.08365797640763,7,-1
931,914,158.8054750917448,10.14966627004936,7,-1
914,931,158.8054750917448,10.14966627004936,7,-1
931,933,78.03117872252227,17.4551064931559,7,-1
933,931,78.03117872252227,17.4551064931559,7,-1
932,929,75.59285807902855,16.909668795130212,7,-1
929,932,75.59285807902855,16.909668795130212,7,-1
932,922,152.40121432316116,17.045618618402607,7,-1
922,932,152.40121432316116,17.045618618402607,7,-1
933,923,152.4002999231904,17.04551634550908,7,-1
923,933,152.4002999231904,17.04551634550908,7,-1
933,932,71.9334434474098,16.09107969852489,7,-1
932,933,71.9334434474098,16.09107969852489,7,-1
935,934,49.037732714792554,1.8282410969838012,7,-1
934,935,49.037732714792554,1.8282410969838012,7,-1
936,672,38.01809122054108,4.252209448743859,7,-1
672,936,38.01809122054108,4.252209448743859,7,-1
936,937,232.19288005510785,51.9401541110473,7,-1
937,936,232.19288005510785,51.9401541110473,7,-1
938,939,139.42162330378807,31.18778060331757,7,-1
939,938,139.42162330378807,31.18778060331757,7,-1
938,957,84.5820714816937,5.405857685150284,7,-1
957,938,84.5820714816937,5.405857685150284,7,-1
941,243,82.89852741980712,9.271951596323168,7,-1
243,941,82.89852741980712,9.271951596323168,7,-1
942,941,174.33935467746068,38.99866760521989,7,-1
941,942,174.33935467746068,38.99866760521989,7,-1
943,328,43.99981635800588,3.9369979681551075,7,-1
328,943,43.99981635800588,3.9369979681551075,7,-1
943,944,138.91216307409078,31.073817406695667,7,-1
944,943,138.91216307409078,31.073817406695667,7,-1
945,460,88.6534088830909,9.91561782334707,7,-1
460,945,88.6534088830909,9.91561782334707,7,-1
946,945,139.64589428317137,15.61897433788987,7,-1
945,946,139.64589428317137,15.61897433788987,7,-1
947,70,124.99398727155241,13.980202494361324,7,-1
70,947,124.99398727155241,13.980202494361324,7,-1
948,505,30.62975463600785,3.4258461667735705,7,-1
505,948,30.62975463600785,3.4258461667735705,7,-1
949,948,86.70615010180319,9.697822770436382,7,-1
948,949,86.70615010180319,9.697822770436382,7,-1
950,515,49.106863638580364,5.492455377384299,7,-1
515,950,49.106863638580364,5.492455377384299,7,-1
950,951,174.3579033113471,39.00281682332848,7,-1
951,950,174.3579033113471,39.00281682332848,7,-1
952,281,36.16094716596969,4.044493457672212,7,-1
281,952,36.16094716596969,4.044493457672212,7,-1
952,953,72.275031455359,16.167490886375077,7,-1
953,952,72.275031455359,16.167490886375077,7,-1
954,421,27.627617668036233,3.0900661533168488,7,-1
421,954,27.627617668036233,3.0900661533168488,7,-1
954,955,118.19217072457053,26.438879438062084,7,-1
955,954,118.19217072457053,26.438879438062084,7,-1
957,959,130.41410449762864,29.172852691492544,7,-1
959,957,130.41410449762864,29.172852691492544,7,-1
957,570,175.1787469672401,11.196124178311376,7,-1
570,957,175.1787469672401,11.196124178311376,7,-1
958,619,16.740171035466528,1.8723379098038249,7,-1
619,958,16.740171035466528,1.8723379098038249,7,-1
958,960,126.83780355031028,28.37285562738311,7,-1
960,958,126.83780355031028,28.37285562738311,7,-1
961,962,25.20265334182709,2.8188411683233348,7,-1
962,961,25.20265334182709,2.8188411683233348,7,-1
961,963,106.40934934346082,23.803132992036126,7,-1
963,961,106.40934934346082,23.803132992036126,7,-1
962,268,95.41032281366967,10.671358375740512,7,-1
268,962,95.41032281366967,10.671358375740512,7,-1
962,964,110.80907090866972,24.787324307843967,7,-1
964,962,110.80907090866972,24.787324307843967,7,-1
965,36,15.341260518647664,0.9804994087023917,7,-1
36,965,15.341260518647664,0.9804994087023917,7,-1
965,966,74.16905585155021,16.591172779656674,7,-1
966,965,74.16905585155021,16.591172779656674,7,-1
966,970,37.26959193377306,8.336984098033431,7,-1
970,966,37.26959193377306,8.336984098033431,7,-1
966,967,51.682156185611,11.560988245784069,7,-1
967,966,51.682156185611,11.560988245784069,7,-1
968,969,88.15418865290596,19.719563076523148,7,-1
969,968,88.15418865290596,19.719563076523148,7,-1
969,970,115.32254639055851,25.7969616922896,7,-1
970,969,115.32254639055851,25.7969616922896,7,-1
969,973,62.648702496921516,14.014138856346364,7,-1
973,969,62.648702496921516,14.014138856346364,7,-1
970,971,108.08036828982821,24.176929904224835,7,-1
971,970,108.08036828982821,24.176929904224835,7,-1
973,972,27.347394804379366,6.117448133370838,7,-1
972,973,27.347394804379366,6.117448133370838,7,-1
973,974,45.227516824959466,10.117124148642484,7,-1
974,973,45.227516824959466,10.117124148642484,7,-1
975,362,73.30350120700797,8.198776699500222,7,-1
362,975,73.30350120700797,8.198776699500222,7,-1
976,312,131.02776081735166,14.655061964138334,7,-1
312,976,131.02776081735166,14.655061964138334,7,-1
977,754,314.90422696626473,20.126338899140467,7,-1
754,977,314.90422696626473,20.126338899140467,7,-1
978,673,567.5947781665672,28.21501029048713,7,-1
673,978,567.5947781665672,28.21501029048713,7,-1
979,681,121.24950387705587,7.749367577221182,7,-1
681,979,121.24950387705587,7.749367577221182,7,-1
980,981,71.74982013752576,16.05000426584369,7,-1
981,980,71.74982013752576,16.05000426584369,7,-1
980,83,104.96983720632521,11.740561382015857,7,-1
83,980,104.96983720632521,11.740561382015857,7,-1
981,981,333.2087971373185,74.53680866683534,7,-1
981,981,333.2087971373185,74.53680866683534,7,-1
982,149,97.20446879457701,10.872028221267056,7,-1
149,982,97.20446879457701,10.872028221267056,7,-1
983,911,1.1027894106387388,0.07048210697812059,7,-1
911,983,1.1027894106387388,0.07048210697812059,7,-1
985,30,23.159841955109055,2.5903588431530826,7,-1
30,985,23.159841955109055,2.5903588431530826,7,-1
986,1007,2.3408649339803222,0.2909096891898857,7,-1
1007,986,2.3408649339803222,0.2909096891898857,7,-1
987,12,17.255600760780776,1.5439897426328382,7,-1
12,987,17.255600760780776,1.5439897426328382,7,-1
989,6,74.21699808585606,8.300948584908744,7,-1
6,989,74.21699808585606,8.300948584908744,7,-1
990,10,319.1255910071811,39.659155530422424,7,-1
10,990,319.1255910071811,39.659155530422424,7,-1
991,361,630.5719014032991,28.21103018250192,7,-1
361,991,630.5719014032991,28.21103018250192,7,-1
992,672,450.57472049840896,22.397969228260244,7,-1
672,992,450.57472049840896,22.397969228260244,7,-1
993,991,254.14585487253265,11.370180571971265,7,-1
991,993,254.14585487253265,11.370180571971265,7,-1
994,993,11.045393003011423,0.4941576284831275,7,-1
993,994,11.045393003011423,0.4941576284831275,7,-1
995,781,170.1835199826874,15.22761292760291,7,-1
781,995,170.1835199826874,15.22761292760291,7,-1
996,995,284.6400745845576,63.67227684411804,7,-1
995,996,284.6400745845576,63.67227684411804,7,-1
997,1003,43.202316693285866,4.832049515193945,7,-1
1003,997,43.202316693285866,4.832049515193945,7,-1
998,997,140.98235805464455,15.76845380133783,7,-1
997,998,140.98235805464455,15.76845380133783,7,-1
998,1001,198.0325153619195,22.149342745684613,7,-1
1001,998,198.0325153619195,22.149342745684613,7,-1
999,1000,161.61525307543192,36.15236242145567,7,-1
1000,999,161.61525307543192,36.15236242145567,7,-1
999,1006,10.251308606942123,1.1465781137606557,7,-1
1006,999,10.251308606942123,1.1465781137606557,7,-1
1000,848,61.52223595176845,6.881077524497447,7,-1
848,1000,61.52223595176845,6.881077524497447,7,-1
1001,995,176.34873197108058,19.724076624769452,7,-1
995,1001,176.34873197108058,19.724076624769452,7,-1
1001,1002,231.47938250569976,25.890274495115005,7,-1
1002,1001,231.47938250569976,25.890274495115005,7,-1
1002,1000,74.03111971324417,8.280158646567221,7,-1
1000,1002,74.03111971324417,8.280158646567221,7,-1
1003,1002,78.02880524499824,8.727287780237319,7,-1
1002,1003,78.02880524499824,8.727287780237319,7,-1
1004,1003,111.47448860657636,12.468087127179746,7,-1
1003,1004,111.47448860657636,12.468087127179746,7,-1
1005,1093,7.744665911778691,0.4949815132769779,7,-1
1093,1005,7.744665911778691,0.4949815132769779,7,-1
1006,997,35.76906975042977,4.000663144376319,7,-1
997,1006,35.76906975042977,4.000663144376319,7,-1
1007,31,196.68115101620316,24.442440775232527,7,-1
31,1007,196.68115101620316,24.442440775232527,7,-1
1008,772,46.33060115702076,5.181938747609301,7,-1
772,1008,46.33060115702076,5.181938747609301,7,-1
1010,193,28.812593055437024,1.8414869116979802,7,-1
193,1010,28.812593055437024,1.8414869116979802,7,-1
1011,464,56.91277029663135,6.3655226193673276,7,-1
464,1011,56.91277029663135,6.3655226193673276,7,-1
1011,1012,73.80612029236416,8.254993136340055,7,-1
1012,1011,73.80612029236416,8.254993136340055,7,-1
1013,1014,95.0151407261555,21.25431688959663,7,-1
1014,1013,95.0151407261555,21.25431688959663,7,-1
1013,1011,54.77006013703808,6.125866916147299,7,-1
1011,1013,54.77006013703808,6.125866916147299,7,-1
1016,1013,126.05622639324076,14.099010753404801,7,-1
1013,1016,126.05622639324076,14.099010753404801,7,-1
1016,1017,87.93819293229782,19.67124612979743,7,-1
1017,1016,87.93819293229782,19.67124612979743,7,-1
1018,214,193.42093000573024,12.36202900477195,7,-1
214,1018,193.42093000573024,12.36202900477195,7,-1
1019,1018,245.57434144914106,54.933506736124166,7,-1
1018,1019,245.57434144914106,54.933506736124166,7,-1
1020,162,137.9299536704015,15.427051528173397,7,-1
162,1020,137.9299536704015,15.427051528173397,7,-1
1020,1022,294.48348767388836,32.93709464586139,7,-1
1022,1020,294.48348767388836,32.93709464586139,7,-1
1020,1021,164.924469678497,18.446307160130853,7,-1
1021,1020,164.924469678497,18.446307160130853,7,-1
1022,213,338.57699125833625,37.868820741271136,7,-1
213,1022,338.57699125833625,37.868820741271136,7,-1
1024,1023,68.87760835639654,15.407507723675769,7,-1
1023,1024,68.87760835639654,15.407507723675769,7,-1
1024,466,35.26916503090672,3.9447503012118244,7,-1
466,1024,35.26916503090672,3.9447503012118244,7,-1
1025,92,148.46874117604028,33.21156658863316,7,-1
92,1025,148.46874117604028,33.21156658863316,7,-1
1026,1028,22.96709822789286,1.4678863059972187,7,-1
1028,1026,22.96709822789286,1.4678863059972187,7,-1
1027,1028,121.62026179271162,15.11429046747713,7,-1
1028,1027,121.62026179271162,15.11429046747713,7,-1
1027,50,120.82297637190476,4.504562479422811,7,-1
50,1027,120.82297637190476,4.504562479422811,7,-1
1028,1029,215.8494403872179,26.824569287765733,7,-1
1029,1028,215.8494403872179,26.824569287765733,7,-1
1028,50,11.217786140134843,0.7169575579518068,7,-1
50,1028,11.217786140134843,0.7169575579518068,7,-1
1029,1026,59.64588815669158,3.812122087235134,7,-1
1026,1029,59.64588815669158,3.812122087235134,7,-1
1030,1032,159.8397919740067,5.959200404305576,7,-1
1032,1030,159.8397919740067,5.959200404305576,7,-1
1031,1029,11.93743344387413,0.7629520676554229,7,-1
1029,1031,11.93743344387413,0.7629520676554229,7,-1
1031,1030,478.45514136623547,59.45974688487704,7,-1
1030,1031,478.45514136623547,59.45974688487704,7,-1
1032,1033,213.49563245997976,26.532051115279284,7,-1
1033,1032,213.49563245997976,26.532051115279284,7,-1
1032,1052,208.66874547372015,7.779657724999727,7,-1
1052,1032,208.66874547372015,7.779657724999727,7,-1
1033,1052,12.16326131112764,1.3604242878656931,7,-1
1052,1033,12.16326131112764,1.3604242878656931,7,-1
1033,1044,254.63201414881553,31.644252096113966,7,-1
1044,1033,254.63201414881553,31.644252096113966,7,-1
1034,1035,134.0066970958657,4.996082350027097,7,-1
1035,1034,134.0066970958657,4.996082350027097,7,-1
1035,128,350.13740749320294,13.053939538630758,7,-1
128,1035,350.13740749320294,13.053939538630758,7,-1
1035,1036,352.3554400702259,43.78877656170506,7,-1
1036,1035,352.3554400702259,43.78877656170506,7,-1
1037,180,243.17783531046928,9.066237115323354,7,-1
180,1037,243.17783531046928,9.066237115323354,7,-1
1038,1037,96.82088157301179,12.032361268107389,7,-1
1037,1038,96.82088157301179,12.032361268107389,7,-1
1038,128,8.257910144962876,0.9236224759836629,7,-1
128,1038,8.257910144962876,0.9236224759836629,7,-1
1039,137,94.15476070152766,3.510309173394589,7,-1
137,1039,94.15476070152766,3.510309173394589,7,-1
1039,1040,94.16798082198461,10.532406150996515,7,-1
1040,1039,94.16798082198461,10.532406150996515,7,-1
1040,1043,131.2454252874264,7.339703541061391,7,-1
1043,1040,131.2454252874264,7.339703541061391,7,-1
1040,137,6.094038986966752,0.6815999785752704,7,-1
137,1040,6.094038986966752,0.6815999785752704,7,-1
1041,120,292.60506434327795,18.701142075201492,7,-1
120,1041,292.60506434327795,18.701142075201492,7,-1
1042,120,217.89365092476316,12.185375587490995,7,-1
120,1042,217.89365092476316,12.185375587490995,7,-1
1042,1041,94.32286889942819,10.549729917794346,7,-1
1041,1042,94.32286889942819,10.549729917794346,7,-1
1043,1042,105.18524932639203,11.764654581408971,7,-1
1042,1043,105.18524932639203,11.764654581408971,7,-1
1043,1041,133.0330184038234,7.439672004706219,7,-1
1041,1043,133.0330184038234,7.439672004706219,7,-1
1044,47,124.67018001487423,15.493317360137377,7,-1
47,1044,124.67018001487423,15.493317360137377,7,-1
1044,29,55.44961144097244,6.890969656487161,7,-1
29,1044,55.44961144097244,6.890969656487161,7,-1
1045,1060,293.47630765291814,14.588642036469306,7,-1
1060,1045,293.47630765291814,14.588642036469306,7,-1
1045,1050,18.23545090586557,1.6316643819746772,7,-1
1050,1045,18.23545090586557,1.6316643819746772,7,-1
1046,1034,379.74055516270226,47.192046525869735,7,-1
1034,1046,379.74055516270226,47.192046525869735,7,-1
1047,46,311.7706889089379,11.623538747465995,7,-1
46,1047,311.7706889089379,11.623538747465995,7,-1
1047,1046,315.04027627071116,39.15145531116693,7,-1
1046,1047,315.04027627071116,39.15145531116693,7,-1
1048,1047,236.3186315394838,8.810509993932216,7,-1
1047,1048,236.3186315394838,8.810509993932216,7,-1
1049,1047,246.80858819692517,22.083840131249193,7,-1
1047,1049,246.80858819692517,22.083840131249193,7,-1
1050,1057,24.19257010094976,2.1646931104647424,7,-1
1057,1050,24.19257010094976,2.1646931104647424,7,-1
1050,1051,333.25902726131113,12.424674140698624,7,-1
1051,1050,333.25902726131113,12.424674140698624,7,-1
1051,1053,11.477297896270468,1.283701337804163,7,-1
1053,1051,11.477297896270468,1.283701337804163,7,-1
1051,1048,236.6442317211446,8.822649128438288,7,-1
1048,1051,236.6442317211446,8.822649128438288,7,-1
1052,1053,13.047717621097037,1.4593480727668404,7,-1
1053,1052,13.047717621097037,1.4593480727668404,7,-1
1052,1045,317.2919474890577,11.829384150269547,7,-1
1045,1052,317.2919474890577,11.829384150269547,7,-1
1054,986,218.714312340742,27.180599658194414,7,-1
986,1054,218.714312340742,27.180599658194414,7,-1
1055,1056,139.29053849014275,17.310254287229995,7,-1
1056,1055,139.29053849014275,17.310254287229995,7,-1
1056,2,36.99041023030687,4.596962681143481,7,-1
2,1056,36.99041023030687,4.596962681143481,7,-1
1056,12,75.47915460674704,8.442117005300839,7,-1
12,1056,75.47915460674704,8.442117005300839,7,-1
1057,1055,89.86203377793493,11.167554324400765,7,-1
1055,1057,89.86203377793493,11.167554324400765,7,-1
1057,987,3.8108904335475065,0.3409893298567904,7,-1
987,1057,3.8108904335475065,0.3409893298567904,7,-1
1058,1050,301.31456456273395,14.978280045621382,7,-1
1050,1058,301.31456456273395,14.978280045621382,7,-1
1058,1057,297.9573726240841,37.02848695098437,7,-1
1057,1058,297.9573726240841,37.02848695098437,7,-1
1059,7,37.42853046780702,4.186268847232812,7,-1
7,1059,37.42853046780702,4.186268847232812,7,-1
1059,40,711.5978401872691,39.79504181571274,7,-1
40,1059,711.5978401872691,39.79504181571274,7,-1
1059,14,397.8324868021604,14.83212338378708,7,-1
14,1059,397.8324868021604,14.83212338378708,7,-1
1060,1059,129.57558314334133,4.8308800826111,7,-1
1059,1060,129.57558314334133,4.8308800826111,7,-1
1061,1062,47.66536146230844,10.662455366949626,7,-1
1062,1061,47.66536146230844,10.662455366949626,7,-1
1061,29,39.818277331415125,3.5628438917494303,7,-1
29,1061,39.818277331415125,3.5628438917494303,7,-1
1062,1060,300.48440036697923,37.34253191982836,7,-1
1060,1062,300.48440036697923,37.34253191982836,7,-1
1063,465,10.440516468343473,0.93419235634785,7,-1
465,1063,10.440516468343473,0.93419235634785,7,-1
1064,508,45.663671590202505,5.10734467634938,7,-1
508,1064,45.663671590202505,5.10734467634938,7,-1
1064,498,41.063830177637435,4.592866213878215,7,-1
498,1064,41.063830177637435,4.592866213878215,7,-1
1065,53,118.01021378671315,13.199088381402508,7,-1
53,1065,118.01021378671315,13.199088381402508,7,-1
1065,1066,49.98748777752039,11.181901090904647,7,-1
1066,1065,49.98748777752039,11.181901090904647,7,-1
1068,1069,83.84618725692201,4.688972253062478,7,-1
1069,1068,83.84618725692201,4.688972253062478,7,-1
1070,1067,208.86249683008012,11.680321841476987,7,-1
1067,1070,208.86249683008012,11.680321841476987,7,-1
1071,1067,211.28048929542433,7.877029628741776,7,-1
1067,1071,211.28048929542433,7.877029628741776,7,-1
1072,1073,86.52235083088478,19.354530746763942,7,-1
1073,1072,86.52235083088478,19.354530746763942,7,-1
1072,230,80.2508251545336,8.97581404105912,7,-1
230,1072,80.2508251545336,8.97581404105912,7,-1
1074,1075,43.488210976457246,2.4320129665419072,7,-1
1075,1074,43.488210976457246,2.4320129665419072,7,-1
1075,1077,6.697356451396594,0.37453961350967746,7,-1
