from_node,to_node,distance,travel_time,link_type
1288,1289,103.03366826788262,9.219205355806293,4
1289,2202,136.2681714743785,12.192948939915851,4
2202,1289,136.2681714743785,12.192948939915851,4
1290,2213,17.26718220333817,2.70379553905547,4
119,1290,0,180,5
1290,119,0,0,5
2213,1290,17.26718220333817,2.70379553905547,4
1290,2197,622.9365732556297,97.54302167249138,4
1026,2197,0,180,5
2197,1026,0,0,5
2197,1290,622.9365732556297,97.54302167249138,4
1290,1292,139.6295868740932,10.932005282174693,4
121,1292,0,180,5
1292,121,0,0,5
1292,1290,139.6295868740932,10.932005282174693,4
1291,1290,216.1040528949903,16.919413002902186,4
120,1291,0,180,5
1291,120,0,0,5
1290,1291,216.1040528949903,16.919413002902186,4
1291,1289,282.56665296082707,25.283385946967698,4
1289,1291,282.56665296082707,25.283385946967698,4
1292,2198,599.7952338425525,31.30647217580772,4
1027,2198,0,180,5
2198,1027,0,0,5
2198,1292,599.7952338425525,31.30647217580772,4
1292,2209,120.45127083307933,9.430479302207198,4
1038,2209,0,180,5
2209,1038,0,0,5
2209,1292,120.45127083307933,9.430479302207198,4
1293,1296,25.90979563770254,8.114212155532325,4
125,1296,0,180,5
1296,125,0,0,5
1296,1293,25.90979563770254,8.114212155532325,4
1294,1322,179.6764597785933,28.134782195598856,4
151,1322,0,180,5
1322,151,0,0,5
1322,1294,179.6764597785933,28.134782195598856,4
1297,1351,314.01206367881394,28.097045829027444,4
126,1297,0,180,5
1297,126,0,0,5
180,1351,0,180,5
1351,180,0,0,5
1351,1297,314.01206367881394,28.097045829027444,4
1298,1262,129.10882322819765,40.43321674449182,4
127,1298,0,180,5
1298,127,0,0,5
1262,1298,129.10882322819765,40.43321674449182,4
1298,1294,101.57879360163861,15.905796659147464,4
1294,1298,101.57879360163861,15.905796659147464,4
1299,2207,39.72874111508028,4.9767653683981905,4
128,1299,0,180,5
1299,128,0,0,5
2207,1299,39.72874111508028,4.9767653683981905,4
1299,2208,96.6566965777057,5.045022052992437,4
2208,1299,96.6566965777057,5.045022052992437,4
1300,1292,85.28783146998938,4.4516211069978215,4
129,1300,0,180,5
1300,129,0,0,5
1292,1300,85.28783146998938,4.4516211069978215,4
1301,1275,84.32450463905586,7.545154296291585,4
130,1301,0,180,5
1301,130,0,0,5
1275,1301,84.32450463905586,7.545154296291585,4
1301,1302,115.53366656100266,18.09093160538785,4
131,1302,0,180,5
1302,131,0,0,5
1302,1301,115.53366656100266,18.09093160538785,4
1302,1305,134.43891088867485,21.051224412631864,4
1305,1302,134.43891088867485,21.051224412631864,4
1303,1307,156.70958016849343,24.53849497834768,4
1307,1303,156.70958016849343,24.53849497834768,4
1303,1272,105.5048248619256,9.440318517065434,4
1272,1303,105.5048248619256,9.440318517065434,4
1304,1298,62.81717560137038,9.836277695281062,4
1298,1304,62.81717560137038,9.836277695281062,4
1305,1303,151.48779900879043,23.72083819803066,4
1303,1305,151.48779900879043,23.72083819803066,4
1306,1270,135.68831732117383,7.082287906129953,4
1270,1306,135.68831732117383,7.082287906129953,4
1306,1273,108.71029199839066,18.913875600890666,4
1273,1306,108.71029199839066,18.913875600890666,4
1307,1295,59.54843405957011,18.648878371930067,4
1295,1307,59.54843405957011,18.648878371930067,4
1307,1311,144.7317412613843,22.66293549080687,4
140,1311,0,180,5
1311,140,0,0,5
1311,1307,144.7317412613843,22.66293549080687,4
1308,1300,31.10372148596091,1.6234670372854596,4
137,1308,0,180,5
1308,137,0,0,5
1300,1308,31.10372148596091,1.6234670372854596,4
1308,2209,36.01623782324039,5.639631412542355,4
2209,1308,36.01623782324039,5.639631412542355,4
1309,1276,97.03416716450664,15.194172692788005,4
1276,1309,97.03416716450664,15.194172692788005,4
1310,1301,14.02380747613416,1.254816635826542,4
139,1310,0,180,5
1310,139,0,0,5
1301,1310,14.02380747613416,1.254816635826542,4
1311,1304,232.30421300642516,36.375541036981495,4
1304,1311,232.30421300642516,36.375541036981495,4
1311,2151,71.66090245181113,11.221079739138808,4
980,2151,0,180,5
2151,980,0,0,5
2151,1311,71.66090245181113,11.221079739138808,4
1312,1309,10.381113595908365,1.6255349773061882,4
141,1312,0,180,5
1312,141,0,0,5
1309,1312,10.381113595908365,1.6255349773061882,4
1313,1278,107.01995220736153,16.75780483235147,4
142,1313,0,180,5
1313,142,0,0,5
1278,1313,107.01995220736153,16.75780483235147,4
1313,1314,200.86611800636422,31.452781780920947,4
1314,1313,200.86611800636422,31.452781780920947,4
1314,1277,108.22502999231904,16.946502901371268,4
1277,1314,108.22502999231904,16.946502901371268,4
1314,1312,100.29077666085516,15.704111496061335,4
1312,1314,100.29077666085516,15.704111496061335,4
1315,1280,108.21503316223894,16.944937539735715,4
1280,1315,108.21503316223894,16.944937539735715,4
1315,1313,197.8443568415406,30.979616891518106,4
1313,1315,197.8443568415406,30.979616891518106,4
1316,1279,110.03659587178893,17.23016839386077,4
145,1316,0,180,5
1316,145,0,0,5
1279,1316,110.03659587178893,17.23016839386077,4
1316,1315,204.52896703283307,32.026331926009796,4
1315,1316,204.52896703283307,32.026331926009796,4
1317,1318,78.94319747381768,12.36138373099572,4
146,1317,0,180,5
1317,146,0,0,5
1318,1317,78.94319747381768,12.36138373099572,4
1317,1285,109.13925372770389,17.089657356355495,4
1285,1317,109.13925372770389,17.089657356355495,4
1318,1283,110.65289182038747,17.32667158800883,4
1283,1318,110.65289182038747,17.32667158800883,4
1318,1316,43.908128649979886,6.8753894511600215,4
1316,1318,43.908128649979886,6.8753894511600215,4
1319,1286,109.45301078382366,17.138787255993655,4
1286,1319,109.45301078382366,17.138787255993655,4
1319,1317,78.03415512490704,12.21904060755767,4
1317,1319,78.03415512490704,12.21904060755767,4
1320,1287,109.72968980504993,17.182111261875587,4
1287,1320,109.72968980504993,17.182111261875587,4
1320,1319,82.60304678070251,12.934464162593727,4
1319,1320,82.60304678070251,12.934464162593727,4
1321,1289,108.24620767852136,9.685610872175662,4
150,1321,0,180,5
1321,150,0,0,5
1289,1321,108.24620767852136,9.685610872175662,4
1322,1328,65.71038209726777,20.578625498012702,4
157,1328,0,180,5
1328,157,0,0,5
1328,1322,65.71038209726777,20.578625498012702,4
1322,1346,152.4667628107436,23.874130028130537,4
175,1346,0,180,5
1346,175,0,0,5
1346,1322,152.4667628107436,23.874130028130537,4
1323,1291,128.95988027456383,40.38657204139359,4
152,1323,0,180,5
1323,152,0,0,5
1291,1323,128.95988027456383,40.38657204139359,4
1326,2212,79.7099720498409,7.132256995086844,4
155,1326,0,180,5
1326,155,0,0,5
2212,1326,79.7099720498409,7.132256995086844,4
1326,1327,59.186111148364446,10.297449514506184,4
1327,1326,59.186111148364446,10.297449514506184,4
1327,2211,73.94831149949403,11.579255514797472,4
1040,2211,0,180,5
2211,1040,0,0,5
2211,1327,73.94831149949403,11.579255514797472,4
1329,1330,54.381412107874816,8.515356920041265,4
158,1329,0,180,5
1329,158,0,0,5
1330,1329,54.381412107874816,8.515356920041265,4
1330,1332,193.96324529693615,30.371889935416984,4
1332,1330,193.96324529693615,30.371889935416984,4
1331,1311,72.85739947696321,11.408434183019867,4
160,1331,0,180,5
1331,160,0,0,5
1311,1331,72.85739947696321,11.408434183019867,4
1332,1321,58.20526060399166,5.208067026219725,4
1321,1332,58.20526060399166,5.208067026219725,4
1333,1326,43.70878622547884,3.9109572903689056,4
162,1333,0,180,5
1333,162,0,0,5
1326,1333,43.70878622547884,3.9109572903689056,4
1333,1327,35.90435211714073,5.622111699744176,4
1327,1333,35.90435211714073,5.622111699744176,4
1334,1317,94.83248125480061,14.849419943267959,4
163,1334,0,180,5
1334,163,0,0,5
1317,1334,94.83248125480061,14.849419943267959,4
1334,1337,81.0056719010985,12.68433793917103,4
166,1337,0,180,5
1337,166,0,0,5
1337,1334,81.0056719010985,12.68433793917103,4
1335,1319,94.19552136038332,14.749681068632711,4
1319,1335,94.19552136038332,14.749681068632711,4
1335,1334,76.80989749576328,12.027339247292092,4
1334,1335,76.80989749576328,12.027339247292092,4
1336,1315,101.23918530010606,15.852618821565349,4
165,1336,0,180,5
1336,165,0,0,5
1315,1336,101.23918530010606,15.852618821565349,4
1337,1338,44.197049597054416,6.920630368794444,4
167,1338,0,180,5
1338,167,0,0,5
1338,1337,44.197049597054416,6.920630368794444,4
1337,1318,98.46219629728972,15.41778177696815,4
1318,1337,98.46219629728972,15.41778177696815,4
1338,1316,99.98183065922142,15.655734939238712,4
1316,1338,99.98183065922142,15.655734939238712,4
1338,1336,202.69563928749955,31.739258834344547,4
1336,1338,202.69563928749955,31.739258834344547,4
1339,1304,130.49443051169823,20.43357479721868,4
168,1339,0,180,5
1339,168,0,0,5
1304,1339,130.49443051169823,20.43357479721868,4
1340,1341,144.28643554699406,22.593206939274502,4
169,1340,0,180,5
1340,169,0,0,5
170,1341,0,180,5
1341,170,0,0,5
1341,1340,144.28643554699406,22.593206939274502,4
1340,1303,157.70954526889454,14.111471607752039,4
1303,1340,157.70954526889454,14.111471607752039,4
1341,1331,240.83587724485193,37.71147850708694,4
1331,1341,240.83587724485193,37.71147850708694,4
1341,1342,159.14763072871582,24.92025907576055,4
1342,1341,159.14763072871582,24.92025907576055,4
1342,1331,79.89481626656588,12.510393720953234,4
1331,1342,79.89481626656588,12.510393720953234,4
1342,1344,278.17494626376174,43.55824650066815,4
173,1344,0,180,5
1344,173,0,0,5
1344,1342,278.17494626376174,43.55824650066815,4
1343,1273,365.78324301093625,32.729406704835355,4
1273,1343,365.78324301093625,32.729406704835355,4
1344,1324,125.63085069677278,19.672007261034725,4
153,1324,0,180,5
1324,153,0,0,5
1324,1344,125.63085069677278,19.672007261034725,4
1344,1345,94.54746342400117,14.804790198217962,4
174,1345,0,180,5
1345,174,0,0,5
1345,1344,94.54746342400117,14.804790198217962,4
1345,1325,128.07699942697602,20.05503941687258,4
154,1325,0,180,5
1325,154,0,0,5
1325,1345,128.07699942697602,20.05503941687258,4
1346,1363,62.21590062301119,9.742126571774705,4
192,1363,0,180,5
1363,192,0,0,5
1363,1346,62.21590062301119,9.742126571774705,4
1347,1348,117.66266642079466,36.84860550326654,4
176,1347,0,180,5
1347,176,0,0,5
1348,1347,117.66266642079466,36.84860550326654,4
1347,1310,183.39971464624915,16.410166307231222,4
1310,1347,183.39971464624915,16.410166307231222,4
1348,1302,197.0048039831263,30.848154835541017,4
1302,1348,197.0048039831263,30.848154835541017,4
1349,1346,67.99926604162349,10.647719472540448,4
178,1349,0,180,5
1349,178,0,0,5
1346,1349,67.99926604162349,10.647719472540448,4
1350,1305,200.6334215018105,31.416344812598197,4
179,1350,0,180,5
1350,179,0,0,5
1305,1350,200.6334215018105,31.416344812598197,4
1351,1386,154.32781720534985,8.055181573117823,4
215,1386,0,180,5
1386,215,0,0,5
1386,1351,154.32781720534985,8.055181573117823,4
1352,1337,92.81621538996112,14.533701339809374,4
1337,1352,92.81621538996112,14.533701339809374,4
1353,1355,93.57409343338902,14.652374279541966,4
182,1353,0,180,5
1353,182,0,0,5
184,1355,0,180,5
1355,184,0,0,5
1355,1353,93.57409343338902,14.652374279541966,4
1353,1314,199.3848619865644,31.220838122055778,4
1314,1353,199.3848619865644,31.220838122055778,4
1354,1313,199.97215332049112,31.312799605411758,4
1313,1354,199.97215332049112,31.312799605411758,4
1354,1353,199.64422629570475,31.26145088989397,4
1353,1354,199.64422629570475,31.26145088989397,4
1355,1312,201.46702948025506,31.546875984789324,4
1312,1355,201.46702948025506,31.546875984789324,4
1356,1336,96.34042565318639,15.085542623244713,4
185,1356,0,180,5
1356,185,0,0,5
1336,1356,96.34042565318639,15.085542623244713,4
1356,1354,199.95314779141927,31.30982360943762,4
1354,1356,199.95314779141927,31.30982360943762,4
1357,1330,150.34907996122945,23.542530964993087,4
1330,1357,150.34907996122945,23.542530964993087,4
1358,1357,197.1918258433816,30.877439803146583,4
1357,1358,197.1918258433816,30.877439803146583,4
1359,1363,102.39908700210923,16.034242957494875,4
1363,1359,102.39908700210923,16.034242957494875,4
1360,1367,193.6154287926263,30.317426809836423,4
1367,1360,193.6154287926263,30.317426809836423,4
1360,1342,75.93435854842053,11.890242280791268,4
1342,1360,75.93435854842053,11.890242280791268,4
1361,1335,124.06296061374526,19.426497938071794,4
1335,1361,124.06296061374526,19.426497938071794,4
1361,1362,86.2583972397313,27.013680277002234,4
191,1362,0,180,5
1362,191,0,0,5
1362,1361,86.2583972397313,27.013680277002234,4
1363,1388,108.8348592128845,17.04199349773689,4
217,1388,0,180,5
1388,217,0,0,5
1388,1363,108.8348592128845,17.04199349773689,4
1364,1343,69.05209001353312,6.1786152893949104,4
1343,1364,69.05209001353312,6.1786152893949104,4
1365,1366,206.99151132027166,32.41193139329379,4
194,1365,0,180,5
1365,194,0,0,5
195,1366,0,180,5
1366,195,0,0,5
1366,1365,206.99151132027166,32.41193139329379,4
1365,1340,96.06036569902831,8.595250977871377,4
1340,1365,96.06036569902831,8.595250977871377,4
1366,1360,99.1495219821753,15.525407219196506,4
1360,1366,99.1495219821753,15.525407219196506,4
1367,1388,305.0988524280367,47.77414788652607,4
1388,1367,305.0988524280367,47.77414788652607,4
1368,1387,118.3168092622621,18.52673223177872,4
197,1368,0,180,5
1368,197,0,0,5
216,1387,0,180,5
1387,216,0,0,5
1387,1368,118.3168092622621,18.52673223177872,4
1370,1371,119.78794729398568,18.757091557386584,4
199,1370,0,180,5
1370,199,0,0,5
1371,1370,119.78794729398568,18.757091557386584,4
1370,1347,128.46551239926362,11.49478573225635,4
1347,1370,128.46551239926362,11.49478573225635,4
1371,1348,127.46799731166408,19.95967833344477,4
1348,1371,127.46799731166408,19.95967833344477,4
1372,1370,23.706157505394962,3.7120476379082747,4
201,1372,0,180,5
1372,201,0,0,5
1370,1372,23.706157505394962,3.7120476379082747,4
1373,1372,22.063635809731654,3.454852064175479,4
202,1373,0,180,5
1373,202,0,0,5
1372,1373,22.063635809731654,3.454852064175479,4
1373,1355,102.86401342339157,16.10704383311251,4
1355,1373,102.86401342339157,16.10704383311251,4
1374,1375,114.90959632289292,17.993211067897246,4
204,1375,0,180,5
1375,204,0,0,5
1375,1374,114.90959632289292,17.993211067897246,4
1375,1373,89.00372035820095,13.936718755265185,4
1373,1375,89.00372035820095,13.936718755265185,4
1375,1353,103.63603071164702,16.22793077780782,4
1353,1375,103.63603071164702,16.22793077780782,4
1376,1354,103.95288456614769,16.277545592097887,4
1354,1376,103.95288456614769,16.277545592097887,4
1376,1374,85.65096664268907,13.411725132518784,4
1374,1376,85.65096664268907,13.411725132518784,4
1377,1379,99.9785784128455,15.655225683638143,4
206,1377,0,180,5
1377,206,0,0,5
208,1379,0,180,5
1379,208,0,0,5
1379,1377,99.9785784128455,15.655225683638143,4
1378,1377,98.14985640872459,15.368873785645267,4
207,1378,0,180,5
1378,207,0,0,5
1377,1378,98.14985640872459,15.368873785645267,4
1379,1376,201.1827712110313,31.50236517629631,4
1376,1379,201.1827712110313,31.50236517629631,4
1379,1356,105.50483367064533,16.520558784184935,4
1356,1379,105.50483367064533,16.520558784184935,4
1380,1381,8.534399726899208,1.3363658087562942,4
209,1380,0,180,5
1380,209,0,0,5
210,1381,0,180,5
1381,210,0,0,5
1381,1380,8.534399726899208,1.3363658087562942,4
1381,1378,150.58264788895528,23.579104385810375,4
1378,1381,150.58264788895528,23.579104385810375,4
1382,1380,44.20020253959352,6.921124074824283,4
211,1382,0,180,5
1382,211,0,0,5
1380,1382,44.20020253959352,6.921124074824283,4
1382,1361,83.21932873898147,13.030965166056406,4
1361,1382,83.21932873898147,13.030965166056406,4
1383,1382,85.04138220699578,13.3162728659882,4
1382,1383,85.04138220699578,13.3162728659882,4
1383,1320,301.5217631460236,47.21402649963062,4
1320,1383,301.5217631460236,47.21402649963062,4
1384,1385,194.4655910986211,30.450550154650468,4
214,1385,0,180,5
1385,214,0,0,5
1385,1384,194.4655910986211,30.450550154650468,4
1384,1357,99.09442340985845,15.516779565171415,4
1357,1384,99.09442340985845,15.516779565171415,4
1385,1383,116.74504553711854,18.28061635146614,4
1383,1385,116.74504553711854,18.28061635146614,4
1385,1332,244.17219480376974,21.84794197777379,4
1332,1385,244.17219480376974,21.84794197777379,4
1386,1443,282.6455850026213,14.752761681367822,4
272,1443,0,180,5
1443,272,0,0,5
1443,1386,282.6455850026213,14.752761681367822,4
1386,1423,235.97477365552723,24.633532475113103,4
1423,1386,235.97477365552723,24.633532475113103,4
1387,2193,109.07747299472088,17.079983370856766,4
2193,1387,109.07747299472088,17.079983370856766,4
1388,1439,220.1708524950927,34.47562907462609,4
268,1439,0,180,5
1439,268,0,0,5
1439,1388,220.1708524950927,34.47562907462609,4
1389,1367,85.65747439680082,13.412744154402576,4
1367,1389,85.65747439680082,13.412744154402576,4
1390,1387,32.529780757367014,5.09370174371692,4
219,1390,0,180,5
1390,219,0,0,5
1387,1390,32.529780757367014,5.09370174371692,4
1391,2181,84.92061914022018,7.598493191180966,4
220,1391,0,180,5
1391,220,0,0,5
1010,2181,0,180,5
2181,1010,0,0,5
2181,1391,84.92061914022018,7.598493191180966,4
1392,1390,30.268238253008377,4.739576301437919,4
1390,1392,30.268238253008377,4.739576301437919,4
1393,1392,46.53043156630619,7.286004851155308,4
1392,1393,46.53043156630619,7.286004851155308,4
1395,1370,77.23237210592409,6.910567298345033,4
224,1395,0,180,5
1395,224,0,0,5
1370,1395,77.23237210592409,6.910567298345033,4
1395,1396,45.72406234379001,7.159738881352234,4
225,1396,0,180,5
1396,225,0,0,5
1396,1395,45.72406234379001,7.159738881352234,4
1396,1397,75.90498969776033,11.88564353581556,4
226,1397,0,180,5
1397,226,0,0,5
1397,1396,75.90498969776033,11.88564353581556,4
1397,1371,78.37154006291071,12.271870297982925,4
1371,1397,78.37154006291071,12.271870297982925,4
1397,1398,55.78172925226466,8.734626700349265,4
227,1398,0,180,5
1398,227,0,0,5
1398,1397,55.78172925226466,8.734626700349265,4
1398,1399,227.09644819619368,35.560079017959545,4
228,1399,0,180,5
1399,228,0,0,5
1399,1398,227.09644819619368,35.560079017959545,4
1399,1365,151.0249349861621,13.513348722717819,4
1365,1399,151.0249349861621,13.513348722717819,4
1399,1400,52.280970208848956,8.186457544928782,4
229,1400,0,180,5
1400,229,0,0,5
1400,1399,52.280970208848956,8.186457544928782,4
1400,2243,16.83543909181795,2.6361906985435875,4
1072,2243,0,180,5
2243,1072,0,0,5
2243,1400,16.83543909181795,2.6361906985435875,4
1401,1402,60.05256010655808,9.403378166333484,4
231,1402,0,180,5
1402,231,0,0,5
1402,1401,60.05256010655808,9.403378166333484,4
1401,1421,90.806281226759,28.43794838183408,4
250,1421,0,180,5
1421,250,0,0,5
1421,1401,90.806281226759,28.43794838183408,4
1402,1366,150.3269720254569,23.539069176183794,4
1366,1402,150.3269720254569,23.539069176183794,4
1402,1403,94.18540565830702,14.748097093330532,4
1403,1402,94.18540565830702,14.748097093330532,4
1403,1360,166.87291458894674,26.129928829241894,4
1360,1403,166.87291458894674,26.129928829241894,4
1403,1425,162.57280678119017,25.45659300807809,4
254,1425,0,180,5
1425,254,0,0,5
1425,1403,162.57280678119017,25.45659300807809,4
1405,1379,99.40265587471501,15.56504439226695,4
234,1405,0,180,5
1405,234,0,0,5
1379,1405,99.40265587471501,15.56504439226695,4
1405,1406,201.777593543117,31.595505907023814,4
235,1406,0,180,5
1406,235,0,0,5
1406,1405,201.777593543117,31.595505907023814,4
1406,1376,101.82555235854232,15.944435576504238,4
1376,1406,101.82555235854232,15.944435576504238,4
1407,1408,52.425293522390604,8.209056526438351,4
236,1407,0,180,5
1407,236,0,0,5
237,1408,0,180,5
1408,237,0,0,5
1408,1407,52.425293522390604,8.209056526438351,4
1408,1377,100.585844052133,15.750314859578488,4
1377,1408,100.585844052133,15.750314859578488,4
1408,1405,97.84127162555932,15.320553790505507,4
1405,1408,97.84127162555932,15.320553790505507,4
1410,1416,25.895445541385744,4.05485905645432,4
239,1410,0,180,5
1410,239,0,0,5
